created_at,url,full_text,user_id_str,user/location
Sun Jul 30 14:33:30 +0000 2023,https://twitter.com/jaimi85012502/status/1685659891414011904,"🇷🇺 : 💥💥💥💥💥bombs apartments hospitals schools museums farms houses parks playgrounds coffeeshops nonstop for a year &amp; a half

Tankies: 🦗🦗🦗

🇺🇦 : 💥a Russian government office after hours with pinpoint precision

Tankies: OMG TERRORISTS 😱 😭 💔 https://t.co/Prddeg11ZU",1552837031184588800,"Indiana, IN"
Mon Jul 31 21:00:21 +0000 2023,https://twitter.com/RussiaUN/status/1686119632472584192,"❗️The #UK Government didn’t issue a visa to Russian delegates who were to take part in the session of the Board for the UN Joint Staff Pension Fund, held in London July 23-28 - upon invitation by the International Maritime Organization. Our colleagues were authorized by the #UNGA… https://t.co/GJRUA6b9Vo",347443535,"San Antonio, Texas"
Mon Jul 31 12:32:56 +0000 2023,https://twitter.com/Maks_NAFO_FELLA/status/1685991938372034560,"""The June mutiny and Putin's revelations prevented Britain from declaring Wagner a terrorist organization, — Times

According to government sources, blacklisting Wagner would mean banning a Russian government organization and lead to a series of diplomatic and legal complications",1190347566757695488,"Charlotte, North Carolina"
Mon Jul 31 21:16:28 +0000 2023,https://twitter.com/kardinal691/status/1686123687529877504,"""#russian government lies finally got too much for them?""

In the suburbs of #Moscow, two old men set fire to a military office. 

Both have been detained by the police. If more #Russians would be as brave as those two grandpas, we wouldn’t have war anymore. https://t.co/FuvWWjDZJr",731587580744060929,"Albuquerque, New Mexico"
Sun Jul 30 23:34:04 +0000 2023,https://twitter.com/snb19692/status/1685795928077135872,We know who the Russian stooges are! Look no further than the traitors in Government.,2698422738,"Jacksonville, Florida"
Mon Jul 31 22:29:44 +0000 2023,https://twitter.com/KaraMar111/status/1686142124784566274,"We know what you think of your Russian “Friends” What do you expect Russia to do? This country is going further into debt over a war THAT is NOT ours. It’s Bribens &amp; his handlers. Ukraine is corrupt, this USA’s installed Government is corrupt, &amp; you talk out of both sides of your… https://t.co/AIUa8Q3nKv",866854766067933184, 
Sun Jul 30 18:23:21 +0000 2023,https://twitter.com/igorsushko/status/1685717735219830784,"🚨🧵 Ukraine appears to have taken credit for the drone attacks on Moscow, which destroyed a secret Russian government office on the 10th floor of a skyscraper, under the jurisdiction of Putin's Federal Protective Service.
Meet Beaver, a drone with a range of 1000km (620 miles). https://t.co/FibWywVYOg",19536434,"Wichita, Kansas"
Sun Jul 30 07:17:38 +0000 2023,https://twitter.com/Sprinterfactory/status/1685550201212162048,"The government of the Russian Federation did not support the bill of the Communist Party of the Russian Federation on Russia's withdrawal from the International Monetary Fund, the Cabinet believes that the unilateral decision to withdraw carries risks for the invested assets of… https://t.co/8Zaz8L6cWs",1128337957289697281,us
Sun Jul 30 09:33:15 +0000 2023,https://twitter.com/olayemi_123/status/1685584331509555201,"Vladimir Putin, Russian President, says the Russian Government has written off $23 billion debt burden of African countries.",1085597978180702209,UT
Mon Jul 31 13:06:39 +0000 2023,https://twitter.com/KyivIndependent/status/1686000422996082688,"⚡️The Times: UK attempt to blacklist Wagner complicated by Putin's reaction to rebellion. 

The U.K. now faces the issue that blacklisting Wagner would amount to an official arm of the Russian government having the same status as groups like the Islamic State and al-Qaeda, the…",1462548977367359490,"Fort Worth, Texas"
Sun Jul 30 21:43:49 +0000 2023,https://twitter.com/MatthewsMarilyn/status/1685768180818407425,"This is hot! 🔥
Wow!  Ukrainian hackers just did a number on the Russian Navy and three Russian government agencies.  They also inserted malware which removes data from Russian phones and reroutes the info to Ukrainian servers. There's more, just click it open and read 🥰
💙💛",479929970,"Arlington, Virginia"
Mon Jul 31 06:49:37 +0000 2023,https://twitter.com/Mikiashvili_M/status/1685905538440192000,"The Russian 🇷🇺 government in 🇬🇪protects its citizens from Georgians.
As some have popularized, this is the correct way to express what’s happening in #Georgia today at the Batumi protest as well as in general. Discourse matters, especially if it is completely right.",1377744972246568965,"New Mexico, NM"
