created_at,url,full_text,user_id_str,user/location
Fri Oct 26 04:07:16 +0000 2018,https://twitter.com/RegimeChangeInc/status/1055672184310382592,"Oh come on! Had it been the Russian government, the fucking things would've exploded. The things were obviously the work of some Cletus and Jimbo in a basement with a big Confederate flag up on the wall.",867194634736472067,NJ
Tue Oct 30 00:31:51 +0000 2018,https://twitter.com/TheRynheart/status/1057067521549971457,"‘Porn-Watching Employee Infected Government Networks With Russian Malware, IG Says’

He accessed 9,000 adult websites, many of which contained Russian malware. 

9,000? 🤷‍♀️

https://t.co/zDLhnKLoXr",850765289641963522,U.S.A
Thu Oct 25 16:11:28 +0000 2018,https://twitter.com/Shikarov/status/1055492043903025153,President Aliyev meets deputy chair of Russian Government (PHOTO) https://t.co/DB3bXh1kFN,288207465,"Tennessee, TN"
Sat Oct 27 21:15:47 +0000 2018,https://twitter.com/causticbob/status/1056293407189016576,"My girlfriend reckons my obsession with conspiracy theories is getting out of control.

I wonder how much dirty money the Russian government paid her to say that?",20944649,"Houston, Texas"
Wed Oct 31 19:16:32 +0000 2018,https://twitter.com/VelociMvm/status/1057712948238606336,@carolecadwalla @Arron_banks Guessing that Tory government is thick with Russian money. Has a lot to hide.,56066187,us
Mon Oct 29 04:38:22 +0000 2018,https://twitter.com/strong_sue/status/1056767173861896193,"Interesting thread here #RussianMafia = Russian government. Mob tactics why Republicans protect tRUmp, think #Novichok #Polonium and #Khashoggi warnings to any who might flip.

https://t.co/wCshdwizj1",519245371,"Alabama, AL"
Sat Oct 27 11:46:51 +0000 2018,https://twitter.com/YorukIsik/status/1056150229081300993,5 Russian Government jets parked next to each other at Istanbul Atatürk. 4 Ilyushin Il96 + Airbus A319 https://t.co/fy4oWXC7sm,327206200,"New York, NY"
Tue Oct 30 17:02:36 +0000 2018,https://twitter.com/hawillisdc/status/1057316851544440833,"this is a human rights crisis. the american government would never treat russian, norwegian, german or british immigrants the way they’re treating central americans who are legally seeking asylum.",1717674524,"South Carolina, SC"
Fri Oct 26 05:57:21 +0000 2018,https://twitter.com/vasujakkal/status/1055699885217898497,"Breaking News | We have identified that Russian government-owned lab (CNIIHM) built custom tools used by group behind TRITON attacks on ICS networks.

&gt;&gt; Read more: https://t.co/5rDEgD3V3d  https://t.co/5Q1Uy3fxix https://t.co/Sw2ZQB8Zrn",77241805,WV US
Mon Oct 29 11:18:25 +0000 2018,https://twitter.com/Bill_Maxwell_/status/1056867850776862721,"Maria Butina, before operating as a secret agent for the Russian government, she was a graduate student at American University working on a sensitive project involving cybersecurity. They worked with and at the U.S. State department.
#TrumpRussia #RESIST
https://t.co/zqqrixznHQ",958555581198954497,"South Carolina, SC"
Thu Oct 25 22:44:02 +0000 2018,https://twitter.com/DougIbendahl/status/1055590836942106625,"Ratcliffe: ""My questioning with Papadopoulos confirmed that he was a 28-year-old policy adviser who'd been on the job a month at the time the Trump-Russia investigation was launched, and to this day he's never been to Russia nor met anyone associated with the Russian government.""",126848897,United States
Tue Oct 30 12:04:10 +0000 2018,https://twitter.com/Wren857/status/1057241752040562688,"RT is funded by the Russian Government and we're told it says whatever Putin wants although it is monitored by OFCOM. The BBC, the State broadcaster, is funded by licence payers and says whatever the Government wants, although it is funded by the public. So what's the difference?",3065984451,"Tulsa, Oklahoma"
Mon Oct 29 08:04:26 +0000 2018,https://twitter.com/wallacemick/status/1056819030701563904,Will the Irish Government be expelling any #Israeli Diplomats after their Military shot dead 3 children? Our Government didn't even have proof when they expelled a Russian Diplomat ...,248801998,"Wichita, Kansas"
Mon Oct 29 17:43:07 +0000 2018,https://twitter.com/YarmondShore/status/1056964660547739648,@d_mccarthy37 @ReutersWorld Then we'd have an arrest warrant for Glenn Greenwald. Even with what we know about Assange being a go-between for the Russian government and members of the Republican party he's not under threat from prosecution in the US.,720339645582577664,"Virginia Beach, Virginia"
Tue Oct 30 13:05:00 +0000 2018,https://twitter.com/ALChapino/status/1057257059413037056,"""I'm now going to pick on the #Russians: the economics of Nord Stream 2 make no sense but the Russian government sees it as a way to solidify its position in certain countries,"" Port of Corpus Christi CEO Sean Strawbridge tells @LNGgc #LNGGC",475044587,Montana
Mon Oct 29 00:27:03 +0000 2018,https://twitter.com/BeaumontBee/status/1056703929197694976,"@A_48er Brexit is a far right coup, backed by the Russian government.",557943742,"West Virginia, WV"
Fri Oct 26 19:33:29 +0000 2018,https://twitter.com/BenParker140/status/1055905272185667586,"The US-led coalition @CJTFOIR has a base in southern #Syria. We double-checked exactly where it is using a map from the Russian government and, of course, fitness app @Strava

https://t.co/KpWt0sFpcE #RukbanCamp https://t.co/pDXMrFnkkg",21120253,"Austin, Texas"
Thu Oct 25 22:21:53 +0000 2018,https://twitter.com/SethAbramson/status/1055585263043391489,"You're a liar, sir. Papadopoulos met a man he knew was a Russian government official, Ivan Timofeev, on March 24, 2016, and had numerous Skype meetings with Timofeev that April—during which the two reached a meeting of the minds on what Timofeev called Trump-Russia ""cooperation.""",3223426134,"Chicago, Illinois"
Mon Oct 29 11:22:31 +0000 2018,https://twitter.com/asimjofa/status/1056868880075898880,"Saddened at @falamb3 being detained at Russian Airport due to visa expiration issues during #missionparwaaz I request government of Pakistan @ImranKhanPTI @ImranIsmailPTI @CMSindhOfficial to take notice and help him out.
#MissionParwaaz #Greenpakistan  #CleanPakistan https://t.co/dWx96aO95a",136660719,"Milwaukee, Wisconsin"
Thu Oct 25 16:24:54 +0000 2018,https://twitter.com/TPM/status/1055495424524648449,Russian government taunts feds over Butina evidence clash https://t.co/ua8ffO1wAJ https://t.co/AVTiRyhdld,14717197,AL
Mon Oct 29 10:30:59 +0000 2018,https://twitter.com/OzKaterji/status/1056855911581540353,"Anyway, I would like to go back to my original point, Ames is a self-confessed rapist. Max Blumenthal is paid by the Russian government to support the Assad regime &amp; them collaborating to publish an article that is riddled with falsehoods &amp; insinuation is just par for the course",84083187,"Arlington, Virginia"
Sun Oct 28 19:53:15 +0000 2018,https://twitter.com/GicAriana/status/1056635022591967232,"It's beyond farcical. Imagine instead of saying ""Nazi occupied Poland"", people referred to it as ""non-government controlled Poland"". Even ""non-govt controlled"" is idiotic, because the Russian government controls the territory. Just asinine, cowardly, dishonest language.",2272111265,CT
Tue Oct 30 16:14:26 +0000 2018,https://twitter.com/ulrichspeck/status/1057304732665044995,Saudi and Russian government not the only ones accused of assassinations in other countries.,50295156,"Houston, Texas"
Mon Oct 29 22:14:53 +0000 2018,https://twitter.com/AussiePhinatic/status/1057033053195780096,Then go be a journalist in Russia &amp; let us know how that works out for you. How unbelievably clueless you haveto be to make a statement like this knowing full well journalists have been murdered numerous times by the Russian government.,452943547,us
Fri Oct 26 17:01:23 +0000 2018,https://twitter.com/Agenthades1/status/1055866994019442690,#MagaBomber even used actual Russian trollbot content on his van. Think about this next time you root for the Russians against our Government. Innocent people could have been killed here because of their propaganda.,1017229490949259264,"Chicago, Illinois"
Thu Oct 25 07:25:27 +0000 2018,https://twitter.com/TrickFreee/status/1055359667830894598,"1998, the Russian government failed to implement the IMF's reform recommendations. 

Putin used Soros as a scapegoat. https://t.co/ZiWjVm9Ie9",46240599,"Tennessee, TN"
Thu Oct 25 22:15:25 +0000 2018,https://twitter.com/SethAbramson/status/1055583637641613312,"2/ If Papadopoulos told Congress he never knowingly met with a Russian government official he should be indicted for lying to Congress. PROOF OF COLLUSION p. 109: ""Papadopoulos thereafter meets—on
March 24—with Mifsud; a deputy from the Russian Foreign Ministry,
Ivan Timofeev...""",3223426134,"San Francisco, California"
Mon Oct 29 21:33:37 +0000 2018,https://twitter.com/PhysicalDrive0/status/1057022670980689920,"TRITON Attribution: Russian Government-Owned Lab Most Likely Built Custom Intrusion Tools for TRITON Attackers
https://t.co/qH4OQWMQoh",218798348,U.S.A
Mon Oct 29 18:01:55 +0000 2018,https://twitter.com/5_2blue/status/1056969391643025408,"Butina’s college assignment called for her to gather info on cyberdefenses of US nonprofit orgs that champion media freedom &amp; human rights. It was info that could help the groups plug important vulnerabilities, also of interest to the Russian government.https://t.co/gzyGdu3UKQ",110790607,CA
Thu Oct 25 22:18:10 +0000 2018,https://twitter.com/SethAbramson/status/1055584329710161922,"3/ Moreover, Papadopoulos had long digital exchanges with Timofeev (including *multiple* Skype meetings!) in which they discuss their agreement on—wait for it—""cooperation"" between the Trump campaign and the Russian government. So what the hell is Papadopoulos talking about here?",3223426134,U.S.A
Wed Oct 31 15:15:54 +0000 2018,https://twitter.com/mod_russia/status/1057652390055284736,"#SYRIA #MoDBriefing: Only a few days ago, the Syrian government and the Russian Centre for Reconciliation of Opposing Sides carried out extensive work to ensure delivery of a humanitarian convoy to the #alRukban camp experiencing extremely severe conditions https://t.co/4q0ArdlpGS",2742078001,"Virginia Beach, Virginia"
Tue Oct 30 16:31:12 +0000 2018,https://twitter.com/iansmadrig/status/1057308952562753539,"Let me clear: Democrats may lose next week. The most likely reasons why? 

Because Republicans systematically blocked thousands from voting. Or because the Russian government has dramatically expanded its interference campaign.

NOT because Democrats denounced Trump’s bigotry.",2962285217,Texas
Sat Oct 27 09:40:00 +0000 2018,https://twitter.com/Talkingdrugs/status/1056118305331798016,The Russian government's legislative commission has approved a draft law that would legalise licensed opium production in the country https://t.co/VDYGetj9Sc,59101726,U.S.A
Tue Oct 30 01:01:08 +0000 2018,https://twitter.com/TheLastWord/status/1057074893496426496,"A year before federal prosecutors accused Mariia Butina of operating as a secret agent for the Russian government, she studied U.S. groups' cyberdefenses 
https://t.co/BKH6uNxjU1 https://t.co/mXgzLme3EQ",182503471,Nebraska
Tue Oct 30 06:37:13 +0000 2018,https://twitter.com/tassagency_en/status/1057159469723992064,"Russian, Chinese government heads to discuss visa-free exchange https://t.co/HAPkfiA6Mc https://t.co/zygGOEtaqx",1903712426,"Montana, MT"
Thu Oct 25 01:28:38 +0000 2018,https://twitter.com/brianross2112/status/1055269874899898368,@MdFacep $CELZ helps Russia increase overall population. This is a proactive move by Russian Government when this goes through. 👍,809993647,"Raleigh, North Carolina"
Thu Oct 25 06:03:55 +0000 2018,https://twitter.com/iipapi/status/1055339150252097536,The Russian government is searching for this lost missile,2998623732,us
Wed Oct 24 17:58:20 +0000 2018,https://twitter.com/Pyplate/status/1055156550409555974,"@Teri_Kanefield The Russian government has a few things in common with the GOP - racism, homophobia, nationalism and fundamentalist Christianity.",1646582306,"Oklahoma City, Oklahoma"
Fri Oct 26 19:17:51 +0000 2018,https://twitter.com/LorraineDWilke/status/1055901339383824384,"@FoxBusiness That would apply to the violence-inciting, threat-making, race-baiting, hate-mongering @POTUS. We'll await @GOP and @TheJusticeDept actions in bringing the ""full force of the law"" against this agitator recruited by the Russian government.",225684809,"Milwaukee, Wisconsin"
Tue Oct 30 15:30:08 +0000 2018,https://twitter.com/ABelihov/status/1057293582611038208,"@yashalevine When i lived in Latvia during Soviet times, all the documents (school, hospitals, government) were bilingual. Latvian was taught in Russian schools. There were  Latvian schools. So it is no ""miracle"" Latvian language has been preserved. Why is ""democratic"" Latvia different?",3008365633, 
Tue Oct 30 19:44:30 +0000 2018,https://twitter.com/MarshallCohen/status/1057357596141727744,"One way to think about Russian meddling in US elections.....  Imagine the Russian government is a super PAC. It is funded by a rich donor and spent money on digital ads and analytics. (Just like real super PACs!) The DOJ says the Russian ""super PAC"" spent $16 million in 2016.",49031364,United States
Fri Oct 26 20:29:01 +0000 2018,https://twitter.com/ESTBLSHMNT/status/1055919249842102272,"""At least 12,000–14,000 women die at the hands of their abusers annually—about 33 women per day, according to Russian government statistics."" #DVAM2018 https://t.co/B04JroQsFo",3418972445,"Phoenix, Arizona"
Fri Oct 26 01:36:07 +0000 2018,https://twitter.com/c0mmunicants/status/1055634143730528256,Imagine worrying about what the Russian government did to our elections when this is what the American government is doing.,2937212368,ID
Wed Oct 31 02:22:33 +0000 2018,https://twitter.com/frontlinepbs/status/1057457769543069696,"After the 2016 election, Alex Stamos — then Facebook's chief of security — was asked to see what he could find about disinformation on Facebook's servers. His team found what seemed to be Russian government-linked sources. #FacebookFilmPBS https://t.co/vNlX0QIGhg https://t.co/pOgfy81k28",16016427,"Philadelphia, Pennsylvania"
Tue Oct 30 04:13:43 +0000 2018,https://twitter.com/DrMFaisal/status/1057123356007391232,"Pak Ambassador, embassy officials remained in touch with Fakhar-e-Alam throughout his stay. 
We convey our profound gratitude to the Government of the Russian Federation, in particular the Ministry of Foreign Affairs, for their fullest cooperation #MissionParwaaz @mfa_russia 2/2",43185311,United States
Tue Oct 30 12:32:16 +0000 2018,https://twitter.com/VonRosenchild/status/1057248820243914757,"World Famous Actor, Mr. Dave Chappelle points out the FACT that the Corrupt #Russian Government DID NOT MAKE the Racist People in America, RACIST.

✍🏽https://t.co/rgSm4xbxWb | @CNN @CNNpolitics2024 

#FactsFirst because #FactsMatter

#HumanRights #CivilRights #EqualRights https://t.co/dTWk8gDMHH",480875170,"Kentucky, KY"
Tue Oct 30 02:01:29 +0000 2018,https://twitter.com/josh_emerson/status/1057090080840581121,"👀 This really hits home for me. It’s all out there for anyone to find. And platforms ignored it after being asked by government officials for help. 
I just found and had 900+ old russian bots that tweeted about Ukraine removed from twitter less than a month ago.",36697842,MI US
Tue Oct 30 02:13:50 +0000 2018,https://twitter.com/jabeale/status/1057093187356057600,"...a mea culpa on all of the times he's said you're disgraceful and dishonest, you're not going to get it. You've accused him of being a Russian government asset. You've accused him of being a traitor and a spy. As president. Fix yourself before you ask him to lighten up.",2897965392,us
Wed Oct 31 21:25:05 +0000 2018,https://twitter.com/matthewjsinger/status/1057745298842370053,"@hughhewitt @chucktodd @facebook @Twitter Yeah if we're not careful the Russian government could mount a sophisticated and targeted campaign to use disinformation to mislead the American public and influence the outcome of a Presidential election, with the help of one of the candidates.",40804509,U.S.A
Tue Oct 30 14:22:48 +0000 2018,https://twitter.com/Heritage/status/1057276636868067328,"Trump has slapped economic sanctions on more than 200 Russian oligarchs and senior government officials and dozens of Russian organizations and companies.

These measures strike at the kleptocratic heart of Putin’s inner circle—and they're starting to bite https://t.co/ighm4Z8m1P",10168082,"El Paso, Texas"
Thu Oct 25 14:47:27 +0000 2018,https://twitter.com/harvard_data/status/1055470902849220608,"Fox News had more influence over the outcome of the 2016 election far more than the Russian government did. New piece in the @washingtonpost by @BKCHarvard's @YochaiBenkler.

https://t.co/8MntaKkr0f",900088826013659136,WV US
