"created_at","url","full_text","user_id_str"
"Fri Sep 30 23:55:36 +0000 2022","https://twitter.com/ida_sawyer/status/1575997823904092162","#Russia's fictitious annexation follows sham ""referendums"" and ""voting"" at gunpoint that have no legal value - but the consequences for civilians in #Ukraine will be grave. @hrw https://t.co/LSMNKleDQY https://t.co/jFG1SWY4Wo","366588610"
"Fri Sep 30 23:52:40 +0000 2022","https://twitter.com/MozFrame/status/1575997085127540736","@UnholyRom3 So Russia didn't cause massive damage to themselves just for kicks and giggles? Odd","2324394618"
"Fri Sep 30 23:58:13 +0000 2022","https://twitter.com/ConcerningTrump/status/1575998482912972800","""Trump's withholding of aid from Ukraine feels like a distant political chapter — but it’s taken on meaning as military assistance proves pivotal in today’s war with Russia.""

... old news is news again

Don't forget the despibable, deplorable former guy.

https://t.co/OcumVqOpGN","1339052743147671552"
"Fri Sep 30 23:52:11 +0000 2022","https://twitter.com/azureScapegoat/status/1575996963644125184","That's why it's so DANGEROUS to go around saying shit like ""I bet Putin's nukes don't even work! I bet he doesn't even have fuel for them! I bet we could nuke Russia and they couldn't nuke us back!""

Because that's an INSANE gamble to make.

And Allah tells us gambling is sin🙏","1198323644373577728"
"Fri Sep 30 23:47:45 +0000 2022","https://twitter.com/myroslavapetsa/status/1575995850181918720","How will the West make sure those fleeing Russia because they don’t want to die in the war, aren’t war sympathizers? Some troops as Sergey Bokov who’d fought in Ukraine now plan to seek refuge in Germany. Is Berlin sure they haven’t committed war crimes? https://t.co/B2krtOiKa1","371972173"
"Fri Sep 30 23:57:35 +0000 2022","https://twitter.com/Nemo70488915/status/1575998323148062720","Very interesting speech, especially pro-sovereignty and anti transhumanism parts. 
But how does it chime with the news that Russia will develop its own mRNA vaccine?","1366540790361698306"
"Fri Sep 30 23:45:27 +0000 2022","https://twitter.com/RenaMilare/status/1575995268012847105","@McFaul A question sir. Can Russia be removed from the UN security council. Can Russia be ousted from the UN? Thank you.","823727851702652928"
"Fri Sep 30 23:48:13 +0000 2022","https://twitter.com/quirky_inquirer/status/1575995966032818177","@Popehat @LPNational The actual Mises caucus is feverishly retweeting Michael Tracey, Lew Rockwell, &amp; other highly trustworthy sources on Ukraine/Russia...nice that the LPNational can’t spread the same garbage for a few hours","347002300"
"Fri Sep 30 23:58:42 +0000 2022","https://twitter.com/kdevil66/status/1575998603486973952","@Angry_Staffer Ukraine is beating Russia badly, are we looking at RU actually using tactical nukes and a subsequent matched response from the US? Scary stuff","24465683"
"Fri Sep 30 23:53:46 +0000 2022","https://twitter.com/Morning_Joe/status/1575997362278998018","""Clearly, it's a very, very dangerous moment. Putin is more in a corner than anybody would like him to be because that's not good for anybody.""-- @JohnKerry on the latest in Russia's invasion of Ukraine https://t.co/xCuPjikBcf","254117355"
"Fri Sep 30 23:54:03 +0000 2022","https://twitter.com/_RL_W/status/1575997435369107457","@RichardLWeiss @JoshuaPotash @JoeNunya777 ""Russia delenda est!""

Although ultimately successful, its long obsession with the destruction of Carthage precipitated the downfall of Rome.

https://t.co/BPOnjLemhy https://t.co/QxtMurpv1A","1064378120"
"Fri Sep 30 23:51:30 +0000 2022","https://twitter.com/BruhMom64366796/status/1575996791467651072","@atebe_sir @SamRamani2 And dont forget North Korea too, countries fighting for freedom holding together. Taliban 🤝 Russia 🤝 North Korea 🤝 Iran(their government at least, not the disgusting people that dont wanna be beaten to death by morality police). All the best from our world!","1145300398359687168"
"Fri Sep 30 23:52:58 +0000 2022","https://twitter.com/ewong/status/1575997162059620352","Biden struck at Putin for his new effort to annex part of Ukraine — calling on the world to denounce it and enacting new sanctions against Russian companies &amp; officials. But big powers, notably China &amp; India, remain partners of Russia. w/ @michaelcrowley. https://t.co/6XjE4XAiEx","39030654"
"Fri Sep 30 23:59:14 +0000 2022","https://twitter.com/9NewsAUS/status/1575998740347121665","Russia's new land grab in Ukraine is an act of geopolitical piracy that will make the war more dangerous, add a new risk to the West's strategic calculations and deal with a long-term challenge to the international rule of law. #9News
https://t.co/SbFj0ruJN9","22993014"
"Fri Sep 30 23:58:04 +0000 2022","https://twitter.com/0123Cathy/status/1575998442824142848","@Angry_Staffer If something happened to Putin, would there be anyone in Russia who would be reasonable and powerful enough to stop the war in Ukraine?","1073031709422022656"
"Fri Sep 30 23:55:02 +0000 2022","https://twitter.com/nationalpost/status/1575997682987958272","#ICYMI - Adam Zivo: Russia's draft dodgers are a security threat to Europe https://t.co/gBKrZ7Ylv6","14216661"
"Fri Sep 30 23:58:28 +0000 2022","https://twitter.com/mrmonkeyD_robot/status/1575998546234351617","@RedIronRaven @LeeCamp Lol, LMAO. That's why they're doing trade in rubles, rupees and yuan right? And the US keeps threatening india for trading with Russia?","253424717"
"Fri Sep 30 23:58:40 +0000 2022","https://twitter.com/UnpaintedMelody/status/1575998597048344576","@Angry_Staffer The breaking news of the espionage/Russia-loving jack-holes yesterday — former Army and former NSA…

Is the damn just beginning to break with this?
Please tell me more will be busted.

Any plans for the weekend that @Casanova5256 should know about? 😂","120674657"
"Fri Sep 30 23:58:55 +0000 2022","https://twitter.com/Nuclearisfuture/status/1575998659589656577","@NinaWood111 @bpolitics But the pipeline is connected to russia, all he'd have to do is turn it off and get the same outcome without having to fix it.","1471175336796823552"
"Fri Sep 30 23:59:58 +0000 2022","https://twitter.com/MrEcig/status/1575998921771712512","@Angry_Staffer First time question, long time follower. What should we expect in retaliation if tactical nukes are used in Ukraine by Russia? Will it be primarily sanction based or are we looking at a physical response as well?","487282063"
"Fri Sep 30 23:57:20 +0000 2022","https://twitter.com/pl0x1337x/status/1575998261889933313","@SellersLittle @ianbremmer Oh really? When did Russia occupy northern Donetsk/Zaporizhzhia? Because last time I checked, the Russians were grinding on Bakhmut and getting bombarded in Lyman.","2718484787"
"Fri Sep 30 23:57:11 +0000 2022","https://twitter.com/sjyellehS/status/1575998222665125888","@RonJohnsonWI Did he visit Russia on the 4th of July?","57743980"
"Fri Sep 30 23:51:52 +0000 2022","https://twitter.com/DanielElkama/status/1575996883415502849","@jmkorhonen Russia is the biggest colonializer in the north and in Middle Asia. Russia oppresses over 100 nations.","1175148368378638337"
"Fri Sep 30 23:57:18 +0000 2022","https://twitter.com/suryakane/status/1575998252499238913","Russia will be keen to hedge itself. Sure, its role will grow as China’s most important energy supplier. But Moscow will not neglect its relationship with India, a less powerful but potentially valuable counterbalance against its largest trading partner and “friend,” China.","1281203784484610048"
"Fri Sep 30 23:53:51 +0000 2022","https://twitter.com/BarkiaCesare/status/1575997383585898496","@JoeThejoe4 @horrormarxist @horrormarxist your multipolar disorder will never become reality. Russia exists because the West allows it, and it will end because the West demands it.","1344111540383993857"
"Fri Sep 30 23:55:18 +0000 2022","https://twitter.com/QPollsandnews/status/1575997748092207104","@McFaul So it’s Russia. Russia diverts resources and personnel during a time of war to make prank calls using an AI generated deep fake to humiliate you. That sounds incredibly unlikely. 

I’m taking the damn call to find out what the hell you’ve been up to.","1447750180258918403"
"Fri Sep 30 23:47:07 +0000 2022","https://twitter.com/BillyVacant/status/1575995688961585152","@Square_Peg4u It’s late, mate, I’ve had a drink and I’m not reading all that. I condemn all acts of war or terror whether it’s initiated by the USA, the UK, Russia or anywhere else. End of story!","1224765856737046529"
"Fri Sep 30 23:54:28 +0000 2022","https://twitter.com/dreamour/status/1575997538108252161","@AnthropicAxiom @Terror_Alarm Since WWII, the USA has had a responsibility to the world, because the USA has heavily funded the Soviet Union; after the disintegration of the Soviet Union, USA, Russia, the United Kingdom, etc. promised to defend Ukraine, so Ukraine give up a large number of nuclear weapons.","3110641"
"Fri Sep 30 23:56:30 +0000 2022","https://twitter.com/guardiannews/status/1575998049842765829","What happened in the Russia-Ukraine war this week? Catch up with the must-read news and analysis https://t.co/XI4nr8f2v5","788524"
"Fri Sep 30 23:44:05 +0000 2022","https://twitter.com/OldSovetolog/status/1575994927174909952","In the last two days, Putin has spoken to the RF Security Council and a regular conference of CIS intelligence service heads. 

Both those shorter speeches had the same themes of ending Western (US) hegemony and defending Russia against modernism as the annexation speech.","949722993151959040"
"Fri Sep 30 23:59:54 +0000 2022","https://twitter.com/andupotorac/status/1575998906588364801","@olgatokariuk These folks don't get that they either fight together with Ukraine against russia, or against Ukraine being forced by russia to fight Europe.

Just like every other country they took over.","14385025"
"Fri Sep 30 23:58:13 +0000 2022","https://twitter.com/AthertonKD/status/1575998482438975488","@maggiekb1 ""so they got rid of all the nukes since then, right?""
""...""
""right?""
""well, the arsenals in 2022 are a fraction of the size they were in 1983""
""so how many still exist""
""6,000 for Russia, 5,500 for the US, about 1,300 for the other 7 countries with 'em""
https://t.co/fRm7vYlJku","14794913"
"Fri Sep 30 23:58:29 +0000 2022","https://twitter.com/odongaotto/status/1575998551217254400","@mkainerugaba There is no Amen here.
God is a God of kindness forgiveness not A God of war and killing innocent people in Ukriane .
Check your religious doctrines brother.
And stating africa is with Russia  is your personal opinion and not that of africa not me atleast.
Otherwise  hi?","158767331"
"Fri Sep 30 23:51:41 +0000 2022","https://twitter.com/semper_vincit/status/1575996836518973441","2/
wings historically prevent us from crawling. 
Forward, together, in the name of light and with God!
The G7 foreign ministers said they would never recognize the entry of the DPR, LPR, Zaporozhye and Kherson regions into Russia.","1083863546864103424"
"Fri Sep 30 23:49:04 +0000 2022","https://twitter.com/Leslie64993617/status/1575996181372489729","@erasmix @AP You can’t actually believe that Russia spent billions on their pipeline then destroyed it undetected while the US Navy was right there and that they somehow will benefit from it?  Biden openly made the threat.","1325243553396580353"
"Fri Sep 30 23:49:11 +0000 2022","https://twitter.com/AGHamilton29/status/1575996210430689281","@BurnTheBoatsBTC 1) We don’t know what happened 2) If you’re going w a conspiracy, Why not Russia? The country that has blown up their own apartment building to justify a war. And is more likely to be able to keep it a secret than the US gov’t where everything comes out","116835497"
"Fri Sep 30 23:57:41 +0000 2022","https://twitter.com/NafoAwYeah/status/1575998348473294850","@mtracey What effect do you think Russia unleashing a genocidal war on Ukraine had on the situation?","1555758277467701250"
"Fri Sep 30 23:53:30 +0000 2022","https://twitter.com/chimyen/status/1575997296667262976","Don’t really know what to say about what’s going on in Russia , not sure if I can really add anything. It’s hell, it’s awful? Sure, yeah! I’m not a woman of written word, I mostly do what I can to help and draw stuff.","26333718"
"Fri Sep 30 23:59:34 +0000 2022","https://twitter.com/BaronDestructo/status/1575998820357324801","@J3lehane @DoombergT To  be fair, Russia seems to be one of the few countries willing to exploit their natural resources like oil and gas.","210236794"
"Fri Sep 30 15:44:30 +0000 2022","https://twitter.com/usabornemale/status/1575874235506970625","Ukraine is not my problem and I don’t like the Russian government.","1528942128633610243"
"Fri Sep 30 07:54:57 +0000 2022","https://twitter.com/anonymouswave1/status/1575756068348911617","US Army major Doctor Jamie Larie  who came out as transgender female Charged for sharing 'Secret Information' about Patients in military hospital to the Russian Government https://t.co/nHxGxobCxP","1270657733268615169"
"Fri Sep 30 15:54:23 +0000 2022","https://twitter.com/JesusECast/status/1575876723203186688","If NATO approves UKRAINE as a new member it will an official declaration of war by all members nations to Russia in the eyes of the Russian government.
The WEF and newly rebranded LWO wants ww3 to happen to further  their ambitious population control agenda.","1440081955727446030"
"Fri Sep 30 16:32:58 +0000 2022","https://twitter.com/potemki11/status/1575886431397912576","As a Russian, I no longer wish to stay here and pay taxes to this government. I'm making a Boosty page to collect funds to hopefully move out of here. I hope you understand.","1260319797964869638"
"Fri Sep 30 17:25:28 +0000 2022","https://twitter.com/ArewaTwiter/status/1575899641857527809","I am with the Russian Government not Ukraine. 

Ukraine take unwise decisions over joining NATO.","970460142864134144"
"Fri Sep 30 19:50:19 +0000 2022","https://twitter.com/remap12/status/1575936096898252810","@JoshShapiroPA He's also a traitor! Is the whole Republican party an arm of the Russian government? https://t.co/QjK8Z7s0qe","2600405624"
"Fri Sep 30 15:34:52 +0000 2022","https://twitter.com/hyg9384/status/1575871810104877056","@ClimateAudit @BurtCarey @MZHemingway That was another wise thing Barr said - Russiagate prevented Trump admin from engaging the Russian government to settle conflict.  settlement would have raised hell with Ukraine zealots but certainly better than what ended up happening.","1456477136932515840"
"Fri Sep 30 17:02:10 +0000 2022","https://twitter.com/WiseTakes/status/1575893780074356749","If you don’t want an escalation to nuclear war, billions of your tax dollars funneled to a corrupt, Nazi-infested Ukrainian government, staggering inflation, and your family having to go without, they call you a Russian propagandist.","270619201"
"Fri Sep 30 16:48:42 +0000 2022","https://twitter.com/genuslogicae/status/1575890392628592648","@tburages @josker197 @Snowden He handed them to the press and the people that were illegally spied on, not the Russian government. 
So I guess the enemies of the US GOV. are the American people. 
Got it.","916905343187218433"
"Fri Sep 30 19:04:15 +0000 2022","https://twitter.com/DKomatose/status/1575924502050967552","Fuck the Russian government
Fuck the Iranian government
Fuck the Italian government
Fuck the Chinese government

...

Oh yeah, fuck the America government most of all, lol","836351449"
"Fri Sep 30 07:16:41 +0000 2022","https://twitter.com/Cyberknow20/status/1575746436611772416","While groups like #Xaknet deny being connected to the #Russian government, #Phoenix openly asks for collaborate work.

#cybersecurity #infosec #russiaukrainewar #UkraineRussianWar #cyberattack #Russia https://t.co/qcX7bJnYzl","1279004752857059330"
"Fri Sep 30 15:11:05 +0000 2022","https://twitter.com/sentdefender/status/1575865824879206400","The Israeli Government has ordered that all Active/Reservist Military Personal that have Joint Russian-Israeli Citizenship or that are currently in Russia for any reason to leave while commercial options are still available and return to Israel.","1457867047334031360"
"Fri Sep 30 22:45:09 +0000 2022","https://twitter.com/JustinWStapley/status/1575980092924182528","When I hear ""a new round of sanctions targeting government and military officials in Russia"" I'm like: shouldn't every Russian government and military official have been facing maximum sanctions months ago!!!","1446251036100816898"
"Fri Sep 30 18:27:03 +0000 2022","https://twitter.com/danny28748565/status/1575915142667071488","#c4news Every region overwhelming voted for independence from Russia &amp; to be a part of a united Ukraine in 1991 after 200 years of Russian colonisation. And were congratulated by the Russian government.","1472942109548290048"
"Fri Sep 30 13:31:22 +0000 2022","https://twitter.com/annafleischer14/status/1575840731922845702","It is high time we learn from the dynamics and behavior patterns of the Russian government to react and analyze the upcoming developments in Ukraine. It is not about comparing the wars but it is about learning from the war in #Syria to not fall into the same pitfalls in #Ukraine.","193308158"
"Fri Sep 30 13:30:03 +0000 2022","https://twitter.com/EthosLifestyle/status/1575840397405736960","First climate lawsuit against Russian government launched over emissions 

https://t.co/EmFvuoUFVw #climatejustice #ethoslifestyle","961997551015682049"
"Fri Sep 30 10:06:23 +0000 2022","https://twitter.com/Tendar/status/1575789146043342849","I have been saying that Russian actions against Germany backfire and finally we have some solid data to bolster my claim.

German support for Ukraine has increased from 70% to 74%, despite increasing energy costs. This was even before the government announced the gas price stop. https://t.co/kVFlQU4gzW","132512167"
"Fri Sep 30 14:02:26 +0000 2022","https://twitter.com/luckykvak/status/1575848546875584512","Russian government and soldiers deserve a fate worse than death. I can't even find the right words that could describe the level of my anger, i want every last one of them to roll in agony after what they did, i want them to feel all the pain they caused but ten times stronger","823384265836679168"
"Fri Sep 30 17:04:35 +0000 2022","https://twitter.com/RedIntelPanda/status/1575894389322391554","See? As I type the Russian government is making the very same appeal Hitler made in 1938: 

https://t.co/lm4fGuIAMQ https://t.co/GQhbVqUavv","973909213662646272"
"Fri Sep 30 17:51:18 +0000 2022","https://twitter.com/DokutahOlya/status/1575906143024844800","If enough people add pronouns to their social media pages, the Russian government will be toppled and turned into dust.","1412142131620294666"
"Fri Sep 30 10:01:36 +0000 2022","https://twitter.com/mr_gh0stly/status/1575787942119079937","The Russian government is a glorified child trafficking ring. https://t.co/4JbOpSjpLC","711898557188579328"
"Fri Sep 30 13:07:22 +0000 2022","https://twitter.com/paulmasonnews/status/1575834689742725120","I have no doubt Truss, Cleverly and Wallace will be, politically, 100% solid on the Russian annexations: but the dysfunction of the UK government, and the fragility of its fiscal regime, are now material factors in standing up to this smirking fascist https://t.co/kdWIcrj11Z","19811190"
"Fri Sep 30 09:38:54 +0000 2022","https://twitter.com/nexta_tv/status/1575782227874820096","#Norway may impose a ban on the entry of #Russian tourists into the country, by analogy with #Finland, if such a need arises. 

This was announced by the Norwegian government. https://t.co/pKJEQfHSo7","1891490382"
"Fri Sep 30 16:13:24 +0000 2022","https://twitter.com/thankyou_nurses/status/1575881509499637761","@bkaydw He is gonna be vomiting them back up.  And he had better not touch that nuclear trigger.  If he does that, there may not be a Russian government next year.

The Lyman death trap https://t.co/ioGPj8rpYb","1419348314181578754"
"Fri Sep 30 14:46:13 +0000 2022","https://twitter.com/ivanastradner/status/1575859568235745282","Where are now Serbian nationalists to call out their Russian brothers for using “the heart of Serbia” -Kosovo for Putin’s strategic goals? Now the West should use information operations and target the far right and tell the truth about their Slavic brothers.This is 🇷🇺 government: https://t.co/NmzLPtd2QC","308961248"
"Fri Sep 30 18:46:34 +0000 2022","https://twitter.com/McFaul/status/1575920054738116608","And I of course cannot confirm that the caller(s) works for the Russian government. They could just be hooligans. But if so, very sophisticated ones!  2/ END THREAD.","454099919"
