created_at,url,full_text,user_id_str,user/location
Tue Apr 28 12:30:39 +0000 2020,https://twitter.com/anthonycwalker/status/1255112187833712641,Pretty sure Trump only donates his salary from the U.S. Government because the Russian Government pays better 🤷‍♂️,130651720,Texas
Mon Apr 27 00:02:36 +0000 2020,https://twitter.com/bmls797/status/1254561548535836672,@StewardshipAmer @steph93065 @GaetaSusan @MariaBartiromo @GenFlynn @MorningsMaria @FoxBusiness @FoxNews @SundayFutures @realDonaldTrump Flynn would complete the Russian government in the White House,1223618940632535040,Vermont
Thu Apr 30 02:12:31 +0000 2020,https://twitter.com/ScottMStedman/status/1255681406216204291,.@GenFlynn sold out our country. Secretly meeting with the Russian Ambassador at his residence/negotiating sanctions. Working for the Turkish government and conspiring to kidnap a Turkish dissident. Working for NSO Group as their tools were hacking journalists/civilians. F him.,870429873621172226,WI US
Fri Apr 24 23:15:59 +0000 2020,https://twitter.com/bjckgtck/status/1253825043597086730,@IissaIissa @CheriJacobus @LostMonk71 @theMRC The Senate Intelligence Committee on Tuesday reaffirmed its support for the U.S. intelligence community’s conclusion that the Russian government interfered in the 2016 presidential election with the goal of putting Donald Trump in the Oval Office.,789096987899682816,ME US
Wed Apr 29 16:09:05 +0000 2020,https://twitter.com/oldmancoyote22/status/1255529547107311617,17. It’s not easy because I quite like some of them. But the Russian government is very good at this. They’ve had plenty of practice with it going back to the early Soviet era.,113368891,"Oregon, OR"
Mon Apr 27 13:55:24 +0000 2020,https://twitter.com/OleVetUSAF/status/1254771129295626242,"A national security group affiliated with the FBI, experts warned the US anti-vaccine movement would also be connected with social media disinformation and propaganda campaigns, orchestrated by the Russian government

Mercer and DeVos families bankroll it

https://t.co/T4lWupTBaR",506228902,DC US
Sat Apr 25 19:20:58 +0000 2020,https://twitter.com/caribbeannewsuk/status/1254128284251705360,#VENEZUELA:  Foreign Minister Jorge Arreaza said the government and the Russian government will unertake joint actions to fight against the COVID-19 pandemic. https://t.co/QkxyH0tEQR,448805820,WI US
Thu Apr 30 16:33:57 +0000 2020,https://twitter.com/GeigerNews/status/1255898194103291904,"Memo

To: @realDonaldTrump

From: Robert Mueller

""The Russian government interfered in the 2016 presidential election in sweeping and systematic fashion... the Russian government perceived it would benefit from a Trump presidency and worked to secure that outcome.""",798374220182921217,West Virginia
Thu Apr 30 12:19:06 +0000 2020,https://twitter.com/moscow_project/status/1255834058325733378,"Reminder: Flynn lied to investigators within days of arriving in the White House to cover up the fact that he conspired with the Russian ambassador to undermine the US government’s sanctions on Russia, then pleaded guilty.",887726090508283909,"Vermont, VT"
Sun Apr 26 03:08:55 +0000 2020,https://twitter.com/W4W_Int/status/1254246047393570816,"#Russia🇷🇺 lists Caspian #Seals and #Orcas as #EndangeredSpecies after ‘whale jail’ controversy - This is the first time in more than 20 years that the Russian government has updated its #RedBook of locally #ThreatenedSpecies. 
https://t.co/MUX2W8nmur",716809094615670784,UT US
Thu Apr 30 12:27:10 +0000 2020,https://twitter.com/Cling2Reality/status/1255836089123778567,"@AriFleischer Playing to the rubes is cool and profitable, but Flynn did lie, did plead guilty, and did undermine POTUS in December 2016 with Russian conversations.  Also was representing the Turkish government and serving as NSA.  When did you start defending such criminal behavior.",800423072893259776,Rhode Island
Sun Apr 26 17:49:14 +0000 2020,https://twitter.com/annabell414/status/1254467588064555009,"@judynhmd @Heidi_Cuda @IdeaGov @TheSun The mob that now infests Russian government will install a new boss if Putin fails them. For anything to really change, they will most likely need another revolution because oligarch is now code for mobster",1342968848,"Georgia, GA"
Tue Apr 28 10:43:12 +0000 2020,https://twitter.com/ThePoke/status/1255085150058283010,"“It is vital the government is transparent with the public” 

So can we see the Russian report?

“No” https://t.co/rmoz7lgyZN",143145579,United States
Tue Apr 28 19:53:27 +0000 2020,https://twitter.com/euanmccolm/status/1255223625835327495,“the russian government - the political wing of rt”. bravo!,21003404,HI US
Tue Apr 28 02:49:22 +0000 2020,https://twitter.com/donelson52/status/1254965905114779651,""".... experts warned the US anti-vaccine movement would also be connected with “social media misinformation and propaganda campaigns” orchestrated by the Russian government."" https://t.co/4DOdhUtZVs",3384987100,"Chicago metro area, Illinois"
Thu Apr 30 01:05:28 +0000 2020,https://twitter.com/ericgarland/status/1255664533240270851,NOTE: You would have to be an unregistered agent of a Turkish dictator conspiring with the Russian government and lying about it for the FBI to do it to you.,16912124,"San Antonio, Texas"
Mon Apr 27 10:36:25 +0000 2020,https://twitter.com/haldonahue/status/1254721053336748034,@dbongino @realDonaldTrump This is another #LIE as the BIPARTISAN #Senate intelligence committee makes very clear - #Russian government favored and interfered to elect @realDonaldTrump,18199486,SD
Wed Apr 29 00:20:13 +0000 2020,https://twitter.com/RhapsodysBIues/status/1255290758627831808,"Of all the Trump associated who fell under investigation, Stone may have been closest to ""colluding"" with the Russian government. https://t.co/BlLUnUsXXu",56050211,Oregon
Mon Apr 27 10:29:56 +0000 2020,https://twitter.com/MiguelMonster96/status/1254719422574493696,"@ladygaganownet @ladygaga This was THE moment, without any doubt. Lady Gaga, with just 26 years, defying the Russian Government making a political statement about LGBT+ rights under threats of arrest. https://t.co/ErFlcN77K3",991064864,"Iowa, IA"
Wed Apr 29 16:52:47 +0000 2020,https://twitter.com/BlackBerry/status/1255540546749284358,We are pleased to announce successful completion of the MITRE ATT&amp;CK® #APT29 evaluation. BlackBerry endpoint protection immediately detects advanced threats used by a group that #cybersecurity experts believe operates on behalf of the Russian government. https://t.co/R8CAspH8VR https://t.co/7dx47HRgJY,14580438,OK
Sun Apr 26 19:13:51 +0000 2020,https://twitter.com/_JakubJanda/status/1254488881145303042,"2) Mayor of Prague 6 City District Ondřej Kolář: managed moving of Soviet-era Red Army statue from a city square to a museum. 

The Russian government launched aggressive intimidation campaign against the Czech Republic:",539010491,"Arizona, AZ"
Tue Apr 28 06:35:03 +0000 2020,https://twitter.com/MuellerSheWrote/status/1255022700893880320,"THREAD: Let’s see if you can follow this. Let’s pretend you’re a Russian mob guy working for Putin and living in Russia, and you’re indicted by the US federal government. 1/",926164634570067968,"New Hampshire, NH"
Sat Apr 25 14:29:12 +0000 2020,https://twitter.com/MarkJacob16/status/1254054858161885184,"Some facts about Michael Flynn:
/ Flynn was paid $45,000 to attend Moscow festivities honoring the Russian media outlet RT in 2015, and sat next to Putin at a banquet. (As a former military intel officer, he was supposed to clear this with the U.S. government but didn’t.) ... https://t.co/EoIt0WERki",493526610,"Albuquerque, New Mexico"
Thu Apr 30 11:34:53 +0000 2020,https://twitter.com/jfetz/status/1255822931969675265,"@luismen1991 @dbongino @benjaminwittes Let's get this right, cult. This dinner was the 10th anniversary gala for Russian Today, the propaganda TV network of the Russian government. Our little Benedict Arnold was paid $45,000 to speak. And it was in the same time frame that he was campaigning for trump. Coincidence?",82951143,UT
Mon Apr 27 17:30:49 +0000 2020,https://twitter.com/IRHotTakes/status/1254825340993765378,dark comedy about a russian dissident who really did break her neck after slipping down the stairs and the government stooges have to figure out a way to make it look like they did it,899825822072270849,MA US
Thu Apr 30 19:25:16 +0000 2020,https://twitter.com/lacey9020/status/1255941306616107008,"How is the CCP different from Russian government? Russia has always wanted to be friends with the West, even when they are invaded (1920s). Chinese stand on principle. They do not let anyone get away with continued abuse. China will fight back if soverignty is challenged.",7438552,Ohio
Mon Apr 27 20:31:56 +0000 2020,https://twitter.com/SlavaMalamud/status/1254870920277229568,"The goalkeeper for a Russian Premier League team has harshly criticized Putin and the government for their #COVID19 response (no monetary relief, excessive police measures, etc.). The team has fined him and issued a groveling statement expressing its love for the dear leader.",18435784,"Dallas, Texas"
Sun Apr 26 18:51:22 +0000 2020,https://twitter.com/DawsonSField/status/1254483225596047360,"Seems some people jumped into the futures market to trade on insider information from the Russian government negotiations with OPEC, leading to multiple investigations by US &amp; UK authorities. Targetting trades on a Texas market to put it with DOJ's SDTX.
https://t.co/cwRlYV93ty",821033772799954945,VT US
Sat Apr 25 20:51:46 +0000 2020,https://twitter.com/ActivistPost/status/1254151134136209408,"Amid the headlines, it's easy to miss that the Russian government is also fighting a war against disinformation of its own — and its definition of “fake news” is very much in the eye of the beholder. https://t.co/WMOWT4oSRf https://t.co/VCDbCrH0iC",154532994,"Tulsa, Oklahoma"
Thu Apr 30 01:06:49 +0000 2020,https://twitter.com/WendyBugliari/status/1255664873750568960,"@janforney1 @LongAsUCan2 @ParryPierce @sprzyslp @dianesbaker1 @MsDuhMeanor @arapaho415 @loonyberg @TwentyTwentyUSA @ellyn_gesell @platoinCT @BobA1959 @HorseWomenRTuff @Schenck @kelly2277 @MoistureVapor8r @SilverbearHeart @Spoonamore @lovetogive2 @ConstantRebel55 @ninaandtito @abeaube @YDanasmithdutra @valdalehughes @sharondigi @ItIsIMack @MoxeeBeMe @ml_bear @Stephaniefishm4 @AishaMoodMills @RighteousBabe4 @traci_warhurst @vprofessa @mrspanstreppon @kim @LincolnsBible @kate_hawkins776 @SaysDana @soychicka @MsMariaT @dollymad1812 @rigel2020 @DrDenaGrayson @karolcummins @LoriHandrahan2 @jennycohn1 @sarahkendzior @100FrogLegs @myrubypearl LESSON:Uranium 1, Canadian ownership can be a back door to Russian government or other foreigner ownership.
Makes it more difficult to force clean-up of the mines. 
We don’t have an extradition agreement with Russia. 
Only civilian uranium enrichment service foreign is LES-URENCO",2770706394,"Chicago metro area, Illinois"
Thu Apr 30 20:38:07 +0000 2020,https://twitter.com/SWNID/status/1255959640397004800,"Yes, I believe he was treated very fairly. The FBI had a warrant. The forewoman passed muster with Stone's attorneys.

Further, I believe that Stone's conviction proves that your campaign knowingly colluded with agents of the Russian government, namely Wikileaks.",624219783,"Arlington, Virginia"
Thu Apr 30 15:05:43 +0000 2020,https://twitter.com/julie_kelly2/status/1255875990930313222,Glenn Simpson and Christopher Steele were lobbying for sanctioned Russian oligarchs while seeding the bogus “dossier” to the media and upper echelons of the federal government but yea Flynn is the bad guy ok,2852597261,"El Paso, Texas"
Sat Apr 25 20:56:08 +0000 2020,https://twitter.com/camilapress/status/1254152234595688452,President Maduro has President Putin on speed dial and receives assistance within days of first confirmed case. Ecuador's government and media spread lies on Russian interference and are receiving small donations from the U.S. nearly 2 months after the first cases were reported.,1005823371144318977,Texas
Mon Apr 27 15:31:15 +0000 2020,https://twitter.com/city_rabin/status/1254795250440081408,QUESTION 1: Since they are a source of his funds could it be construed that the purchase The Independent was funded by the Russian Government?,1099253729281200133,U.S.A
Sat Apr 25 23:33:07 +0000 2020,https://twitter.com/ZZZJazzy/status/1254191739109326848,"December 29, 2016: then-President Obama imposed sanctions on Russia for having interfered in the election. They expel 35 Russian government officials and closed two Russian government-owned compounds in the United States.",2968564757,"Utah, UT"
Thu Apr 23 16:32:08 +0000 2020,https://twitter.com/gartmartin9/status/1253361021701492740,@NYGovCuomo That's why Mitch does deals with Russian oligarchs and the Chinese communist government (his wife's family has strong ties with party leaders--actual fact. Check out Jane Meyer's piece the corrupt Senator),987762168777949184,DC
Tue Apr 28 23:12:16 +0000 2020,https://twitter.com/FallonDiane/status/1255273658643251200,@peterdaou U need to understand-you are being manipulated by Brad Parscale-Trump's Campaign Manager who is a master at targeting people like you-knowing you will twist the facts the media is being spoon fed. The propaganda that Parscale &amp; the Russian government use to cause chaos &amp; divide.,708101937,"California, CA"
Fri Apr 24 21:45:56 +0000 2020,https://twitter.com/David_K_Clark/status/1253802379625054210,@senornunes @paulmotty @vincecable I still see plenty of criticism of the UK government on the BBC. There is never any criticism of the Russian government on Russia Today. Ever. Period.,394071031,U.S.A
Wed Apr 29 18:30:29 +0000 2020,https://twitter.com/FemiOke/status/1255565130676555781,"When the @AJStream invited the Russian government to take part in today's show they sent this note &amp; turned us down. You, however, are VERY welcome. Join the discussion about #Russia &amp; the #CoronavirusPandemic @AJEnglish 1930g, 4.30g 8.30g &amp; 1430g #Coronavirus

Best,
Femi https://t.co/tsGas01Qhm",109669677,"Oakland, California"
Sat Apr 25 15:35:04 +0000 2020,https://twitter.com/LOLGOP/status/1254071435431161862,"This is a lot like the Russian hacks in 2016. Yes, it's obviously terrible and the Chinese government is terrible. Who didn't know that?

But what made this propaganda a million times more powerful was Trump repeating it.",11866582,"Kentucky, KY"
Mon Apr 27 09:22:43 +0000 2020,https://twitter.com/KenRoth/status/1254702505482747907,The Russian government prosecutes on pretextual charges an historian who uncovered a long-lost mass grave of Stalin's victims. Does Putin's nationalism really require hiding mass atrocities of Russia's past? https://t.co/igFNGKfRPq https://t.co/oAYMNzWawF,17839398,"Boston, Massachusetts"
Thu Apr 30 09:03:08 +0000 2020,https://twitter.com/AsaadHannaa/status/1255784743930642440,"Early morning explosions in the Russian military base Hmemeem and in Baniyas  on the costal line.
The explosion were confirmed by local people, still no statement by the Russian neither the Syrian government.",279454590,"Portland, Oregon"
Thu Apr 30 12:49:35 +0000 2020,https://twitter.com/joelpollak/status/1255841728088518656,This man won a Pulitzer for reporting on government surveillance before he won a Pulitzer for Russian interference in the election (such as it was) and yet does not seem to credit the possibility (increasingly a probability) that such surveillance was abused to target opposition?,10292132,UT
Wed Apr 29 06:24:03 +0000 2020,https://twitter.com/Atypicalissue/status/1255382320921620482,"@greekemmy Mueller did not establish that members of the Trump campaign conspired or coordinated with the Russian government in its election interference activities. Despite this, sections of the media write these articles as though they are a smoking gun in regard to Wikileaks.",1228099548494495745,"Kansas, KS"
Fri Apr 24 14:31:58 +0000 2020,https://twitter.com/Catharina_Sims/status/1253693170011049985,@BrennachanSims The Russian government advised consuming alcohol. Just saying🤷‍♀️,949561771030908928,"San Francisco, California"
Mon Apr 27 19:31:06 +0000 2020,https://twitter.com/welladriansays/status/1254855609603821574,"@CraigMurrayOrg @JustMeBeingMe4 I’ve lost count of the number of scandals and reports that will bring a government to some sort of crisis point. In the past decade or so, we’ve had the MPs expenses, Westminster child abuse, Iraq war inquiry, Hillsborough, the Panama Papers, Russian interference report - none do",418110735,OK US
Tue Apr 28 16:58:39 +0000 2020,https://twitter.com/StewartMcDonald/status/1255179633584214018,"Chilling reports that the Russian Government - the political wing of RT - is behind this. ⁦@ZdenekHrib⁩’s crime was to name a city square after the murdered Russian opposition politician, Boris Nemtsov. Solidarity with Prague’s Mayor and citizens. https://t.co/NEAHICoVQz",19608199,"Boston, Massachusetts"
Sun Apr 26 20:51:51 +0000 2020,https://twitter.com/PaulGoble1/status/1254513544546172929,Russian Government Doubles Salaries of Russian Guards Serving in the Capitals to Counter Protests https://t.co/cZ5j1QeCHI,1295974230,United States
Sat Apr 25 19:20:47 +0000 2020,https://twitter.com/hwag_ucmc/status/1254128240832270338,"In these dire circumstances, Russian government should not represent the allied #WWII victory it attempts to redesign.",1090232196009545728,"San Francisco, California"
Thu Apr 30 21:12:33 +0000 2020,https://twitter.com/moscow_project/status/1255968305824833536,"Reminder: Flynn lied to investigators days after arriving in the White House to cover up the fact that he conspired with the Russian ambassador to undermine sanctions on Russia, then pleaded guilty (and that's not even getting into the shady business with the Turkish government).",887726090508283909,NY
Wed Apr 29 00:22:43 +0000 2020,https://twitter.com/pollutersout/status/1255291388427730944,🇷🇺: The Russian government  owns 50.23% of @GazpromEN a company which is the 3rd biggest polluter having emitted  43.23bn tonnes of CO2 since 1965. (6/7) https://t.co/zf330lIzee,1211884902460690433,us
Mon Apr 27 11:14:07 +0000 2020,https://twitter.com/Hohounk/status/1254730539916984320,"@MickMac61975410 @atrupar Going by the declassified FBI footnotes, the Steele sources with connections to Russian government knew Russia to be supporting Clinton.",912466939,"Delaware, DE"
