"created_at","url","full_text","user_id_str"
"Thu Dec 31 23:42:37 +0000 2020","https://twitter.com/DavidLYager/status/1344791099609554946","Finland. In Helsinki tour guide says, ""We like Canada. When we beat Sweden or Russia at hockey they threaten us. When we beat Canada at hockey they say, 'You've got a really good team.""","263445086"
"Thu Dec 31 22:52:07 +0000 2020","https://twitter.com/CyrusShares/status/1344778387869601793","The Soviets heavily invested in Marxist separatist groups in #PuertoRico through #Cuba, after the collapse of the Soviet Union, #China and #Russia became the new patrons of Cuban regime and continued those projects.

By now many of them are elected officials in Puerto Rico and US","47107118"
"Thu Dec 31 23:36:01 +0000 2020","https://twitter.com/RussiaVball/status/1344789437964820493","Happy New Year from Russia VB! 2020 was a great year for our program- one of the best ever! New hashtag coming soon 👀👀👀","883426939909939200"
"Thu Dec 31 23:55:53 +0000 2020","https://twitter.com/DANGERMOUSE_313/status/1344794437390532608","First it was Russia... Now it's China

If the US wants to blame somebody for deaths, then they should look in the mirror

https://t.co/o7QQ4ru1pl","1198091079716728833"
"Thu Dec 31 22:56:41 +0000 2020","https://twitter.com/mjrjt/status/1344779540002848768","Happy New Year, friends! Remember these? Finally going to send them out with a kylux postcard if you’d still like one, just DM me! Ireland and Russia are countries I can’t send mail to, sorry!","337712178"
"Thu Dec 31 23:08:57 +0000 2020","https://twitter.com/LibraryofAmber/status/1344782626478055425","172 books read in 2020!

Authors from Afghanistan, Indonesia, Dominican Republic, Iceland, Russia, and more. 

Women, writers of colour, LGBTQ+ literature to name a few. 

All genres too!

Very proud to have covered such terrain in a year where we have been so limited.","1044186837500203008"
"Thu Dec 31 23:45:19 +0000 2020","https://twitter.com/FredSimonTLM/status/1344791779007197190","@kathleenlessma3 The Church of the Savior on Spilled Blood, Saint Petersburg, Russia","1266326143097061377"
"Thu Dec 31 23:48:07 +0000 2020","https://twitter.com/ayetees/status/1344792482891132930","In 2020, I:
-Was accepted into a study abroad program in Saint Petersburg, Russia (which I then had to defer)
-Won a Benjamin A. Gilman International Scholarship (that I again, had to defer) (1/?)","1268342653382508544"
"Thu Dec 31 23:46:50 +0000 2020","https://twitter.com/EmpBonaparteI/status/1344792161271820288","Resolution: do not get into another stupid war in Russia. Your emperor has learned many things from 1812.","1336737113321181184"
"Thu Dec 31 23:32:23 +0000 2020","https://twitter.com/Ajohms1956/status/1344788521765232640","Republicans have already celebrated New Year's on Russia time so they're all free tonight.","818269347420536832"
"Thu Dec 31 23:42:12 +0000 2020","https://twitter.com/jindivik/status/1344790991522287621","@Waveline2shore They were free to go it's not Russia or China  yet !","29701607"
"Thu Dec 31 23:05:25 +0000 2020","https://twitter.com/guyknoller1/status/1344781735783931906","Now we’ve heard from Russia","801558991"
"Thu Dec 31 23:39:52 +0000 2020","https://twitter.com/uisbg1/status/1344790407062937600","Russia was Third Rome simple as.","1043599951882805248"
"Thu Dec 31 22:47:43 +0000 2020","https://twitter.com/tassagency_en/status/1344777283077345293","Russia enters New Year by rolling out administrative reform: https://t.co/fZel2We8Gh https://t.co/s1VJu8j5Q6","1903712426"
"Thu Dec 31 23:58:28 +0000 2020","https://twitter.com/PatiKRoll11/status/1344795088178724864","He wants elections like Russia!! He wants to be vlad.","2711718543"
"Thu Dec 31 22:31:14 +0000 2020","https://twitter.com/LevHavryliv/status/1344773133941633024","Embarrassing.

Russia’s war against Ukraine continues. The COVID 19 pandemic rages on. The economy is in free fall.

@ZelenskyyUa has clearly run out of ideas.","731777001153957888"
"Thu Dec 31 23:15:12 +0000 2020","https://twitter.com/WSJ/status/1344784196783513601","As he recovers from a near-fatal nerve agent attack, Alexei Navalny faces a dilemma: become yet another dissident in exile, or return to Russia and risk jail time https://t.co/8POJuGggeZ","3108351"
"Thu Dec 31 23:27:31 +0000 2020","https://twitter.com/novots34/status/1344787296600481792","@marceelias Now move to have the people behind this suit removed from Congress for sedition. This is beyond ridiculous. They are making our nation a laughingstock before our enemies and in fact aiding Russia. Throw everything we can at them and make it hurt. #LincolnProject","122214695"
"Thu Dec 31 23:07:52 +0000 2020","https://twitter.com/tweetsinpajamas/status/1344782352984076289","Canada 🇨🇦 vs Finland 🇫🇮 
Unlike previous games, Finland will prove a worthy opponent as their country's hockey program is up there with Russia &amp; Canada. Should be a low scoring but exciting and hard fought game. Good luck to both!! #TeamCanada #GoCanadaGo  #IIHF #WorldJuniors","924914112"
"Thu Dec 31 22:26:05 +0000 2020","https://twitter.com/alantherogue/status/1344771839101456384","Scooty Scoot is the worst GTA game mode to ever exist. Please ban Scooty Scoot @RockstarGames @juventusfcen @dh296 @sewadyllo @JoeBiden @Russia","119164502"
"Thu Dec 31 22:31:37 +0000 2020","https://twitter.com/MrBill_Resists/status/1344773229660024838","@MingGao26 Do ya think Honda knows that President Joe has big surprise for Russia ?","1158809814757191681"
"Thu Dec 31 22:49:50 +0000 2020","https://twitter.com/BlueishJew/status/1344777814130700288","@johnkruzel This is a Dog and Pony show, but there aren’t any dogs and ponies in it, just Republicans.  I think there is something much more sinister than we could imagine happening, and all of this is just a smokescreen to keep us distracted.  How is Russia involved in this show?  I wonder.","41022904"
"Thu Dec 31 23:48:08 +0000 2020","https://twitter.com/MacCheeseShow/status/1344792486116356097","@Acosta @SpiroAgnewGhost @CNNSitRoom He's delusional. He lost. He can't ""cling"" to power. This isn't Russia.","856613780096036864"
"Thu Dec 31 22:23:37 +0000 2020","https://twitter.com/zaoyang/status/1344771217400598529","1. Alibaba/Amazon is search oriented and keyword oriented vs picture/video/stories oriented. Ali Express was beaten country by country except Russia by Wish due to this difference in UX. This is powered by a technical engine that's a better version of google adsense.","15335709"
"Thu Dec 31 22:59:37 +0000 2020","https://twitter.com/Amy_Siskind/status/1344780275247706112","The hack that Trump still refuses to call out Russia for - or even acknowledge they were behind it. https://t.co/sGCAouMsVz","15976705"
"Thu Dec 31 23:53:36 +0000 2020","https://twitter.com/miyaros2/status/1344793862972133376","ATTN: The song ""I miss you"" performed by Dimash at the beginning of December, recorded by Central TV (Russia) and uploaded to Dimash's YouTube channel on 12-05-20, just hit 1 M views on YouTube. Congratulations!","1008479206089486337"
"Thu Dec 31 23:13:49 +0000 2020","https://twitter.com/IsaScienceLogic/status/1344783851227328515","@skhamik @thehill @VP Too late for him...he's already tied to trump...and manafort...and russia...

But at least, he won't be tried for being seditious...","774678124369969152"
"Thu Dec 31 23:17:12 +0000 2020","https://twitter.com/olivokarens/status/1344784702419382273","Goals for this year: 
Writing articles and getting published 
Getting a job @ an embassy
Saving money and finally going to NYC (it was cancelled in March 2020), Russia and going back to Vienna and London
Having a lover 
Try my best to be a kinder yet strong person.","24702599"
"Thu Dec 31 23:54:49 +0000 2020","https://twitter.com/Mike_Olmstead/status/1344794167583645696","@H_MitchellPhoto I don't think Grand Master Putin would allow it. Russia and  Iran have had cordial relations since the end of the cold war. They also are strong trade partners.","2477240372"
"Thu Dec 31 23:04:01 +0000 2020","https://twitter.com/Wiikid777_/status/1344781384922128386","@RobbyB3ll4s @TheDemoScout Russia would be Om nom, from cut the rope! https://t.co/jMR9N0Yxjn","1168934780441939968"
"Thu Dec 31 22:41:22 +0000 2020","https://twitter.com/CassLPowell/status/1344775682795085824","@AnthonyCole68 Yet more tokenism from the head rat on the ship. His staged propaganda videos and pics are becoming more and more like Nth Korea and Russia every day. He can fuck off and fuck off again when he gets there 💁🏼‍♀️","3270980353"
"Thu Dec 31 22:35:13 +0000 2020","https://twitter.com/Gealbhan1/status/1344774134547542020","@ericgarland @DrGJackBrown Remember in 2015, the Russians hacked the DNC email servers and the RNC system used by many elected officials. Remember back when Bush, Cheney, Rove planned a war based on lies with emails on a now missing RNC email server. What does Russia know that scares them all so badly?","105547319"
"Thu Dec 31 22:12:08 +0000 2020","https://twitter.com/BrookOliver2000/status/1344768327139299330","@alimhaider @jaketapper There was no Russia Gate. Try again","1269700441488502785"
"Thu Dec 31 22:47:26 +0000 2020","https://twitter.com/GTCost/status/1344777208951279616","Tellingly, Putin is not wearing any fur hat. This (consults Kremlinology 780 manual) signifies impeding 77th annually-predicted collapse and disintegration of Russia.","60741791"
"Thu Dec 31 23:41:58 +0000 2020","https://twitter.com/McFaul/status/1344790934194556928","It says, Happy New Year ! (They are already celebrating in Russia.)","454099919"
"Thu Dec 31 23:25:32 +0000 2020","https://twitter.com/MarkAmesExiled/status/1344786798988427264","Here it is, Part 2 of Radio @TheWarNerd series on Yeltsin's US-backed coup. 
You think 2020 is a bad year, but compared to what the US did to Russia in the 1990s—destroying its economy, its democracy &amp; tens of millions of lives—2020 is a fairytale.
https://t.co/MiVXij41pZ","38214152"
"Thu Dec 31 23:39:39 +0000 2020","https://twitter.com/LookNoFurther4/status/1344790353145196547","31. Romney will say that Trump failed to adequately defend the country against the threat posed by Russia; that he used his powers to excess, making false accusations, purging the federal government of non-loyalists, and punishing ethnic groups. https://t.co/6xi89jyI7M","1128720706278252544"
"Thu Dec 31 23:40:41 +0000 2020","https://twitter.com/dylanrupert/status/1344790613758152704","for no reason I put myself in the stupid line for the gourmet expensive grocery store in the gentrified neighborhood and an old man walks by shaking his head “people waiting in line? for food? this is like Russia, Cuba”","78491406"
"Thu Dec 31 23:47:08 +0000 2020","https://twitter.com/ANFSABC2/status/1344792233644609537","for 2021 i hope to pass my state exams, get to university and go back to russia after 2 years to see my family

in the meantime, i'm off to jack off in 2021

happy new year to my many uk peeps out there btw","1113528393159643137"
"Thu Dec 31 22:59:35 +0000 2020","https://twitter.com/YallRCrazy/status/1344780267005816833","@AureliaConstan6 @mkady Sounds a bit like Russia. Guess they’ve succeeded.","778362934166589441"
"Thu Dec 31 22:55:05 +0000 2020","https://twitter.com/nprpolitics/status/1344779136544477185","When John Demers came in to lead the Justice Department's national security division, the U.S. was grappling with Russia's attack on the 2016 election.

As he prepares to leave office, the U.S. is dealing with another hack officials have pinned on Moscow. https://t.co/wPcu4NyyNW","5741722"
"Thu Dec 31 23:18:59 +0000 2020","https://twitter.com/RussellSieg/status/1344785150664728578","No matter how much Russia &amp; China hack the Western tech companies &amp; try to undermine our economic advantage, doesn't that behavior further highlight how dependent they are on everything America stands for?

Hackers are digging their own graves when we cut the cord!
@MingGao26","730603182896746496"
"Thu Dec 31 23:09:30 +0000 2020","https://twitter.com/MyOpinion75/status/1344782765653438466","@marcie_thoma @Jessferg2253 @palazzo214 @donwinslow But his wife has close ties to the Chinese Communist government. Read something will you. Get some knowledge about her and her family and company. Last time I looked, China, Russia, &amp; North Korea were communist countries! We’re just damn lucky the US under tRump wasn’t included!","442388586"
"Thu Dec 31 22:25:47 +0000 2020","https://twitter.com/Freecitizen864/status/1344771763360706560","@philosophrob @Attaphia Iran, Russia and China have their own murderous ruling classes, why the hell would they be any less of an enemy than ruling classes in the US, UK or any other western country. They have the same disregard for human life as any ruling class.","609044656"
"Thu Dec 31 23:58:00 +0000 2020","https://twitter.com/grain99806254/status/1344794971208114182","@AlysonMetzger Dems are going to be baying for war with China and Russia","1075249867717521408"
"Thu Dec 31 23:06:37 +0000 2020","https://twitter.com/JesseTheTov/status/1344782036905635842","@DaveCasto4 @_Froggy1992_ @Bkacarmichael @CarolynCandelo2 @svdate @jaketapper It’s funny because the Republicans are trying to steal the election that the Democrats won fair and square despite Trump’s rampant cheating, vandalism of the USPS, and help from Russia.","2377944643"
"Thu Dec 31 23:36:53 +0000 2020","https://twitter.com/PFloppe/status/1344789653967294467","@LiamFox With China, USA, Russia, EU defining the next few decades of global trade and technological/military advancements... the future is about collaboration and collectivism... not going it alone and isolationsim. Still, it's all on the Tories... the world is watching, no more excuses.","1277324748301766658"
"Thu Dec 31 22:59:40 +0000 2020","https://twitter.com/Jackcdawes/status/1344780288216477696","@oflynnsocial Always have been, genius. But we won't be any more, the UK will be a Rule Taker, not a Rule Maker, dominated by the EU, USA, China, and manipulated Russia.
  So much for taking back control.
#RejoinEU","3065680671"
"Thu Dec 31 22:35:25 +0000 2020","https://twitter.com/anastasjoy/status/1344774185101516803","@alimhaider @jaketapper Did the Republicans really think they could get away with selling out our country to Russia? That's shameful.","614049370"
"Thu Dec 31 23:05:41 +0000 2020","https://twitter.com/RobbyB3ll4s/status/1344781803844997120","@Wiikid777_ @TheDemoScout I didn’t even know it was made in Russia! Great games","916634438385176577"
"Thu Dec 31 23:01:54 +0000 2020","https://twitter.com/sfinnerty4/status/1344780850865573896","@Jim_Jordan Democrats have been interesting in election integrity all along. Russia and Ukraine ring a bell.","2533556305"
"Thu Dec 31 22:45:08 +0000 2020","https://twitter.com/Reuters_Health/status/1344776632519827456","Hungary will buy anti-coronavirus vaccines through the EU procurement mechanism or directly from China because Russia cannot make enough of its rival vaccine to inoculate Hungary's 10 million population, a senior official said on Thursday.​ https://t.co/vIM4gVIkyb","25562183"
"Thu Dec 31 23:11:28 +0000 2020","https://twitter.com/drdtucker1/status/1344783257154576387","@RepTedBudd Russia thanks you for your continued fact-free efforts to undermine democracy and confidence in free and fair elections.    You are one of their best misinformation warriors. Congratulations.","968887523941462016"
"Thu Dec 31 23:12:31 +0000 2020","https://twitter.com/singmolly4/status/1344783523828232192","@PoliticalSock @tedcruz No one “used” the FBI. Trump just “happened” to be hanging out with a lot of criminals. Over 200 indictments including a couple campaign managers &amp; his personal attorney. And an IC community who said Russia interfered. But sure, he’s totally an innocent guy &amp; it’s our fault. 🙄","741856407830437888"
"Thu Dec 31 23:57:44 +0000 2020","https://twitter.com/pchrysafis/status/1344794904510091264","@TheAngryOlogist If it is in Russia sadly there isnt much to be done. Wild cats for Socia media clout seems to be the big trend","251056368"
"Thu Dec 31 15:04:44 +0000 2020","https://twitter.com/Strandjunker/status/1344660770584457219","Excuse me for interrupting, but are we prepared for the private citizen Trump? Russian, Chinese, or Saudi Arabian agents will be knocking on his door, and cable news won’t be able to resist booking him. How the hell are we going to shut Trump’s mouth about government secrets?","1866938882"
"Wed Dec 30 15:56:25 +0000 2020","https://twitter.com/pussyrrriot/status/1344311385656881155","HAPPY NEW YEAR! 

GOALS-2021: 

1. law against domestic violence in Russia 
2. Russian government to stop harassing activists 
3. blooming queer culture - back to the 90s Russia
4. legalization of same-sex partnerships and marriages 
5. love 

🤍🇷🇺🏳️‍🌈

https://t.co/9QwzDITLc2 https://t.co/Jo7j0RNjoQ","2479224200"
"Mon Dec 28 14:49:36 +0000 2020","https://twitter.com/AngieSkys/status/1343569796454092811","The Russian government has stated there will be no violation of civil rights, the vaccine will not be mandatory. Meanwhile in the freedom loving UK. And I strongly suspect the US will be right behind them. Get ready to stand in line or else. 🙄","1110605663464497152"
"Mon Dec 28 17:21:18 +0000 2020","https://twitter.com/IlahDova/status/1343607974917517314","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT","1283056740200742915"
"Mon Dec 28 17:13:25 +0000 2020","https://twitter.com/_Elmir_S/status/1343605990160297985","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT","1313452963025825792"
"Mon Dec 28 17:19:50 +0000 2020","https://twitter.com/gurbanova__/status/1343607602719166464","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT","1314233335464558592"
"Mon Dec 28 17:55:09 +0000 2020","https://twitter.com/Ulya9211/status/1343616493242748930","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#WeDontWantRussianSoldiers #RussianSoldierGoHome #RussianPeacekeepersOUT","1318973294809391104"
"Mon Dec 28 19:31:56 +0000 2020","https://twitter.com/sssjkmsmsm/status/1343640847456333828","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#WeDontWantRussianSoldiers #RussianSoldierGoHome #RussianPeacekeepersOUT","1282692650085371904"
"Mon Dec 28 18:37:47 +0000 2020","https://twitter.com/ElsanaBIGG/status/1343627221383213062","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT https://t.co/5mL95XsTNa","1157559743763931137"
"Mon Dec 28 17:57:07 +0000 2020","https://twitter.com/UlkerBekh/status/1343616987424051200","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT","1315371172092088324"
"Mon Dec 28 17:46:11 +0000 2020","https://twitter.com/UlkerBekh/status/1343614236023545857","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#WeDontWantRussianSoldiers #RussianSoldierGoHome #RussianPeacekeepersOUT","1315371172092088324"
"Tue Dec 29 18:26:58 +0000 2020","https://twitter.com/HeddwchAChariad/status/1343986884977033217","Mueller never followed the money. 

Russian Government Bank Deposited $500 Million into Deutsche Bank Subsidiary as it Lent to Trump https://t.co/JhBJW6XpwA via @forensicnewsnet","4684814203"
"Tue Dec 29 15:09:29 +0000 2020","https://twitter.com/Pyrrrhos/status/1343937188896124929","I can’t believe it. This has really shaken my trust in the Russian government.","868253633124630534"
"Mon Dec 28 18:22:59 +0000 2020","https://twitter.com/ceymsallen/status/1343623494710534146","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#WeDontWantRussianSoldiers #RussianSoldierGoHome #RussianPeacekeepersOUT","1252565415924060161"
"Mon Dec 28 17:49:51 +0000 2020","https://twitter.com/Ilqar46929787/status/1343615158174801921","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT","1242535174371520513"
"Thu Dec 31 16:52:29 +0000 2020","https://twitter.com/trustfulgrumpy/status/1344687886084562945","sorry for negative but I can’t even describe how I am tired of this shit..... I am totally okay with russian government and politic satire it can be funny af but THIS.....GUYS......ITS 2K20.......(almost 2k21)
YOU USING EXACTLY SAME STEREOTYPES FO ~20 YEARS.........","786285331033260033"
"Mon Dec 28 18:13:10 +0000 2020","https://twitter.com/fallsun_/status/1343621026660442113","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#WeDontWantRussianSoldiers #RussianSoldierGoHome #RussianPeacekeepersOUT","1216445388099592193"
"Mon Dec 28 20:29:01 +0000 2020","https://twitter.com/MakichyanA/status/1343655213295689728","While other countries are discussing support for people during this crisis, the Russian government is coming up with new ""laws"" and restrictons, just one of them: according to it almost any person can be declared a ""foreign agent"", with the ensuing consequences...
Happy new year! https://t.co/y0qKUE070p","955721595854774272"
"Mon Dec 28 17:01:00 +0000 2020","https://twitter.com/imnaiel/status/1343602863793123328","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT","1312350608897253377"
"Mon Dec 28 14:49:21 +0000 2020","https://twitter.com/Stonekettle/status/1343569734105751553","Big day of signing some more bills, managing the pandemic, dealing with domestic terrorism, and addressing the Russian attack on our government IT systems.","41223126"
"Mon Dec 28 18:29:17 +0000 2020","https://twitter.com/ElsanaBIGG/status/1343625083844243458","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#WeDontWantRussianSoldiers #RussianSoldierGoHome #RussianPeacekeepersOUT","1157559743763931137"
"Mon Dec 28 17:00:43 +0000 2020","https://twitter.com/birGsli111/status/1343602792502591491","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#DontWantRussians
#RussianPeacekeepersOUT
#GoHomeRussianSoldiers","1315704640252637184"
"Mon Dec 28 17:55:28 +0000 2020","https://twitter.com/Ilqar46929787/status/1343616571445538817","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#WeDontWantRussianSoldiers #RussianSoldierGoHome #RussianPeacekeepersOUT","1242535174371520513"
"Tue Dec 29 07:41:22 +0000 2020","https://twitter.com/tantriclens/status/1343824415008550912","Since early in the pandemic, some Russian experts have said the government was playing down the country’s outbreak.

On Monday, Russian officials admitted that was true.🤔

Russia admits to world's third-worst Covid-19 death toll https://t.co/UH9crsi75N","606025640"
"Mon Dec 28 17:01:17 +0000 2020","https://twitter.com/imnaiel/status/1343602934551080960","If we kill again after the end of the war, the responsibility for this lies with the Armenian government as well as the Russian government. It was Russia that armed Armenia and donated free weapons!
#DontWantRussians
#RussianPeacekeepersOUT
#GoHomeRussianSoldiers","1312350608897253377"
"Mon Dec 28 17:48:42 +0000 2020","https://twitter.com/elzaguliyeva/status/1343614868608462848","The Russian government should know that the sole owner of Nagorno-Karabakh is Azerbaijan. There is no question of a status quo, the flag of the so-called regime cannot be waved!
#DontWantRussians
#GoHomeRussianSoldiers
#RussianPeacekeepersOUT 
#RussianSoldierGoHome","1204451679648862209"
"Thu Dec 31 19:44:22 +0000 2020","https://twitter.com/notcapnamerica/status/1344731139857145859","Microsoft's proprietary source code has been accessed by Russian government hackers.  https://t.co/0qLRxDECPt","33913156"
"Wed Dec 30 01:09:18 +0000 2020","https://twitter.com/LolaMotz/status/1344088137329487875","If during the worst pandemic in human memory Americans getting $2000 checks and healthcare as a right is ""what Russia wants"" perhaps Russian government cares more about us than our own government.","840241467637551104"
"Mon Dec 28 11:19:50 +0000 2020","https://twitter.com/WritesBright/status/1343517007266930688","This government: happy to give Russian oligarchs peerages, yet not happy to protect Brits imprisoned and tortured abroad https://t.co/7vSCt4oES6","2737003958"
"Mon Dec 28 23:37:08 +0000 2020","https://twitter.com/ScottMStedman/status/1343702554518016000","Why did a Russian government bank move over half a billion dollars into New York when they had ZERO US presence (office, subsidiaries, etc)?","870429873621172226"
"Wed Dec 30 17:13:35 +0000 2020","https://twitter.com/RISEUP4R0JAVA/status/1344330806899183618","Whoever now thinks that Russia is protecting #AinIssa and the people in #Rojava/ Northeast Syria from another invasion by Erdoğan and the jihadist SNA is wrong.

The Russian government has already proven in #Afrin and #Serekaniye that it does not care about the people of Rojava.","1122471546814181376"
"Mon Dec 28 01:24:32 +0000 2020","https://twitter.com/GerryConnolly/status/1343367193799569416","In threatening to veto the covid relief and government funding bill Trump played Russian roulette with American lives. A familiar and comfortable place for him.","78445977"
"Thu Dec 31 22:04:57 +0000 2020","https://twitter.com/SnickSnaks/status/1344766520912699394","@lauferlaw @RepClayHiggins Since these Congressman are openly committing sedition, can @SpeakerPelosi refuse to seat them? These acts are inexcusable and they have no business working in American government, Russian or Chinese maybe, but not American.","2892862589"
"Mon Dec 28 10:30:48 +0000 2020","https://twitter.com/RojavaIC/status/1343504668383731712","Despite persistent rumors about Russian military and Syrian Government taking control over Ain Issa, the SDF reiterates there has been no hand over and SDF presence remains unchanged in the area. https://t.co/0v9zCbcyRP","1085497340583165952"
"Mon Dec 28 23:41:17 +0000 2020","https://twitter.com/ScottMStedman/status/1343703600040538113","There has to be a day of reckoning soon for Deutsche Bank. What the public knows about their extensive laundromat for the Russian government and Russian billionaires is just the tip of the iceberg.","870429873621172226"
"Mon Dec 28 22:49:44 +0000 2020","https://twitter.com/JohnOBrennan2/status/1343690624160116741","And in a great surprise, the Russian government has been lying about the true death toll from Covid. A new estimate of around 185,000 dead is vastly more than the 56,000 dead Russian officials claimed up to now. 
https://t.co/un4kpnYqmE","2378742140"
