created_at,url,full_text,user_id_str,user/location
Mon Nov 30 22:30:36 +0000 2020,https://twitter.com/CarlHigbie/status/1333538949365686278,"Here is @JoeBiden’s potential @WhiteHouse @PressSec, Jen Psaki with Russian Foreign minister wearing a Hammer and Sickle hat...

And they said @realDonaldTrump colluded with Russia???🙄🙄🙄",503400523,"Tucson, Arizona"
Mon Nov 30 22:41:05 +0000 2020,https://twitter.com/Kasparov63/status/1333541588312715264,Lol. What would be the title of Trump's TV show on Russia Today?,449588356,"Phoenix, Arizona"
Mon Nov 30 22:29:34 +0000 2020,https://twitter.com/jeremymmckenzie/status/1333538692611366915,Absolutely—I heard this exact sentiment from the people that I spoke with when I conducted research in Russia.,49838868,NC US
Mon Nov 30 23:38:33 +0000 2020,https://twitter.com/PatientMan12/status/1333556051900321794,"@disclosetv I do not know why the American people do not want to understand that communist Russia and China, as well as the dictatorial regime of my country (the bloodthirsty Islamic Republic of Iran) want to destroy the United States? Is it so hard to understand this fact?",980106839386918912,U.S.A
Mon Nov 30 23:08:06 +0000 2020,https://twitter.com/volcanodiscover/status/1333548387384369155,"Strong mag. 6.0 #earthquake  - Primor'ye, Russia, on Tuesday, 1 Dec 9.54 am (GMT +11) - share your experience - information
https://t.co/WpblDiDoe2",135943669,U.S.A
Mon Nov 30 23:46:47 +0000 2020,https://twitter.com/smilingoutloud2/status/1333558121952849923,"@markicohen @DavidCayJ @GOP Remember when Russia hacked the DNC server, they also hacked the RNC server. Kompromat I’m sure.",872964081019478016,"Chicago metro area, Illinois"
Mon Nov 30 22:53:47 +0000 2020,https://twitter.com/elzey_t/status/1333544783743234049,#DeadlineWH Do you people realize we didn’t and still don’t think trumP is a legitimate President? He robbed HRC with Russia’s help. We don’t give a sh*t what trumPers think.,804677905150316545,"Wisconsin, WI"
Mon Nov 30 22:39:48 +0000 2020,https://twitter.com/jamierlawson/status/1333541266416496640,"@Kasparov63 I think Trump already accepted the job at Russia Today, so that one's no longer open.",14147668,"Alabama, AL"
Mon Nov 30 23:18:17 +0000 2020,https://twitter.com/lightfootno1/status/1333550952272498702,"@thehill Wow.  Where did you find your backbone, Russia or one of trump's hotels?",831310203769520128,"Indiana, IN"
Mon Nov 30 23:39:37 +0000 2020,https://twitter.com/70sBachchan/status/1333556318418984960,"Decarbonization? Arctic is collapsing? Not for Russia! Such a massive project bought online with investors &amp; buyers in India, China, Japan etc. 5 billion tonnes that Rosneft aims to extract from the Arctic is equivalent to oil extracted by whole world in 2019! #GeopoliticsOfGHGs",2563372862,IL US
Mon Nov 30 23:22:37 +0000 2020,https://twitter.com/plaverty24/status/1333552042758037513,"I think Erika's final article from Russia while with the Baltimore Sun was one of her favorites. I'm thinking people have never seen it and might enjoy it, like @JamieStiehm @rkobell @BillKole @CandyThomson1 @DavidKlepper @lauracrimaldi and many more.
https://t.co/ifvxCrC1rl",24227740,AR US
Mon Nov 30 23:54:00 +0000 2020,https://twitter.com/TennS4Ever/status/1333559939730599937,"@CarmineSabia right, WHY not just move to Russia, where they run elections the way GOP apparently wants them run - if you lose the vote, just declare yourself the winner anyway!",372585780,"Denver, Colorado"
Mon Nov 30 22:58:22 +0000 2020,https://twitter.com/FinzGreta/status/1333545936858050564,@kyledcheney I love our Country and hate treachery. Trump has now pardoned a Russian operative who has committed acts of treason. It appalls me that most Republicans will accept influence from Russia but not votes from Americans. The GOP has betrayed us all. #TrumpTreason #FlynnIsATraitor,2795242319,"Fresno, California"
Mon Nov 30 22:29:01 +0000 2020,https://twitter.com/Kasparov63/status/1333538552009940998,"45 minutes for Trump to spew his destructive lies about the election. Not just unchallenged, but encouraged. What a shame from an old friend and once-respected news anchor. Was this a job interview for Newmax or Russia Today?",449588356,United States
Mon Nov 30 22:45:13 +0000 2020,https://twitter.com/AnnLizette_/status/1333542628118282244,@kyledcheney This is awful. Flynn is such a bad character with multiple ties to Russia and anti-democratic actors worldwide. The havoc he has wreaked already is unconscionable.,1187184466684342272,"Detroit, Michigan"
Mon Nov 30 23:15:25 +0000 2020,https://twitter.com/USGSted/status/1333550227459026949,"Prelim M6.4 Earthquake Tatar Strait, Russia Nov-30 22:54 UTC, updates https://t.co/AzolsxxCQc",44705716,"Omaha, Nebraska"
Mon Nov 30 23:10:00 +0000 2020,https://twitter.com/FreeBeacon/status/1333548865367076865,"Congress is preparing a final round of sanctions to thwart Russia's efforts to build an undersea gas pipeline to Europe.
Via @jackbeyrer 
https://t.co/p5DqEpAFPL",455764741,DC
Mon Nov 30 22:53:22 +0000 2020,https://twitter.com/DerWouter/status/1333544680399785985,"Does this include kidnapping Turks from Pennsylvania, or just General Flynn's Russia treason?",433810987,"Charlotte, North Carolina"
Mon Nov 30 22:38:44 +0000 2020,https://twitter.com/WomenCrossDMZ/status/1333540995728719872,"TODAY, 7pm ET: Women Cross DMZ's @onekoreapeace will be a panelist for this discussion on what a Biden administration will mean for Russia, China, and Korea policy. Register: https://t.co/RPg18xiahX",2431166317,"North Carolina, NC"
Mon Nov 30 23:15:32 +0000 2020,https://twitter.com/VJKUTZ/status/1333550256798175232,"@neal_katyal Why do you think it will not work? To me, this pardon screams that there was a conspiracy with Russia.",1323617730,"Minnesota, MN"
Mon Nov 30 22:08:56 +0000 2020,https://twitter.com/booksanescape/status/1333533499035328513,@politvidchannel They all need to be sent to Russia for a year with just one suitcase of things they want to take. Every person who voted for *45!,1512270872,"Oregon, OR"
Mon Nov 30 22:58:51 +0000 2020,https://twitter.com/emad_badi/status/1333546061948989447,"With comments by @FWehrey &amp; @JMJalel_H - which highlight the belatedness of Washington's  coy acknowledgement that Abu Dhabi is - at least in part - responsible for Russia's ability to entrench in Libya, undermining both NATO &amp; the EU (in addition to threatening Libyans).",4599120203,U.S.A
Mon Nov 30 23:32:40 +0000 2020,https://twitter.com/Heidi_Cuda/status/1333554572032282627,15/ How are the Republicans okay with Russia attacking our 2016 election?,35157660,"Sacramento, California"
Mon Nov 30 23:25:33 +0000 2020,https://twitter.com/peaceloverock5/status/1333552779558678530,"@charliekirk11 55% of this country believed the intelligence agencies when they said Russia interfered in our elections for, and with the knowledge of the tRump campaign in 2016. 

Where was your outrage then? 55 is higher than 47 right? Matter of fact 47 is less than half, correct?",1299385502710161408,"Colorado, CO"
Mon Nov 30 23:45:59 +0000 2020,https://twitter.com/mel_marie01/status/1333557920609361925,"@thehill Sure wish this fervor was retroactive. Yeah, if Jake Sullivan was working for Iran, or lying about backchannel talks with Russia, we ought to know. Is the good senator implying that he might have objected to Flynn had he known he was working for Turkey and talking with Kislyak?",881379589871857667,U.S.A
Mon Nov 30 23:45:03 +0000 2020,https://twitter.com/C__Herridge/status/1333557686911242240,"Counsel appointed on May 17, 2017"" NOTE: Flynn case was among the most high profile cases brought by Mueller team - false statements violation 18 USC 1001 not criminal conspiracy with Russia @ClareHymes22  @CBSNews",1196441152486072320,MO
Mon Nov 30 23:11:58 +0000 2020,https://twitter.com/SerafiniFran/status/1333549362962632705,"@thehill Let's start full transparency with this Republican gang of crook's secret meeting's with Russia , Ukraine, Saudi Arabia and much more.",710289338546970624,FL US
Mon Nov 30 23:26:12 +0000 2020,https://twitter.com/BuzzFeedStorm/status/1333552944633921537,"BREAKING: Magnitude 6.4 quake hits SSE of Sovetskaya Gavan’, Russia https://t.co/kP7D4x8tQb https://t.co/E9H7QXc9iO",2341020134,"Rhode Island, RI"
Mon Nov 30 23:30:26 +0000 2020,https://twitter.com/Heidi_Cuda/status/1333554009508962305,14/ Why did the Trump campaign dilute the language in RNC speech to be more Russia friendly?,35157660,United States
Mon Nov 30 23:01:53 +0000 2020,https://twitter.com/AlexKokcharov/status/1333546824058236935,"In #Belarus, media report that commercial #banks are worried about potential switch off from SWIFT in case of potential new economic #sanctions. The central bank is urging banks to connect to SPFS, a #Russia|n alternative:

https://t.co/y2xCnHMNnJ",2420267570,NJ
Mon Nov 30 23:59:05 +0000 2020,https://twitter.com/UNWatch/status/1333561216766267397,"🇷🇺 Russia to keep journalist Ivan Safronov in prison until his trial in March, on trumped-up charges of treason

🇷🇺 Russia was just elected to the U.N. Human Rights Council.

Why, @mbachelet? https://t.co/tJAzyXZaDo",83435676,Virginia
Mon Nov 30 23:40:03 +0000 2020,https://twitter.com/thedailybeast/status/1333556429899358208,Russia is using mercenaries to intimidate anyone looking into its activities in the Central African Republic—and pro-Russia disinformation campaigns are going viral in the country https://t.co/U7FqyrJf4j,16012783,Illinois
Mon Nov 30 23:12:37 +0000 2020,https://twitter.com/thegot7print/status/1333549523180908547,"#12. Dominican Republic 
#12. France
#12. Malaysia 
#12. Taiwan 
#12. United States 
#13. Argentina 
#13. Guatemala 
#13. Philippines 
#14. Germany 
#14. Honduras 
#14. Morocco 
#17. United Kingdom 
#19. Russia
#19. Singapore 
#25. Spain
#34. Turkey 
#36. Indonesia 
#38. Italy",1123328175210213376,"Detroit, Michigan"
Mon Nov 30 23:33:02 +0000 2020,https://twitter.com/sisu_sanity/status/1333554661501009921,"12/

🇫🇮
They literally used reindeer to move people and equipment quietly. How badass is that?

75 Years On Russia Again Engaged in a Winter War
https://t.co/zyfALIBEeI",1132895561806430210,GA
Mon Nov 30 23:02:10 +0000 2020,https://twitter.com/RonRosenbaum1/status/1333546894459596801,"But Trump told us repeatedly he had ""nothing to do with Russia"", it was all a hoax. And the moron MAGAs, brainwashed by @FoxNews liars, still believe it despite Russian mob deals:
https://t.co/4035n8n3FE",1480792314,United States
Mon Nov 30 23:58:29 +0000 2020,https://twitter.com/monacharen/status/1333561069428756482,"Lincoln on such people:  ""When it comes to this I should prefer emigrating to some country where they make no pretence of loving liberty--to Russia, for instance, where despotism can be taken pure, and without the base alloy of hypocricy.""",257886199,OR US
Mon Nov 30 22:42:28 +0000 2020,https://twitter.com/Nomas_821/status/1333541936179924993,"@Borsaci1176 @Joyce_Karam - S-300 is an old system compared to S-400
- Greece tested the S-300 more than 10 years after delivery
- All Russian systems in Greek inventory were never purchased directly from Russia. They were purchased from East Germany stocks in the 90s and the S-300 belonged to Cyprus",1203819202550935552,U.S.A
Mon Nov 30 22:49:36 +0000 2020,https://twitter.com/RobbieGramer/status/1333543732071854084,"New: Pentagon Says UAE Funding Russia’s Shadowy Mercenaries in Libya 
Important story from @ak_mack and @JackDetsch https://t.co/l7VKo3eMfE",191298624,"Colorado, CO"
Mon Nov 30 23:41:41 +0000 2020,https://twitter.com/JahangirYoussif/status/1333556841318658048,"J.L considers, while Azerbaijan will make sure that a maximum number of people return to Karabakh, Russia is very eager to see many Armenians return as well, otherwise its presence as peacekeepers will be questioned. 10/",1116369376356306944,us
Mon Nov 30 23:17:19 +0000 2020,https://twitter.com/omarsakrpoet/status/1333550705550925824,"On the one hand, yes, Morrison's fury at the Chinese tweet is ridiculous; on the other hand, are we just going to pretend that China or Russia actually give a damn about Muslim lives, human rights, or the chaos and slaughter occurring in Afghanistan and the Middle East? Please.",30188594,SC
Mon Nov 30 23:41:39 +0000 2020,https://twitter.com/JahangirYoussif/status/1333556831231340545,"J.L clearly explains that from day one, no one has recognized the independence of #NagornoKarabakh. They all (France, Russia, Iran, Turkey) supported the territorial integrity of Azerbaijan.

""They've been telling us this for the past 30 years."" 4/",1116369376356306944,"Albuquerque, New Mexico"
Mon Nov 30 23:09:29 +0000 2020,https://twitter.com/dcexaminer/status/1333548737940123650,"""What happened to Durham? Where’s Durham?”

@realDonaldTrump says he would ""consider"" appointing a special prosecutor to investigate the Russia probe investigators. 
 https://t.co/hszz7tf2pd",18956073,"Raleigh, North Carolina"
Mon Nov 30 23:54:22 +0000 2020,https://twitter.com/EternalDago/status/1333560033523740673,"New Yorkers can get this attitude when they get on Russia’s level. You can pick up a gin and tonic in a can, a pack of 15 cent cigarettes, and a bottle of Tylenol 3s on every block without even going inside",1089257255965478913,"Jacksonville, Florida"
Mon Nov 30 23:40:15 +0000 2020,https://twitter.com/LouiseMensch/status/1333556479408922624,"@MelissaJPeltier @Dry_Observer @ChiefCovfefe @ushadrons My piece on substack https://t.co/RFevWi1chP - the original was published in real time, 2016. This includes a link to the archived piece. I was the first journalist to publish examples linking Trump bots to Brexit bots to Russia. Examples from many languages here.",19346439,"Rhode Island, RI"
Mon Nov 30 23:30:28 +0000 2020,https://twitter.com/ShipLives/status/1333554015079182336,"* Every phone was attached to the wall.
* We didn’t know what the internet was.
* Russia and most of eastern Europe were effectively a single country called the Soviet Union.
* You got magazines in the mail detailing every item a store sold (we called them “catalogs”).",33972693,U.S.A
Mon Nov 30 22:56:04 +0000 2020,https://twitter.com/DirkSchwenk/status/1333545359247888384,"@tburages @kyledcheney If he lied to Mueller or his investigators, I would say that is in the scope of this pardon.  If he lied to Congress about other stuff - as in not the Russia question - that sounds like its outside the scope.",620197006,United States
Mon Nov 30 22:58:27 +0000 2020,https://twitter.com/Eviljohna/status/1333545960513949697,"@Inkling61 @tommyxtopher The “Clinton *corporate* wing? These journalists should be ashamed that they’ve swallowed Russia’s favorite talking points...yet they’ve adopted them gleefully

Brianna should be smarter than this but she’s proven not to be",776408594,"Maine, ME"
Mon Nov 30 23:03:37 +0000 2020,https://twitter.com/saarw/status/1333547261033402372,@Noahpinion @AlecStapp Didn't Russia skip trials altogether? Maybe challenge trials end up in an empty middle between too careful and totally careless nations?,868679113,KY
Mon Nov 30 23:06:03 +0000 2020,https://twitter.com/atothe_d/status/1333547872860639242,"Everyone is mad at this but read Marx, Marx himself says on page 22 “objective beauty exists and is only represented in a painting of healthy kolkhoz teenagers waving flags and smiling in Russia 71 years after I die.  If you are reading this I have been murdered, avenge me”",1274386195439550464,"Florida, FL"
Mon Nov 30 23:11:26 +0000 2020,https://twitter.com/Noahpinion/status/1333549226551218176,"@calebwatney Yeah, I feel like this probably applies to Europe and Japan? But Russia and China seem far less likely to care.",281877818,United States
Mon Nov 30 23:14:57 +0000 2020,https://twitter.com/calebwatney/status/1333550113009127424,"@Noahpinion But Pfizer/Moderna don't (to my knowledge) have elaborate testing infrastructures built out in Russia or China. Like to hire all the people to administer the tests, following up with compliance on 30k people, etc. 

Even if they did, pretty expensive to run clinical trials twice",467844200,Wisconsin
Sun Nov 29 15:00:08 +0000 2020,https://twitter.com/s_m_marandi/status/1333063198703050753,"This terror attack was an act of war

When the Russian double agent Sergei Skripal was allegedly poisoned in the UK, western regimes expelled 153 Russian diplomats

Regarding the murder in Iran,  western governments refrained from even using the word ""condemn"" in their statements https://t.co/T32BzYL9fc",3170980063,U.S.A
Sun Nov 29 22:05:47 +0000 2020,https://twitter.com/JahangirYoussif/status/1333170317863362561,"Russian (left) and Azerbaijani (right) sappers.

Demining the #Karabakh region. 

Azerbaijani sappers are using low protective outfits for demining which puts them in danger. 

It would be good if the government provide them with more efficient outfits. https://t.co/U4u9jxE6fo",1116369376356306944,U.S.A
Tue Nov 24 19:29:02 +0000 2020,https://twitter.com/CommunismInSix/status/1331318931336806401,Muslim people and the Russian government aren't to blame for every foreign policy crisis,1193769142853095425,"Indiana, IN"
Sun Nov 29 12:32:10 +0000 2020,https://twitter.com/Jerry_grey2002/status/1333025961042821120,"I might lose a few followers here but gain my sanity back doing so
There is no East Turkestan, it was a fabrication by a Russian engineer
There is no East Turkistan government and never has been
So, there is no, and never will, or can be an East Turkistan Government in Exile",4359648797,Maryland
Fri Nov 27 14:03:00 +0000 2020,https://twitter.com/CollegeFix/status/1332324044788490245,MIT accepted over $51 million from Russian foundation later deemed security risk by U.S. government https://t.co/NN1NOM6eUX,137245465,AK
Wed Nov 25 17:23:18 +0000 2020,https://twitter.com/FerrazzanoJay/status/1331649676144046081,"Less than two months from now, we won't have a Russian agent in charge of the Executive Branch of the federal government. #AmericaIsBack 🇺🇲",990738696017137664,WI US
Thu Nov 26 10:01:27 +0000 2020,https://twitter.com/zlj517/status/1331900867910410245,Premier Li Keqiang and Russian Prime Minister Mikhail Mishustin will hold the 25th regular meeting between Chinese and Russian heads of government via video link on December 2. https://t.co/WVgIUxaMF9,141627220,RI
Thu Nov 26 12:18:41 +0000 2020,https://twitter.com/Ains1181/status/1331935404069703683,@TrinityResists @donwinslow @Mr_BUFF_it The NSA during an interview inside the White House lied to the FBI about his dealings with the Russian government. Pleads guilty twice. And the President pardons him for those crimes. Dishonorable men dishonoring America.,2340627122,"Massachusetts, MA"
Sat Nov 28 06:36:05 +0000 2020,https://twitter.com/ScottMStedman/status/1332573963256426496,"It’s so important to keep our humanity in these times in history. The enemy is not regular Russian-Americans or Russians in general. 

The enemy is the Russian government and its state intelligence apparatus supported by billionaires who do Putin’s bidding.",870429873621172226,ND
Fri Nov 27 15:51:34 +0000 2020,https://twitter.com/LuciaResistsAlt/status/1332351368284299267,"Numerous @GOP politicians were discovered taking Russian money for their campaigns, amongst other things. @FBI needs to investigate and eradicate RUSSIA from our government! NONE of these people, ESPECIALLY Mitch McConnell are untouchable or exempt! #Investigate #Eradicate",1201003620793278465,GA US
Fri Nov 27 16:06:16 +0000 2020,https://twitter.com/zemblamatic/status/1332355065055760385,"Nothing compares to the fact that Alexander Kerensky, head of the last Russian provisional government before the Bolshevik revolution, was in later life friends with Ted Danson",1060840730070040577,"Tampa, Florida"
Thu Nov 26 03:16:52 +0000 2020,https://twitter.com/jeremynewberger/status/1331799052904763392,"Mike Flynn is a treasonous dick hole. He may now have his freedom, which is obviously 100% BS, but he will never step foot in a government job again (unless it's a Russian government job,) and that is cause for celebration. So buck up. Repeat this mantra: Trump is leaving.",17813513,AZ US
Mon Nov 30 02:47:31 +0000 2020,https://twitter.com/prafxis/status/1333241219057479680,"Why does twitter give certain disclaimers like Russian media and China government account, but I've never seen Australian government account or US media https://t.co/z7Htt3WtuZ",1212950263541059585,SD
Thu Nov 26 12:13:19 +0000 2020,https://twitter.com/BobbyBoon3/status/1331934056423034882,"Why is Donald Trump so adamant that the US not fly over Russia, that he will take us out of the open skies treaty, demolish the planes that do surveillance? Why is this important to him?  Does this mean he is a subversive, a puppet of the Russian government? Inquiring minds...",940762714045022210,U.S.A
Sat Nov 28 03:18:58 +0000 2020,https://twitter.com/bitcoinpanda69/status/1332524356803686400,"Imagine a version of West Wing about the Russian government

fooo would watch the shit out of that",1049567213055815680,"Oakland, California"
Sat Nov 28 11:31:36 +0000 2020,https://twitter.com/gkhedav/status/1332648334167838720,Another activist had her hand slammed in the car by the Police. Only for protesting a Russian government.,1226577039580389376,"New York, New York"
Fri Nov 27 01:19:32 +0000 2020,https://twitter.com/XRPcryptowolf/status/1332131913457410048,"Russia To Recognize Digital Financial Assets As Property

The Russian Government plans to lead the development of the local #Cryptocurrency market in a “civilized direction,” so that owners of such assets could protect their rights and interests
https://t.co/EDZJqjlFnp",944462285573099520,U.S.A
Wed Nov 25 04:08:25 +0000 2020,https://twitter.com/MarkJacob16/status/1331449639325888512,"Amid reports that Trump will pardon Michael Flynn, here's a thread on what Flynn did:
* Flynn was paid $45K to attend Moscow festivities honoring Russian media outlet RT in 2015. As an ex-military intel officer, he was supposed to clear this with the U.S. government but didn’t. https://t.co/akKy78kcIi",493526610,"Memphis, Tennessee"
Fri Nov 27 11:52:34 +0000 2020,https://twitter.com/KenRoth/status/1332291222518509570,"The Russian government tells Belarus Pres Lukashenko to pursue constitutional reform. Well, yes, that'd be nice, but that's not the main issue. First he should allow a free and fair election. #NoMoreDiversions https://t.co/5I3awafC3Z https://t.co/mqUl9M5cw8",17839398,us
Sat Nov 28 14:56:18 +0000 2020,https://twitter.com/AbdusattorEsoev/status/1332699846692618243,"I sincerely thank the Russian Government for the trust to our organization @UNmigration and to me personally as the Head of Agency in #Russia @mfa_russia 
https://t.co/jJWB7VPKWU",931521373020635143,TX US
