created_at,url,full_text,user_id_str,user/location
Tue Dec 31 23:32:30 +0000 2019,https://twitter.com/MichaelRGallas/status/1212154592001028097,"The Obama Era was the era of appeasement.

He drew a Red Line in Syria &amp; did nothing when the Ghouta chemical attacks occurred.

He allowed China to seize the Scarborough Shoal against Filipino demands.

He did nothing when Russia invaded Crimea.

Simply put, Trump is credible.",205449397,"Portland, Oregon"
Tue Dec 31 22:36:46 +0000 2019,https://twitter.com/AncientSeas/status/1212140569495064576,"""Sadko in the Underwater Kingdom"" (1876) by Ilya Repin (1844–1930). Oil on canvas; 323 cm (10.5 ft) h x 230 cm w (90.5). Russian Museum, Saint Petersburg, Russia. https://t.co/DkGllFOmmP",1113875702011650049,us
Tue Dec 31 22:29:58 +0000 2019,https://twitter.com/thomaskaine5/status/1212138856763527169,"Daily Reminder: Republican Rand ""Rubles"" Paul went to Russia last year delivered a letter from trump to Putin.  Then he came back and began his campaign to lift Russian sanctions.  Whose side do you think he is on?
https://t.co/7PrjITiEZZ",860654500431880192,AK US
Tue Dec 31 23:47:24 +0000 2019,https://twitter.com/_neha_art_/status/1212158344976314368,"Happy new year, friends! ❤️ I'm in Russia with @CinderellaKun and we're having so much fun!! https://t.co/9BFEBXtJzO",957683918815232000,"New Orleans, Louisiana"
Tue Dec 31 23:37:46 +0000 2019,https://twitter.com/halvarflake/status/1212155920744095745,"A fitting flourish for the end of an insane decade, where China ./ed everybody, NK ./ed Sony, the US was re-outed as having ./ed everyone, Russia ./ed everybody, and generally the world acted as if the scriptwriters had been on a cocaine bender.",15276283,OR US
Tue Dec 31 22:34:32 +0000 2019,https://twitter.com/Wulfkat/status/1212140007026286598,"Jesus fucking Christ on a fucking Cracker:

This fucking moron is going to drag the US into another unwinnable war in Iran.

@realDonaldTrump: everything you do helps Russia.

#Traitor

#TheResistance",68893000,U.S.A
Tue Dec 31 22:47:49 +0000 2019,https://twitter.com/SilverAdie/status/1212143346904436739,"@realDonaldTrump Stop running from the inevitable!
Soon they’ll have your financials &amp; prove you’re owned by Russia. Then you’ll have no leverage.
Resign &amp; go now. 
Ur health can’t take the stress of this job.
Resign &amp; you’ll live extra years.
They’ll be behind bars if you don’t make a deal now. https://t.co/FroKAgTmJm",759511561648140288,"Georgia, GA"
Tue Dec 31 22:37:16 +0000 2019,https://twitter.com/twitavery/status/1212140692740263936,i know id make a bad spy because when i open safari and it prompts me to log in to something i shrug because “i can’t remember what site this is but i’m sure i had a reason to be there” and then i probably accidentally sell my soul to russia,3676848797,"Seattle, Washington"
Tue Dec 31 23:05:55 +0000 2019,https://twitter.com/21WIRE/status/1212147905668227072,"The Democrats blame ""Russia"", the Republicans blame ""Iran"". Both are pathological liars, scapegoating their way to failure. #Iraq #Baghdad",16936686,"Oakland, California"
Tue Dec 31 23:37:39 +0000 2019,https://twitter.com/Elohim_Gadol/status/1212155890192793601,"It's not a coincidence that current events with Iran are heating up after the UK vote ! 

It's not coincidence that Russia has officially commissioned its hypersonic missile last week. 

USA is only mentioned as protesting in Ezekiel 38 !!",826425481549451264,"Florida, FL"
Tue Dec 31 23:20:42 +0000 2019,https://twitter.com/JordanHanz/status/1212151624975704069,"Some 2019 shit I’m proud of:
• Started @hypnoticaMU with one of my best friends, @Djari328. 
• Worked on my 4th year doing makeup for @nyxcosmetics Halloween campaign.
• Travelled to Russia to judge the #FACEAwards
• Had QUEEN @celinedion request me to do her makeup.
Wow. 😳",1878020600,us
Tue Dec 31 23:23:01 +0000 2019,https://twitter.com/ParcerosUnited/status/1212152207572963329,"What was your favorite World Cup of the decade? 

South Africa, Brazil, or Russia? https://t.co/Nk6H6biLYN",1056964292883476482,"Denver, Colorado"
Tue Dec 31 23:04:22 +0000 2019,https://twitter.com/jhbenespana/status/1212147511999287296,For the 9th year my wish for next year is that Peace comes to #Syria. One hour in and Russia and Assad have already dropped bombs on civilians in #Idlib. When will anyone act to stop this #GENOCIDE #NewYear #NewYearChallenge #NeverAgainIsNow #NewYearsResolution,24544504,"North Dakota, ND"
Tue Dec 31 22:17:47 +0000 2019,https://twitter.com/Artillerry/status/1212135792002392065,"Senseless statements cannot mask Kremlin narratives.

Let me put it straight - I hope we meet next decade without the main terrorist state in the world - Russia.
It has to turn into smth really free and democratic.

Best wishes to all current Russia citizens !

Bury Putin.",88866732,U.S.A
Tue Dec 31 23:15:05 +0000 2019,https://twitter.com/ybarrap/status/1212150208932589568,"This is a direct result of your failed foreign policies.

Now North Korea is locking &amp; loading their nukes.

Russia is taking over our bases in Syria.

And they're also creating weapons that exceed American technology.

Our allies are now enemies.

How the hell is this #winning?",17180761,United States
Tue Dec 31 22:30:16 +0000 2019,https://twitter.com/RALee85/status/1212138930516221952,"Maybe it’s just me, but I’m more than happy to see Russia spend exorbitant amounts of funds on new nuclear weapons whose threshold of use is so high they’ll never be used. None threatens the US 2nd-strike capability, and those funds can’t be spent on conventional capabilities.",4107939250,"Tampa, Florida"
Tue Dec 31 23:05:55 +0000 2019,https://twitter.com/Marshmall0wpeep/status/1212147905714425856,"Russia if you are listening, DMs are open!",895505467387936769,"New York, New York"
Tue Dec 31 22:46:31 +0000 2019,https://twitter.com/powerfultakes/status/1212143021866831876,"Telling. Even boldest idea for Russia's Western integration, NATO membership, wouldnt have included Article 5 guarantees. So Russia would've supported US MIC &amp; served as cannon fodder for Western GloboHomo adventures, but have no guarantees wrt e.g. China. https://t.co/CCphQSTapZ",23549130,"Wyoming, WY"
Tue Dec 31 22:27:07 +0000 2019,https://twitter.com/barney1776/status/1212138139269128192,"It's true, Ghislaine Maxwell has nothing to fear from criminal prosecution. But she's at risk of accidentally bashing in her own skull with a lead pipe. It happens all the time in Russia.",803399495715319808,NJ US
Tue Dec 31 23:41:21 +0000 2019,https://twitter.com/tassagency_en/status/1212156819927392259,"FACTBOX: How Russia embarked on celebrating the New Year 
https://t.co/nIBDGbkOkk https://t.co/KAnImfBdqX",1903712426,Vermont
Tue Dec 31 22:47:31 +0000 2019,https://twitter.com/EnfieldforEU/status/1212143274288390146,"Ex-BBC journalist John Sweeney complains to Ofcom over BBC News's failure to broadcast investigations on the far right, Russia &amp; 'Brexit': https://t.co/bYm20598WD - via:@pressgazette #StopTheCoup #GetJohnsonGone #StopBrexit #FBPE #WATON @Andrew_Adonis @acgrayling @carolecadwalla",782569139122663425,DE US
Tue Dec 31 23:30:44 +0000 2019,https://twitter.com/IndWorldThinker/status/1212154150848479233,"@KingShaka79 Leader 
Do u remember how China and Russia protected the entire Venezuela. 

China brought the HOSPITAL Ships and Russia brought military intelligence. 

Maduro knew that with these 2 strongest partners he will protect the National Key Points. 

Hence @PresJGZuma likes BRICS. https://t.co/Jlx1n3LX4K",929786374668128256,"Chicago metro area, Illinois"
Tue Dec 31 22:36:18 +0000 2019,https://twitter.com/CedarGroveProds/status/1212140451001704448,"#HappyNewYear! We thank #OlgaKolegaeva for inviting #VisasAndVirtue to screen for International Holocaust Remembrance Day in Moscow, presented by the Russian Jewish Congress! We are looking forward to our Russia Premiere in January 2020!",4242128839,"Phoenix, Arizona"
Tue Dec 31 23:20:39 +0000 2019,https://twitter.com/IndWorldThinker/status/1212151609364496386,"@KhayaJames Leader 
Morales made a big mistake by not seeking assistance from China and Russia. Maduro did and he overcame the evil regime changers who bombed the power Stations and created serious blackouts. 

Lesson: form strong alliance with BRICS and defend your National key points https://t.co/AboG5rf9cH",929786374668128256,"Oregon, OR"
Tue Dec 31 22:30:10 +0000 2019,https://twitter.com/adambader/status/1212138907514462208,"2019 has been a good year 🙏🏻

🌴 Moved to Los Angeles (my favorite city)
💻 Started a new fantastic job 
👰🏻 Got married 
🇷🇺 Spent three weeks in Russia 
🏋🏻‍♀️ Got back into CrossFit 
⚽️ Started playing football again 

2020 will be even better. Happy new year everyone!",280731490,us
Tue Dec 31 22:46:50 +0000 2019,https://twitter.com/fmonaldi/status/1212143102296829955,Russia Awaits Venezuela Power Shuffle Before Sending Advisers  https://t.co/OCgibOEZUF,173498782,"Nebraska, NE"
Tue Dec 31 22:41:30 +0000 2019,https://twitter.com/rallaf/status/1212141757242236931,"Let's end the year with a joke.
Russia says U.S. strikes on Iraq and Syria are unacceptable 
https://t.co/1rmqusbbYC",16281428,us
Tue Dec 31 22:57:28 +0000 2019,https://twitter.com/annechoy/status/1212145775800705024,"@LouiseMensch @DirkSchwenk @GotJanie @Russia @JoeBiden Should delete that, @LouiseMensch. @GotJanie is a decent resistance sister. Vet before you call her a troll and potentially get her attacked.",32791809,"Oregon, OR"
Tue Dec 31 22:28:45 +0000 2019,https://twitter.com/SmackeyCracks/status/1212138549572767745,"Hi @DonaldJTrumpJr 

This is you with the righteous Euro-Mullet, in Russia trying to drum up some business.  You guys have been courting Russian oligarchs' money for over a decade.

#TrumpCrimeFamily #TrumpCrimeSyndicate",577126967,SD US
Tue Dec 31 23:53:48 +0000 2019,https://twitter.com/SMavunga_23/status/1212159954758578176,"What I’m most upset about this year . . . 364/365 days in the Bible App this year . Flying from Russia , I read my verse of the day from notifications while in the air , but didn’t fully open the app that day &amp; I still think about It 🤦🏾‍♀️ https://t.co/nyJ9Mt81Lo",366887661,"South Dakota, SD"
Tue Dec 31 23:22:27 +0000 2019,https://twitter.com/Anna_unbound/status/1212152064261971968,"Putin's ""ludicrous"" claim that #Poland was to blame for #WW2 inadvertently exposed the nefarious role Stalin &amp; Russia played in the war AND in planting false historical narratives about Poland for decades, in an effort to isolate and conquer it under Western eyes. #disinformation",940293029277159424,United States
Tue Dec 31 22:47:30 +0000 2019,https://twitter.com/pithywidow/status/1212143268332556288,"And its funny because per Mueller, Russia was actually listening",208828684,"Oklahoma, OK"
Tue Dec 31 23:14:51 +0000 2019,https://twitter.com/JJcareksims/status/1212150151378132993,"Happy New Years 2020 All of Europe, Russia, and all you folks over there! #happynewyear2020  #HappyNewYear",15791000,U.S.A
Tue Dec 31 23:34:49 +0000 2019,https://twitter.com/ReeferMadness/status/1212155177244880896,@LouiseMensch @DirkSchwenk @GotJanie @Russia @JoeBiden @GotJanie is not a troll.  Delete this tweet and retract!,17798158,United States
Tue Dec 31 23:35:10 +0000 2019,https://twitter.com/jazmin0809/status/1212155266319433734,"There’s something nefarious about the Sanders campaign completely negating who Russia targeted in 2016?  They have no issue whatsoever continuing to double down on their BS.  

Looking forward to the Bernie ilk disappearing in 2020.",57500650,"Oakland, California"
Tue Dec 31 23:16:00 +0000 2019,https://twitter.com/TurkeyPulse/status/1212150440038731778,"How #Russia, Italy, France and the United States would respond to a sizable #Turkish deployment in #Libya - @Metin4020 https://t.co/YNzx5FMF37",993464004,U.S.A
Tue Dec 31 22:36:31 +0000 2019,https://twitter.com/JoyAnnReid/status/1212140505083138050,Neo-Nazism is surging. Corruption too. And the American president is having phone têtes-à-tête with Russia that we only find out about FROM Russia while strong-arming foreign nations for dirt to help him stay in power. America is isolated.  POTUS? Notorious &amp; laughed at. The AG? https://t.co/qKLhU1yclo,49698134,U.S.A
Tue Dec 31 23:01:02 +0000 2019,https://twitter.com/WSWS_Updates/status/1212146674543603717,"The #impeachment crisis and US war plans against Russia: With each passing day of the impeachment crisis, the distance between the official reasons for the conflict in Washington and the real reasons grows wider.

https://t.co/0Hvf6JZSbA",117810351, 
Tue Dec 31 23:31:22 +0000 2019,https://twitter.com/MarkGBblog/status/1212154308692709381,"UPDATE: Anti-democracy forces from Iran, Russia, China, VZLA, Bolivia, Palestine &amp; Cuba continue to attack the CIA offices in Baghdad. 
According to a CIA agent known only as 'The Vicar': 
""They hate our freedom""
In other news Bibi cracked open a few cans &amp; @POTUS
shot 5 over par",835542998926622721, 
Tue Dec 31 23:19:02 +0000 2019,https://twitter.com/MsMajor_/status/1212151202873585664,"@ebu_so @roman_nfkrz Italy's beer vs Russia's beer, not Italy's beer vs Russia's vodka, keep in mind.",1103093282194800641,"Montana, MT"
Tue Dec 31 23:41:23 +0000 2019,https://twitter.com/celarlln/status/1212156831075905536,"@CharismaMolotov @patriot_of_Amer @JohnC32116200 @JohnH39138440 @D7778Sandra @Demir22839770 @To_The_Lost_ @Lovewell1Inc3 @cnd_patriot @Nan33S @swhabby @PennyHi57512792 @triggerthelibz @Kiko_han @PatriotDJBigbee @EmotionsOfGavin @Andrew88356737 @RoseMer63118283 @MumblitO Silly girl don't ya know that illegals have deained, and Biden Obama and Nancy and Comey and Hillary were in bed with Iran and Ukraine and Russia they're career politicians.  He's a businessman.  Silly di research your heroes are crooks.",2281732880,U.S.A
Tue Dec 31 23:40:37 +0000 2019,https://twitter.com/Thomas_Young77/status/1212156635579342849,"@liminaljustice @photoartist9 @AdamPiersen @GiantPrepper @M1APatriot How could these countries many with gun bans have higer suicide rates than the US?

International suicide rates. 
Russia 31
South Korea 26.9
Belgium 20.7
Japan 18.5
Switzerland 15.1
France 16.9
Sweden 15.4
United States 14.3 
Australia 13.2",581997381,us
Tue Dec 31 23:15:41 +0000 2019,https://twitter.com/mouvement33/status/1212150362708172802,"Been waiting for Trump to start a proxy war with Iran to get re-elected. He ripped up the Iran deal to enable this. Remember, Iran is allied with Russia. That makes America allies with Iran. WAKE UP. Same as when Trump gets caught criming &amp; KJU launches a missile to distract us.",1134982831363436545,"Oakland, California"
Tue Dec 31 23:22:02 +0000 2019,https://twitter.com/DefenseOne/status/1212151958968115200,Russia Is Perfecting the Art of Crushing Uprisings To Aid Authoritarian Regimes https://t.co/9u8tSddi4l | @DefTechPat https://t.co/Tk4zuy2ULK,1433356862,United States
Tue Dec 31 23:33:17 +0000 2019,https://twitter.com/ForeignAffairs/status/1212154790156869634,"Emmanuel Macron has taken steps to improve France’s relations with Russia, at times inviting skepticism from some of his European allies. Robert Zaretsky discusses the long history of French ambivalence about Russia’s place in Europe:
https://t.co/Nazn38CSaf",21114659,"Virginia, VA"
Tue Dec 31 22:42:13 +0000 2019,https://twitter.com/RandiM20/status/1212141938067038208,"@Garou_Hidalgo Thankyou, Enrique! You've contributed largely to make this Twitter-session a huge homage to Russia and the Russian people - and I'm so grateful!! ❤️🇷🇺❤️",2584223720,New Jersey
Tue Dec 31 23:57:32 +0000 2019,https://twitter.com/KatneaB/status/1212160892210536448,"@VsDemocracy @realTuckFrumper @realDonaldTrump @POTUS Agreed. Your comment reminds me of Russia's Mikhail Gusman prediction: Sooner or later, the Democrats will come back into power. I have an even more unpleasant forecast for Trump. After the WH, he will face a very unhappy period. - https://t.co/0prui7UAoK",882919344,Ohio
Tue Dec 31 23:44:25 +0000 2019,https://twitter.com/techreview/status/1212157590521692160,Most read of 2019: The Kremlin wants to pull an iron curtain over Russia's internet very soon. Here’s what that really means. https://t.co/Em6SCZ3hxf,15808647,DE US
Tue Dec 31 22:44:21 +0000 2019,https://twitter.com/luvredsox13/status/1212142477874024448,@MysterySolvent To move to Russia,329118547,TN
Tue Dec 31 22:50:54 +0000 2019,https://twitter.com/MemphoNewsLady/status/1212144124729663488,"A look at #NewsYearsEve celebrations around the world. Pictured here: Sydney...Singapore....Russia and  Mumbai.
🎊🎊🎊🍾🍾🍾🎉🎉🎉
More images here: https://t.co/FwVPcxVmEE https://t.co/yp7gTbqRG7",444054117,NV US
Tue Dec 31 23:21:57 +0000 2019,https://twitter.com/ChadMcCoury/status/1212151940320256002,"@puckster23 @bronxgalval @DeanObeidallah @realDonaldTrump If Trump is interested in withholding aid &amp; assistance from corrupt foreign countries, then why is he assisting Russia including (as noted by White House today) providing intel supposedly that helped foil a terrorist plot? We all agree Russia is corrupt—why are we aiding them?",354686799,"Detroit, Michigan"
Tue Dec 31 22:37:58 +0000 2019,https://twitter.com/LisaChrisTruth/status/1212140871438745601,"@HatesHorseshoes Russia Revealed, First 💞Thanks for your valuable insight, just want you to know how much I have learned, read and researched because of YOU. Wow!, so much of a better understanding of current events.😳 Horseshoes aren't really for🐎after all! 🎇Here is wishing you a Great 2020!",1003024039621820417,"Virginia Beach, Virginia"
Tue Dec 31 22:45:29 +0000 2019,https://twitter.com/AlexandraChalup/status/1212142762595880960,"@Robin_Quon @AndreaChalupa @sarahkendzior @JuliaDavisNews Yes, Julia is one of the very best and belongs on top of the list too. 

I’m also personally grateful to her for alerting me to some of the Russian disinformation segments aired by Russia Channel 1 that included photos of my children in their nonsense. She’s always on top of it.",797406769,"Ohio, OH"
Tue Dec 31 23:21:42 +0000 2019,https://twitter.com/OmojuwaDavid/status/1212151876067586048,"@TalbertSwan @JariMahawa To be honest although I totally empathise with the Latino couple and the fact they whupped the other two (and who wouldn't)? I have to say I hate these videos, they do nothing but really stir up emotions on all sides in a country that is dramatically divided...Russia again?",912107797910773760,United States
Tue Dec 31 23:00:57 +0000 2019,https://twitter.com/MollyMcKew/status/1212146653643317251,"North Korea. Iran. China. Russia. The total disruption of the Middle East/North Africa. The erosion of Europe. The loss of strategic competitiveness in Africa and Latin America. The rise of ""populists"" who are corrosive to democracy and peace.

There is nowhere that is not worse.",2382106993,"North Dakota, ND"
Tue Dec 31 23:45:05 +0000 2019,https://twitter.com/MiddleEastMnt/status/1212157760265175041,Russian FM: Russia no trust in NATO no-fly zone for #Libya https://t.co/gYNJLqRHWt,81136269,CT US
Tue Dec 31 23:00:00 +0000 2019,https://twitter.com/ReconAsia/status/1212146414865829889,"South Korea's vision for reconnecting Asia has a northern and a southern component. The New Northern Policy is focused on Russia, while the New Southern Policy aims to bolster South Korea's economic cooperation with ASEAN countries.
See other visions here: https://t.co/p6xHHzdDul https://t.co/JVyRO3uniw",775755981900963840,NE US
Tue Dec 31 23:23:48 +0000 2019,https://twitter.com/Dr_M_Davis/status/1212152402192650240,"Suffice to say - 2020 is going to be a very dangerous year on and around the Korean Peninsula, and the US has to also think about how #China and #Russia might exploit this renewed tension to their benefit. This is more than just about North Korean nukes.",846391998,"Connecticut, CT"
Tue Dec 31 23:15:18 +0000 2019,https://twitter.com/VeronicaGuidry/status/1212150266230906880,"@RNicholasBurns Yeah,,Just as we had an obligation to stand by the Kurds in Syria. The #IllegitimatePresident aka @realDonaldTrump has burned our bridges with allies and wants new ones with  most heinous, amoral defenders of money and not humanity. Saudi Arabia, Russia, North Korea, China etc..",383300469,us
Tue Dec 31 23:38:53 +0000 2019,https://twitter.com/ScrewAttackSam/status/1212156199145263105,@SeanHinz In Russia hydro pumps you.,451210717,U.S.A
Tue Dec 31 22:33:26 +0000 2019,https://twitter.com/BrideIrish/status/1212139727530254337,"@LouiseMensch @DirkSchwenk @GotJanie @Russia @JoeBiden I wish you hadn't re-tweeted that out of context. She is not a BOT. Those comments were selectively chosen to attack her for some reason. The account that sent those out is on a BOT analytics ""untrustworthy"" list.",1084555306628042752,"Arlington, Virginia"
Tue Dec 31 23:43:28 +0000 2019,https://twitter.com/JoeTrippi/status/1212157352801112064,RT (formerly Russia Today) is a Russian international television network funded by the Russian government.,7259302,U.S.A
Tue Dec 31 23:10:39 +0000 2019,https://twitter.com/dcexaminer/status/1212149095240011778,"The U.S. and Russia may be near-peers on the battlefield, but they are equals in one arena: strangest military happenings of the decade.

Here is the breakdown of each country’s top military weirdness over the past 10 years. 

https://t.co/nVjqgOMgTC",18956073,"Arkansas, AR"
Tue Dec 31 23:19:28 +0000 2019,https://twitter.com/RussLakey/status/1212151314064392192,"@brhodes Tried to extort Ukraine
Left Kurds to be slaughtered
North Korea testing new missiles
Iraq Embassy under attack
Acquiesced Syria to Iran-Russia
Invited Taliban to Camp David
Bolivia, Venezuela, India in chaos
Pardoned War Criminals
World laughing at him
https://t.co/0xWBxrEnj0",325063275,U.S.A
Tue Dec 31 22:42:50 +0000 2019,https://twitter.com/Christefur1/status/1212142096028553216,"@essenviews Ms Pelosi and her patriotic Democrats are holding back the articles of impeachment because of the intransigency displayed by Moscow Mitch, the lack of respect for Constitutional processes, and American concerns the Republicans are aligned with neo Stalinists of Putin’s Russia.",1031950307092099072,U.S.A
Tue Dec 31 23:51:03 +0000 2019,https://twitter.com/nytimesworld/status/1212159260584562688,"“People think they are just here temporarily and that they will only live fully once they leave,” said a local journalist in Magadan, Russia. A sociologist described it as “delayed life syndrome.” https://t.co/a1O05kb1Zg",1877831,us
Tue Dec 31 22:36:05 +0000 2019,https://twitter.com/GirlvGrizzly/status/1212140397679521792,"@janashortal My niece, who had to give up sports to undergo chemo, was named to the U18 USA women's hockey team—and, last week, scored a goal against Finland at Worlds. Tomorrow, she takes on Russia!

I love when great kids make good things happen.
https://t.co/ghaooHVoNA",780531944,"El Paso, Texas"
Tue Dec 31 22:47:00 +0000 2019,https://twitter.com/davidfickling/status/1212143142293524480,"But unless we see something change in Canberra, let's junk the idea that Australia is likely to be anything other than an impediment to climate action. 

No one is kidding themselves that Russia or Saudi Arabia are helping. Why would Australia be any different?

(end)",233913342,Rhode Island
Tue Dec 31 23:03:16 +0000 2019,https://twitter.com/ExistentialEnso/status/1212147236685144068,Russia ringing in the new year by bombing more civilians…,7334062,us
Tue Dec 31 23:15:43 +0000 2019,https://twitter.com/OlgaNYC1211/status/1212150370149027842,@IlvesToomas American media has not explained to Americans what so many countries have been and continue to be subjected to by Russia. For some reason it got painted as a Dem vs Republican issue instead of Russia's attack on America using the same methods they have tested in other countries,751283435382067202,AZ US
Tue Dec 31 22:36:19 +0000 2019,https://twitter.com/DirkSchwenk/status/1212140455888146433,@gerge42 @LouiseMensch @JaneToppan @BradMossEsq @Jason_Handy @ProfBrianKalt @jedshug @jdryan5000 @BenjaminMCole @CheriJacobus @4sweetjustice @Cantkeepquiet3 @integrityshines @missc0nstrued @gregolear @BillKristol @RBReich @snopes @andrewkent33 @RosenzweigP @wikileaks @mod_russia @xychelsea Grand juries are part of the US Justice system.  They put important investigation and prosecution decisions IN THE HANDS OF THE PEOPLE instead of prosecutors or police.  Which she would be in support of if she wasn't a lying traitor.,620197006,"Nebraska, NE"
Tue Dec 31 23:30:08 +0000 2019,https://twitter.com/The_NewArab/status/1212153995856371714,"In-depth: ‘The city of Maaret al-Numan has been destroyed by #Russia, a few days after negotiations over #Syria in Astana concluded. There appears to be a link between the two events‘ https://t.co/TF5b1Ygu0C",2380259108,"Colorado, CO"
Tue Dec 31 22:28:37 +0000 2019,https://twitter.com/bod25mike/status/1212138517264060416,"@corrcomm @ChrisMurphyCT @POTUS This. It’s like foreign policy between 2009-2016 has been rabbit holed. Obama, Clinton, and Kerry were naive to the point of idiocy in the Middle East and Russia. Pallets of cash, interfering in Israel’s elections and the reset button are only a taste of the idiocy.",706323234304577537,"Texas, TX"
Tue Dec 31 23:16:15 +0000 2019,https://twitter.com/markhmasters/status/1212150504731619337,"Joe Veleno on bouncing back from Russia loss:

""It was a bad-luck day for us. A lot of bad stuff happened that day &amp; I don't think anything worse could've happened  ... glad it's over with ... lessons learned for everyone""",25196075,AZ
Tue Dec 31 22:31:11 +0000 2019,https://twitter.com/SparksMemphis/status/1212139161844625408,"@MarshaBlackburn @realDonaldTrump Marsha Blackburn is bought and paid for by Russia through the NRA. Close ties to A. Torshin via G. K. Preston. Most money from NRA since 2002 (in Congress)

https://t.co/WiE8C2iVCn

https://t.co/7PElSDTY9D

https://t.co/WiE8C2iVCn

https://t.co/86dJVYsk9d

https://t.co/jTdrk1Y1wN",15847365,us
Tue Dec 31 23:13:56 +0000 2019,https://twitter.com/oulosP/status/1212149919357603841,"@velopky @ellinikilisi @SputnikEllada 8) ""But, on the contrary, we are opposed to all the options that Russia makes and at the same time with the new defense agreement we are signing with the US, we are giving everything and we are getting nothing.""",3040732982,us
Tue Dec 31 23:12:56 +0000 2019,https://twitter.com/oulosP/status/1212149670278918144,"@velopky @ellinikilisi @SputnikEllada 7) These countries are specific - Saudi Arabia, the United Arab Emirates and Egypt. We have to approach Russia as well, since it has specific interests in supporting Haftar.""",3040732982,WY US
Tue Dec 31 23:40:32 +0000 2019,https://twitter.com/NetsDaily/status/1212156614876237824,"Also, in his interview with Forbes Russia, Prokhorov’s No. 2, Dmitry Razumov, describes the price paid by @joetsai1999 for Nets/Barclays as “exorbitan.” He called Tsai’s offer one that Mikhail Prokhorov “couldn’t refuse.”
https://t.co/umjp4DneXs",39764121,"Denver, Colorado"
Tue Dec 31 23:12:08 +0000 2019,https://twitter.com/CheriJacobus/status/1212149469652955142,@gerge42 @DirkSchwenk @LouiseMensch @JaneToppan @BradMossEsq @Jason_Handy @ProfBrianKalt @jedshug @jdryan5000 @BenjaminMCole @4sweetjustice @Cantkeepquiet3 @integrityshines @missc0nstrued @gregolear @BillKristol @RBReich @snopes @andrewkent33 @RosenzweigP @wikileaks @mod_russia @xychelsea because you're an ass**le and have no idea what you are talking about.,467726691,"Arizona, AZ"
