"created_at","url","full_text","user_id_str"
"Thu Aug 31 23:31:29 +0000 2023","https://twitter.com/Opedwriter/status/1697391691064656180","@helmuts_reinis @CheburekiMan Many predicted NATO expansion would lead to war. Those warnings were ignored.
NATO's 'defense alliance' is a US-led attempt to isolate Russia, damage its interests and gain military advantages. 
Russia is now turning West Africa from pro-France into pro-Russian countries.","1563824812560068609"
"Thu Aug 31 23:28:00 +0000 2023","https://twitter.com/Unit42_Intel/status/1697390813108424891","Unit 42 VP of Engineering and CTO @mikesiko talked with @MichaelNovinson of @ISMG_News, discussing the current #ThreatLandscape — covering everything from a recent #APT29 (Cloaked Ursa) campaign to future #AIThreats. Watch now: https://t.co/WQOHaDy2Xi #Russia #phishing #AI","4487645412"
"Thu Aug 31 23:43:33 +0000 2023","https://twitter.com/JohnWest_JAWS/status/1697394725303496944","@DamianHastie @carolvorders @stonesister7 @susanchubb The mistake is thinking there are sides.

We are not suffering from Russia OR Bible belt America.

We are suffering from the very wealthy, trans-globalists.

These people are not patriots or traitors - just profiteers.

They are not really racist either - they will use anyone.","1108477440517656576"
"Thu Aug 31 23:16:08 +0000 2023","https://twitter.com/MontyBoa99/status/1697387828215247209","@Maks_NAFO_FELLA @KramarenkoMari3 Russia is now violating the Treaty on the Non-Proliferation of Nuclear Weapons that they signed.
https://t.co/gd1sLPJexJ","830886553123700736"
"Thu Aug 31 23:23:37 +0000 2023","https://twitter.com/lngsd/status/1697389711558594716","@jspetrak @Angry_Staffer I think Alaska is good analogy. Russia entered an agreement, got things, and recognized Ukraine's borders - now changes its mind. What if Russia decided the Alaska deal was not great and changed its mind?","214628351"
"Thu Aug 31 23:25:39 +0000 2023","https://twitter.com/protector5763/status/1697390222026150320","@KyivIndependent That’s very nice of Sweden.  Disappointing, disrespectful to the Ukrainian dead, and in very poor taste, but very nice for Russia.","24594377"
"Thu Aug 31 23:36:01 +0000 2023","https://twitter.com/KentJones546076/status/1697392831235539369","@TestaDolce @skateparken @IAPonomarenko The problem is, there really isn't anything to negotiate. Once Russia annexed internationally recognized Ukrainian territory, what's to talk about?  Perhaps some agreement could of been reached over the Crimea, but ukraine isn't going to give up Kherson and the rest.","1674697312159793153"
"Thu Aug 31 23:58:03 +0000 2023","https://twitter.com/felixmeister/status/1697398375455629722","@fella6_9 I hate that they've co-opted Assange to peddle pro-Russian propaganda.
I guarantee that there will be 5min on Assange &amp; the rest will be how Russia is standing alone against 'western imperialism' &amp; is being unfairly maligned.

So much bullshit from them.","17669225"
"Thu Aug 31 23:30:00 +0000 2023","https://twitter.com/AlArabiya_Eng/status/1697391317414805963","A defrocked Russian priest who spoke out against #Russia’s offensive in #Ukraine has been jailed for three years, after a court found him guilty of spreading “fake news” about the army.

https://t.co/iKFwWhByLf","22240612"
"Thu Aug 31 23:22:23 +0000 2023","https://twitter.com/HeadlineZooo/status/1697389401230454914","@SamRamani2 A beautiful monster of Russia's making. All Russia had to do was abide by the non-aggression agreement they made with @Ukraine.","80152429"
"Thu Aug 31 23:42:14 +0000 2023","https://twitter.com/Seathanaich/status/1697394394171920674","@Polish_Snail_50 @visegrad24 Yes, there are a few far-right in Ukraine. They're your kind of people, so I'm not sure why you're upset about them. There are some in all countries.

As opposed to Russia, an entire government and society that's a far-right autocracy. But oddly, you don't criticise them.","1437174084"
"Thu Aug 31 23:17:43 +0000 2023","https://twitter.com/TankieSlappa/status/1697388223805206700","@general_ben The world stood by an left russia have Crimea in 2014...
It only took 8 years for them to want more.
russia is an imperialist state, they will never be satisfied. They must be stopped.","1522512124760711170"
"Thu Aug 31 23:19:11 +0000 2023","https://twitter.com/TankieSlappa/status/1697388595567296953","@WorldImperative @general_ben Oh do shut up Ms copy/paste Kremlin talking points.
Before all those was the Budapest memorandum.
Signed by Russia, agreeing to respect the sovereignty of Ukraine.
If they hadn't breached that, no other ""agreements"" would have been required.","1522512124760711170"
"Thu Aug 31 23:39:00 +0000 2023","https://twitter.com/yurapalyanytsia/status/1697393579319066965","@_Sofia_Russia_ You have an epic flag salad in your profile name🤡","1504744158233350161"
"Tue Aug 29 17:36:26 +0000 2023","https://twitter.com/narrative_hole/status/1696577562254741651","⚡️🇺🇦🇷🇺  Forcing a BAN on the Russian language would lead to serious resistance from Ukrainian residents, says the Mayor of Kharkov

If you used a language all your life and some government doofus said you can’t use it anymore, how would you react? 🤷 https://t.co/Ng4SY89Zf6","1504902093433417730"
"Wed Aug 30 16:42:00 +0000 2023","https://twitter.com/joiedevivre789/status/1696926251640930580","Another African country is kicking  the French colonialist puppet government out. Africa is rising under the Russian influence
Macron: https://t.co/tN53ChKGMx","1385472664106455045"
"Wed Aug 30 04:48:54 +0000 2023","https://twitter.com/vicktop55/status/1696746795668263063","The US intends to destroy Russia using Ukraine as a weapon.  Everyone knows about it.  I hope that the Russian government, Russian oligarchs and all Russians also know about it.  

Biden spokeswoman Karine Jean-Pierre on a new aid package for Ukraine. 

 https://t.co/bOzmamNf8Y https://t.co/kiOgxEpQCB","220776068"
"Wed Aug 30 08:42:44 +0000 2023","https://twitter.com/Sprinterfactory/status/1696805641463964048","🇬🇦🇷🇺 - Namely, the coup in Gabon overthrew the pro-French government, which was probably an additional sign of Russian influence in Africa.","1128337957289697281"
"Thu Aug 31 10:13:18 +0000 2023","https://twitter.com/UkrainianAna/status/1697190819407532525","What an absolutely disgusting and dishonest piece of garbage... These people are bringing attention to the fact that Russia still has their loved ones as prisoners. They are asking for their return from Russian captivity. They are NOT protesting Zelenskiy's government. Yikes. https://t.co/N95OmpHBf6","1509470439143313412"
"Tue Aug 29 17:01:58 +0000 2023","https://twitter.com/redstreamnet/status/1696568888773799973","The death of Russian Wagner leader Prigozhin has placed private mercenaries under unprecedented spotlight. However, state-hired mercenaries aren’t new or exclusively Russian; they are used by governments worldwide. 

But why?
 
Private Military Companies (PMCs) are non-state… https://t.co/uphA39fyzj","1610239446108053504"
"Tue Aug 29 20:09:15 +0000 2023","https://twitter.com/AmoneyResists/status/1696616020532756801","The Hunter Biden laptop was at LEAST 85% disinformation, whether you want to call it “Russian” or “Rudy.” The rest was a private citizen with a past drug problem who doesn’t work for the U.S. government.

And white supremacy is 1000% the greatest terrorist threat Americans face. https://t.co/Sa398JQku4","739844197935644672"
"Wed Aug 30 22:39:15 +0000 2023","https://twitter.com/Okwu_Onyinyechi/status/1697016158149337246","Biafra Agitation: Things The Russian Media Should Know About Nnamdi Kanu and IPOB Mass Freedom Movement 

The world must understand the level of hypocrisy being exhibited by the British government and their Western allies, especially the United States. They have remained silent… https://t.co/7nfsgnWCpx","861267564525211649"
"Thu Aug 31 23:21:21 +0000 2023","https://twitter.com/intermarium24/status/1697389137823694939","🇺🇦Ukrainian cemeteries are overflowing every day with families who lost their loved ones at the hands of Russian soldiers and the sick imperial ambitions of the Russian government🙏😥

#Ukraine #UkraineWillWin #RussianWarCrimes #RussiaIsATerroristState #Russia #Ukrainian https://t.co/noFuuyAWIA","1519380400749035520"
"Tue Aug 29 19:41:40 +0000 2023","https://twitter.com/United24media/status/1696609076774404194","The Russian government is waging a campaign of persecution against the Crimean Tatars, a Muslim minority in Crimea. This campaign has its roots in the original annexation of Crimea by the then-Russian Empire, and has resumed since Russia's annexation of Crimea in 2014. https://t.co/OxNHvWgtsW","1550895583476449280"
"Wed Aug 30 11:06:07 +0000 2023","https://twitter.com/trajaykay/status/1696841725317411077","⚡ The Russian government plane. IL-96 flying from Moscow made a U-turn over Novosibirsk and headed back.

Mmmm 🤔🤔🤔 https://t.co/NvCcPhvEI2","291432328"
"Thu Aug 31 10:24:36 +0000 2023","https://twitter.com/KyleLabour2112/status/1697193665968459795","Imagine Russia declares war on us and Grant Shapps tweets ""The Labour Party and Keir Starmer funded by the Russian government and Just Stop Oil""","1630997410225815583"
"Thu Aug 31 14:10:50 +0000 2023","https://twitter.com/USNATO/status/1697250596573860334","U.S. sanctions, in close coordination with our EU and international partners, send a strong message to the Russian government that there are consequences for their actions against the sovereignty and territorial integrity of Ukraine.  The fall in the value of the ruble indicates… https://t.co/QpelIS8sao","472830024"
"Tue Aug 29 23:26:28 +0000 2023","https://twitter.com/benyameenp/status/1696665650427547736","As an American and a supporter of the NRF, I am glad that Ahmad Massoud has met with Russian parliamentarians. It is a good step forward for both Afghanistan and Russia. Maybe my country's government will now finally  acknowledge the existence of the anti-Taliban resistance.","2419153550"
"Thu Aug 31 05:23:01 +0000 2023","https://twitter.com/SarahAshtonLV/status/1697117768015864059","Thanks for the confirmation!!! 

(In Ukraine we already knew this…) 

An official Russian government channel brags about how local police are hunting down deserters from the army and returning them to the frontlines.

(At least this gives the Russians a chance to surrender.) https://t.co/k8B3OmX1WO","4413817101"
"Wed Aug 30 11:06:40 +0000 2023","https://twitter.com/MonicaM444/status/1696841861078413765","Hey Russians, I know nothing will likely make you ever go against your Tsar Putin, but your troop’s bodies are being cremated in mass quantities in furnaces provided by the Russian government in Melitopol and Berdyansk. If they are MIA, they could very well never be found now.…","1227445048574431234"
"Thu Aug 31 00:30:47 +0000 2023","https://twitter.com/yunaslarks/status/1697044223659565480","babygirl idk how to tell you this but russian sport is directly funded by the gov for its use in pro-russia propaganda. sporting success has been part of rus foreign policy since its soviet days—the us government by contrast doesn’t directly fund or invest in sport; usamerican 1/ https://t.co/BHX4LS39aY","1505700464574140416"
"Tue Aug 29 05:50:06 +0000 2023","https://twitter.com/SarahAshtonLV/status/1696399808930423115","Must read :

A look into the Russian enslavement of the people of Mariupol.

The Russian government is torturing the people of temporarily occupied Mariupol again.

In Mariupol Ukrainians are being given around $365 per per square meter as compensation for housing destroyed by…","4413817101"
