created_at,url,full_text,user_id_str,user/location
Tue May 31 23:58:08 +0000 2022,https://twitter.com/9sugar/status/1531787142044610560,"@s_hairdisaster @YatagarasuOyaji 原発も石炭火力もヤダとなったら冬の北海道でもChina製の風力やソーラーで頑張ってもらうしかないでしょう。

どうせ時期的場所的に使い物にならないんですから丁度いいんですよ。",43163225,"West Virginia, WV"
Tue May 31 23:58:05 +0000 2022,https://twitter.com/epochtimestoday/status/1531787129327845376,#China ’s #airforce Is Training in #SouthAfrica https://t.co/cjiRf19s1L,1246628360119136256,"San Antonio, Texas"
Tue May 31 23:58:01 +0000 2022,https://twitter.com/iammilxx/status/1531787113443753990,En serio la China se enojo por esto? 😂,157834033,"Los Angeles, California"
Tue May 31 23:58:01 +0000 2022,https://twitter.com/d10sriquelme_/status/1531787111241814017,estaba viendo q tan malo fue lo q dijo lgante para que salgan china suarez a twittear  eso y no fija NADA pero absolutamente nada de ella jajajajajjaaja un sueño tiene,1008195777871646720,"New Orleans, Louisiana"
Tue May 31 23:58:00 +0000 2022,https://twitter.com/haylamatielo/status/1531787106602844160,Gente que já comprou coisas da shopee que veio da China quanto tempo levou pra chegar?,1011422414989922305,OH
Tue May 31 23:57:56 +0000 2022,https://twitter.com/ATomavaldez80/status/1531787090853146624,"@Flaloqui Anoche me tocó comer, pero no estaba la china Suárez https://t.co/opSqYOTfkc",1663181540,"Fort Worth, Texas"
Tue May 31 23:57:49 +0000 2022,https://twitter.com/GloryTo16917974/status/1531787062743076866,@zhenjianguo @zlj517 Something China have no idea what that is your dictature discusting country 💀☠💀☠,1519394818367143936,"Alabama, AL"
Tue May 31 23:57:48 +0000 2022,https://twitter.com/noraneko882/status/1531787057441349633,"As I have written in the past, Taiwanese semiconductor manufacturers and China maintain a close relationship.
The semiconductor shortage is a lie.
Only a few companies that cooperate with Taiwan are steadily increasing their sales.",1381816948606963719,DE
Tue May 31 23:57:45 +0000 2022,https://twitter.com/amaddu_/status/1531787047186333698,@Nachi54746190 pessoal daquela escola só me irrita china😭,1350860521235484672,"Houston, Texas"
Tue May 31 23:57:45 +0000 2022,https://twitter.com/gbmillion/status/1531787046582636545,"@ErikLindy @KrefeldMax @CriminalSce Taking care of the environment is a rich country's luxury. Go to China, Africa and India. They are too busy improving basic needs to worry about polluting. But as they can afford to care, they will.",622681763,"South Dakota, SD"
Tue May 31 23:57:39 +0000 2022,https://twitter.com/ReutersChina/status/1531787019348631553,Biden and New Zealand leader air shared concern about China's Pacific ambitions https://t.co/JZVH72zeD5,599065130,us
Tue May 31 23:57:38 +0000 2022,https://twitter.com/krislabert/status/1531787015829610496,"China's influence and geographic expansion is sure to come in 2030, and the US is losing quantitative hegemony.",633823236,U.S.A
Tue May 31 23:57:36 +0000 2022,https://twitter.com/TranquilSnake/status/1531787008183615488,China also called the US out on human rights violations because they are right i mean they are the last country that should call us out but still #America,1398804879859240968,"Oklahoma City, Oklahoma"
Tue May 31 23:57:28 +0000 2022,https://twitter.com/01kris/status/1531786975640014848,"No, I’m not kidding…

#China Elected to #WHO Executive Board 

https://t.co/LI83vRIm6A via @American Faith",54805404,us
Tue May 31 23:57:23 +0000 2022,https://twitter.com/vxntaemin/status/1531786954215501824,yknow its actually really unfair. just because we are Asian doesn’t mean we are all Chinese. “Invasion from China”? All “look the same”? I’m not sorry for the way I’m born but I am sorry because of the way you were born. It’s a shame that there are racist people like you in 2022.,1314621267807555586,"California, CA"
Tue May 31 23:57:18 +0000 2022,https://twitter.com/Ssolsevilha1/status/1531786933554356224,"😂😂😂😂😂😂😂
Brics unido
 ÚLTIMA HORA | QUEM | TRATADO | CAÍDO.
 A OMS forçada a repressão humilhante.
O tratado de pandemia da OMS é TUMBA!!
Muitos países votaram contra, os votos da África foram decisivos, também Brasil, Rússia, Índia, China, África do Sul, Irã e Malásia. https://t.co/82eEthd86F",1520910621922971649,U.S.A
Tue May 31 23:57:16 +0000 2022,https://twitter.com/maurito__/status/1531786922301042688,tengo que aclarar que NO estuve anoche con la china suarez por favor no me molesten.,769975613922959360,Virginia
Tue May 31 23:57:15 +0000 2022,https://twitter.com/Kathi8Mc/status/1531786920342065153,"iPhone assembler says China lockdowns aren’t hurting supply chain as much as feared
https://t.co/aERqvQXgVO https://t.co/1n6tpetGhw",1020021340353380352,us
Tue May 31 23:57:14 +0000 2022,https://twitter.com/_ChanSvng/status/1531786916189937664,"Está Madre ya paro de grabarse en enero o febrero y nada que dicen cuando se estrena

Pero creo que es por lo que está pasando con la industria del entrenamiento en China 😔",1452666597513043971,"New Orleans, Louisiana"
Tue May 31 23:57:14 +0000 2022,https://twitter.com/arianabustos_/status/1531786914193281024,"la menos busca roña: 
si buscan la entrevista el flaco literalmente no le dijo nada, parece que tiene 15 años la china con el puterío jsjjd",2358180466,"Oklahoma, OK"
Tue May 31 23:57:13 +0000 2022,https://twitter.com/nare_alevatto/status/1531786911278596096,"@charry_stuarez La manera de decir boludeces que tiene me sorprende 🤦🏻‍♀️
Que raro que no anda hablando de que la hija se quemo haciéndose un té🤦🏻‍♀️🤣,ella que es tan gran madre presente y critica a la China 😂🤣🤣🤣",1222697137638715394,"Tulsa, Oklahoma"
Tue May 31 23:57:09 +0000 2022,https://twitter.com/techradar/status/1531786893553287171,China's answer to GitHub is under fire for censorship https://t.co/vedP7V0h8i,15560223,U.S.A
Tue May 31 23:57:09 +0000 2022,https://twitter.com/NevWinwin/status/1531786893200867329,"@Nathalyjanet_ hace mil años que cortaron maria y rusher, tiene todo el derecho del mundo de estar enamorado de la china",1438177312273534977,"Montana, MT"
Tue May 31 23:57:08 +0000 2022,https://twitter.com/MarioElias77/status/1531786891246174208,"@chilenohastiado @MR_LIBERTAD_ @baradit Cómo??..el imputado Piñera y sus hijos hicieron grandes negocios con China Comunista, y se incrementó su fortuna!!!..Estás en un error, todos los grandes empresarios chilenos venden vino, pollos, madetas  etc a China..y no están envenenados!!!..Menos sesgo, y más realidad.",718220514515427328,"Boston, Massachusetts"
Tue May 31 23:57:01 +0000 2022,https://twitter.com/angelotsb18/status/1531786859449356288,"@melute01 @geovanaa_31 @othisilverio Comprei na China, la tem tudo",1648085552,Colorado
Tue May 31 23:57:00 +0000 2022,https://twitter.com/btsportugal/status/1531786855355670528,"[BT21] ✨BT21 UTOPIA✨
Em breve!

📍Coreia 2/06
PRESENTE IMPRESSIONANTE
👉https://t.co/gs7jxJEiuN

📍JAPÃO
Em breve
LINE FRIENDS Loja Online/Offline
⠀
📍China continental
Em breve
LINE FRIENDS T-mall, WECHAT

📍EUA
Em breve
LINE FRIENDS Loja online/offline

Cr: @ BT21_",1541926046,"Nevada, NV"
Tue May 31 23:56:59 +0000 2022,https://twitter.com/bradkipp05/status/1531786852897804289,@TomiLahren It's on the way it just left china. Good luck,1531513349531394048,"Memphis, Tennessee"
Tue May 31 23:56:56 +0000 2022,https://twitter.com/haligonian90210/status/1531786840092590082,@DGarcia317 @reinout90 @DrMikeHochburns @PanCommunist Here comes the dumbest arguments imaginable. Don’t forget the “why don’t you move to China or North Korea if you hate capitalism so much”. The ignorance amongst Americans if one of its great resrouces unfortunately.,1493589691551162370,us
Tue May 31 23:56:53 +0000 2022,https://twitter.com/JansenNeef/status/1531786828860243968,"De communisten in Europa zijn er op uit om Europa zodanig te verelenden, dat het gemakkelijk door China kan worden overgenomen. Zij geloven heilig in het grote heil van de communistische pletmachine.",1306676770410725376,NM
Tue May 31 23:56:52 +0000 2022,https://twitter.com/Camigamarra10/status/1531786823759970305,"""después de una María becerra siempre llega una china Suárez"" 
COMO VAS A COMPARARRRRRRR 🤌🤌",1123437777427804160,West Virginia
Tue May 31 23:56:49 +0000 2022,https://twitter.com/china_invasion/status/1531786809818365952,"私は思想的には新党くにもり推しだと自覚している

しかし、思想が同じだとしても

牽引力に疑問がある場合、着いていくかというと難しいところ

政治というのは舵取りも重要であるという一つの例か

#参院選2022",1352851583264940046,"Milwaukee, Wisconsin"
Tue May 31 23:56:46 +0000 2022,https://twitter.com/hengavalli/status/1531786797272862720,"Israel is a good friend of India. If they maintain tht, even if it amnts to distancing from West, Russia will get smoother on Israel. Sorry for my innocense 😉 India , Russia and China will jointly stand for Equal opportunities for every country to grow.

https://t.co/vL0Fb4tk3V",88923515,United States
Tue May 31 23:56:45 +0000 2022,https://twitter.com/Kir65119385/status/1531786794458845184,"@geoff_p_wade TRAITORS - MADE IN AMERICA, not in china. LONG LIVE TAIWAN 🇹🇼",1145128212843958272,U.S.A
Tue May 31 23:56:45 +0000 2022,https://twitter.com/jenhitman/status/1531786791988056064,"@LYHPRIDE Ini efek si Batues, saking suksenya mrk di sono bikin agensi lain jadi tergiur. Dulu jaman mrk blom gede di US dan China blm ada K-Pop ban, pasar Asia dimanjain banget termasuk SEA. Kira kira sejak 2018-2019an alur mereka berubah",1139918246549680128,"Tampa, Florida"
Tue May 31 23:56:36 +0000 2022,https://twitter.com/rooooooooochy/status/1531786756801974272,@chriscide como vas a ser fan de la china es como fanear a yanina latorre,3002202309,"California, CA"
Tue May 31 23:56:34 +0000 2022,https://twitter.com/yngso/status/1531786747465572355,"China Economy: Zero Covid or Zero Money?  [Eurodollar University, Ep. 235] https://t.co/CWAfpb2Epn via @YouTube",895772982,North Dakota
Tue May 31 23:56:32 +0000 2022,https://twitter.com/206BG/status/1531786740704325633,"@DanOBrienPoker @PeterZeihan @jam_croissant The West has no choice but to defend Taiwan, and they would rather level every TSMC and UMC fab then let China take them. There is no word to describe how fucked the entire global economy would be losing over 60% of the world's semiconductor production, including all of the most",721103376,"New York, New York"
Tue May 31 23:56:32 +0000 2022,https://twitter.com/r02505356/status/1531786740293201921,@tinchonegriazul @indialuzbelita Caliente como china en baile,1469477500220846081,"New York, NY"
Tue May 31 23:56:25 +0000 2022,https://twitter.com/NoticiasEnEspa2/status/1531786709851152386,"El Ministerio de Educación de China anunció una amplia investigación de libros de texto después de que las ilustraciones en libros de matemáticas para estudiantes de escuela primaria fueran criticadas como crudas, sexualizadas y antichinas.
https://t.co/iGNi6zGlbO",1453366228085616644,"Massachusetts, MA"
Tue May 31 23:56:24 +0000 2022,https://twitter.com/fuelforradicals/status/1531786703744253952,"Damn! Maybe China isn’t all that - they’re short $900 billion for planned funding - now the Chicomms have to borrow it

https://t.co/cn4SVeeXUp

&amp; more news @

- https://t.co/3ScYZISgn5

(https://t.co/x2M1a7lZUU) https://t.co/GjalsigSsA",1492667924838031362,New Jersey
Tue May 31 23:56:21 +0000 2022,https://twitter.com/robertbmcdougal/status/1531786694541709312,"@cactus_chu So Cactus, will China then be the place to fix my damaged body? Singapore? Are their FDA-analogues any better/faster? https://t.co/Mn0r6ybTDL",20948596,"San Jose, California"
Tue May 31 23:56:20 +0000 2022,https://twitter.com/ivannsegobia/status/1531786690020356096,@iarubal91 che igual q le ven a la china pero QUE LE VEN BURGUERKING X DIOS,1213904249370726400,us
Tue May 31 23:56:19 +0000 2022,https://twitter.com/L0RDGRiFTH/status/1531786683552829441,"@MothershipSG People in China just be lion for no reason.
Y'all know y'all fucked his shit up....

Got my guy looking like Ike Turner. https://t.co/mgmHivRLfD",3298940158,U.S.A
Tue May 31 23:56:17 +0000 2022,https://twitter.com/john48533235/status/1531786676661534720,@_lexxkiara24 My favorites. One World Observatory. China Town. Little Italy. Rent bicycles in Central Park. A Broadway show. Coney Island. The Statue of Liberty. I stayed a week and didn’t get to do half what I wanted to.,1391010905551474689,Virginia
Tue May 31 23:56:11 +0000 2022,https://twitter.com/Julskihl/status/1531786651932016644,"This movie is so good! We need to support movies that don't bow to China or the woke crowd!! 

Top Gun: Maverick‘ Restores Taiwanese, Japanese Flag Patches https://t.co/LgVXxHrW8G via aBreitbartNews",55883887,"Omaha, Nebraska"
Tue May 31 23:56:11 +0000 2022,https://twitter.com/Mini_Extra/status/1531786650807943170,💣 China deja la puerta abierta para un Internet global... https://t.co/VKRdSttBl9,4048275875,United States
Tue May 31 23:56:10 +0000 2022,https://twitter.com/heymingwei/status/1531786647179628544,@anurag_bhatia Very interesting read! This reminded me of how much efforts China has been spending on building its own intranet and “kill-switch”. I think the Internet is going to become splintered into autonomous systems at the country level.,1347166272203628546,"Phoenix, Arizona"
Tue May 31 23:56:07 +0000 2022,https://twitter.com/6Natti/status/1531786632935899138,Nunca había escuchado a rusherking  hasta que lo Google x lo de la china y quede  fascinada  con  sus canciones,2975296709,AL US
Tue May 31 23:56:07 +0000 2022,https://twitter.com/robertmaurerfan/status/1531786632613007360,$qqq $iwm $spy $spx just today Beijing is locking down FENGTAI district at night. People who think restriction is over is up for big big surprise from CHINA. #CHINA #COVID19 #SHANGHAI https://t.co/cPrRPUVQhr,1423841559540273158,"Michigan, MI"
Tue May 31 23:56:06 +0000 2022,https://twitter.com/MelFontins/status/1531786630234836994,"Fui ver o insta de China agora e PQP, tô agora puto. Já falei que ele é o filho mais desnecessário que meu pai fez?",80661378,"Arizona, AZ"
Tue May 31 23:56:06 +0000 2022,https://twitter.com/makanaki0011/status/1531786628313882624,"@firstladyship Happy hunting retweet’s and likes ooo 😂. Again let me remind you First Lady, obi of China is not coming any where, drink water to that n sleep 😂",1214130117514915840,U.S.A
Tue May 31 23:56:00 +0000 2022,https://twitter.com/DrDisRespeced/status/1531786605396209667,"https://t.co/RdFCfGjPL1
But @KingJames &amp; @JohnCena bend over for The CCP &amp; the genocidal government of China as much as @POTUS Pudding Brain does so how can China NOT be Pro-America with all these Elites licking their egg rolls &amp; ignoring current slavery &amp; genocide?",1495818663018045444,NJ US
Tue May 31 23:55:59 +0000 2022,https://twitter.com/SoyLorraine/status/1531786602036461568,"En todo el mundo sólo hay ocho pandas gigantes con más de 30 años, las dos de la ciudad están en este listado. En el zoológico de Chapultepec por primera vez se logró la reproducción de esta especie fuera de China

📸 @jaguarquetzal11 https://t.co/AyWy6hUkPV",131330059,"North Dakota, ND"
Tue May 31 23:55:59 +0000 2022,https://twitter.com/MasnoticiasM/status/1531786599259774976,"#China califica a #EE.UU. como ""el mayor destructor del orden internacional"". El portavoz chino, Zhao Lijian, señaló que EE.UU. se ha convertido en ""la mayor fuente de caos en la paz y estabilidad internacionales""
📌https://t.co/rTxbaRkyiC vía @YouTube https://t.co/wd3moXPHHM",1309672592727515138,"Washington, District of Columbia"
Tue May 31 23:55:58 +0000 2022,https://twitter.com/airesbressane/status/1531786596298768384,"10 motivos para odiar a china
motivo 1:",1276672670512361472,TN
Tue May 31 23:55:57 +0000 2022,https://twitter.com/kimchipump/status/1531786594436325381,China's reopening is bad for oil? https://t.co/INS5QTU8r7,95409993,Alaska
Tue May 31 23:55:54 +0000 2022,https://twitter.com/VritoArganiaraz/status/1531786578627993600,@chinasuarez Te amo China 💖,1498699971083870209,NH US
Tue May 31 23:55:53 +0000 2022,https://twitter.com/GoldinPaul/status/1531786575419322369,China to continue pushing for Pacific Island nations to sign regional trade and security agreement https://t.co/0NvMDD2xpx,1948414496,"Wichita, Kansas"
