created_at,url,full_text,user_id_str,user/location
Mon Feb 28 23:59:25 +0000 2022,https://twitter.com/ealic/status/1498447780246962177,@diegosehinkman que dañó han echo los comunista en las universidades Sudamericana construyeron un relato que el COMUNISMO es bueno pero ni China y Rusia son comunistas Triste 😭 y así Les vá,40370996,"Kansas, KS"
Mon Feb 28 23:59:24 +0000 2022,https://twitter.com/Pastasciutta0/status/1498447777667313665,@BaLalaMingze @China_Silly 只有一個 南極,939597172080721920,Vermont
Mon Feb 28 23:59:18 +0000 2022,https://twitter.com/rod_rhino/status/1498447752547782672,@NormEisen or could this add pressure for Ps removal together with deterring China adventures,1096493856462381058,U.S.A
Mon Feb 28 23:59:18 +0000 2022,https://twitter.com/tscot3/status/1498447752392495105,@realMBlackwell @qastokes I'm only 35 years old. I've never advocated for war in my life in fact I'm not advocating for war right now I would hope Russia would stand down. But they've made it clear that's not going to happen. Russia and China are two biggest enemies. China is currently genociding uiguar,183445950,"Virginia Beach, Virginia"
Mon Feb 28 23:59:18 +0000 2022,https://twitter.com/Juant_perez_/status/1498447752258330627,"Estoy aprendiendo a decir poya y webos en todos los idiomas del mundo por si tengo hambre en Somalia, Finlandia, El Congo, Sudan del sur, China, Filipinas, o Tasmania",1153699100795244549,ME
Mon Feb 28 23:59:16 +0000 2022,https://twitter.com/3398h2080/status/1498447742250618881,@ThePrintIndia jealous be more jealous.thanks you are not living in China or Russia https://t.co/ldhwJVI5yl,829404218,Delaware
Mon Feb 28 23:59:15 +0000 2022,https://twitter.com/josefilinto2017/status/1498447739990028292,"@homeroboscan Que bueno , el ejército ruso sabe que la democracia es mejor para todos . Y que fue  Occidente  quien los salvó  de  Hitler con ayuda masiva de todo tipo e informacion obtenida de la máquina enigma que descifraban  los  mensajes  alemanes. El peligro  es  china .",966831661227929600,DE
Mon Feb 28 23:59:12 +0000 2022,https://twitter.com/Hedzer15/status/1498447728438923266,Yet China was just fine,1045068746493251590,us
Mon Feb 28 23:59:12 +0000 2022,https://twitter.com/GwenieThinks/status/1498447727419482114,"@LePapillonBlu2 Did you know that Mississippi, Oklahoma and Utah still have laws that allow the use of a ""firing squad"" .... ASLO in the country of China!",1435430791144562688,U.S.A
Mon Feb 28 23:59:11 +0000 2022,https://twitter.com/mariobotruso/status/1498447723753844740,Si Alemania cumple su plan de inversión militar se va a convertir por inversión en la tercera potencia militar mundial tras EEUU y China. Vamos a tener esta canción hasta en la sopa. https://t.co/qQKNgcXEJ7,1105458714729947136,U.S.A
Mon Feb 28 23:59:11 +0000 2022,https://twitter.com/Fredolamaldad/status/1498447721061138433,"@rxnSocialista @Crstn_Invntr Hay mucha responsabilidad de ellos tb. En 30 años no hicieron mucho más q sostenerse como superpotencia bélica, pero en la realidad actual, para disputar la hegemonía mundial, sólo tener perros grandes q tirar es insuficiente. China, a diferencia de ellos, lo entendió hace rato.",2609027210, 
Mon Feb 28 23:59:10 +0000 2022,https://twitter.com/TOPGAMING43/status/1498447720276705286,China – Surveillance state or way of the future? | DW Documentary https://t.co/rLGzr3QuH8,1081770197155864576,"Albuquerque, New Mexico"
Mon Feb 28 23:59:09 +0000 2022,https://twitter.com/szcannon/status/1498447715847401474,We have been owned by China for many years. Biden is their puppet.,3262728481,DC US
Mon Feb 28 23:59:09 +0000 2022,https://twitter.com/mayazi/status/1498447715667173381,What if Xi watched the world today react to the toughest sanctions &amp; realized China can get away with being canceled? https://t.co/NwwmQsNY8P,5686612,"Kansas, KS"
Mon Feb 28 23:59:07 +0000 2022,https://twitter.com/Georgia4083/status/1498447705445912577,@inquirerdotnet @NCorralesINQ China lang daw ang pwede makialam. 🤑,1487637067274219523,U.S.A
Mon Feb 28 23:59:06 +0000 2022,https://twitter.com/prem_janardhan/status/1498447703428280330,@commentlogy @Abhina_Prakash Was an invasion needed? China did not invade Taiwan. Why not persuade Ukraine to remain in close relations with Russia. India did not annex Nepal for instance.,89253266,U.S.A
Mon Feb 28 23:59:05 +0000 2022,https://twitter.com/korpi_m/status/1498447698013392899,"The Virginia ABC stores will not sell Russian vodka, yet most of what we buy is made in China",1217250621562195968,"San Antonio, Texas"
Mon Feb 28 23:59:04 +0000 2022,https://twitter.com/ox6h5/status/1498447694334943236,@moya93468639 @USA_China_Talk 有争议的岛屿   领土多了去了   中国本来就是美国印太的主要目标  西有印度  东面  南朝鲜  日本   南边有越南    北面有个毛子 现在正在打乌克兰    最起码得国际局势  国际政治  国际历史  稍微了解下   你现在还能在这评论也是国家实力的一部分,753135538849198080,U.S.A
Mon Feb 28 23:58:59 +0000 2022,https://twitter.com/RicardoJayChen/status/1498447672369418240,@pnjaban emmmmmmm……But，China had banned Google，YouTube，Twitter，snapchat and all western popular app before 2010. All of these companies did not have approve of operation in China. How can they cut of media outlets.....,1413408019879104512,"Charlotte, North Carolina"
Mon Feb 28 23:58:57 +0000 2022,https://twitter.com/hutchesonglenn/status/1498447665327005698,"@Oscarthefarmer The 700 million people of Australia
USA
Russia
South Korea
Canada
Saudi Arabia
Taiwan
Kazakhstan
Czech Rep
UAE
Turkmenistan
Oman
Kuwait
Qatar
&amp; Bahrain
emit the same amount of CO2 emissions as the 1.4 billion people of China.
Government leaders of these high emitters have failed!",798347515,United States
Mon Feb 28 23:58:52 +0000 2022,https://twitter.com/monkyhead/status/1498447642925223937,"@WendyRogersAZ MacArthur is most famous for his triumphant return to the Philippines in WWII.

He is second most famous for being fired during the Korean War for being hugely wrong about China.",8044112,"Dallas, Texas"
Mon Feb 28 23:58:49 +0000 2022,https://twitter.com/HououinKyouma93/status/1498447629365174278,"@emmi59 @Janine_Wissler Das war nur ein weiteres Beispiel von vielen.
Aber wie wäre es mit Taiwan unterstützen, so wie jetzt die Ukraine? Evtl sollten wir nicht nur Putin etwas ernster nehmen. China hat die Invasion schon angekündigt. Mit Zeitplan. Bis zum 100 Jährigen Bestehen der Volksrepublik",1327779352621314048,ID
Mon Feb 28 23:58:49 +0000 2022,https://twitter.com/staceyh32720/status/1498447628966801408,"Why in the fk did we look to China for help with the UK knowing they were openly in a friendly relationship with Russia?  I mean, do you really not understand this admin is selling this country out???  What more proof does one need?🤦‍♀️🤦‍♀️🤦‍♀️❤️🤍💙",1491865320902041605,U.S.A
Mon Feb 28 23:58:48 +0000 2022,https://twitter.com/SusanaDAndrea/status/1498447625561034758,Diego Guelar cuando fue embajador en China ?,322878676,"Nashville-Davidson, Tennessee"
Mon Feb 28 23:58:48 +0000 2022,https://twitter.com/andrewdgravy/status/1498447624277536773,@andyaschmidt @EricTopol @OurWorldInData No argument there. Why china refused to allow ppl to get Pfizer/Moderna is insane. An unmitigatable strain was always going to come along. We were lucky we got our vaxxes produced so quickly. China's government ego is too blame for this.,883339591490695170,"Arlington, Virginia"
Mon Feb 28 23:58:47 +0000 2022,https://twitter.com/ForexMartEU/status/1498447623744798721,"China does not intend to stop trade cooperation with Russia

The Ministry of Foreign Affairs of China has announced its intention to continue mutually beneficial trade cooperation with Russia. 

Read more:
https://t.co/9gJKBKrulB

#economicnews https://t.co/P5z6VWzdlH",1252596943290871809,"Nashville-Davidson, Tennessee"
Mon Feb 28 23:58:46 +0000 2022,https://twitter.com/JustinHFWins/status/1498447617486848002,"@marfedmoo @UN @china @Russia @Israel Those who practice homosexual acts are at least 12 times more apt to molest a child sexually, and with suitable corrections for bisexuals (who molest both genders), probably at least 16 times more apt to molest a child.

https://t.co/qqlJ2QuMQj",1442702752769994754,Illinois
Mon Feb 28 23:58:45 +0000 2022,https://twitter.com/AMcdonagan/status/1498447613233971203,@HrushiKishan @Ranask35 @MkMrMny Lol u are laughing while China and Pakistan is planning to take over Kashmir,1399509084664176641,"Chicago metro area, Illinois"
Mon Feb 28 23:58:45 +0000 2022,https://twitter.com/MrD81344553/status/1498447612399214598,@MRiverlife Yep.  Just said the same thing.  Has to be the new Democrat talking point to deflect from China Joe’s mental deficiencies.,1002344948275048449,Arkansas
Mon Feb 28 23:58:44 +0000 2022,https://twitter.com/abelaren/status/1498447610444754947,"@dw_espanol China está observando con detenimiento y detalle  cómo se desarrolla este conflicto militar para luego tomar por la asalto, también, a la isla de Taiwan. Van a ver el momento más oportuno y dar un golpe certero. Están ""aprendiendo"" de esta terrible experiencia.",1486191601282166785,"Maryland, MD"
Mon Feb 28 23:58:43 +0000 2022,https://twitter.com/Ajotajos/status/1498447606422327298,"Alguien aquí tiene experiencia con importaciones de China? Para que me asesore en algo, por favor",1296044774,"Washington, WA"
Mon Feb 28 23:58:42 +0000 2022,https://twitter.com/BlackEmpecinado/status/1498447602282553348,"@AnonymousEin @dacues72 @RTultimahora La bolsa de Moscú no ha abierto hoy ;)
Putin ha obligado a todas las empresas a convertir el 80% de sus ingresos a Rublos y aún así se ha devaluado un 40%
China ha limitado el crédito de Rusia.
Superpotencia 😂",1029161433588744193,us
Mon Feb 28 23:58:42 +0000 2022,https://twitter.com/Albert_722/status/1498447600583913473,@PotterLunatico Que verga yo pensaba que era china ._.,1204460211550986244,U.S.A
Mon Feb 28 23:58:42 +0000 2022,https://twitter.com/jj_talking/status/1498447600214704129,🇨🇳China disapproves https://t.co/CHotdEsmhY,826129656856207360,us
Mon Feb 28 23:58:38 +0000 2022,https://twitter.com/RepRonnyJackson/status/1498447582753955842,It’s a sad day for my House Democrat colleagues! We’re FINALLY getting rid of their beloved mask mandate on the House Floor. What will they now do with all of their Made In China masks??,1341903465610686464,"Minneapolis, Minnesota"
Mon Feb 28 23:58:34 +0000 2022,https://twitter.com/Gazzagunna/status/1498447568485126146,"@RayMondeDeux @PeterHolding That might be you plan, but it certainly is not the plan of those pushing this pap.
Yes we moved all our technology to China, who burns our coal and fuels, so we can have low emissions, while they build their economy, army and living standards, while you expect ours to fall",992161621274378246,Minnesota
Mon Feb 28 23:58:33 +0000 2022,https://twitter.com/Arthur560302/status/1498447563338440704,"@kedra_z @jokieliu Why publicity is better?
It would improve China as a world leader on the map. Western propaganda would have less influence and the view on China would change.
It's a pity that the Chinese culture doesn't like publicity in these cases.",1228317817344270339,Kansas
Mon Feb 28 23:58:33 +0000 2022,https://twitter.com/xue_haibo/status/1498447561891680256,@detective_jimmy @198964C @AuntiesRcool @trashman_coming @sfgchen @RightWingOnly93 @LightmanYL @cn_nazi @Alisaisil @Michaelhaung1 @KehKrLunga @PappuAurPinky @JunSun11339683 @Mission33074240 @Grace_mo_cn @Royo46379711 @Z264517 @Enlight50269439 @YNKRookie @Elena82741896 @PplFuture @ChrisIn303 @Jaat20Naman @Anil78910 @Bijay58835214 @xitler8 @chineseciv @GundamNorthrop @NoCCPGenocide @InsightGL @Ymer31214745 @iPrabhatMishraa @softwarnet @Iamaleg99967104 @thokrey @UnkyWoohMow @Jerry_grey2002 @X22_SG Considering China has more than 4 times population than USA. Emigrant ratio is similar. So many Americans emigrated to Philippines because Philippine is much better than USA ? Their logic is really concerning. 😂 https://t.co/3pu8Vy9Wkt,4620366433,U.S.A
Mon Feb 28 23:58:32 +0000 2022,https://twitter.com/GORDONTRAINER/status/1498447557575520259,When you come across russian soldiers show them the Russians protesting in moscow. Thank  Hiden for selling our &amp; your souls to countries like oil russia china ukraine to which dlb cross will get him narc narc,379512463,North Carolina
Mon Feb 28 23:58:32 +0000 2022,https://twitter.com/AnthonyChinni3/status/1498447557562966020,CHINA is salivating on how weak BRANDON has been. Will TAIWAN be in danger soon?,1409522313284964352,"Miami, Florida"
Mon Feb 28 23:58:30 +0000 2022,https://twitter.com/Roman17447261/status/1498447548800978945,@GeraldoRivera China will sit back and get one and two out of the way,1229931412616286208,AK US
Mon Feb 28 23:58:29 +0000 2022,https://twitter.com/mdocarmo736/status/1498447548067028999,"I'm at China Brasil in Crato, CE https://t.co/5SOWs8HZdu",3025728357,"Louisiana, LA"
Mon Feb 28 23:58:29 +0000 2022,https://twitter.com/natallia112202/status/1498447545302880258,@SRuhle Watch how happy they partner with China that has the whole US in its pocket.,850564782310608896,"Baltimore, Maryland"
Mon Feb 28 23:58:28 +0000 2022,https://twitter.com/TGooding/status/1498447542396145664,"@tp040906 @BrankoMilan Another title for the red area could be 'West Taiwan'. Keep in mind, the communist revolutionaries ousted their legitimate government, who then fled to Taiwan, saving all the ancient treasure of China, that the revolutionaries would have destroyed. Just the facts, no judgement.",19071762,"Boston, Massachusetts"
Mon Feb 28 23:58:28 +0000 2022,https://twitter.com/Xx_MontiChan_xX/status/1498447540303417344,@WolfoDraws_uwu Hay una maldición china que dice: Wanchinchinchanchingatumadre *TINK*,1158541509442060294,"Chicago metro area, Illinois"
Mon Feb 28 23:58:27 +0000 2022,https://twitter.com/piptrain/status/1498447538738929667,"@ORConservative @ianmSC @WHO China data cannot be trusted, authoritarian. South Korea, Japan, Singapore, etc data can be trusted.",24566639,United States
Mon Feb 28 23:58:27 +0000 2022,https://twitter.com/gerardorojas10/status/1498447538067853313,"Algo le fallo a Putin, en el corto plazo no creo que China puede resolverlo.
- El 62% de las exportaciones de Rusia van hacia la UE
-China e Irán compran el 23,4%
Rusia no tiene fortaleza financiera para mantener un prolongación de la invasión, además fueron bloqueadas en Suiza https://t.co/Z1pb3jpktw",1352941394,"Detroit, Michigan"
Mon Feb 28 23:58:27 +0000 2022,https://twitter.com/TSLAFanMtl/status/1498447538025897988,"February China data tomorrow @teslashanghai? 🙏

$TSLA",435266378,us
Mon Feb 28 23:58:27 +0000 2022,https://twitter.com/TheRoyalePain/status/1498447537774247937,All this obtuse posturing is jist speeding up the potential Russia\China alignment with a largely independent financial and supply network.,452431709,"Georgia, GA"
Mon Feb 28 23:58:26 +0000 2022,https://twitter.com/XCodeblk/status/1498447533923872768,"@Advill54 @JosepBorrellF Russian in this case Putin has a backdoor! Why do you think China is giving absent votes all the time, when it comes to the War in Ukraine!",1184180218958962689,United States
Mon Feb 28 23:58:26 +0000 2022,https://twitter.com/PresidentJose3/status/1498447532564770817,@RandoSlivers @GlobalTom @mattyglesias China has existed for millennia.,1131024519445921792,NY
Mon Feb 28 23:58:24 +0000 2022,https://twitter.com/RJS_DUX/status/1498447525275181064,"@stacyherbert China won't fall for the USA's encroachment trap; they know better. 
Besides, hopefully the Europeans will broker a peace agreement soon @EmmanuelMacron",97300478,United States
Mon Feb 28 23:58:23 +0000 2022,https://twitter.com/ImmoralGOP/status/1498447522678771712,"Keystone moved coal tar owned by Canada with export solely to China.

Sit down little boy, and stop talking about shit you know nothing about.",1657614174,"Vermont, VT"
Mon Feb 28 23:58:23 +0000 2022,https://twitter.com/KeBo67142402/status/1498447522330730504,China Joe is a CCP plant,1264701418818146304,"Miami, Florida"
Mon Feb 28 23:58:23 +0000 2022,https://twitter.com/ElPortal24/status/1498447519650566152,"JUEGO DE OJOS: Estrella roja sobre China - Almomento | Noticias, información nacional e ... - https://t.co/LePPElmNTU",1030893566091046913,"Houston, Texas"
Mon Feb 28 23:58:22 +0000 2022,https://twitter.com/cullenskink52/status/1498447516035006470,"@melania_jacket @KittySurprise1 @TheRickWilson Right - if Putin took Ukraine in 2 days with the surrender he seemed to imagine, and the world hardly blinked, then China might be like ‘watch this’. Not now, I don’t think.",3287195936,"Fresno, California"
Mon Feb 28 23:58:21 +0000 2022,https://twitter.com/RacerX96265170/status/1498447514407743489,@ScottJenningsKY @JohnJHarwood Why will not a single reporter in DC ask Mitch about the millions he and his wife have pulled out of China? Oh wait. That’s right. Your corporate overlords won’t allow it. You are so principaled! Congrats.,1295455981372137477,WY
Mon Feb 28 23:58:20 +0000 2022,https://twitter.com/ChristianHJW/status/1498447507621302275,"@pilzziegerich Jetzt schlägt die Stunde genau jener Atommacht, die Putin einen Exit anbieten kann der es ihm erlauben würde sein Gesicht zu wahren.

Die USA scheiden aus, bleiben China, UK oder Frankreich. 

Schlägt jetzt die große Stunde des eitlen, chaotischen Wirrkopfes Boris Johnson?",149536218,us
Mon Feb 28 23:58:19 +0000 2022,https://twitter.com/wjesse777/status/1498447505662656512,@cmonionline @Tom_Fowdy I'm sure china has the best intentions for you.,620367859,us
Mon Feb 28 23:58:19 +0000 2022,https://twitter.com/uncensoredcheff/status/1498447504332910596,"@InugamiThe The response from the world shut China up really quick as well, they were looking at Taiwan and licking their lips for a second, and then the world said ""Fuck That"" dropped the hammer on Putin and China seems to have backed off for now.",1240299925486764032, 
Mon Feb 28 23:58:19 +0000 2022,https://twitter.com/RickJoe_PLA/status/1498447503888646144,"@OreoProphet My implication is less about who China are referring to and more about who commentators and observers think they're referring to.

That interpretation says more about the worldview of commentators and observers on what constitutes reasonable security than anything.",3307280766,us
Mon Feb 28 23:58:19 +0000 2022,https://twitter.com/IanSpindley/status/1498447503607353349,"@johnandi Think some will belong to China, many to US, Sunak to India, and Gove to whoever offers him the best crack cocaine...",923942883304067072,KY
Mon Feb 28 23:58:13 +0000 2022,https://twitter.com/chrisgehler/status/1498447478600962056,@stacyherbert 🤔 Doubtful until useful…but not soon. They will be in an even stronger position to extract more from Russian which will become a client state of China given their (soon to be) dependence on Chinese Yuan for energy.,236002817,WI
Mon Feb 28 23:58:12 +0000 2022,https://twitter.com/Leoreisrc/status/1498447473731321862,"@EneidaLdosSant2 @LUISMOSSXBOX @RodZeidan Também é verdade. A Ucrânia terá muitas baixas é inegável, mas vai se recuperar economicamente muito mais rápido que a Rússia, o mundo ajudará a Ucrânia, já a Rússia ficará as moscas. Até a China já está pulando do barco. Os povos irão sofrer de QQ forma.",84085414,us
Mon Feb 28 23:58:08 +0000 2022,https://twitter.com/acekingspades/status/1498447456643674117,"@kinneargreg1 @ianbremmer @WajSKhan @gzeromedia By technology, how are you defining it?

This very compute I'm on is chinese tech.  My phone is chinese tech.  Most of my clothing was made in china.  Many of the parts on my car are chinese tech.  The list goes on and on.",31469111,"Chicago, Illinois"
Mon Feb 28 23:58:04 +0000 2022,https://twitter.com/0xTopa/status/1498447442953609226,"There is no going back, let's hope the US and EU lead with a policy that does not restrict the freedoms that technology brings, or we all might start living in governments that exert control like China or Russia. Let's not allow another Maidan square to happen out of necessity.✌️",4701603501,"Ohio, OH"
Mon Feb 28 23:58:04 +0000 2022,https://twitter.com/IvaMorales7/status/1498447441300967424,"@PauloMi92171242 @LemosCidalemos @gabeiracombr Haa Paulo moro perto de Cubatão, que mais parece uma cidade fantasma a maioria das indústrias faliram e muita gente ficou desempregada. Exportamos pra China o minério de ferro e o manganês, para que eles nos venda o produto final. Quer dizer tira o emprego daqui e coloca lá.",1158750562646671363,"Tulsa, Oklahoma"
Mon Feb 28 23:58:04 +0000 2022,https://twitter.com/TRILLIONCAP/status/1498447441019944967,"Traders are concerned about Taiwanese stocks, which may suffer if China uses Russia’s invasion of Ukraine as a distraction to ramp up tensions https://t.co/7iMUznqc7g via @markets $ewt",1192500095733977091,U.S.A
Mon Feb 28 23:58:03 +0000 2022,https://twitter.com/ruiz_shimizu/status/1498447438029668353,"国内　乃　支那　ト

韓国　ノ　大使館　解体　処分

支那　反社　暴力　集団

ジェノサイド　シナ　ジョウダンヌキ

Genocide  China Ｇｅｎｏｃｉｄｅ

支那　工作員　議員　知事　連中

検察　警察　逮捕　当然

阿保　財務省　政権

外資　消費税　税金

嘘バッカ　利権連中

国会議員　左遷 https://t.co/1Y72fORkMI",1098776107145285633,NH US
Mon Feb 28 23:58:02 +0000 2022,https://twitter.com/IndyLisa09/status/1498447434258821124,"I do not recall ever seeing a tweet from you in which you questioned the amount of money the Biden family received out of Ukraine, Russia, or China. 

Still waiting! TYPICAL https://t.co/qRXyaxLipE",259893731,U.S.A
Mon Feb 28 23:58:02 +0000 2022,https://twitter.com/sonoflyn/status/1498447431574380550,Here's a hot prediction: there will never be an all out nuclear war like people imagine it. There will never come a time when NATO and Russia or China or North Korea just nuke the shit out of each other and turn the planet into an uninhabitable hellscape.,740501602704953346,"New Orleans, Louisiana"
Mon Feb 28 23:58:01 +0000 2022,https://twitter.com/johngarthzz/status/1498447427686350855,@NelsonDaleSmith @EnergyCredit1 Doubt that India will completely tie its wagon to Russia and China. They don’t want to become puppets to those two devils. They are just hedging all bets right now. Don’t spit in the devils’ faces (the ones that surround you) unless absolutely necessary.,2185189759,U.S.A
Mon Feb 28 23:58:00 +0000 2022,https://twitter.com/HanAsra/status/1498447425329315840,@orikron China can help them to create their own.,2825660022,us
