created_at,url,full_text,user_id_str,user/location
Tue Aug 31 23:59:12 +0000 2021,https://twitter.com/Cooperativa/status/1432855522588434434,"Experiencia y protocolos de China resultan efectivos contra variante Delta, según autoridad sanitaria #EfectoChina https://t.co/n2CvNWtlEL https://t.co/a1DZdFdaf2",7668952,"Miami, Florida"
Tue Aug 31 23:59:08 +0000 2021,https://twitter.com/FabricioDalmas/status/1432855504867442689,"@JovemPanNews Será que @Rconstantino leu essa notícia?
É bem possível que ele diga que a Jovem Pan está aliada à China...",1195431444891553794,LA
Tue Aug 31 23:59:07 +0000 2021,https://twitter.com/sabri_china/status/1432855503420510216,@MartiCastaldo3 https://t.co/ZJhg1HmWyZ,228499703,Rhode Island
Tue Aug 31 23:59:06 +0000 2021,https://twitter.com/Fuheng_H/status/1432855499419095041,"@NeeNeinNyetNo Ah yes, the typical answer for your average wumao. Let me guess, the US isn't a democracy and your vote doesn't matter but that's of course not the case in the totalitarian state of China? Like I said before, cope",2749860448,U.S.A
Tue Aug 31 23:59:00 +0000 2021,https://twitter.com/Soob/status/1432855473234096130,"@JungianThings Or Hong Kong. Or, five years from now, Taiwan. But, feeding the Taliban makes less sense. At least with China we have an inexhaustable lender and some semblance of economic MAD. We gain virtually nothing by supporting the Taliban. Ask the Saudis what they got in return.",8904482,"Boston, Massachusetts"
Tue Aug 31 23:58:59 +0000 2021,https://twitter.com/ShiungSpace/status/1432855466699149318,"@KWholesaler Well they both:

a. Think covid is a biological weapon from China, and

b. Horse paste will fix it",113584250,"Idaho, ID"
Tue Aug 31 23:58:57 +0000 2021,https://twitter.com/KelmanSteve/status/1432855458201677829,"Just read article on #Taiwanese news site that referred to mixture of ""capitalism and totalitarianism"" in #China. Spot on @pjmooney @janeriklarsson @pwolodarski @JohnBersentes  @denniswhkwok @kwooleyy @junyanmajr @low_donald @donmoyn",1059288685,"San Diego, California"
Tue Aug 31 23:58:55 +0000 2021,https://twitter.com/ShaunGoldthorpe/status/1432855451801161728,"@HonestzBarcaFan @qlifnfidkqbsicn @sheevdelagente @RealMichaelAR @FabrizioRomano They make it all back in revenue, PSG is marketed very well in the US and China",556065932,Michigan
Tue Aug 31 23:58:50 +0000 2021,https://twitter.com/The_Laureate_/status/1432855432146526208,"@Nissley_Crunch @keysersoze6479 @TheOmniLiberal Because it was 

Gain of function means making a virus more dangerous and transmissible to humans

Combine that with an untrustworthy lab in China and you have a result that is not good 

https://t.co/UKH4qzCXhs https://t.co/MzXAMzRIlf",1942422685,"Montana, MT"
Tue Aug 31 23:58:50 +0000 2021,https://twitter.com/SentidoComunRT/status/1432855430187864068,"@RouzedClub @AgustinLaje @CarlosMaslaton El tema del aborto es algo que no tiene nada que ver con lo religioso. Si pensas que matar pobres es la única solución te digo desde ya que tu plan es inviable. Tampoco entiendo de que problema demográfico hablas, problema demográfico habrá en china, india, japon.",1265085276055093248,"Hawaii, HI"
Tue Aug 31 23:58:49 +0000 2021,https://twitter.com/fairyofbloom/status/1432855427809611777,"@davidkersten The barrage of anti-China propaganda is unrelenting, overwhelming. It's handy the US just prints money at will as he cost of this propaganda machine must be enormous. I wonder if China makes the printing ink? 😆",316364374,"Chicago metro area, Illinois"
Tue Aug 31 23:58:49 +0000 2021,https://twitter.com/AthanasiouCccp/status/1432855425372860417,@thehill Are the slaves in China taking a week off as well ??? https://t.co/7QmuKN2BS7,1025399466,U.S.A
Tue Aug 31 23:58:47 +0000 2021,https://twitter.com/CurseJINS_China/status/1432855420075327494,@aibaaiai あいあいが雨やめぇえぇぇって空に向けて叫ぶといいよ！止ませるとは言ってません！,1430462651285475339,"Phoenix, Arizona"
Tue Aug 31 23:58:47 +0000 2021,https://twitter.com/ElliAdventurer/status/1432855419890798594,"@James7CDN @CPC_HQ Yes, the FIPA that Harper signed with China dictates that we MUST give China contracts. Do you really not understand that?
I’m so glad we didn’t end up with the Chinese vaxes!",920057695226359808,U.S.A
Tue Aug 31 23:58:42 +0000 2021,https://twitter.com/SigurdVolsunga/status/1432855398306906117,@IGN Guys it's China restrictions..,2210233842,NE US
Tue Aug 31 23:58:33 +0000 2021,https://twitter.com/AndyVermaut/status/1432855361250217984,Kerry warns nations are running out of time to decarbonize and challenges China to move away from coal https://t.co/CWizZ0wD10 https://t.co/UTrWMOwWsD,283604227,LA US
Tue Aug 31 23:58:31 +0000 2021,https://twitter.com/dadoni78/status/1432855352224124929,@JackPosobiec China will have a healthy and mentally stable nation while we over here will drown in our addiction and dumb product socially awkward mentally sick society 🤷,900649573, 
Tue Aug 31 23:58:31 +0000 2021,https://twitter.com/Passari21183993/status/1432855350483562497,"@Intelbras Já enviei o produto via correio prá devolução... Peço que devolva meu dinheiro.. não quero continuar nesse assunto.. quando o produto não presta, não funciona é o melhor a ser feito... aliás divulgar que o produto fabricados na China não presta..peço que faça estorno de 869.00",1409926989012684802,United States
Tue Aug 31 23:58:31 +0000 2021,https://twitter.com/sthuuall/status/1432855349430669315,"それロシアが反対しそうだけどなぁ。
たぶんいまスパイがᶜᴴⁱⁿᵃ本土に侵入されるのを嫌ってるだろうから(幻視)
タリバン関連で梅田動かしたのに(幻視2) 北京に近い所で、しかも近海に軍艦ｳﾖｳﾖしそうな戦場を作らせるかなぁ、というのはあr
それ許すとイランとかがキレそうな…w",2159180401,"Missouri, MO"
Tue Aug 31 23:58:30 +0000 2021,https://twitter.com/RevanLaughs/status/1432855346943561729,@KatherynScott @DanCrenshawTX That China released on themselves first? And then their own allies?,1183996021,"Fort Worth, Texas"
Tue Aug 31 23:58:27 +0000 2021,https://twitter.com/tamprinter/status/1432855335744724993,"Squeegee clean work video,made in China Tamprinter brand factory , use for screen printing industry, safe and save energy .Waste water can be filtered and reused, Avoid damaging skin by cleaning with a rag https://t.co/Qqns57R4fF",797000282911567872,"Delaware, DE"
Tue Aug 31 23:58:25 +0000 2021,https://twitter.com/RESatt999/status/1432855326970159111,"@williamsantosg3 @lsjngs no it is not, 
But the main section of the great wall of China is the longest single structure building in the world",136360987,"Buffalo, NY"
Tue Aug 31 23:58:25 +0000 2021,https://twitter.com/Boothno263/status/1432855324659048452,"@euronewsnext Whole world trade will be in crypto, China also need to swap is own digital yuan to other crypto for international trade buyer prefer crypto",1342125200616300544,MO
Tue Aug 31 23:58:19 +0000 2021,https://twitter.com/vernonm72250571/status/1432855302462967810,@ChelaScribe @IngrahamAngle Totally different masks! If one can see daylight thru their mask it will not inhibit the new Delta varient for certain &amp; little of the original China Crud!,1414039582195191812,U.S.A
Tue Aug 31 23:58:19 +0000 2021,https://twitter.com/jaypeeneutron/status/1432855298616664064,@PhilippineStar Uhm China? Hahaha go resign lol,260037982,"Wyoming, WY"
Tue Aug 31 23:58:18 +0000 2021,https://twitter.com/RRelease111/status/1432855295731064832,"@namaste_christy @yellowseca @chenweihua @POTUS No they didnt Tibetan culture is alive and well, dont erase an entire people just because you hate China",1104019417543991297,"El Paso, Texas"
Tue Aug 31 23:58:17 +0000 2021,https://twitter.com/KIR_bigg50/status/1432855291465539586,"The continuing dumbing down of American students for the sake of so-called “equity” will make Communist China VERY, VERY happy…

We Continue at our own peril..",67494190,United States
Tue Aug 31 23:58:17 +0000 2021,https://twitter.com/chamara/status/1432855290278395906,"@InduNan China is doing many reforms in terms of education and I guess they have their own reasons for doing this.

But Thailand and South Korea tried this as well and later decided to stop doing it.",7201332, 
Tue Aug 31 23:58:16 +0000 2021,https://twitter.com/boss_1063/status/1432855285987741699,@Chinita_IX Hey china. Lo mismo hago yo. A verga ni le pares a eso...!!!,867095611744677888,U.S.A
Tue Aug 31 23:58:15 +0000 2021,https://twitter.com/tennesseewiskE/status/1432855283483688961,"@MeghanMcCain Anyone that is defending his actions are either completely brain dead, China bots or complicit.",1258735983903879170,"New Orleans, Louisiana"
Tue Aug 31 23:58:13 +0000 2021,https://twitter.com/DavidKe52871220/status/1432855274071773184,I said this 6 months ago China will invade,934564066114330625,"Massachusetts, MA"
Tue Aug 31 23:58:06 +0000 2021,https://twitter.com/NickolRyan/status/1432855245865029634,"@yhazony Have to disagree with this take. We already value India in such a manner (e.g, through the Quad). Maybe we could promote the country as an emerging market and viable suitor for Demographic Transition, countering China economically. Militarily, though, India isn’t of extreme help.",959609916016250880,United States
Tue Aug 31 23:58:05 +0000 2021,https://twitter.com/RussRichards9/status/1432855242656428036,"The United States, China and India, contribute 50 percent of global greenhouse gas emissions between them!
Now take a look at the human population of those three countries.
Somewhere in that equation lies the only effective answer to the current climate crisis.
Work it out.",1258167172137996288,"Michigan, MI"
Tue Aug 31 23:58:01 +0000 2021,https://twitter.com/apenasrag/status/1432855225874911232,@china_ider O que tem amanhã?,1387654581363019781,TX US
Tue Aug 31 23:57:59 +0000 2021,https://twitter.com/PhilipCockram1/status/1432855217947688960,"@zedmoe1 Faster than we could have imagined. 
China’s system is no secret, but now Twitter is openly promoting and advertising it too .",965033965055692800,U.S.A
Tue Aug 31 23:57:59 +0000 2021,https://twitter.com/Jerry_grey2002/status/1432855217834397699,"@mariocavolo @Alisaisil @ChinaTeacher1 Stephen complains that I screenshot him but actually blocks me - I didn't disingeniusly screenshot him, I RT'd someone else's because he refuses to read my take on China, or answer my questions when I raise them - his preference rather than answer me is to block me",4359648797,"Delaware, DE"
Tue Aug 31 23:57:58 +0000 2021,https://twitter.com/kwistine/status/1432855213312991233,"someone needs to tell china mcclain to shut up before she posts some shit about the ""gay agenda"" lmfao",1345762121838194695,"Denver, Colorado"
Tue Aug 31 23:57:53 +0000 2021,https://twitter.com/fmtoday/status/1432855189975822345,China shuts American Chamber of Commerce in Chengdu #FMTNews https://t.co/Ys7qhv0tRk,102098902,"San Francisco, California"
Tue Aug 31 23:57:53 +0000 2021,https://twitter.com/Blossom643/status/1432855189631897602,"@SBSNews China ... control freaks, treat their own people worse than garbage.  No human rights.  Egotistical, controlling regime.",2848075706,IL
Tue Aug 31 23:57:52 +0000 2021,https://twitter.com/dwints85/status/1432855186645520385,I ask this question everyday. I just recovered from the China Virus 🇨🇳 and now I'm being told I need 2 obsolete Pfizer shots to live freely. I have more antibodies than ANY vaxxed person. Fuck your dumb ass vaccines,3281166816,HI
Tue Aug 31 23:57:45 +0000 2021,https://twitter.com/BobongpA/status/1432855159562858501,@itsmedannycee @TrillanesSonny Good example Pala Ang mgbenta Ng WPS at mg punta sa china Ng 15 times 🤔 prof ba talaga sya para siraan lang Ang govt,1400366867739332608,Kansas
Tue Aug 31 23:57:44 +0000 2021,https://twitter.com/BlaineGaither/status/1432855154009591808,@Aviation_Intel The only way that one could rule afganistan would be colonize it with your own citizens.  China may have a place for the Urgurs.,19269174,"Houston, Texas"
Tue Aug 31 23:57:44 +0000 2021,https://twitter.com/Mayhem247Ai/status/1432855153485533184,"One might be tempted to write off this extremely controlling behavior as something exclusive to China...
We’re already seeing major corporations in the US implement similar social scores to Americans…
And that’s just the beginning.
World Economic Forum is pushing this agenda. https://t.co/5UFPLANxPz",1239032044673355776,us
Tue Aug 31 23:57:42 +0000 2021,https://twitter.com/miguel_alemania/status/1432855145319129088,"@realTomBohn Nach China, Nordkorea, Russland, Türkei, Belarus?
Das halte ich für 1. eine gute Idee und 2. einen zusätzlichen Grund, R, R oder G zu wählen.

Unter uns: du solltest mal deinen Bekanntenkreis überprüfen. Da stimmt was nicht… 🤷🏼‍♀️",982731137532473345,"Oakland, California"
Tue Aug 31 23:57:42 +0000 2021,https://twitter.com/nandkis09458351/status/1432855145117888514,China expands its activities to Sri Lanka’s north; India worried | India News https://t.co/iROxXaWVXe,1179012423874777094,Hawaii
Tue Aug 31 23:57:39 +0000 2021,https://twitter.com/fili_berto/status/1432855133642268672,"@ElchilenoMX @tri_europeo @CJasib @Rayados futbol tercemundista con dinero como china, qatar, etc",222367037,us
Tue Aug 31 23:57:38 +0000 2021,https://twitter.com/mikeaosborne/status/1432855130144116737,"@MisterLassiter @WaymorLLC @JoshMandelOhio Saying those people died because of Trump is like saying it's Biden's fault that people died in hurricane Ida. If it was Obama you would tout lives saved by shutting flights from China down against ""experts"" advice. Biden is directly responsible for the 13 military deaths though.",2281148797,"Louisiana, LA"
Tue Aug 31 23:57:35 +0000 2021,https://twitter.com/Pan_IndoPac7/status/1432855115296169989,"US needs to ‘shore up’ competitiveness to meet China challenge: Biden

Read more: https://t.co/CfhiEHT6u9 https://t.co/CbhDV8naI3",1291689260672786437,us
Tue Aug 31 23:57:32 +0000 2021,https://twitter.com/aaafarmausp/status/1432855102440841221,"GOALBALL

05h45 (01/09) - Brasil enfrenta a China nas quartas de final, cat. feminina
(+)",1320725449396363265,WI US
Tue Aug 31 23:57:25 +0000 2021,https://twitter.com/bhuchungtsering/status/1432855075223900167,#Tokyo2020 #Paralympics top 10 medal tally. #China continues to lead https://t.co/19wBBVggHH,49715929,"New York, New York"
Tue Aug 31 23:57:25 +0000 2021,https://twitter.com/Redjln/status/1432855074477416457,"+

now you have me curious , what? ,
proposing marriage already?? “

He’s simply joking , at least sarcasm can be heard since it’s all about tone .

“ Maybe on our .  .  . 8th date I’ll bake you something , sorry , 8 in China is a lucky number and it happens to be

+",1295899655843254272,United States
Tue Aug 31 23:57:24 +0000 2021,https://twitter.com/imayhrn/status/1432855069863518208,"@manoj_kotak @narendramodi @AmitShah @JPNadda @Dev_Fadnavis @ianuragthakur @mansukhmandviya @DrBharatippawar @BJP4India @BJP4Maharashtra CNN: China News Network
How they showcased the 100 years of Chinese Communist party was the hint of that they have totally been funded by China.",1320224013562462211,IN US
Tue Aug 31 23:57:20 +0000 2021,https://twitter.com/davidacarreras1/status/1432855054957096961,China a strange place,95260159,"Philadelphia, Pennsylvania"
Tue Aug 31 23:57:19 +0000 2021,https://twitter.com/yuuuzhvn/status/1432855046916657155,"@MCND_BR_ china
MCND WORLD WIDE DOMINATION
#MCND #엠씨엔디
@McndOfficial_",1034626110514978816,us
Tue Aug 31 23:57:14 +0000 2021,https://twitter.com/JJOKACHA/status/1432855028029693953,"@Kheredine2018 @RangersFC Ok Kheredine, that’s one reading of it. Going by your take on how 2012 panned out, I might not subscribe. Any closer to showing proof of the bid for Morelos from China? Ya w@nkshaft",111298313,"Tulsa, Oklahoma"
Tue Aug 31 23:57:13 +0000 2021,https://twitter.com/realsteelmuslim/status/1432855021780017155,China’s successful reforestation program really is on show here. https://t.co/FSBGAUgHDk,852820302086029314,"New York, NY"
Tue Aug 31 23:57:05 +0000 2021,https://twitter.com/Asiapacfish/status/1432854991492968451,"In China, the Procuratorate system is increasingly focusing on public interest litigation including for environmental and food safety issues which can make suggestions to various parties for remediation action https://t.co/9ANSBIukSE",2215265430,NM
Tue Aug 31 23:57:05 +0000 2021,https://twitter.com/StupidSee/status/1432854988351578113,@UltraBl71973053 @acotter26 🤔 I'm kinda thinking that virus that was proven to have originated in China that killed over 4.5MM worldwide probably is at fault. Ttump didn't develop that but all the vaccines and therapeutics were actually developed under him.  Just dropping some facts on you!,891179793819021312,"San Antonio, Texas"
Tue Aug 31 23:57:04 +0000 2021,https://twitter.com/Hidalgo_76_/status/1432854986845679616,"@epjnyu @mydearmatilda Well, I for one can't imagine why China is beating us. 🙄",1414063570019491842,"Utah, UT"
Tue Aug 31 23:57:00 +0000 2021,https://twitter.com/ganeshfrytonde/status/1432854968269213696,@zerohedge China should just curb China from grabbing land #Taiwan #SouthChinaSea #ArunachalPradesh,1393896707893587969,"Pennsylvania, PA"
Tue Aug 31 23:56:57 +0000 2021,https://twitter.com/BARB_DP/status/1432854958332944386,"Dr FAUCI! China says that Covid 19 originated in the USA!  They are correct!  After Obama made you cease and desist in it's development, you sent it to China, along with some seed money. Now you are paid $400,000/yr. to dictate masks, lockdowns,etc. YOUR BABY BECAME A MURDERER!",1423061452529803268,us
Tue Aug 31 23:56:57 +0000 2021,https://twitter.com/magnumspb/status/1432854957737267204,@MeghanMcCain Trump not so bad after all ! Meghan he was a terrible person to rebel against Trump! Just repent and get back in the fold. Why not speak out on the election fraud and hello Mike Lindell spread the word!! We were ripped off in Every state by China.mike has proof #cybersymposium,282596046,"Albuquerque, New Mexico"
Tue Aug 31 23:56:55 +0000 2021,https://twitter.com/sabeachina/status/1432854950418255875,"5 | Ao criar o Sabe a China?, sua intenção era ampliar o debate público sobre a China, oferecendo um canal acessível para que jovens brasileiros pudessem conhecer melhor o país oriental.",1147836932698890240,"Tennessee, TN"
Tue Aug 31 23:56:55 +0000 2021,https://twitter.com/Manufac51891710/status/1432854948929282048,"@Crthompson2010 1/2. That's like saying Hitler wasn't to blame for all the deaths in France because Britain &amp; US were also involved. The US was trying to maintain French imperialism, USSR &amp; China were supporting the liberation movements in Vietnam (NLF &amp; PAVN).",1359482850920321026,"Portland, Oregon"
Tue Aug 31 23:56:51 +0000 2021,https://twitter.com/Xaviiiier_/status/1432854932122656768,"@Paaandoraa Nossa sim, do dia que eu comprei apareceu muito rápido no código que estava saindo da china e agora fazem 84 anos",247771183,"San Jose, California"
Tue Aug 31 23:56:50 +0000 2021,https://twitter.com/slipknothooh/status/1432854928704299008,@Theo_Fletcher_1 @china_takes,83198392,U.S.A
Tue Aug 31 23:56:41 +0000 2021,https://twitter.com/itrpsycho/status/1432854889533743106,same mona china,1395232773963751424,IN
Tue Aug 31 23:56:40 +0000 2021,https://twitter.com/ChaseGlitch/status/1432854885398110213,@nekowaii_ it IS Yoohyeon (if it's not I should get my Yoohyeon bias card revoked 😂) this looks like after DejaVu era when Dongie had shorter hair and probably was in china already,1316811670602346497,United States
Tue Aug 31 23:56:39 +0000 2021,https://twitter.com/tompaja/status/1432854882990559237,"@ohcapideas You can't force your ideology, values, etc. on other people. Change has to come from within. 
Influence through economic means (China in Africa for example) is the way forward and not military interventions.",132307531,"San Francisco, California"
Tue Aug 31 23:56:38 +0000 2021,https://twitter.com/mjgchick/status/1432854877953314819,"@TrapThumbelina @armless_phelan I’ll drag America but you ain’t gonna ever convince me that Russia, NK, China, Haiti, parts of Africa is the idea. No sir, not me.",21162677,U.S.A
Tue Aug 31 23:56:38 +0000 2021,https://twitter.com/Ken04989139/status/1432854875994394625,@robertk00001 @chenweihua Haha you do realize we all know it was from Maryland. That it was released into China so that America could try to reduce it's debt. Ain't gonna happen all roads leads to Maryland.,1267761599994925057,U.S.A
Tue Aug 31 23:56:37 +0000 2021,https://twitter.com/NancyGo22432376/status/1432854873255469058,"Agree. 

I think I heard it’s “trillions” of dollars in precious metals that the  Taliban doesn’t want and would rather sell to China in exchange for their “sovereignty”.",1336854958725951490,"North Carolina, NC"
Tue Aug 31 23:56:35 +0000 2021,https://twitter.com/DhruvSingh0112/status/1432854866372685825,International teririst organization कहाँ है....... Answar.. Islamabad pakistsn मे   और  branch  office bijing china मे,2253044262,MO US
Tue Aug 31 23:56:35 +0000 2021,https://twitter.com/1irum_/status/1432854865944870923,@CWA Lol imagine minecraft is becoming 19 years old game beacsue of stupid government’s shut down law. They are saying games can effect student health problem and can be addicted like drugs. And this law has been using for decade china and korea needs to change this ridiculous law,1294202862340206593,"Portland, Oregon"
Tue Aug 31 23:56:35 +0000 2021,https://twitter.com/PressRelease_cc/status/1432854865626214400,China neodymium magnet situation and prospect https://t.co/3WogGUUgjT,960403142197248000,"North Dakota, ND"
Tue Aug 31 23:56:34 +0000 2021,https://twitter.com/DanielJamJamJam/status/1432854859334619139,@caseybius @Truth2Upeople @yuanyi_z Every officer who aged 50+ working in China Government right now were 1989 Tiananmen student protesters themselves. Almost all of the protesters ended up “joining the system” to create a strong and rich China. It was really one patriotic movement except U.S CIA backened rioters.,1430957008564391939,"Connecticut, CT"
Tue Aug 31 23:56:34 +0000 2021,https://twitter.com/climate/status/1432854858328125442,China’s biggest solar manufacturer is extending its global reach https://t.co/chQw6lPXbb,783719151684685824,U.S.A
Tue Aug 31 23:56:33 +0000 2021,https://twitter.com/ColteriCo/status/1432854856210001924,"Peridot gems from China, matching set of stones. 12mm. x 10mm.

See Details:  

https://t.co/k7kbTINLc7 https://t.co/q4zdRnuJuZ",3120134746,NE US
Tue Aug 31 23:56:33 +0000 2021,https://twitter.com/Kevin2104OSU/status/1432854855765434372,"@jermskinner @nascarfan170 @WDWNT 1) Disney will pay nothing
2) Increasing the welfare state is a zero sum game.  Also- climate change policies are pointless if China and Russia don’t comply. 
3) no it wouldn’t.",877291626800041984, 
Tue Aug 31 23:56:28 +0000 2021,https://twitter.com/sabeachina/status/1432854836324753408,"3 | Suas pesquisas são voltadas para assuntos como política externa chinesa, atuação da China na América Latina, investimento direto externo chinês.",1147836932698890240,"Nashville-Davidson, Tennessee"
Tue Aug 31 23:56:26 +0000 2021,https://twitter.com/bolsonaro_v/status/1432854826430476289,"@A_Questao52 @robsonmotagomes @TerraBrasilnot hoje, que são as verdadeiras eleições diretas, onde o povo escolhe o seu governante. Na China, isso não existe há muitas décadas; o absurdo é tanto, que o PCC é maior partido político do mundo, com mais de 90 milhões de filiados e tem uma força gigantesca dentro do país.",1090743123645468672,Pennsylvania
Tue Aug 31 23:56:23 +0000 2021,https://twitter.com/maxricardoh19/status/1432854815978164230,@china_saqra @FernandoZegarr6 Encubrimiento,1450463096,"Denver, Colorado"
Tue Aug 31 23:56:22 +0000 2021,https://twitter.com/rakeshrc99/status/1432854809804218368,China expands its activities to Sri Lanka’s north; India worried | India News https://t.co/eazWTOvSgo,1394986733851217921,"Indiana, IN"
Tue Aug 31 23:56:21 +0000 2021,https://twitter.com/Dog_Pensando2/status/1432854807363137537,"O Biden foi o cavalo de troia da China nos Estados Unidos 
Entregou um arsenal ao Talibã capaz de fazer o 11 de setembro ser um pequeno evento.
É uma jogada perfeito para um golpe no capitalismo 
Não tem como acreditar que é somente incompetência https://t.co/7EvMZ7piIm",1431291224355483650,"Utah, UT"
