created_at,url,full_text,user_id_str,user/location
Sun Sep 30 23:55:03 +0000 2018,https://twitter.com/FXCMSouthAfrica/status/1046549013112082432,China’s official manufacturing PMI fell markedly – Nomura https://t.co/gq3FFF1AY1,737567860889772032,"Houston, Texas"
Sun Sep 30 23:55:03 +0000 2018,https://twitter.com/EnglishJobfind/status/1046549012826873856,"ASAP! up to 18000RMB monthly, teaching kids English in Nanjing, China: To Apply visit this link: https://t.co/MtxFphMmE1 Native English speakers contract: One year BA/TEFLE and experience preferred 12,000 - 18,000 RMB monthly Sponsored... https://t.co/hxlJpqdPfz",87432859,United States
Sun Sep 30 23:55:03 +0000 2018,https://twitter.com/CNBCi/status/1046549011979743232,Asia markets set for mixed open amid a slowdown in China's manufacturing sector https://t.co/SJ8DAjfr1Y,19898168, 
Sun Sep 30 23:54:59 +0000 2018,https://twitter.com/china__musume/status/1046548998062977024,Good morning!!,2658416810,"Montana, MT"
Sun Sep 30 23:54:55 +0000 2018,https://twitter.com/DigestNigeria/status/1046548978781835265,China manufacturing weakens amid US tariff battle https://t.co/m6mjp7ErTQ https://t.co/QVQyXawrTj,950371761144639489,Nebraska
Sun Sep 30 23:54:54 +0000 2018,https://twitter.com/tenzinchang/status/1046548976785182720,How yuan devaluation inflates China’s liquidity bubble https://t.co/xnNIEoCuAK via @SCMPNews,105580188,"Fresno, California"
Sun Sep 30 23:54:54 +0000 2018,https://twitter.com/_logna/status/1046548974260420611,"@aparkerlawson @YSautin Hmm, most of the IR scholars that would fall in the china studies grouping are likely primarily considered IR scholars and not the other -- but then, anthro/soc, art, history, philosophy, are almost exclusively comprised of the top 10 china programs in the US",788318754,Delaware
Sun Sep 30 23:54:52 +0000 2018,https://twitter.com/IamAMedina/status/1046548965909557248,@SenFeinstein #walkaway #Demoncrat #china #spygate #dirtydiane #luciferian https://t.co/00StOFa85N,946656066208546817,United States
Sun Sep 30 23:54:51 +0000 2018,https://twitter.com/HONEKO__CHINA/status/1046548965175439361,"@oikasano おはようございます、いかさん！
なんか小説の1番最初に出てきそうな言葉ですね...^^*",976043993141198848,United States
Sun Sep 30 23:54:45 +0000 2018,https://twitter.com/colljuancruz/status/1046548937220517888,Fue penal de acá a la China de que se quejan?,958101005274701824,us
Sun Sep 30 23:54:45 +0000 2018,https://twitter.com/RedzDerCzar/status/1046548937144979456,"Tun Mahathir dan Zionisme. 

Aku ada terbaca satu 'posting' yang mempersoal kenapa Tun M mencari gaduh dengan Amerika (Trump) ketika hubungan dengan China juga 'keruh'..

Bagi pendapat aku, kenapa nak salahkan Tun... https://t.co/qNiHfPeD27",287120680,us
Sun Sep 30 23:54:42 +0000 2018,https://twitter.com/Octopusajnin/status/1046548926122340352,Expresso BRI: China e Bélgica assinam acordo para se conectarem através da ferrovia Rota da Seda Diamante https://t.co/ah4nqx03GQ,856327844414324736,Delaware
Sun Sep 30 23:54:35 +0000 2018,https://twitter.com/antoagustian/status/1046548896753676288,"Misaki/Ayaka 2018
-Juara China Open S1000
-Juara Malaysia Open S750
-Juara Korea Open S500
-Juara Indonesia Masters S500
-RU Thailand Open S500
-Perak Kejuaraan Asia
-Perak Asian Games
-Rank saat ini 2, Best 1

Mereka turut membawa Tim putri JPN raih emas BATC, AG dan UC. https://t.co/pM24xTs7oV",196939557,us
Sun Sep 30 23:54:29 +0000 2018,https://twitter.com/DEBOSS7788/status/1046548872955191296,"China slashes steel, textile tariffs as Trump ratchets up pressure https://t.co/V37UqHyGGL",949168058823720960,AR
Sun Sep 30 23:54:27 +0000 2018,https://twitter.com/jessenemitz/status/1046548862721298438,"@rmenard17 @johncardillo @DonaldJTrumpJr @realDonaldTrump ""Why winning the trade war with China is a bad thing""",120406432,ID
Sun Sep 30 23:54:19 +0000 2018,https://twitter.com/_birdb0nes_/status/1046548830391554048,y yo metido hasta atras de china tonteando con Lilian en lo alto del edificio soy un amigo de mierda https://t.co/Gnf0oSlVmu,998680554479476742,"Dallas, Texas"
Sun Sep 30 23:54:17 +0000 2018,https://twitter.com/LongerTables/status/1046548821852004352,@kanyewest SO WELL SAID:  kanye saying that he wants the 13th amendment (which abolished slavery) to be repealed and for america to stop outsourcing labor... from a private jet while wearing a trump hat and decked out in yeezy (made in china)... is too much confusion for me,3690888203,"Milwaukee, Wisconsin"
Sun Sep 30 23:54:13 +0000 2018,https://twitter.com/kimnpk/status/1046548806228037633,"@Jenken1212 @yashar @kallijo68 @kanyewest Adidas manufactures Yeezy sneakers in their factories in China. In fact, Kanye has talked in the past about going to China to work on new Yeezy models. 😳",435733464,OH
Sun Sep 30 23:54:13 +0000 2018,https://twitter.com/japanbullet/status/1046548804605018112,"Japan, US conduct joint drill over East China Sea https://t.co/zK58bg6tVb",3293121398,"Nashville-Davidson, Tennessee"
Sun Sep 30 23:54:12 +0000 2018,https://twitter.com/gozzago/status/1046548801408851969,Not to mention that dumbass hat is made in China along with everything else the Trump family makes! The man is an idiot!,385017562,us
Sun Sep 30 23:54:12 +0000 2018,https://twitter.com/QuantumEMonk/status/1046548800935010305,#US #Tech giants #Eye #AI #Key to unlock #China push - #PrescientInfo https://t.co/JEn3y6eMkg,3190279062,"Oklahoma City, Oklahoma"
Sun Sep 30 23:54:12 +0000 2018,https://twitter.com/eric_foreignhr/status/1046548799974334464,"Premier Li said China will continue to implement a more active, open and effective talent introduction policy, and will provide more convenience for foreign talent working in China. https://t.co/zwkDI8uXw9",3412326695,"Nevada, NV"
Sun Sep 30 23:54:11 +0000 2018,https://twitter.com/EmiScotti/status/1046548794844876800,Ojala hubiera nacido siendo la China Suarez,3000245043,U.S.A
Sun Sep 30 23:54:05 +0000 2018,https://twitter.com/BernaolaMaria/status/1046548769427378176,Destructor de EEUU navega cerca de las islas reclamadas por China - https://t.co/b751amwdLJ,1112492869,"North Carolina, NC"
Sun Sep 30 23:54:05 +0000 2018,https://twitter.com/mesquivel17/status/1046548768701796353,"[HD] Nanchang, China 2018 ( ͡° ͜ʖ ͡°)【中國南昌市，2018年】 https://t.co/Y7HRyXDqgN vía @YouTube",3896003052, 
Sun Sep 30 23:54:04 +0000 2018,https://twitter.com/AndresAcciarri/status/1046548768441729024,"Lavezzi, quédate en China",88540628,"Virginia, VA"
