"created_at","url","full_text","user_id_str"
"Thu Aug 31 23:57:38 +0000 2023","https://twitter.com/WTCAlaska/status/1697398272099242005","It's been a busy year thus far for WTCANC! Check out our schedule of events ahead for Fall and Winter. https://t.co/v5TukQwYV2 #Trade #export #India #China #events #TradeMission @ANCairport @KoreanAir_KE https://t.co/uwqRTSiBzd","1614035815"
"Thu Aug 31 23:57:38 +0000 2023","https://twitter.com/angeelicadelmar/status/1697398271826665957","Este pana guisó de China y ahora de Arabia 😂","886032315918544896"
"Thu Aug 31 23:57:37 +0000 2023","https://twitter.com/CalussyWitussy/status/1697398267644965148","@jacksonhinklle Calls himself a patriot yet sucks china's and russias dick so hard that he's started trying to rewrite history.","1589879070946459650"
"Thu Aug 31 23:57:37 +0000 2023","https://twitter.com/GengarPlayer69/status/1697398266663424152","@daostk @iamyesyouareno if you're serious about your future don't move to goddamn china lmao","963624195677499392"
"Thu Aug 31 23:57:37 +0000 2023","https://twitter.com/lucky8506/status/1697398266638295065","@mattplotner @atrupar You think they don’t have evidence. They got that picture of Biden taking a suitcase full of cash from Ukraine.,cause I always get money wired to my grandkids from China and 20+ shell corporations.","1518672103385489411"
"Thu Aug 31 23:57:30 +0000 2023","https://twitter.com/TVAztecaCDMX_/status/1697398237513093585","¡Para pensar!💭😰 Esta práctica inusual en China ha causado temor en las personas...☠️

https://t.co/IZVW83NnT5","1615403818803687424"
"Thu Aug 31 23:57:29 +0000 2023","https://twitter.com/josephbvarner/status/1697398234203803946","China said the same thing to the Philippines over Beijing’s naval blockade of Philippine territory at Second Thomas Shoal not two weeks ago.","2784661153"
"Thu Aug 31 23:57:29 +0000 2023","https://twitter.com/LeeWinchester20/status/1697398233075503148","@intintrigue As everyone starts using Digital ID &amp; QR-Code AI system, the QR-Code (that facilitate CBDC) can stop you from buying and/or going over govt limit.
Like China all will have same amount of money per month. If you don't use the rest of your money they will take it. 

lites","1575115139522633730"
"Thu Aug 31 23:57:24 +0000 2023","https://twitter.com/Mnjm7819/status/1697398211713847632","@mog_china طبعاً بيروح جولة تفقديه لما وراء الشمس 🌞","1660120102195417090"
"Thu Aug 31 23:57:23 +0000 2023","https://twitter.com/shortyj10/status/1697398209608310970","His China money run out lol","230400414"
"Thu Aug 31 23:57:23 +0000 2023","https://twitter.com/GundamNorthrop/status/1697398205846270138","School dorm in communist #china's Hebei inspired by Nazi concentration camp. https://t.co/Q35p0hnoqK","1329215021641961472"
"Thu Aug 31 23:57:20 +0000 2023","https://twitter.com/ChrisPatterDu/status/1697398195620585704","@stillgray If you ever came to the US from your home in Communist China you would understand. https://t.co/bqHB7pfFFW","1516839446540259328"
"Thu Aug 31 23:57:19 +0000 2023","https://twitter.com/douglasguest/status/1697398189748548045","@Akademiks This has been common practice China for many years. Only difference is in China they are spending way more then what’s in this video, and the Chinese are not so noisy and childish about it. 

I also ‘wouldn’t be surprised’ if someone is using fake liquor in this video.","79054395"
"Thu Aug 31 23:57:18 +0000 2023","https://twitter.com/chronononono/status/1697398187445854515","@prlyfxdfc @Votto007 Trump as an individual and his administration literally changed American politics around China so drastically in a way it hasn't changed in decades. Trumpists regularly attack Obama/Kerry/Hillary/Biden of being China appeasers","1581451223370178561"
"Thu Aug 31 23:57:16 +0000 2023","https://twitter.com/PLAYGAMENOW/status/1697398178973425821","@yekong19574326 再用宮原眼科為例：

宮原眼科→中華民國。

眼科執照→China經營權。

眼科診所→China。

宮原眼科沒有眼科執照，而且不打算爭取與經營眼科診所，因為全世界都知道宮原眼科沒有任何技術經營診所，所以繼續自稱宮原眼科也不會有人把它當眼科診所。

如果宮原眼科打算把自己當眼科診所經營，那會破產。","52486650"
"Thu Aug 31 23:57:16 +0000 2023","https://twitter.com/china_alert/status/1697398176662352342","乗用車が川に転落、家族3人死亡＝豪雨で流される―広東 https://t.co/AYf7E553WW 　広東でまたも水害の犠牲者。この夏はずっと水害続き。","1379808295662223364"
"Thu Aug 31 23:57:13 +0000 2023","https://twitter.com/larrieleo69/status/1697398167384264941","@renoomokri .. administration into family business. Hereditary. Monarchial system..the West doesn't see them as dictators but will gladly tell you China, Russia, north Korea are under dictatorship. Open your eyes 👁️. If you are ""enjoying"" the Japa syndrome, it's not everyone's dream to...","928080713949249537"
"Thu Aug 31 23:57:12 +0000 2023","https://twitter.com/WorldEconomics/status/1697398159700304161","Global growth remains fragile in August. USA &amp; China face interest rate pressures, India shines but isn't enough to offset. #GlobalEconomy #SMI https://t.co/J77aD2D93y","243529992"
"Thu Aug 31 23:57:10 +0000 2023","https://twitter.com/JkJk19951995/status/1697398151764722166","@ludmillasalvdor China VILA LIVE","1558696217562972162"
"Thu Aug 31 23:57:10 +0000 2023","https://twitter.com/clavaran6/status/1697398151173288365","https://t.co/q322A4lzpY EU &amp; US OUT !  CHINA TAKES OVER RUSSIA $100 BILLION OIL &amp; GAS PROJECT. 🇨🇳💪🇷🇺💪","3303190139"
"Thu Aug 31 23:57:07 +0000 2023","https://twitter.com/NimitzZhang/status/1697398141337674166","@ChristopherZuby @JLAwakening @duandang @EndGameWW3 Good to hear! I love European cultures a lot (I started out as a Greek/Roman fanboy before moving on to modern stuff).

I don't care much for other's ideology either.
SCS is a power struggle and it isn't pretty. I admit that China isn't the good guy there but nobody really is.","855782513024925697"
"Thu Aug 31 23:57:06 +0000 2023","https://twitter.com/huang520101/status/1697398138217345272","HUAWEI 
​Made in China
＃国货之光
让全世界都知道中国🇨🇳有华为
#Huawei ＃华为 
#华为Mate60Pro 
#HuaweiMate60Pro https://t.co/QKHV8ZG1Ld","1627827862379327490"
"Thu Aug 31 23:57:00 +0000 2023","https://twitter.com/Oof86583180/status/1697398111474221370","@Molson_Hart How are ePackets actually shipped from china, individually, or in air freight containers then broken over here?","1454996609754931203"
"Thu Aug 31 23:56:59 +0000 2023","https://twitter.com/Listeninglol/status/1697398107422482915","China's Economy Is Crumbling at an Astonishing Speed: 40-Year Boom Is Ov... https://t.co/LRzMd4Re7p via @YouTube","1284288310794485762"
"Thu Aug 31 23:56:58 +0000 2023","https://twitter.com/cookiedemel_/status/1697398102720720960","@Chingatsu CHINA","1213574507820015616"
"Thu Aug 31 23:56:58 +0000 2023","https://twitter.com/filipaf94684698/status/1697398102435455137","@mbgchina china ta caladinha que ninguém falou contigo 😚","1172225351566725120"
"Thu Aug 31 23:56:57 +0000 2023","https://twitter.com/_M__D__D_/status/1697398099080102257","Instead of pushing the chimera possibility, something more plausible happened.

China was jabbing ppl with a slightly dif mRNA. Obviously there was a reaction.

Bc this bil $ scheme was important on many levels, they lied.

There was no pandemic.","1184193313844453376"
"Thu Aug 31 23:56:57 +0000 2023","https://twitter.com/stableone007/status/1697398097712713731","@PierrePoilievre This ain’t on Trudeau. This is a world issue. Let’s talk about conservatives selling Suncor and Petro Canada to China and the Canadian Wheat board to Saudi Arabia. Never vote right wing. Trudeau made a company found out to be owned by China to be sold. Right winger give them away","1129065493413994496"
"Thu Aug 31 23:56:52 +0000 2023","https://twitter.com/aritario/status/1697398077307416878","@spacespeaker_co Waiting for my order (Aug. 13) They sent tracking of another order (delvd in Washington) and I'm still waiting for mine to arrive. I checked shipp. policy and nothing says 15-20 days delv in US, or that products comes from China, they don't have the products in hand here in US.","496480616"
"Thu Aug 31 23:56:51 +0000 2023","https://twitter.com/PeterGalle54760/status/1697398072253280630","@1Nicdar Guess that puts us in good company--Russia, China,  North Korea!","1689650231447859201"
"Thu Aug 31 23:56:50 +0000 2023","https://twitter.com/Knightfurry10/status/1697398068902232572","@DerekJGrossman Ya India should clam China has gifted my country land to India to make India happy","1626122978722471936"
"Thu Aug 31 23:56:48 +0000 2023","https://twitter.com/Kipsleyanne/status/1697398059372880096","@Batman2242 Any plastics ban os just virtue signaling given huge countries like China and India do nothing. It's really just about money.","1525374017816829952"
"Thu Aug 31 23:56:47 +0000 2023","https://twitter.com/adorta1665/status/1697398054758867244","@chopaclock @amonle @Kanthan2030 There is no subjugation now. The subjugation was when 85% of the people were enslaved under serfdom ( pls research before answering) for the elites (dalai lama, other religious elites, landowners). China killed the enslavers and now the other 85% love as free people. That’s bad?","1499365433169768451"
"Thu Aug 31 23:56:45 +0000 2023","https://twitter.com/AddKay5/status/1697398049386205575","@StevenGlinert @CollinSLKoh Singapore is too worried of their risky investments made with CCP China and prefers to kowtow.","1442131938395914241"
