created_at,url,full_text,user_id_str,user/location
Fri Jan 31 23:59:42 +0000 2020,https://twitter.com/Wasr_Mo/status/1223395461924564992,@huesopintos The Great Wall película china con Matt Damon tiene un argumento similar.,938477549197381637,UT US
Fri Jan 31 23:59:42 +0000 2020,https://twitter.com/nokkiandskipper/status/1223395460850704384,@judeliciousss @MedusaSeesYou Vote to make America normal again.  Just be aware that ivanka has ordered voting machines from china.,450325163,"Oakland, California"
Fri Jan 31 23:59:40 +0000 2020,https://twitter.com/PlzRescueMe/status/1223395454085410817,"@ih8vegans All those people were already racist, they just needed an excuse to show it more freely. China isn't the only country with cases of the corona virus.",1205374394756939776,"Iowa, IA"
Fri Jan 31 23:59:40 +0000 2020,https://twitter.com/eioem/status/1223395453414195200,"He is in China???

😱😱😱",139280156,SC
Fri Jan 31 23:59:39 +0000 2020,https://twitter.com/solanogod/status/1223395450079891457,"@CactusArg Qie boludón, a parte China negó que haya una epidemia por semanas, la podrian haber empezado a combatir antes",961425446377320448,ID
Fri Jan 31 23:59:39 +0000 2020,https://twitter.com/Mirna13465615/status/1223395449442312192,@evoespueblo Q se vaya ala china 🇨🇳 este Bruto de evo yo creo q no el coronavirus lo quiere a este Xq es más peligroso q el,1195184781841043458,NJ
Fri Jan 31 23:59:37 +0000 2020,https://twitter.com/DanilsonLee/status/1223395442425323520,"@naosalvo Ele realmente é muito rico, mas esses 14.000.000 milhões de dólares é quase 100.000.000 milhões de Yuans (moeda da China).",3033127703,WV US
Fri Jan 31 23:59:37 +0000 2020,https://twitter.com/enid_romanat/status/1223395441804480512,"OREMOS POR EL PAIS DE CHINA ESOS SERES HUMANOS NO TIENEN LA CULPA DE LAS ACCIONES DEL GOBIERNO Y DE SUS COSTUMBRES CULTURALES SOBRE LO QUE COMEN 
POR FAVOR SAQUEN UN MOMENTO PARA,ORAR POR ELLOS https://t.co/Ukql2B7Dw0",793436174597623808,U.S.A
Fri Jan 31 23:59:36 +0000 2020,https://twitter.com/psdp608/status/1223395435643047939,"BREAKING: U.S. Declares Public Health Emergency, Will Ban Foreign Nationals Who've Been To China In Last 14 Days https://t.co/qNnbrYcjfR",38032534,"Oakland, California"
Fri Jan 31 23:59:35 +0000 2020,https://twitter.com/devinarlando/status/1223395431066959872,"This is the right time to bring back Oscar to europe from China , italian club would be nice for him",267711502,"Albuquerque, New Mexico"
Fri Jan 31 23:59:34 +0000 2020,https://twitter.com/Kanishka183/status/1223395429901008901,"My @Reuters report on the US State Dept working with US &amp; Chinese agencies to organize additional flights for American citizens to return to the US from Wuhan, the coronavirus outbreak's epicenter (https://t.co/FsmWeW6s6O).

#coronarvirus #Chevron #OOTT #Hubei #WHO #China #Wuhan",783980891982790656,NV US
Fri Jan 31 23:59:34 +0000 2020,https://twitter.com/SimnUnderfeated/status/1223395429162930176,"@UnofficialPund1 @sunyaseth @ClaudeAFTV1 @Shahrukh____ @kierankhan29 @Doublejayz72 @AbdelBeheri @DJConnerRoberts @MrKarlEdgar @CstManutd @BenedikteUteng The fact is if you didn't sign Bruno Fernandez And you're only striker was this guy from China. your fans would be an absolute mill down let's be honest. 

 Bruno Fernandez is a fantastic signing and is signing of January transfer window.",1167153627447943168,United States
Fri Jan 31 23:59:33 +0000 2020,https://twitter.com/Sou_miss_bumbum/status/1223395423429242881,@musadosamba Pra China more? Kkkkkkk brincadeira,1187575601693114368,United States
Fri Jan 31 23:59:31 +0000 2020,https://twitter.com/Victori16661939/status/1223395418203152384,"Ban all flights from China and to China, sad. Londoner is fourth in Canada to contract coronavirus: Health officials https://t.co/2mheuH2HmM",1183481309148172289,"Wyoming, WY"
Fri Jan 31 23:59:29 +0000 2020,https://twitter.com/Ma_WuKong/status/1223395408442994690,"@Noel_PI Yo no tengo, pero estaba difundiendo que el virus es un arma química con insertos de VIH. Aparte de que en China ya hay 2 millones de muertos y demás, pero el anticomunismo racista de base ya lo damos por hecho. https://t.co/wLYzW6jD4B",1533855511,IL
Fri Jan 31 23:59:29 +0000 2020,https://twitter.com/palominhasx/status/1223395407738392578,Esqueci do coronavírus e comprei umas coisas da China... e vamos de morte,122494829,U.S.A
Fri Jan 31 23:59:29 +0000 2020,https://twitter.com/tazkox/status/1223395406647787520,@BandaNeptuno Veremos en la segunda parte como viene de china,243674966,U.S.A
Fri Jan 31 23:59:29 +0000 2020,https://twitter.com/hetsuman/status/1223395406584745984,"職場の辺りは選ばなければまだマスクたくさんあったけど、無くなってきてるところも多いんだね。
台風の時の養生テープに比べレバまだまあまあるわ。
上海出身の知人が、中国でマスク足りないのも今のうちだけ。直ぐ生産が追いつくと言っていた。そりゃそうだよね、made in China多いんだもの。",173681885,MD US
Fri Jan 31 23:59:28 +0000 2020,https://twitter.com/HKKris/status/1223395404819156992,"@MailOnline @thelonelypigwig Reading the replies, I wonder, r u trying to stir up racism? I don't condone these behaviors but ur post is irresponsible. W this virus I'm worrying already ppl will spit at me, tell me to go back, even though I'm not fm China and am actually fighting its invasion of my homeland.",18676657,"Virginia, VA"
Fri Jan 31 23:59:28 +0000 2020,https://twitter.com/Kk1437132468/status/1223395404407951360,"@dianacmackey @frankimrussell @WilbrosLive ayt aga mgaya ng date😂

d nman powhs halata...

china oil...",1065622593154146305,OR
Fri Jan 31 23:59:28 +0000 2020,https://twitter.com/JotakaC/status/1223395403174961152,"Taller de Comida China I

Elaboraremos: Lumpias, Arroz Chino, Chop suey, Salsa Agridulce, Pollo Agridulce y Pan Chino.

SEDE: Ud1 de Caricuao,  Caracas Venezuela

FECHA 12 de Febrero de 2020

Horario: 8 am a 3 pm… https://t.co/Ol7YZ4XY1X",1056177940835250176,"North Carolina, NC"
Fri Jan 31 23:59:26 +0000 2020,https://twitter.com/PachaMatuz/status/1223395393930780673,"Mandas un avión de la FAM por @evoespueblo y no puedes mandar el avión qué dice tu jefe @lopezobrador_ que es sólo es para viajes largos, el TP01, que es de esos mexicanos en #China, para regresarlos al país!? Crees @m_ebrard qué todos somos idiotas y pendejos como el gabinete?",71680744,"Washington, WA"
Fri Jan 31 23:59:25 +0000 2020,https://twitter.com/brett_colbert/status/1223395390981951488,"Here’s a show for you… A Virus’s Journey Across China episode of The Daily
https://t.co/oHVxpANnO1",20795979,us
Fri Jan 31 23:59:25 +0000 2020,https://twitter.com/sofia_limah/status/1223395390193651713,@zpyow @nxirvanna Ñ é Coreia é china,1117280336394715137,"Oklahoma, OK"
Fri Jan 31 23:59:24 +0000 2020,https://twitter.com/Qamerican1/status/1223395386880032768,POS !!! He needs to be sent to W. China for his next post without a mask and has to wear his pink Barnes undies !!!,728261912702521345,"Atlanta, Georgia"
Fri Jan 31 23:59:23 +0000 2020,https://twitter.com/gothicpiggy/status/1223395382316675072,"Tomara que realmente o mew esteja apenas com uma gripe, com a China tão perto da Tailândia já começo a me preocupar 💔 q melhore logo meu neném https://t.co/EVaKmQGgFS",1086794178082889728,United States
Fri Jan 31 23:59:23 +0000 2020,https://twitter.com/noticias4vision/status/1223395382144663558,#China🇨🇳: elevó a 258 los muertos por coronavirus y anunció que ya hay más de 11.000 casos confirmados. #N4V https://t.co/ZlyXWdRpAh,257057832,United States
Fri Jan 31 23:59:23 +0000 2020,https://twitter.com/CheekyMark1917/status/1223395381112901632,"@MarshaBlackburn @USAfricaCommand Could you point out China on a map, Senator ?",379176598,U.S.A
Fri Jan 31 23:59:22 +0000 2020,https://twitter.com/ImStormyKnight/status/1223395380408111105,@lookner Todays China Update total of confirmed cases 11791 https://t.co/e13XmIR2Hv,246552964,U.S.A
Fri Jan 31 23:59:22 +0000 2020,https://twitter.com/wilmerprim/status/1223395380009820166,"@MenducoLiberal Me inclino a pensar que tiene que ver con los métodos y el nivel de crueldad, dimensionados correcta y mediaticamente, hasta llevados al cine, también la cercanía geográfica (comparados con China y Rusia), agrego q fue un conflicto que involucró varios países y fue detonante...",249360869,"Jacksonville, Florida"
Fri Jan 31 23:59:20 +0000 2020,https://twitter.com/LaPuraLey939/status/1223395372288151554,#AsíeslaNoticia: Por #coronavirus cierran la #CiudadProhibida de #China https://t.co/pe2sB7KWci https://t.co/28cES5BGpc,243301227,"Tennessee, TN"
Fri Jan 31 23:59:20 +0000 2020,https://twitter.com/JVGKabala/status/1223395370065190912,31/366 #rpas #China is flying #drones with speakers 🔊 to guide people in the hard time of the #CoronaOutbreak 🤔👍,446618539,"Minneapolis, Minnesota"
Fri Jan 31 23:59:19 +0000 2020,https://twitter.com/Muslimah_HTM/status/1223395368026562560,"Coronavirus : Bagaimana #Islam Tangani?

Virus yang dikenali sebagai #coronavirus (2019-nC0V) yang dkatakan bermula di Wuhan, China pada akhir Disember lepas sehingga kini dilaporkan telah menjangkiti hampir 2,800 orang &amp; meragut 80 nyawa...

https://t.co/fDNhJrXCa9

#WuhanVirus https://t.co/OuarcERkeE",3253525879,"New Mexico, NM"
Fri Jan 31 23:59:19 +0000 2020,https://twitter.com/Hipertextual/status/1223395367586152449,"Cronología del coronavirus originado en China, la enfermedad que tiene en vilo a todo el mundo https://t.co/GdnW5xGT8g",763841,"Atlanta, Georgia"
Fri Jan 31 23:59:18 +0000 2020,https://twitter.com/EFEnoticias/status/1223395360862867463,"Bienvenidos a Muscatine: la ciudad de Iowa que ama a China pese a la guerra comercial

Por Beatriz Pascual (@bpmacias) enviada especial de EFE #IowaCaucus 

🔗 Accede al contenido premium de #EFEUSA2020 en https://t.co/umRxBidqxr https://t.co/qHffoTsorX",105082141,"North Dakota, ND"
Fri Jan 31 23:59:17 +0000 2020,https://twitter.com/chetanshahrare/status/1223395357507256321,Because saying again in china govt works for larger people’s interest. Saying again LARGER PEOPLES interest. They don’t care about inconvenience to select few even if they are influential or funded by enemy of state. That’s why this.,114367894,"Denver, Colorado"
Fri Jan 31 23:59:16 +0000 2020,https://twitter.com/Murugan64301174/status/1223395353442996224,"Strangler Fig (Guangxi, China) -  https://t.co/Uv8E1R5HAF https://t.co/w62lWILjQq",1069872346780000256,"New Hampshire, NH"
Fri Jan 31 23:59:15 +0000 2020,https://twitter.com/elsalvadorgram/status/1223395350305824769,Salvadoreña residente en China relata en Twitter cómo se vive la emergencia por Coronavirus https://t.co/EF6yE6hYen https://t.co/yvzEqHatKu,3322220905,us
Fri Jan 31 23:59:15 +0000 2020,https://twitter.com/hsaquetto/status/1223395349815091202,@davison_rosendo fiquei sabendo que os China tão espirrando dentro das caixas de proposito kkkkkkkkk,853098303352967168,U.S.A
Fri Jan 31 23:59:15 +0000 2020,https://twitter.com/bungle_1976/status/1223395347898290177,"@utdarena I remember being seriously impressed with him when at Watford, and thought he'd step up quickly to a bigger club. He ended up going to China for 💰💰💰 but feel a lot of the criticism is based on him not being a big, established name, rather than his ability. We'll see...",437364337,Nebraska
Fri Jan 31 23:59:13 +0000 2020,https://twitter.com/p68387696/status/1223395342286192640,"¿PODRÍAN UNIRSE RUSIA, CHINA, IRÁN Y VENEZUELA CONTRA DONALD TRUMP? https://t.co/jfCoFQGklF vía @YouTube",3988074527,us
Fri Jan 31 23:59:12 +0000 2020,https://twitter.com/Danstringer74/status/1223395338649661440,@JTSEO9 @FlyrUsr Lebron loves China tho,24843079,us
Fri Jan 31 23:59:12 +0000 2020,https://twitter.com/China_Martinez6/status/1223395337882214401,@Gl4ceCs JAJAJAJAJJAJAJA,175396083,"Baltimore, Maryland"
Fri Jan 31 23:59:12 +0000 2020,https://twitter.com/TechDialectic/status/1223395337303482368,"#Cornavirus China setzt 60 Millionen Menschen fest - die USA beschließen, niemanden aus der Chinesischen Provinz mehr ins Land zu lassen. Nur einer bleibt cool JENS SPAHN, denn immerhin sind vor kurzem 25.000 in Deutschland an der Grippe gestorben - dagegen ist dieser Virus nix.",122952554,"Tennessee, TN"
Fri Jan 31 23:59:10 +0000 2020,https://twitter.com/iBreezy6/status/1223395330286223360,"@HenryPorters Some places in China have what we would deem ""exotic"" foods. Hubei is not one of them. Hubei is like the Kansas of China.",1025212506313084928,us
Fri Jan 31 23:59:10 +0000 2020,https://twitter.com/R_H_Ebright/status/1223395326427566080,"@SCMPNews ""The move by Washington follows similar restrictions put in place by Japan and Singapore on incoming visitors from mainland China.""",47791337,MI
Fri Jan 31 23:59:10 +0000 2020,https://twitter.com/kamireddynrao/status/1223395326326820865,"California Faces Third Case of Coronavirus, and a New Quarantine
The federal government imposed a quarantine on 195 people who arrived on an evacuation flight from China, raising questions about the state’s vulnerability in the outbreak. https://t.co/1rTMFB9HYM",635140045, 
Fri Jan 31 23:59:08 +0000 2020,https://twitter.com/SHEIN_Official/status/1223395320379240448,"@lachicadelarete @CDCespanol Entendemos sus inquietudes y queremos asegurarnos de que no las necesite. Muchas agencias de salud mundiales, incluidos los CDC, han concluido que el virus no puede sobrevivir con los paquetes que salen de China.",554957168,"Alaska, AK"
Fri Jan 31 23:59:08 +0000 2020,https://twitter.com/ronaldoarciaga/status/1223395319360020480,"Leni is pro Philippines 🇵🇭  
Duterte is TUTA ng CHINA 🇨🇳 

How about you Sir?!",570549512,NH US
Fri Jan 31 23:59:07 +0000 2020,https://twitter.com/boybasag20/status/1223395315824250880,@gmanews agree! mas safe sila dun dhil mas advance ang healthcare system dun! pro dpt i-ban muna lahat ng tao na ngvisit s china for the past 2 months. except filipinos who chose to come back home.,826143607451164676,NM
Fri Jan 31 23:59:06 +0000 2020,https://twitter.com/dyibornn/status/1223395313144102912,"@Userixz Kalau kau bljr international relations or sains politik kau akan tahu sbb dia. Ini merupakan satu common sense. Since skrng diorng susah n ramai je rakyat kita kt sana. Time kita banjir n tragedi mh370 tu, negara China merupkn salah sebuah negara yg bantu kita. Since hubungn",1371297313,MD
Fri Jan 31 23:59:06 +0000 2020,https://twitter.com/vonivar/status/1223395312502394882,Embaixada da China no Brasil orienta chineses no país a fazerem quarentena em casa https://t.co/gRDYZfKdFs https://t.co/nZLBb5eTJy,10710422,U.S.A
Fri Jan 31 23:59:06 +0000 2020,https://twitter.com/urreasensy/status/1223395311814692865,@wtfcklola eu só não acho da Filipinas e Senegal mtt bonito e não vejo mtt graça na da China. o resto acho todas mttt linda,1144995476518973440,us
Fri Jan 31 23:59:06 +0000 2020,https://twitter.com/KING5Seattle/status/1223395310136975360,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus https://t.co/2DgoNYeBTh",19430999,us
Fri Jan 31 23:59:06 +0000 2020,https://twitter.com/watipp/status/1223395310036111360,Tapiii di SG baru ada korban evakuasi confirmed  kena pdhl lolos semua hasil tes di China dan SG. Dia baru develop symptoms stlh beberapa hari sampai SG https://t.co/8gt3X6vcJ2,173027223,Kentucky
Fri Jan 31 23:59:05 +0000 2020,https://twitter.com/dial1986/status/1223395309327409154,@revistaproceso No quieren enviar un avión por los mexicanos varados en China por el simple hecho de que al llegar no sabrían como actuar nuestras autoridades y quedaría en evidencia que no tenemos medicamentos ni como actuar ante una emergencia de ese tipo,140857602,"Sacramento, California"
Fri Jan 31 23:59:05 +0000 2020,https://twitter.com/11AliveNews/status/1223395307666526208,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus https://t.co/MoUv4Do1Ms",14268564,NY US
Fri Jan 31 23:59:05 +0000 2020,https://twitter.com/9NEWS/status/1223395306982772741,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus https://t.co/rirkx7H2js",19032473,U.S.A
Fri Jan 31 23:59:05 +0000 2020,https://twitter.com/Gmc14Jenny/status/1223395306345074688,Wuhan - China 🇨🇳... Ciudad Fantasma ‼️ https://t.co/52bEyj34G3,1583359752,Pennsylvania
Fri Jan 31 23:59:05 +0000 2020,https://twitter.com/KREM2/status/1223395305279971328,"Carnival, Royal Caribbean cruises implement restrictions over China coronavirus https://t.co/g3IeNWAshc",15756056,Illinois
Fri Jan 31 23:59:04 +0000 2020,https://twitter.com/jean15849180/status/1223395304721960961,"Some  countries are taking action against Chinese travellers.  I hope ,next time when  there is a health threat,  China won’t be discouraged from alerting the world.",1218721688738615297,"Seattle, Washington"
Fri Jan 31 23:59:03 +0000 2020,https://twitter.com/DiaryYb/status/1223395299965558784,123 China tourists fly home via chartered flight from KK https://t.co/UDStxMPR2k https://t.co/OGn6LnrfkW,2303239746,U.S.A
Fri Jan 31 23:59:03 +0000 2020,https://twitter.com/Macan4sia/status/1223395298887622657,"Hindari Virus Corona, Presiden China Minta Warganya Mudik https://t.co/8lLiJOimUG https://t.co/yfN2qCIK4h",980614791566798848,TX
Fri Jan 31 23:59:02 +0000 2020,https://twitter.com/laaraniaquepica/status/1223395296203415552,"Un amigo nos convido flowers toda la tarde, estoy china.",384174675,VA
Fri Jan 31 23:59:02 +0000 2020,https://twitter.com/pastoreeliana_/status/1223395295704297474,Le presté mi celular a una China para que me saque una foto. Debería enterrarlo 3 metros bajo tierra???? Como pude ser tan idiota,858367884,"Chicago, Illinois"
Fri Jan 31 23:59:02 +0000 2020,https://twitter.com/fxp123/status/1223395293481394184,An interconnected global economy is feeling the strain of China’s viral outbreak -- and the potential $160 billion hit in lost growth that may be on the way. https://t.co/NyvLa7qnfX,16383523,"Milwaukee, Wisconsin"
Fri Jan 31 23:59:01 +0000 2020,https://twitter.com/flogirl1752/status/1223395288812965889,@realDonaldTrump I hope you get the flu! You love China! Jerk!,31308429,"New York, NY"
Fri Jan 31 23:59:00 +0000 2020,https://twitter.com/gene038/status/1223395285117829120,"California, Texas Among Biggest Losers of Jobs From Growing China Trade Deficit https://t.co/cqnWD18kRV",21578604,"Nebraska, NE"
Fri Jan 31 23:58:59 +0000 2020,https://twitter.com/ferminism/status/1223395282555035648,"@barnabychuck Makes me wonder, when we had sars, h1n1, mercov virus etc, it also originated from hongkong or china if i remember it right, why wasnt there any racism then?? Ppl were scared but were not panicking. No one blamed the chinese. Everything was in order. We trusted that it'll be ok.",271487889,NJ US
Fri Jan 31 23:58:57 +0000 2020,https://twitter.com/andretcosta/status/1223395274401492994,"Retiro raiz: Saudar os irmãos do quarto com pasta de dente na cara durante a noite.
Retiro Nutella: contagem regressiva pra jogar  pozinhos coloridos encomendados com seis meses de antecedência da China. E postar no Instagram",55958082,"Michigan, MI"
Fri Jan 31 23:58:57 +0000 2020,https://twitter.com/R_H_Ebright/status/1223395271687704576,"@SCMPNews ""US will deny entry to foreigners travelling from mainland China to prevent the new coronavirus from spreading""

""US..will require US citizens, permanent residents and immediate family members arriving...from China’s Hubei province..to be quarantined for 14 days""",47791337,Idaho
Fri Jan 31 23:58:55 +0000 2020,https://twitter.com/ajones124/status/1223395265668964355,"To be fair he didn't have a bad record at Watford, but been playing in China for few years can't have helped. Not a disaster of a signing considering it's only a loan and mainly to fill Rashford void.",24152529,"Kansas, KS"
Fri Jan 31 23:58:55 +0000 2020,https://twitter.com/PemujaKadrun/status/1223395265635180545,"@ustadtengkuzul China kalo dah jualan Agama ...
Pinter bener promonya buat jaga langganan.
Kanjutkan asuk Anen . Engkong ,
Kongcho ama leluhur loe pasti bangga ama loe.",2398468346,United States
Fri Jan 31 23:58:55 +0000 2020,https://twitter.com/milotoivonen/status/1223395264117006347,"@JukkaSuominen1 @tuomaspeltomaki @JanneLeht @asberner Lopulta tässä on kyse siitä, että jos presidentti käyttää valtaansa hakeakseen henkilökohtaista etua vaaleissa, niin mikä voi olla impeachable conduct jos tuo ei ole? Tuo hajottaa demokratian. Ja tuo rike ei ole kiistanalainen. Se on videollakin. ""China if you're listening...""",52507495,NV US
Fri Jan 31 23:58:55 +0000 2020,https://twitter.com/FerryWachjudi/status/1223395263940714501,"@zarazettirazr Memang aneh sich, China datang malah dikasih sambutan. Masa iya gak ada virus yg masuk ke Indonesia",1219988261742866433,us
Fri Jan 31 23:58:54 +0000 2020,https://twitter.com/sunriseshuttles/status/1223395261336051712,"With the #coronarvirus spreading rapidly, #Delta, #AmericanAirlines, and #UnitedAirlines have all suspended #flights to #China. If you already booked, some #airlines allow you to cancel or modify your flight. Need a ride from the airport? Give us a call!  https://t.co/dj8KiTJv1V",2562233870,us
Fri Jan 31 23:58:54 +0000 2020,https://twitter.com/Seashellplum/status/1223395259159318529,@afneil And don’t forget how the British supplied China with drugs to get tea plants which were then planted in India!,407265739,us
Fri Jan 31 23:58:53 +0000 2020,https://twitter.com/ShoreProgress/status/1223395256751792129,"Last year, you thought this was hyperbol.

Last week, Google told you this was hyperbol.

Tonight, the shortages are hitting the news.

The #coronavirus in China has exposed the weak links in our ""just in time"" commodity delivery system.

https://t.co/CaBGvPslXo",115808051,NJ
Fri Jan 31 23:58:51 +0000 2020,https://twitter.com/Rimeldo_k/status/1223395249843843074,@andrethemage China,915740377214259200,United States
Fri Jan 31 23:58:49 +0000 2020,https://twitter.com/NoticiaeGuerra/status/1223395241807446016,"CG_ADM

O governo de #Israel disse que proibiu o acesso tanto por terra, quanto por via marítima a estrangeiros que estiveram recentemente na #China

#coronavirus #CoronavirusOutbreak https://t.co/1XfNxzMM1f",2934440662, 
Fri Jan 31 23:58:49 +0000 2020,https://twitter.com/kadu_tbj/status/1223395240599523330,"Quando chega sua encomenda da China🇨🇳😑😒😱😎

E ai, o alcool mata o virus? Hehe...

#China em Bairro De Copacabana, Rj https://t.co/Zkw41IkAbS",172860506,"Arizona, AZ"
Fri Jan 31 23:58:49 +0000 2020,https://twitter.com/Olaross_Q/status/1223395239941091328,China ti Ya Werey oo.,602856737,"Boston, Massachusetts"
Fri Jan 31 23:58:46 +0000 2020,https://twitter.com/edwbecerrit22/status/1223395229010669568,"No veo cuál es el peo de tener una miss Venezuela  ""china""! si tenemos a un xxxxxxxxxx colombiano",77105534,"Atlanta, Georgia"
Fri Jan 31 23:58:45 +0000 2020,https://twitter.com/masterkiller7/status/1223395222077497344,"Retardados, se o Brasil mal consegue cuidar de problemas com Zika e Dengue, agora tem que trazer gente da China? Não, deixe lá mesmo, oras.",64493669,"Missouri, MO"
Fri Jan 31 23:58:44 +0000 2020,https://twitter.com/Rkrdo62/status/1223395218914992129,"@PuertadeOVERTON Hace un año que China y EEUU están enfrascados en una guerra comercial. China le está dando al yanki por todos lados, y ¡ Oh casualidad !, surge un nuevo virus en China. 🤔🤔",574422816,WI
Fri Jan 31 23:58:44 +0000 2020,https://twitter.com/SHEIN_Official/status/1223395218415730690,"@cam00mila Entendemos suas preocupações e queremos garantir que você não precise delas. Muitas agências de saúde globais, incluindo o CDC, concluíram que o vírus não pode sobreviver com pacotes saindo da China.",554957168,CO US
Fri Jan 31 23:58:43 +0000 2020,https://twitter.com/tainadiasl/status/1223395216717164544,"Acabou de passar pelo meu face um vídeo horrível das pessoas da China torturando cachorros, imagens horríveis que não me sai da cabeça.. Fritando um cachorro vivo, arrancando a pele com ele berrando, tirando da gaiola e dando paulada na cabeça.. Que horror de humanidade 😭😭😭",150331528,WY US
Fri Jan 31 23:58:43 +0000 2020,https://twitter.com/Brady99John/status/1223395214368354306,"@SkyFootball I've never heard of most of the players you are trumpeting as huge signings this window! Haji's son to Rangers? Erm, from Genk? Hull City striker to West Ham? Man U signing failed Watford players from China? Jesus, dire TV. @JimWhite puts the hems on it! #pishwindae",1270327602,U.S.A
Fri Jan 31 23:58:41 +0000 2020,https://twitter.com/vt27kolt11/status/1223395205761683459,"@freeWorld2 @PeterBe54437287 @rki_de @jensspahn Die WHO ist ja keine unpolitische Institution und die Einstufung war richtig, aber jetzt halbwegs gemeinsam agieren ist schwer. Guatemala sagt, wer die letzten 15 tage in china war, darf nicht bei uns rein. sicherlich überzogen, bei uns zu geringes handeln.",56753711,"Philadelphia, Pennsylvania"
Fri Jan 31 23:58:40 +0000 2020,https://twitter.com/rocksymusic5/status/1223395201730994183,"@lopezdoriga Pero cuando nació el bebé del hijo de López, se ha de haber ido toda la comitiva a Houston. Pagado por quién y hasta para el beisball les ha de haber alcanzado. Pero los mexicanos en China, que se mueran verdad? Cómo los que se mueren a diario aquí en el país. No les importan",118548729,"Baltimore, Maryland"
