created_at,url,full_text,user_id_str,user/location
Wed Jul 31 23:59:11 +0000 2019,https://twitter.com/EmbaVEChina/status/1156715964806754305,#FOTOS | La celebración del 92° Aniversario de la fundación del Ejército Popular de Liberación en #Caracas fue propicio para destacar que #China esta impulsando la modernización general militar y de defensa con el fin de adaptarse a la transición mundial en asuntos militares https://t.co/alPanMpzgZ,2684190918,"Michigan, MI"
Wed Jul 31 23:59:10 +0000 2019,https://twitter.com/oneday1will/status/1156715962370052097,@DeanIvy3 @1maggiewinter @Drury7Drury China has become a dairy eating country. Our farmers make more money by turning it into milk powder and sending it there. We need to incentivise,1117578276111880193,"Jacksonville, Florida"
Wed Jul 31 23:59:10 +0000 2019,https://twitter.com/10WallStreet/status/1156715961149546496,#FED Sees US Economy Like Flying in a 737Max...So Far So Good...But You Never Know What Could Happen...All The Numbers are TOTALLY WACKED! #msnbc #foxnews #wapo #wsj #cnbc #npr #politico #huffpost #drudge #cnn #ecb #eu #tass #wallstreet #china😟😳@realdonaldtrump #BernieSanders,783046681,Illinois
Wed Jul 31 23:59:07 +0000 2019,https://twitter.com/CogolluSercopa/status/1156715948088406016,"@Noerubita @Tiliquillo Han venido porque le han vendido un buen proyecto. Y parece ser que el proyecto es no inscribirles, se queden en la grada, cobrando. ¿Han resuelto el caso Machis con Pozzo? Parece ser que el más tonto en China se hace rico. Trae a Vicepresidente del Deporte chino, los dos tontos.",898802773,"Omaha, Nebraska"
Wed Jul 31 23:59:04 +0000 2019,https://twitter.com/mswaichingliu81/status/1156715937535537152,Three-year-old in China SURVIVES six-storey fall https://t.co/3nWUGpYz55,17633940, 
Wed Jul 31 23:58:59 +0000 2019,https://twitter.com/dariosie2/status/1156715912940204034,"@JUANCAELBROKY @SenorCaicedo @EspanaTovio @ktikariza @merv59 @LaMamert4 @CesarJerezM @lbertoortiz @MonoMeLlaman @ANNALVAREZG @juancadelgado @JNeiraN Huy, este man es  un payaso completo,va a China a llorar sus muertos y en Colombia los ignora por completo.",770456252006694912, 
Wed Jul 31 23:58:58 +0000 2019,https://twitter.com/MrHappy4870/status/1156715910847193088,US indicts Chinese aluminium tycoon over tariff evasion of US$1.8 billion https://t.co/MvXRU0uksz #MAGA #GOP #China,124735878,"Miami, Florida"
Wed Jul 31 23:58:57 +0000 2019,https://twitter.com/G1STranslators/status/1156715908229767169,"Need to translate in different languages?
We translate any documents in any languages #Malaysia #China #Russia
Best Rates for:  #Malay #Chinese #Tamil #Japanese #Thai #Russia #French #Bangla #Bengali #Arabic #Vietnamese #Burmese #Hindi #Urdu #Indonesian #German #French #Tagalog https://t.co/tGJvGg1982",708989210842169345,"Sacramento, California"
Wed Jul 31 23:58:56 +0000 2019,https://twitter.com/Robot73I/status/1156715904098586624,"@poptart9797 @LindseyGrahamSC @marwilliamson Oh, the irony &amp; hypocrisy (I guess it's I should have expected):  EVERY campaign was cheered on by the use of of govt to give *FREE* h'care, college+ by stealing from &amp; enslaving their neighbor.    They bleeted approvingly.

Yep, that swag 'from China' is MUCH worse... *SMH*",4884729731,CO US
Wed Jul 31 23:58:54 +0000 2019,https://twitter.com/Conafab/status/1156715895600947200,Exportaciones de cerdo a China se disparan 283% por peste africana https://t.co/NiqNhBS870 https://t.co/DyBqxLl6Jg,300897554,"Jacksonville, Florida"
Wed Jul 31 23:58:54 +0000 2019,https://twitter.com/china_chama/status/1156715895219081216,身長盛らないようにしよう………ぴぇ…………,574500587,"Milwaukee, Wisconsin"
Wed Jul 31 23:58:52 +0000 2019,https://twitter.com/Leftwords/status/1156715885798858752,"'Democratic Senator Charles Schumer urged Trump to stick to tough sanctions on Huawei

'“China wants Huawei to dominate. They’ll find a way to do it unless we are tough as could be.”'

US capital in decline: not even the pretense of free competition

https://t.co/PZI48nQeXo",35599732,MS
Wed Jul 31 23:58:52 +0000 2019,https://twitter.com/liping25760635/status/1156715883429072899,@SenToomey China Corruption Interest Group: Special Agent + Gangster,1007943581200453632,"South Dakota, SD"
Wed Jul 31 23:58:48 +0000 2019,https://twitter.com/igitino/status/1156715867872354305,"@alejandrocsome @FullMetalSofi Mas bien que estan en una situacion muy compleja en HK.
China es muy eficiente en reprimir la disidencia. Es aterrador el control que va desplegando China sobre sus habitantes. Tienen mas de 200 millones de camaras con AI.",259075044,"New Orleans, Louisiana"
Wed Jul 31 23:58:44 +0000 2019,https://twitter.com/china_menma_2/status/1156715852957249536,@poke_kakubaku 自己紹介？😅,2202191360,U.S.A
Wed Jul 31 23:58:44 +0000 2019,https://twitter.com/mia_kayra/status/1156715852642656256,@Today__China 新疆只是试验点,705665405348503554,"San Antonio, Texas"
Wed Jul 31 23:58:37 +0000 2019,https://twitter.com/GcMoji/status/1156715820527079425,@Dinastiachip Que horror vivir en China sinceramente.... https://t.co/MUyZiBgzgb,604108707,"Oklahoma, OK"
Wed Jul 31 23:58:35 +0000 2019,https://twitter.com/IAmDavidAbia/status/1156715812574699521,@NGRFacts Was the fact extracted from China's archive or just some mere historical excitement?,1719609576,Idaho
Wed Jul 31 23:58:35 +0000 2019,https://twitter.com/AlanLee1701/status/1156715812226551809,"As - President I Will meet with the President of CHINA in the White House about MUTUAL COOPERATION And RESPECT. I, AND The U.S., WILL Regard China as an EQUAL PARTNER. We Will work TOGETHER to SOLVE Problems

Alan Lee
Honest, REAL, (and poor) guy4president
https://t.co/Z5cOVI52yK",397946458,"Colorado, CO"
Wed Jul 31 23:58:34 +0000 2019,https://twitter.com/engiqueer95/status/1156715809030512640,"Shorty like a thousand dollar plate, fine china
Tell her that she beautiful every day, I remind her
Then I jump in the pussy like a lake, I'm a diver
Her last man was a pussy, had a vagina",910648393,"Denver, Colorado"
Wed Jul 31 23:58:31 +0000 2019,https://twitter.com/JimRush10339798/status/1156715797466832896,@RepCummings elijah also please try and stop drug company from buying the ingredients from china they are impure   over the year my generic medicine is not working   President Trump is on the right track If we get then lower maybe I can afford brand name medication generic are a joke,1156706301789003776,RI US
Wed Jul 31 23:58:30 +0000 2019,https://twitter.com/Ambiguo_/status/1156715793540931584,"@SputnikMundo @lubrio es hora de que se creen un nuevo tuiter, un nuevo facebook, o se migue a las plataformas china o rusas (aunque en las chinas no se puede hablar de politica)",138260790,us
Wed Jul 31 23:58:28 +0000 2019,https://twitter.com/BarbieSueJ/status/1156715782929338368,"@Beg1Girl @AOC It is NONE of CORTEZ  BUSINESS the number of children a family chooses to have in their life. This is NOT China &amp; we live in the UNITED STATES OF AMERICA ! 
DEMOCRATS ABORT BABIES &amp; AOC, ONE CHILD PER FAMILY, THEY ARE MAKING EACH NEW GENERATION SMALLER !!!",4264958733,U.S.A
Wed Jul 31 23:58:24 +0000 2019,https://twitter.com/melissa91074/status/1156715769532682246,Abstract 71 bone china mug https://t.co/aQDM7eTsdI via @zazzle,448193750,New York
Wed Jul 31 23:58:23 +0000 2019,https://twitter.com/Ben_s214/status/1156715765191495681,"CNBC: Huawei's China smartphone shipments surge as competitors like Apple tumble.
https://t.co/xlgZRDb7t5

(透過 @GoogleNews)",186493270,"Las Vegas, Nevada"
Wed Jul 31 23:58:18 +0000 2019,https://twitter.com/Sheewa10/status/1156715741615230977,@Tambi_Dude @AmericanIndic @omarali50 @FrankBullit67 @husainhaqqani In my view China is a Sitting duck here with so much investment on line...,1148782578880487425,"Detroit, Michigan"
Wed Jul 31 23:58:14 +0000 2019,https://twitter.com/nack1819F/status/1156715724867436544,"7/30【China Airlines】
CI100 TPE〜NRT B777-309(ER)
B-18006 (60th sticker) NRT/RJAA

今日の一番の狙い、60周年ステッカーの転がりをデッキから。3人くらいでゆったりと撮れました。全部コンプリートできるかな？ https://t.co/mspblO6MKq",765284264938135552,Wisconsin
Wed Jul 31 23:58:13 +0000 2019,https://twitter.com/JamesRoberta7/status/1156715722745274368,"@robert_spalding But no one is taking into account the CCP’s feelings: “”China demands that its ""sovereignty and dignity"" be preserved””. SMH",984406823301152768,U.S.A
Wed Jul 31 23:58:13 +0000 2019,https://twitter.com/mtnbvan/status/1156715722518740993,https://t.co/Z2NB8dEfRf #China #CCP #foreigninfluence #nationalsecurity #cdnfp #cdnpoli,1382793386,"Philadelphia, Pennsylvania"
Wed Jul 31 23:58:09 +0000 2019,https://twitter.com/Awa129ALwaTqjnQ/status/1156715703858188288,@dantdm Who knows how to download Minecraft in China?,1154356672829091840,us
Wed Jul 31 23:58:09 +0000 2019,https://twitter.com/RUSexercises/status/1156715703107371009,"https://t.co/ucq4ogaiUS: The date of arrival of the Russian team at the international competition ""Suvorovsky onslaught"" in China has become known https://t.co/ruxYiwpSsA",4884862247,U.S.A
Wed Jul 31 23:58:08 +0000 2019,https://twitter.com/RUSexercises/status/1156715699458342915,"https://t.co/ucq4ogaiUS: The Russian team at the competition ""Safe Environment"" Armi-2019 in China appreciated the comfort and piquancy provided by the host country https://t.co/6K4UWAJA0u",4884862247,us
Wed Jul 31 23:58:07 +0000 2019,https://twitter.com/_TechSpy_/status/1156715698174873601,"If China Tariffs Expanded, Sony's Playstation Consoles Could Be More Expensive https://t.co/UhHUaBpnGQ",168785640,"Montana, MT"
Wed Jul 31 23:58:07 +0000 2019,https://twitter.com/contrapuntovzla/status/1156715697168441345,"Aunque las negociaciones entre China y EEUU carecen de resultados sustanciales, las reuniones se retomarán a comienzos de septiembre https://t.co/rED6oZjNTy https://t.co/SHIsA1Yopo",2400260346,"Los Angeles, California"
Wed Jul 31 23:57:59 +0000 2019,https://twitter.com/romimirandab/status/1156715661256724481,@PoliteoEze Ya escuchaste china de Anuel dm pega,1077024154761785344,Tennessee
Wed Jul 31 23:57:55 +0000 2019,https://twitter.com/Peresgostosao/status/1156715646731857920,Sera se o china ta aberto 🥺,2562275271,"Dallas, Texas"
Wed Jul 31 23:57:53 +0000 2019,https://twitter.com/PiperK/status/1156715639081320448,China Lake search-and-rescue is looking for the pilot.,20702508,"Charlotte, North Carolina"
Wed Jul 31 23:57:50 +0000 2019,https://twitter.com/andresmol/status/1156715626087485440,Y oos argumentos de algunos para decir que china no es comunista es que traen muchas cosas de china. 🤦‍♂️ Amiguitos el dinero no se inventó con el capitalismo el dinero se invento mucho antes de cualquier teoría economica.,64026858,Rhode Island
Wed Jul 31 23:57:47 +0000 2019,https://twitter.com/WeeabooNinja/status/1156715611872870400,@Richmond_Lee A fair point! It actually started making me ask a question about venues like Evo; how much advertising is there for that and how much reach is there outside of fighting game enthusiasts? FGC in US and China all seems rather incestuous in awareness and attendance.,634308042,AL US
Wed Jul 31 23:57:44 +0000 2019,https://twitter.com/drchangwegj/status/1156715601622159361,Mics making life easier for both patients &amp; surgical-- # land of plenty.. China https://t.co/YTWjgKmrxb,2466092875,"Washington, District of Columbia"
Wed Jul 31 23:57:44 +0000 2019,https://twitter.com/InvestmentFiji/status/1156715601097662464,"Investment Fiji team met with 11 Private Sector reps from #Jiangmen City of Guangdong Province &amp; Fiji-China Business Council to discuss on investment #opportunities, #trade &amp; promotion of local products between Fiji &amp; Jiangmen. Interest shown on Tourism, Real Estate &amp; Building https://t.co/74VCJ1ivxo",594990976,Delaware
Wed Jul 31 23:57:40 +0000 2019,https://twitter.com/mokganya_Iam/status/1156715583137886208,"Flush this old politicians n the old policies that hold us hostage from economic finencial emancipation, We nid ths economy to transform radically, &amp;We mus invest tailoring n Poultry industry.uniforms must be made here not china.white shirt for R12 @pep that tears off in 2 weeks.",298471539,us
Wed Jul 31 23:57:37 +0000 2019,https://twitter.com/takamatsuanime/status/1156715571402031104,"@41Strange @Lodestar_Sagas Did you know that Toshiro Mifune who was a cinematic icon representing Japan, was born in Tsingtao (Qingdao) China to parents (Methodists) who had moved to China? While in Manchuria he was drafted into the Japanese army and. first set foot in Japan when he was 20 years old.",62666570,United States
Wed Jul 31 23:57:32 +0000 2019,https://twitter.com/feliperacing81/status/1156715550044839937,"@consuelogarciag Comida china siempre, no hay comparación",12624882,Maryland
Wed Jul 31 23:57:32 +0000 2019,https://twitter.com/BlameCanucks/status/1156715548077694976,"@sunnshiiny @StephanieCarvin I'll keep saying this even though I'm a tiny voice; Canada has a large Chinese population. The recent immigrants to come from China include a large percentage of wealthy families. They pay tax, they purchase homes, they stimulate the economy. 1billion vs 35million. Be smart.",831533503468666882,"Colorado, CO"
Wed Jul 31 23:57:29 +0000 2019,https://twitter.com/chrishendel/status/1156715536639770624,"It's been a busy day &amp; I'm finally able to watch Q&amp;A sessions from today's hearing &amp; I really feel everyone should!
@Rosemary100, senior adviser @hastingscenter &amp; author of China Rx was just extraordinary! 

Q&amp;A begins around 1:08:00 mark:
https://t.co/TQjjF8EzGh
#Pharmaceuticals",36051159,us
Wed Jul 31 23:57:28 +0000 2019,https://twitter.com/moisheleA/status/1156715531371720705,"#China continues to aggressively throw her weight around.
https://t.co/I5i2n354rz",909924155377831936,"Tulsa, Oklahoma"
Wed Jul 31 23:57:25 +0000 2019,https://twitter.com/DQX_Moru/status/1156715521829511168,"@China_piopio 誰がホモルじゃい！

というか、リアルの人に何相談してんだwww
ﾔﾒﾛﾖｰ!ﾊｽﾞｶｼｲﾀﾞﾛｰ!
あと僕はホモルじゃないからな🤗ﾆｯｺﾘ

頑張って食い尽くす！",982092723057451008,IL US
Wed Jul 31 23:57:24 +0000 2019,https://twitter.com/ElPortal24/status/1156715516419084292,"Bale: adiós a China, hola Inglaterra - https://t.co/DRIIdsQd7J https://t.co/AuI8mnGxut",1030893566091046913,us
Wed Jul 31 23:57:24 +0000 2019,https://twitter.com/YEUHDANGUKEUNRP/status/1156715514405638145,"#YEUHDANGUKEUNRP

henpon iphone aing di PING!!! ku hp china:(

rek didangukeun pek, teu ge kajeun lah:(

NUHUN",3292255160,U.S.A
Wed Jul 31 23:57:20 +0000 2019,https://twitter.com/jwebbphd/status/1156715500967276545,"My second book, Running On Empty: Transform Your Relationships With Your Partner, Your Parents &amp; Your Children has just been published in Chinese! #china #emotionalneglect #family https://t.co/ppGlxh1CC9",253261805,U.S.A
Wed Jul 31 23:57:16 +0000 2019,https://twitter.com/ayluu_EBftCV/status/1156715484437516289,@GonzalistasGrav China ConErickNoParasDeReirteEnUNPT,1066663478180671488, 
Wed Jul 31 23:57:14 +0000 2019,https://twitter.com/JohnDCook/status/1156715476078268416,"China’s capital orders Arabic, Muslim symbols taken down 
https://t.co/GQtyBktTfm",17522755,"Omaha, Nebraska"
Wed Jul 31 23:57:12 +0000 2019,https://twitter.com/terralybre/status/1156715466875899905,Espert destrozó a Macri y Marcos Peña... ¡y bancó una medida comunista china! https://t.co/yzvA93St0N,1086810923241820160,"Mississippi, MS"
Wed Jul 31 23:57:08 +0000 2019,https://twitter.com/ProfAhmet_Uysal/status/1156715447766659072,"#Arabic, #Muslim symbols ordered taken down in #China's capital

#Çin Başkentinde #Arapça ve #İslami simgeler kaldırılıyor. 
- Arapça #HELAL RESTAURANT yazıları görülmeyecek. 
- Biz de bu yazıların yardımıyla Shangai'da sahur yapacak restaurant bulmuştuk.

https://t.co/z8euMxIZE0",361556047,"Wisconsin, WI"
Wed Jul 31 23:57:06 +0000 2019,https://twitter.com/ClubEditorial/status/1156715442209267717,🌞 La luna artificial que China lanzará al espacio para iluminar una de sus ciudades #Ciencia https://t.co/mysMoXAGXs,465478461,"Oklahoma City, Oklahoma"
Wed Jul 31 23:57:03 +0000 2019,https://twitter.com/BenLee27091486/status/1156715428598521857,Nelora cattle feedlot in Brazil all bulls target market EU. But off to China to replace pork https://t.co/l3t6wva6CU,725913286345027586,"California, CA"
Wed Jul 31 23:56:57 +0000 2019,https://twitter.com/MWSecretShopper/status/1156715405190131712,@ColetteLala I have a friend from China that speaks/ writes it fluently.. not sure of the dialect tho,110685886,"Denver, Colorado"
Wed Jul 31 23:56:56 +0000 2019,https://twitter.com/desertodavid/status/1156715400635092992,@knightofmaltaus @prayingmedic @realDonaldTrump China has quite a lot of gold. More than anyone else! Bushes and Obama probably sold it to them.👹,781190432,District of Columbia
Wed Jul 31 23:56:54 +0000 2019,https://twitter.com/NesbethGeorge/status/1156715390824865802,"China's new architectural wonder: A 46,000-tonne bridge rotates successfully https://t.co/lOkoaOPeXI",936822557256421376,"Oakland, California"
Wed Jul 31 23:56:49 +0000 2019,https://twitter.com/dzbb/status/1156715368645160966,"Pinakahuling diplomatic protest na inihain ng @DFAPHL laban sa China, suportado ni @senatorjoelv. | via @nimfaravelo https://t.co/yfp09YBWYx",461853598,NC US
Wed Jul 31 23:56:49 +0000 2019,https://twitter.com/china_chama/status/1156715367747616768,うわ日曜じゃんどうしよう😩😩😩😩,574500587,us
Wed Jul 31 23:56:48 +0000 2019,https://twitter.com/tagabukidkita/status/1156715366401187840,@gmanews 10M lang ang bili ng China sa Batanes natin???,1020314933672603648,Oregon
Wed Jul 31 23:56:48 +0000 2019,https://twitter.com/AleatoriaLucy/status/1156715364752994304,"Mano vcs são loucos
Caralho!! Tão desenvolvendo seres metade animal metade humano!

""Cientistas espanhóis criam um ser híbrido de humano e macaco na China""

""Japão aprova nascimento de embriões híbridos de humanos e animais""",951893928080494595,"Nebraska, NE"
Wed Jul 31 23:56:48 +0000 2019,https://twitter.com/pedrogarmendia4/status/1156715364589494273,"El avance de China y Rusia en América Latina ""es irreversible"": https://t.co/RzJznfhvNq vía @SputnikMundo",788542212,"Colorado, CO"
Wed Jul 31 23:56:45 +0000 2019,https://twitter.com/nellop13/status/1156715351880736773,@Jovenaza_ China traen un desmadre por allá,155021305,United States
Wed Jul 31 23:56:39 +0000 2019,https://twitter.com/HumbleReceiver/status/1156715326631010304,@Cordicon China Lake huh.. there has been a lot of seismic activity in that area as well (since July 4th).,242535439,United States
Wed Jul 31 23:56:37 +0000 2019,https://twitter.com/PAJAROBLUE901/status/1156715320809328640,"""El más grande atraco de la historia de Ecuador"": la investigación que revela los negociados de Rafael Correa con China https://t.co/iuhq0MDShx",725443887465172992,"Tucson, Arizona"
Wed Jul 31 23:56:36 +0000 2019,https://twitter.com/gll1956/status/1156715315880964096,@marcorubio Oh Marco.. we know that Putin’s interference was to put Trump in the WH ! If we don’t protect our elections do you think Iran and China will interfere for Trump! I doubt it! Works many ways if you let it go!,3252904894,KS
Wed Jul 31 23:56:32 +0000 2019,https://twitter.com/KaroriaJ/status/1156715300349366272,@AnneMarie WELCOME To CHINA😘😘😘,1156395680929161216,"Arkansas, AR"
Wed Jul 31 23:56:32 +0000 2019,https://twitter.com/clairepicsMusic/status/1156715297447038980,Hiking remote portions of The Great Wall of China was absolutely unforgettable! The full adventure is up on youtube! #china #travel #adventure https://t.co/WXTRkkTV7W https://t.co/DsiKr4nLSm,312039033,OR
Wed Jul 31 23:56:30 +0000 2019,https://twitter.com/jamjoints/status/1156715289834340352,The China Cats Live at Terrapin Crossroads on 2019-07-27 https://t.co/Qcszbf83Xq,213699631,Nebraska
Wed Jul 31 23:56:29 +0000 2019,https://twitter.com/melissa91074/status/1156715284952178689,Bird 3637 bone china mug https://t.co/qWGtPv1FhK via @zazzle,448193750,Colorado
Wed Jul 31 23:56:21 +0000 2019,https://twitter.com/thecellx/status/1156715251632627712,@smilelalis Una cosa es hacer negocios con Venezuela y otra con China... Ningún pais es tan idiota como para cerrar sus puertas a semejante mercado.,57363564,Massachusetts
Wed Jul 31 23:56:19 +0000 2019,https://twitter.com/PableOstos/status/1156715243063697409,"Un niño de 3 años fue visto colgando del sexto piso de un edificio en Chongqing, China. Un grupo lo esperaba con una manta para atajar su caída. Afortunadamente, el menor cayó en el lugar correcto. Un vecino del… https://t.co/652HgmQT1J",160768299, 
Wed Jul 31 23:56:17 +0000 2019,https://twitter.com/China_riverplei/status/1156715233936912384,Vamos las piiii,1068642082959618048,"Wichita, Kansas"
Wed Jul 31 23:56:16 +0000 2019,https://twitter.com/cadena_noticias/status/1156715233043292160,"#Enterate 👀
Un error en una alberca en #China 🇨🇳 provocó una ola 
gigante 🌊que dejó decenas de heridos https://t.co/FyKlsXyGBc",927156282,"Washington, WA"
Wed Jul 31 23:56:15 +0000 2019,https://twitter.com/dabros9/status/1156715228983283712,"“Tell me one nigga ina tht play like tht”
🤫🤫 #China https://t.co/4636fDJtlj",1153909570517053440,NJ
Wed Jul 31 23:56:13 +0000 2019,https://twitter.com/guixingren/status/1156715217448947714,"Amazon Web Services steps up efforts in China.
https://t.co/5ul0l34bQ6",835921969,LA US
Wed Jul 31 23:56:10 +0000 2019,https://twitter.com/warkolm/status/1156715206224912384,@oliyoung china most definitely is,1374303379,United States
Wed Jul 31 23:56:09 +0000 2019,https://twitter.com/Twittematico/status/1156715200822816769,☀️ Una formulación de la Medicina Tradicional China podría mejorar los tiempos de carrera https://t.co/KEcCBROQHI,1659223908,NC US
Wed Jul 31 23:56:05 +0000 2019,https://twitter.com/GregP26/status/1156715183269695489,"@soledadobrien How have #Dems not pointed out that the GOP is busy stoking fear of ""socialism"" but slavishly supports a POTUS who openly admits to being buddies with COMMUNIST dictators in China and North Korea? Do they enjoy being punching bags? #DemDebates https://t.co/Q8UXXsHD94",472439966,U.S.A
Wed Jul 31 23:56:04 +0000 2019,https://twitter.com/China_riverplei/status/1156715180476239874,HERMOSO gol de tiro libre,1068642082959618048,us
Wed Jul 31 23:56:01 +0000 2019,https://twitter.com/AmericanIndic/status/1156715168023437312,"@FrankBullit67 @Tambi_Dude @omarali50 @husainhaqqani I would say, India should encourage China. How about India supporting China, in exchange for 1. Pak dismemberment 2. Greater cooperation on all global issues 3. Border settement",950609771157118977,AR
Wed Jul 31 23:55:59 +0000 2019,https://twitter.com/Libreinfo/status/1156715160066654208,Moderate Democrats don't have the guts to do what it takes to beat #China in a tech war https://t.co/k6VmZOfeci https://t.co/jOmyXN3zhz,300045480,"Arizona, AZ"
Wed Jul 31 23:55:59 +0000 2019,https://twitter.com/brsneuro/status/1156715159420919808,@proberthoo @BlancLaila Seu argumento: a China não é o país onde a maioria da população do mundo vive porque a soma do resto do mundo é maior que a população da China 🙄,773676419905904640,"Charlotte, North Carolina"
Wed Jul 31 23:55:57 +0000 2019,https://twitter.com/thefrottis/status/1156715152378671105,@SenSchumer Now do China,2391914779,"Rhode Island, RI"
Wed Jul 31 23:55:51 +0000 2019,https://twitter.com/crinkcrankcrunk/status/1156715124553469952,"@DJWyndows98 *trump ""china"" voice*

👌Tryna! Tryna!",1115486730042241030,RI
Wed Jul 31 23:55:47 +0000 2019,https://twitter.com/MarinaArbelaez1/status/1156715109911334912,@lacoutu @87_mml @IvanDuque Le fue muy bien al Presidente en la China.  Asi le duela a la oposicion vamos para adelante.,825352648610168832,"Buffalo, NY"
