created_at,url,full_text,user_id_str,user/location
Sat Jul 31 23:58:59 +0000 2021,https://twitter.com/AlonsoAlterix/status/1421621445461954563,@jordanquark Sabías que en coreano también muerte y cuatro se dicen igual??? Y en chino también xD  (de hecho creo que es por influencia china lo de Japón y corea xD),1401267704913399813,"San Francisco, California"
Sat Jul 31 23:58:56 +0000 2021,https://twitter.com/johonodate/status/1421621431901724678,@jdickerson @ScottGottliebMD Is there a need to report figures to CDC? Why isn't China reporting it cases - can't tell us China has no cases that the virus burns itself out there?,821002568730116096,"Minnesota, MN"
Sat Jul 31 23:58:55 +0000 2021,https://twitter.com/dieguez2000/status/1421621429074792452,Del 2012. China’s State Grid to take 25% stake in REN https://t.co/yb2ZCmXMWg,224799265,District of Columbia
Sat Jul 31 23:58:52 +0000 2021,https://twitter.com/FelixChatOnX/status/1421621413836902404,"Germ Warfare Outlook: 
China 🇨🇳 1 Vs All countries 🌎 0
Go China?😬

🔴Soldiers are sent in to enforce lockdown in Sydney https://t.co/QwgHVQx4kX via @MailOnline",796483912662994944,"Montana, MT"
Sat Jul 31 23:58:50 +0000 2021,https://twitter.com/tetevswn/status/1421621408501846029,"@ivminyg @BTS_twt China

#Butter #BTS #ARMY #KCAMexico @BTS_twt",1315023894869352448,MI US
Sat Jul 31 23:58:46 +0000 2021,https://twitter.com/FrontPeoples/status/1421621389073682432,"@china_takes The West has a Social -Credit System; Your CreditRating.
It's not just used by Banks. Recruiters/Employers use it, Landloards, Universities.
The difference is China are open about their system and testing it locally and adapating it based on public feedback.",1023014726693924864,"Hawaii, HI"
Sat Jul 31 23:58:46 +0000 2021,https://twitter.com/2DogsCandies/status/1421621388360572929,@JohnDelaney @magic1128 @JoeBiden Carter officially recognized Communist China and abandoned Taiwan.  That was not a correct decision at all.,1281397945581973504,"Memphis, Tennessee"
Sat Jul 31 23:58:44 +0000 2021,https://twitter.com/Lulu66634565879/status/1421621382966829056,@DIBA_CHINA_Z5 它都这样了，还能有人上当受骗吗？值得深思,1393781110824488962,"Fresno, California"
Sat Jul 31 23:58:43 +0000 2021,https://twitter.com/orwell4ever/status/1421621375765262341,@ciaranmartinoxf @danwwang @ForeignAffairs It was a great wise decision by Corporate USA and USA Gov to sell out USA down the river to China Communist Party for short term greed. Greatest wisest decision ever made since Hitler decided to invade Russia. Bound to end well and lead to world peace and eternal harmony. lol,2191984092,U.S.A
Sat Jul 31 23:58:42 +0000 2021,https://twitter.com/JamesBrownell14/status/1421621372522942465,"@CTarian @strixtly4myngz @AngelaLMorabito Life? This blink of an existence after which you're put in a box underground and only a few will remember you ever existed?
America? China? Imaginary lines drawn on an infinitesimally small rock in space. 
Instead, try leaving a legacy of humanity
Enlighten yourself.. evolve",1384641530137247746,OK
Sat Jul 31 23:58:28 +0000 2021,https://twitter.com/OmarFra34298876/status/1421621316029911040,"Por qué la Cubana no está en el país, no sea tan inteligente que se le quema la torre,  la gran mayoría nos vacunados con Pfizer o Co la china, cada uno nos metieron un chip diferente",1369006937963196421,"Miami, Florida"
Sat Jul 31 23:58:25 +0000 2021,https://twitter.com/ruggiere_l/status/1421621302830321664,"HELLO AMERICA,

CAN CHINA BUY ANYONE THEY WANT?

How many Americans are on CHINA'S Payroll?

Maybe AMERICANS do not know CHINA owns them.",1060967641962016768,MA
Sat Jul 31 23:58:24 +0000 2021,https://twitter.com/arrobasoto_/status/1421621298392936450,"Yo me veo bien lacia, china y soy virgo, convengo https://t.co/p83pKeOFRO",2264667008,"Seattle, Washington"
Sat Jul 31 23:58:20 +0000 2021,https://twitter.com/angelmario42/status/1421621280286064640,"@CNNEE En la Rep. Dominicana,están poniendo la china, creo que llega al 65% de inmunización, los Rusos no saben que hacer con las suyas, nadie se fía y los iraelitas, están llenando la caja de Pfizer, pagan el doble por las vacunas. Hace falta vacunar al Mundo antes!!",2772145864,"Atlanta, Georgia"
Sat Jul 31 23:58:19 +0000 2021,https://twitter.com/MickeyTulip/status/1421621276720959496,@GordonGChang Unless we focus on manufacturing supplies first China wins! Infrastructures is spending that will build China further! We still don’t even make our own basic medications! Who will stop Amazon from trading Chinese goods? Americans are clueless on a hook!,2169030391,Arizona
Sat Jul 31 23:58:18 +0000 2021,https://twitter.com/Omar_Carpio/status/1421621271817859078,@Gestionpe Que saquen el papel que firmó como compromiso... Ese que dijeron iba a cumplir. Ese que les daba garantías de que sería respetuoso de los derechos... O todo fue para bajarse a la china?...,236501053,NY
Sat Jul 31 23:58:15 +0000 2021,https://twitter.com/TheNextTech2018/status/1421621259268395013,The Top 5 Countries with #5G https://t.co/CQOIfsr0u5 #china #germany #nordiccountries #southkorea #switzerland #tnt2021 #unitedstates,1072375205496942593,RI US
Sat Jul 31 23:58:13 +0000 2021,https://twitter.com/albertozeddy/status/1421621251815219208,@XHNews China anti science,73525097,"Miami, Florida"
Sat Jul 31 23:58:10 +0000 2021,https://twitter.com/HardHatCoffeeB/status/1421621238234034181,"Reminder: it came from China. Man-made. Out of a laboratory. Intentionally?

You bet'cha.",1410413597331763201,U.S.A
Sat Jul 31 23:58:06 +0000 2021,https://twitter.com/daddymatt08/status/1421621222782210048,"@jeremyjojola China vaginitis and fuck it in the bucket.
Oh, and porcupine.
And cream!
That’s it.",2429703830,"Arlington, Virginia"
Sat Jul 31 23:58:03 +0000 2021,https://twitter.com/tjrwriting/status/1421621207779184643,"@jerry_dot_ai @actualbenprice Lived over a year in Shanghai and I never heard of these

No wonder the KFC wraps did so well in China",1070677540161945601,"Oakland, California"
Sat Jul 31 23:57:58 +0000 2021,https://twitter.com/uniquelymyst/status/1421621187269038080,you know what I find totally bonkers about China? they have a law in place where marriages can only have ONE child so there are (that's why 🦁🐰are the only children in their household) no multiple siblings per household and China have over 1 billion people 😕,798257921461198848,OK US
Sat Jul 31 23:57:52 +0000 2021,https://twitter.com/PortalLalisa/status/1421621162690367490,"[📸] Anúncios em apoio ao solo da LISA na China.

©️ Nannannan-不南

#LISA #리사 #ลิซ่า #LALISA #블랙핑크 #BLACKPINK @BLACKPINK https://t.co/OWTKIjtswf",748200776540000256,"Atlanta, Georgia"
Sat Jul 31 23:57:51 +0000 2021,https://twitter.com/michellezpd/status/1421621160983285760,Comida china quiero,2945120680,Kansas
Sat Jul 31 23:57:50 +0000 2021,https://twitter.com/itsakwazylife/status/1421621156826681344,@SpokespersonCHN @StateDeptSpox @SecBlinken The US has Barbie Made in China of course - what does China have? The US has taken over China’s culture with Barbie :) https://t.co/jkc53cz6Je,1326010133214752768,"Minnesota, MN"
Sat Jul 31 23:57:48 +0000 2021,https://twitter.com/WaterTi33972242/status/1421621148551237633,@KellDA We work hard to RESIST the poisoning of our world! Russia and China are not on our side! We work hard to change gun laws that let crazy folks have a gun. We kick player of the team if they hit their wife. We ARE THE GOOD ONES!!!,1283538771200274433,"Detroit, Michigan"
Sat Jul 31 23:57:48 +0000 2021,https://twitter.com/sthuuall/status/1421621145082621955,"中国人女性「鉄道に女性専用車両を設けて欲しい」→ 中国政府「許可しない。男性差別だし、ピーク時に不便にもなる」 https://t.co/rz2wnBxQMh @sharenewsjapan1より 
フェミを追い出しつつあるᶜᴴⁱⁿᵃ政府としては妥当な判断。
おなじ理由でブリカスも導入していない。
むしろJRがフェミに弱すぎw",2159180401,CT US
Sat Jul 31 23:57:47 +0000 2021,https://twitter.com/NatashaFatah/status/1421621140896817153,"China befriends Taliban for economic goals 

I asked @DerekJGrossman how Beijing justifies working with a terrorist group known for bombings, beheadings, gender-based oppression?

He said to be blunt, Beijing doesn't care too much. @RANDCorporation
https://t.co/lV3QKvUwZ3 https://t.co/Pmnj8GzgDq",14691203,United States
Sat Jul 31 23:57:44 +0000 2021,https://twitter.com/VancouverSun/status/1421621130675335170,China detains Canadian pop star Kris Wu following rape allegations https://t.co/T3t2VhJ2R3,12089642,MT
Sat Jul 31 23:57:41 +0000 2021,https://twitter.com/LuxonSpencer/status/1421621116959875082,"WHAT THEY SHOULD&amp;SHOULD NOT BE DONE'SOME FOREIGNERS WITH FULL BELLIES&amp;NOTHING BETTER TO DO,ENGAGE IN FINGER-POINTING AT US,FIRST,CHINA DOES NOT EXPORT REVOLUTION,SECOND,IT DOES NOT EXPORT FAMINE&amp;POVERTY,AND THIRD,IT DOES NOT MESS AROUND WITH YOU.WHAT ELSE IS THERE TO SAY.",1314128451209748480,"Nebraska, NE"
Sat Jul 31 23:57:37 +0000 2021,https://twitter.com/mamakele/status/1421621101696897024,"刚刚发了照片 @ Hangzhou, China https://t.co/TBz5MlH1NK",21847739,Wisconsin
Sat Jul 31 23:57:36 +0000 2021,https://twitter.com/melyanenders/status/1421621096541872134,"The virus was manufactured in a laboratory in China. 

Look at these numbers.

Worldwide fatality rate - 1 in 4. 
China's fatality rate - 1 in 20.

You know it's logical. https://t.co/PR7FxKBGYj",1302170891053273088,us
Sat Jul 31 23:57:31 +0000 2021,https://twitter.com/deesbarbara/status/1421621075541176321,"Hong Kong residents worry vague new immigration law could let China ban them from leaving
https://t.co/ybDpcavpCg",77244409,KY US
Sat Jul 31 23:57:31 +0000 2021,https://twitter.com/Cle46n/status/1421621074710630400,"@MyWrld_999 Moonlight
Used to
Flaws and sins
Fine China 
Bad energy",4720096742,IL US
Sat Jul 31 23:57:30 +0000 2021,https://twitter.com/JohnRHopkinsJr/status/1421621070293962753,"@BobFran61973292 @camilapress I am very familiar with the left. The brutal Soviet Union needed to erect a wall to keep its people INSIDE THE COUNTRY. China wantonly killed well over 100 million of its own people and destroyed their ancient revered culture. The Khmer Rouge reign of terror, Castro's murders etc",226854313,"Baltimore, Maryland"
Sat Jul 31 23:57:22 +0000 2021,https://twitter.com/DANEG84543821/status/1421621036525793282,No al acuerdo  porcino  con China!!!!!!!,1304107621344055296,"Iowa, IA"
Sat Jul 31 23:57:18 +0000 2021,https://twitter.com/Zotapeee/status/1421621023057846273,"Pqp essa arbitragem do Brasil não vale merda o cara vai e volta 3x da tela , não foi impedimento aq e nem na China pqp vsf @CBF_Futebol na moral msm e esse juiz vagabundo tem q sair no camburão, toda vez rouba o time do São Paulo , alô @juliocasares_SP bora da uma pressão",1008400192876539906,"Columbus, Ohio"
Sat Jul 31 23:57:15 +0000 2021,https://twitter.com/M8BR06pbPrYiSO1/status/1421621008507621380,@china_tryme ☀️😵💦,1406619403928555524,"Louisiana, LA"
Sat Jul 31 23:57:13 +0000 2021,https://twitter.com/TWFoodLover/status/1421620998919659567,"@IndictPMHoward @SkyisreallyHigh @fullcomrade @Maytechummia @james14168813 @hankthetankie @chenweihua @BernieSanders And the same is happening in China in greater pressure. See this is my problem with you. You like to pretend China is so great. I have no problems with criticism of USA since I acknowledge there are problems there. However, trying to shield people from criticising PRC is wrong",1241154836609077248,"Dallas, Texas"
Sat Jul 31 23:57:11 +0000 2021,https://twitter.com/4nd_Justice4All/status/1421620991814365186,"@marloninverdale @detikcom Kan saya blg systemnya harus diperbaiki total, klo lockdown total saya krg se7. Lo maulockdown total sampe virus ini ilang? Selain china yg skarang naik lagi, adakah negara yg berpenduduk besar yg berhasil lockdown total?",1265641672269950976,U.S.A
Sat Jul 31 23:57:10 +0000 2021,https://twitter.com/Fjavier3213/status/1421620988735852551,@Directiva108 @GuerraenlaUni Pues no creo por qué China lo es y ya ves el estereotipo universal contra ellos.,362385978,U.S.A
Sat Jul 31 23:57:10 +0000 2021,https://twitter.com/Enaxis5/status/1421620988500795395,"@aesparaguus @Mereswift98 Yeah I think half a month ago, when 20+ girls ""tweeted"" about his all sorts of ""sins"" and it caused really big influence in China, the party was actually kind of conservative and commented ""let the law (not the internet) do the job"". Now they changed, it means it's really over.",1297411665277853701,TX
Sat Jul 31 23:57:10 +0000 2021,https://twitter.com/ErgoFoxxxy/status/1421620986328371202,"@McSutt5 @groovyshroomy @Narwhalman5 @surfboardmonky Not to get into ideological discussions, but markets existed under feudalism, capitalism, and pretty much every other system. China is market socialism. They can literally exist everywhere. This is pretty basic economics",1266536693869481990,"Fresno, California"
Sat Jul 31 23:57:09 +0000 2021,https://twitter.com/geopolytica/status/1421620985011245056,U.S. Criticizes China for Harassment of Foreign Journalists Covering Floods https://t.co/I3ff2HYzR8 via @ElAmerican_,366517094,"San Diego, California"
Sat Jul 31 23:57:09 +0000 2021,https://twitter.com/Bil_Wilberforce/status/1421620983086026757,"@1wholovestheusa Perhaps they all believe the world's populations should be ""managed"" though various mechanisms by men much like themselves.  China shares that belief as well.",922845135565553669,Oklahoma
Sat Jul 31 23:57:06 +0000 2021,https://twitter.com/a1sewmac/status/1421620970649915392,"@pbhushan1 China is waiting 🤗
Samjhdar ko ishara kafi hai!",2858003112,us
Sat Jul 31 23:57:03 +0000 2021,https://twitter.com/Kabarhariini/status/1421620956200542211,Zhengzhou China Dilanda Delta COVID di Tengah Pemulihan Banjir https://t.co/ufrXP1QndQ https://t.co/Ka70FycIQp,266700270,United States
Sat Jul 31 23:57:01 +0000 2021,https://twitter.com/ChrisShort/status/1421620950076887042,"Recommended Read: Dams, batteries, flywheels: China's push for energy storage https://t.co/H3vsMvYiUa",5610072,United States
Sat Jul 31 23:56:50 +0000 2021,https://twitter.com/KelmanSteve/status/1421620904845529088,#China ranks 177 of 180 countries on the #Reporters without Borders #PressFreedom list. Quite an honor. Would love to know who's lower. @pjmooney @jorge_guajardo @janeriklarsson @janeefountain @pwolodarski @BJRliuyunyun @donmoyn @low_donald,1059288685,U.S.A
Sat Jul 31 23:56:49 +0000 2021,https://twitter.com/blackarcintel/status/1421620898281496578,"New post: ""China Doubles Down On Coal Despite Global Push To Go Green"" https://t.co/TxQyGrnPWF",1009977973942964226,"Denver, Colorado"
Sat Jul 31 23:56:47 +0000 2021,https://twitter.com/ChinaTechNews/status/1421620892942143490,China Central Bank Cracking Down on Cryptocurrency Trading - Stocks News Feed - https://t.co/TYkKFswO4T #China #tech,15749958,"Columbus, Ohio"
Sat Jul 31 23:56:46 +0000 2021,https://twitter.com/Daniel43039684/status/1421620888336797700,"Ya con la vacuna china tengo super poderes, super mando a la verga la consulta de la 4t #Melapelascovid",1419541716529418243,Rhode Island
Sat Jul 31 23:56:37 +0000 2021,https://twitter.com/isaac/status/1421620848713105408,"To this age, China’s official documents are still fond of playing word game, calling a real person “Someone”(
某), which’s like call “Donald Trump” “Donal* Trump”. No idea which dogma it belongs.",56833,"New York, New York"
Sat Jul 31 23:56:35 +0000 2021,https://twitter.com/NicBravin/status/1421620841977204739,"@TibetanReview I love Ancient China, the land of myths and legends. Taoist hermits living in the mist covered Mountains. Wonder what Lao Tzu and Confuscious would think about the Current Leadership 🤔",1968789524,NY
Sat Jul 31 23:56:27 +0000 2021,https://twitter.com/roro_t91/status/1421620807088939013,"esa rubia esta divina, si es del búho viaje asegurado a china",1321688355487289344,"Boston, Massachusetts"
Sat Jul 31 23:56:26 +0000 2021,https://twitter.com/MilagrosDazLim1/status/1421620804870082562,@milytakayama Vamos china en esta lucha estamos todos,1387993389325553666,Michigan
Sat Jul 31 23:56:25 +0000 2021,https://twitter.com/i_ibargutxi98/status/1421620799975346179,"@AbbyNagrada Es que según el seguimiento lleva 6 días en España y en teoría llega el 12 pero hijo, si de china a España ha tardado dos días no entiendo pq tardan tanto el resto",1133120158933901313,us
Sat Jul 31 23:56:23 +0000 2021,https://twitter.com/Cowp00p00/status/1421620788961153024,@DWECLOUD @bunnydouble7 @qz explain where did China stole those technology from if only China have them first. explain it indian joker,1414544398600261633,Oregon
Sat Jul 31 23:56:21 +0000 2021,https://twitter.com/jacquiplath/status/1421620783126781957,@Olympics Does Communist China control the Olympics as well. Taiwan should be allowed to compete under Taiwan NOT CCP.,818271396010655745,us
Sat Jul 31 23:56:19 +0000 2021,https://twitter.com/COINered2004/status/1421620773316440069,"1700's Chinese Coin, China 1 Cash 1782-95 brass coin, Qianlong Tongbao Board of Revenue, Peking (Beijing) mint transitional issue C5 https://t.co/bVGagwEft1 via @Etsy",719673826984988672,us
Sat Jul 31 23:56:18 +0000 2021,https://twitter.com/southcoastenter/status/1421620770665418754,"As threats of ‘new Cold War’ between U.S. and China intensify, Canada needs firm strategy to adapt https://t.co/Q6BGhkU07T does Canada have what it takes to stand up to China?",1148398038110523392,U.S.A
Sat Jul 31 23:56:16 +0000 2021,https://twitter.com/AsiaMediaNet/status/1421620761400385539,Central Bank of China Plans to Keep Regulatory Pressure on Crypto Industry - https://t.co/yTM7bFsCmk,953382511,Delaware
Sat Jul 31 23:56:13 +0000 2021,https://twitter.com/iwannaMARYou/status/1421620746376204292,@loveliuBEARries Nako Syel haha sinabi mo pa kahit po dun na lang ako sa ibang players pede na tara na nga sa China dun na tayo maghanap jowa haha,490025799,"New Orleans, Louisiana"
Sat Jul 31 23:56:12 +0000 2021,https://twitter.com/samantha_hagan/status/1421620744065273857,@thehill It’s not like he’s patenting voting machines in China.  #TrumpCrimeFamily,55275811,SC US
Sat Jul 31 23:56:06 +0000 2021,https://twitter.com/RadioCorp51/status/1421620719633502211,☀️ Impresionantes atracciones de vértigo en China... https://t.co/peOrz3VpiZ,713470940231892996,United States
Sat Jul 31 23:56:00 +0000 2021,https://twitter.com/CarlosRugamas10/status/1421620694912311298,"@oscaritohdz Entiendan a esos que juzgan al gobierno,  esta es una escases mundial y por eso todo está elevado los precios, las potencias mundiales midiendo ""poderes"" china y Estados Unidos...",1105752670382555137,"Oklahoma, OK"
Sat Jul 31 23:56:00 +0000 2021,https://twitter.com/scabovianco/status/1421620692345409537,"Hay 36 comunidades qom que rechazan el acuerdo porcino con China. - @Tierra_Viva_ 

NO HAY LICENCIA SOCIAL

#noalacuerdoporcinoconchina",69178675,MN US
Sat Jul 31 23:55:58 +0000 2021,https://twitter.com/Eagleresa/status/1421620685927976965,@smh China &amp; US also struggling against #DeltaVariant - in China apparently started due to airport workers cleaning a plane from Russia. https://t.co/FCyhevtwdF,588846171,WV
Sat Jul 31 23:55:57 +0000 2021,https://twitter.com/Benny30888832/status/1421620681859420162,@Ianbins They don’t. It’s all a part of the NWO plan. China declared biological war against the world at their behest and lo and behold! China won!!!!,1343580161233588233,"San Francisco, California"
Sat Jul 31 23:55:55 +0000 2021,https://twitter.com/00CarlosCabrera/status/1421620672766386179,"@lagranotetaverd @gorka_orive @ONVentura En Uruguay ya aprobaron 3 dosis para todos los vacunados con vacuna China y empiezan con vacunaron a inmunodeprimidos 3 dosis.

Ya le digo no cruzan bases de datos fallecidos y vacunados con vacuna China.

Siguen solo para adelante como caballo con tapojos.

Medio loco me parece.",729129506129186816,"Milwaukee, Wisconsin"
Sat Jul 31 23:55:54 +0000 2021,https://twitter.com/SweetP0tatoh/status/1421620666743152640,@Elgatoblanco63 @beardedgibson3 I was just thinking China could unleash another variant of the Kung Flu we would never know. Call me crazy- but I think something worse in virulence / intensity may be coming our way…….,1376760290209980421, 
Sat Jul 31 23:55:49 +0000 2021,https://twitter.com/goldenage_china/status/1421620648355504137,Did you know i really wanna hear: Noenie se hello.,1480217552,AR US
Sat Jul 31 23:55:47 +0000 2021,https://twitter.com/ChinaTechNews/status/1421620640726011904,"The Briefing: SEC Said To Pause Chinese Company IPOs, Neuralink Raises $205M, And... - https://t.co/33JlpA2PMn #China #tech",15749958,"Idaho, ID"
Sat Jul 31 23:55:46 +0000 2021,https://twitter.com/soloelmensajero/status/1421620634761715712,☀️ Impresionantes atracciones de vértigo en China... https://t.co/9TXVToPdra,706239810709680128,Missouri
Sat Jul 31 23:55:45 +0000 2021,https://twitter.com/sarojpathi/status/1421620630718488577,"#SriLanka’s finances are in a precarious state, but the economy was already in trouble before the #COVID19  pandemic. Between 2005 &amp; 2015, Colombo borrowed billions from #China, accumulating a mountain of debt. But Beijing is making more loans.
https://t.co/wsyPaRHu0r #India",816016938,"North Carolina, NC"
Sat Jul 31 23:55:44 +0000 2021,https://twitter.com/David73880388/status/1421620627572670465,@yosoyliborio China Nasty 😂😂😂,1283900195928002564,"Vermont, VT"
Sat Jul 31 23:55:44 +0000 2021,https://twitter.com/china_comic/status/1421620625723039746,"ボードゲーム…！！Σ(ﾟДﾟ)
出てるの知らなかったです…気になる…！",1033886571269775360,AK US
Sat Jul 31 23:55:36 +0000 2021,https://twitter.com/IsaacWinter18/status/1421620591258476544,"Presumo o patrão deles.

CHINA 
FORO DE SÃO PAULO
NOM",1328063343232491520,LA US
Sat Jul 31 23:55:34 +0000 2021,https://twitter.com/kompascom/status/1421620583226245120,"Anthony Sinisuka Ginting akan melawan unggulan China, Chen Long, di partai semifinal Olimpiade Tokyo 2020, Minggu (1/8/2021) siang WIB. https://t.co/vDxmhtmejb",23343960,United States
