created_at,url,full_text,user_id_str,user/location
Sat Nov 30 23:56:20 +0000 2019,https://twitter.com/thedustyteapot/status/1200926567473528834,"Nemesis - East India Company ""frigate""/gunboat - built at the #Birkenhead Iron Works (later Lairds) in 1839  - first British ocean going iron warship. First saw action in China in the First Opium War January 1841. https://t.co/XC8z1KfMjW",1178995373320425473,MD US
Sat Nov 30 23:56:18 +0000 2019,https://twitter.com/crazygranni/status/1200926557788880896,@JoeBiden Now about explain how your family made millions from Ukraine and China.....  #NoMalarkey,3885880274,"Texas, TX"
Sat Nov 30 23:56:13 +0000 2019,https://twitter.com/PERALERTA1/status/1200926537106767873,"eSports | China | Ni Messi, ni Ronaldo: Niños aspiran a ser como jugadores profesionales de videojuegos | League of Legends https://t.co/0TVusE7lTF https://t.co/wKkPmOwa1h",1193671182194761734,"Ohio, OH"
Sat Nov 30 23:56:10 +0000 2019,https://twitter.com/Blu3y3dBalla/status/1200926526021210112,"@LaChinaRobinson This thread is amazing. 🤣🤣🤣 I hate to tell you this, China, but you're an awful lot like your momma. 💕🤗",71040937,"Oakland, California"
Sat Nov 30 23:56:06 +0000 2019,https://twitter.com/Milatrud11/status/1200926509822808075,"@asymmetric @FeynmanRichard5 @BeijingPalmer Anything to do with the appointment of Xi Jinping as general secretary of the CCP/CPC in 2012?
Since 2013 he is president of China.

#protests,data",1238447220,"Sacramento, California"
Sat Nov 30 23:55:58 +0000 2019,https://twitter.com/SyimonTemplar/status/1200926474141917185,Construction completed on first highway bridge linking Russia and China  https://t.co/MkMJlsBaxV,1017815060419407877,MN
Sat Nov 30 23:55:56 +0000 2019,https://twitter.com/Dann_10/status/1200926467896565763,"If China can Control over 1.3b people on social media, i see no reason why Nigeria cannot attempt Controlling only 180million people. https://t.co/DzHa74ehuw",210264069,ME US
Sat Nov 30 23:55:56 +0000 2019,https://twitter.com/How2Hacker/status/1200926465358884864,Understanding the China and Russia outbound tourism markets at PATAcademy-HCD https://t.co/LvqhpgnSF5,845449745686564864, 
Sat Nov 30 23:55:54 +0000 2019,https://twitter.com/OmniaSperat/status/1200926456697634819,"@washingtonpost See Chinese nowadays?
Loving the state which killed more Chinese than any others?
That's just brainwash.
Communists were never part of the Chinese nation.
Spotting that out doesn't mean lack of loyalty to ""China""
(At least for those who still wants to build democratic China).",2559036728,U.S.A
Sat Nov 30 23:55:46 +0000 2019,https://twitter.com/Ashwinkiing/status/1200926424313425926,"Dr @Swamy39 ji

Sri Lanka wants to undo deal to lease port to China for 99Years

SL New Govt led by President Gotabaya Rajapaksa wants to undo the previous regime’s move to lease the southern port of Hambantota to a Chinese venture,citing national interest
https://t.co/2IHkl1w0bd",1150145865018773504,Nebraska
Sat Nov 30 23:55:43 +0000 2019,https://twitter.com/don_tennis/status/1200926412649091072,"What does Greta say about air pollution in China, India and Russia?",2714973995,"Nevada, NV"
Sat Nov 30 23:55:40 +0000 2019,https://twitter.com/3718metros/status/1200926399328116737,🔔 Impresionantes atracciones de vértigo en China... https://t.co/hzltE1poBL,3376193123,Delaware
Sat Nov 30 23:55:38 +0000 2019,https://twitter.com/2351onthelist/status/1200926390461304832,"@BloodyPolitics @Maureen6Johnson Sorry - who has bought SCotland? I didn’t know it was for sale. Is it an individual, a consortium - or just China?",27610463,"Vermont, VT"
Sat Nov 30 23:55:35 +0000 2019,https://twitter.com/LocoFocoParty/status/1200926379841179648,"@Mazhar51440167 @XHNews This is a fake account. Probably 50 center. I assume you are pretending to be a Uighur, right? Nice try CCP. Your lies and propoganda don't work outside of China.",3848569273,"Los Angeles, California"
Sat Nov 30 23:55:34 +0000 2019,https://twitter.com/jayhazy23/status/1200926376574046213,"@SkyDog_59 @FLATHORIZON @EarthGary @PeterLinnMusic @GodisAw67904783 @DalgettyJames @kin_wars @USMCNoggin @faking_space @flatearthvvip @Macker202 @joedftfd @os_earth @badibulgator @QuietlyRiot @WendysShakes @bigfootRULE @try_thinking @Kompromat9 @DestroyFE @phy_add @AstroYogi101 @itsallflat @earthisaglobe @captscorch @T_E_S_L_A_2 @FirmamentDome @flerfrates @imkimaaron @badassack @icread37 @BollerGl @maxsec @Megalofailure @tuxlinuxien @FightFlat @Beeeelzebub888 @Red_Pilled_USA @VinceGottalotta @ConundrumENigma @bikinatroll @PocoHillcrest @JamesPr89681394 @Msimisi00815216 @MomGlober @ni_c0de_mus @MainStrmDeprted @BlueEarthThing @AgoristEarth @KeithAd92926261 Up+Down = #FlatEarth  
There is no new up everywhere you go. My Up isn't China's down.  The sky is up and the ground is down. There isn't a bottom sky under your feet.",869129222,"Philadelphia, Pennsylvania"
Sat Nov 30 23:55:34 +0000 2019,https://twitter.com/qiki_jacky/status/1200926373172277248,@ArissaRosella @Georgin90215612 everything?  are you sure? Every country or Nation has its own pain.  please show your respect to China. you saw what suju are going through,1134403152898166786,OK
Sat Nov 30 23:55:31 +0000 2019,https://twitter.com/mikewpg1ca/status/1200926360115404800,Here’s how Canada can show China that we mean business /via @globeandmail #cdnpoli #china  https://t.co/jX3aAtrt8M,16572455,ME
Sat Nov 30 23:55:29 +0000 2019,https://twitter.com/ElNacionalWeb/status/1200926355057205248,#ENMundo [BBC] Cuáles son los países de América Latina que más dinero le deben a China (y qué implicaciones tiene esa deuda) https://t.co/pfSR94evyi https://t.co/wXNOhtGY5m,15007299,MS US
Sat Nov 30 23:55:28 +0000 2019,https://twitter.com/Trcv_ebooks/status/1200926348476334082,I hope China doesn't ruin the Super Bowl.,4327387214,SC US
Sat Nov 30 23:55:27 +0000 2019,https://twitter.com/JoinPakMcqs/status/1200926343392890880,"Pakistan's former Prime Minister Nawaz Sharif, who is serving a prison sentence for corruption, has left the country to receive medical treatment in_________? -
A. Canada
B. Switzerland
C. London
D. China
Submitted by: Salman dashti
https://t.co/6IVZlc3YiH",4888767213,IL US
Sat Nov 30 23:55:24 +0000 2019,https://twitter.com/Rifq_Herliyadi/status/1200926332319760384,"Neg ma ustadz yg kek gini teh... Peci lu haram tuh, soalnya buatan China.. 😴",179467205,Massachusetts
Sat Nov 30 23:55:20 +0000 2019,https://twitter.com/SamanthaAbidi/status/1200926316872241152,"Your Garlic is Being Imported From China, Made With Bleach And Chemicals https://t.co/oK2EyZopBP",125467265,U.S.A
Sat Nov 30 23:55:20 +0000 2019,https://twitter.com/Rembodinho/status/1200926316750618625,@saozinhadejucu @nelolipt Kkkkk Se não venderem tudo para a China...,116030031,"San Jose, California"
Sat Nov 30 23:55:14 +0000 2019,https://twitter.com/JPJets_Group/status/1200926290091659264,"Two Boeing 787 Dreamliners will be acquired by Hong Kong-based China Aircraft Leasing (CALC). The acquisition was said in a stock announcement on 26 November.
As well as the 787 Dreamliners, CALC also has on order 92 Boeing 737 MAX jets
@Boeing #HongKong #China #Boeing #Aircraft https://t.co/TGD2vWQj0i",1131375500411265027,MS
Sat Nov 30 23:55:12 +0000 2019,https://twitter.com/zeyser99/status/1200926281942089729,#China #islamophobie #Uyghur #Uyghurmuslims #ChinaKillingMuslim,1161700247904632833,"Washington, District of Columbia"
Sat Nov 30 23:55:11 +0000 2019,https://twitter.com/RabbiZvi/status/1200926279022895104,@Jamkir @DarkestWishesM @UKLabour It’s happening now in China. So much for the scare.,34244932,SD
Sat Nov 30 23:55:08 +0000 2019,https://twitter.com/goforgold80s/status/1200926263591895041,"China probably helped rig our federal election to get their agents in..
But NSW Labor!
#auspol",145163404,United States
Sat Nov 30 23:55:07 +0000 2019,https://twitter.com/Wayne_O37922/status/1200926261046063106,@AOC maybe you should relocate to China. They need smart liberal folks like yourself. Don’t worry CBP will check your passport when you try to come back because President Trump will have won the 2020 election.,1108535499248029696,U.S.A
Sat Nov 30 23:55:02 +0000 2019,https://twitter.com/ISSAOklahomChap/status/1200926240544317440,China Adopts Malicious “#Cybersecurity” Rules — Gatestone Institute https://t.co/M43t5OY8kR,2528185854,NY US
Sat Nov 30 23:55:02 +0000 2019,https://twitter.com/DrugStoreNews/status/1200926238971486209,"As part of a project launched by Cruelty Free International, Bulldog Skincare For Men products will not face animal testing in China at any point during their lifecycle. https://t.co/aPSlEyUrkK https://t.co/Rg4hgPb2po",20067285,"Austin, Texas"
Sat Nov 30 23:55:01 +0000 2019,https://twitter.com/mliz77/status/1200926236652064768,Either Obama was that stupid that he didn’t have a clue Joe Biden was accepting bribes from Ukraine and China through his son or he was in on it. It’s one or the other.,155775712,"Portland, Oregon"
Sat Nov 30 23:55:00 +0000 2019,https://twitter.com/TPE_connect/status/1200926230683324416,"China criminalises 'fake news' spread by AI, bots...... #China https://t.co/2O7sUIw5KV",1057148786189824000,Arizona
Sat Nov 30 23:54:51 +0000 2019,https://twitter.com/eegarim/status/1200926193689587712,"You know those re-education camps in China? We need some re-education camps here in the U.S. Just unbelievable to me that a teacher would crush that boy’s world like that with her rant.
https://t.co/tYVmxEqZd5",276106961,U.S.A
Sat Nov 30 23:54:50 +0000 2019,https://twitter.com/Scot_Striker/status/1200926188190912513,China’s crypto-yuan will be used to monitor every user: John McAfee - https://t.co/utLwyXilYm,914544004427079682,us
Sat Nov 30 23:54:45 +0000 2019,https://twitter.com/simonbchen/status/1200926167764787201,"My great-grandfather served as a truck driver in the Chinese Nationalist Army in the China-Burma-India theatre, working alongside the US Army.  The other biggest danger for truck drivers were the very steep winding mountainous roads without rails during transit to and from China.",919588789827203072,"Oklahoma, OK"
Sat Nov 30 23:54:41 +0000 2019,https://twitter.com/chuzaiina/status/1200926152375693312,@shosha_china 来ると思う。凄い人達には頑張ってもらいたいね。私は他の領域で頑張るから...🐼,1044204116266942464,"Virginia, VA"
Sat Nov 30 23:54:40 +0000 2019,https://twitter.com/PamelaJaneVP/status/1200926148621938691,The 17-year old used her platform to expose the horrific abuse of China's Muslims https://t.co/Tj79kpjHUp Project Newsletter,769971685,"Washington, District of Columbia"
Sat Nov 30 23:54:38 +0000 2019,https://twitter.com/wonhuibemyluv_/status/1200926138157002752,DEPOTS KA  BRIAN CHINA OIL,1057937184638922752,"Denver, Colorado"
Sat Nov 30 23:54:37 +0000 2019,https://twitter.com/MinutoNeuquen/status/1200926133518307330,"Lejos de La China, Benjamín Vicuña festejó su cumpleaños ¿Sabes que deseo pidió?
@LaChinaSuarez57 @benjavicunamori https://t.co/UpS4ViA2tJ",181637814,Hawaii
Sat Nov 30 23:54:25 +0000 2019,https://twitter.com/Obercreations/status/1200926086982356992,@patrickbetdavid I just finish you're interview with Robert Spalding and it's continued to open my eyes to China as a stock investors Chinese company books could be a major fraud for all we know.,42024611,"Connecticut, CT"
Sat Nov 30 23:54:16 +0000 2019,https://twitter.com/lofficieljefroz/status/1200926045626650624,"Wow, what a horrible empire... narcissism, presence of pedophiles and now control of freedom of expression.
Wow, quel horrible empire... narcissisme, présence de pédophiles et maintenant brimation de la liberté d'expression.
#boycotttiktok #Uyghur #Ouighours #China #Chine",2993268047,U.S.A
