"created_at","url","full_text","user_id_str"
"Mon Jul 31 23:59:34 +0000 2023","https://twitter.com/dgvreiman/status/1686164731738918912","Might add that China has been violating sanctions by dealing with Russia for months now - and Biden does nothing to China for those violations? How much did he get from China to ignore those violations?","796784197507518464"
"Mon Jul 31 23:59:33 +0000 2023","https://twitter.com/feelscuteman/status/1686164729641717760","this guy got china first btw and chose the fucking weather","1439685584184909827"
"Mon Jul 31 23:59:32 +0000 2023","https://twitter.com/augusto38414231/status/1686164725933944832","@DarkFlag92 @UKR_token China va a dominar el mundo pero no por mucho tiempo ya que según Parravicini China va a terminar lanzando la bomba nuclear en las antillas. https://t.co/XjcThVrast","1244489936251899904"
"Mon Jul 31 23:59:31 +0000 2023","https://twitter.com/Cityismyheaven/status/1686164721458614272","@LJUnitedOpinion @kapua_tony @Clinical_sancho @utdscope Who cares whether you speak English
Your country colonized almost all the big countries of the world.But they are only better than the Africans. No one or race of the world ever dreamed of coming to England but the Africans.
Everyone wants to go to  America, China, the","746623465"
"Mon Jul 31 23:59:30 +0000 2023","https://twitter.com/TinteroDMetztli/status/1686164715678965760","Y nada, que el que juró libertad al periodismo no cumplió, el que ""no tenía piel de gallina"" resultó tenerla de papel de china pero no por transparente, sino por frágil. La única piel dura que tiene ""el presidente más criticado de la historia"", es la de sus callos de las patas.","343096477"
"Mon Jul 31 23:59:29 +0000 2023","https://twitter.com/ashayleen_/status/1686164713745305600","@mixelaaaaaa A mi sopa china","1158956074306809858"
"Mon Jul 31 23:59:29 +0000 2023","https://twitter.com/JasonBoxman/status/1686164711082012673","If SARS-CoV-2 had been definitely linked to China as a biological attack on America, we'd be at war right now and treating it as the level 3 biohazard it is.  Instead policy is mass (re) infection 🤷🏼‍♂️ #COVID19 #CovidIsNotOver","1483230122"
"Mon Jul 31 23:59:27 +0000 2023","https://twitter.com/2000grips/status/1686164704354582530","FirstFT: Xi replaces missing generals in China’s missile forces - https://t.co/FqIE8c2Mrx via @FT","512963856"
"Mon Jul 31 23:59:25 +0000 2023","https://twitter.com/zhyangwonhao/status/1686164694455713792","@haosdimple @roundbuttocks I am afraid Yuehua will send hao back to China after zb1… I really want him to debut again with yuehuaz but we never know. And i tried using weibo and douyin but since I can’t read chinese it’s really hard to use those apps but I will try to get used to it during these 2 years🥲","1659252458059595809"
"Mon Jul 31 23:59:22 +0000 2023","https://twitter.com/0GreedisGood/status/1686164684926509057","@TraciDegerman @ZelenskyyUa @POTUS @thejointstaff @JakeSullivan46 @ColinKahl @SecDef Ukraine can’t win. Russia is full on a war economy now. No one could stop them. If the world breaks out into a bigger war Iran , China, Russia and North Korea working together is not stoppable. These countries are stuck in war ready.","1429089312"
"Mon Jul 31 23:59:19 +0000 2023","https://twitter.com/ClodaghSnarks/status/1686164668660748289","@evelym_nv @MattInWeb3 @catturd2 Former business associate. Turns out Archer is a fraudster in China’s pocket.

Still, could be worse. Poor Trump’s former business partners are Tevfik Arif and “Cindy” Yang. Yikes!","19215758"
"Mon Jul 31 23:59:18 +0000 2023","https://twitter.com/Greennite/status/1686164667628982272","[PREMIERING 8/1, 7:30PM ET]  OpenTheBooks’s Adam Andrzejewski Exposes Billions in Wasteful Government Spending, Shocking Payments to China, Russia

https://t.co/Ep658GUqB8","130161014"
"Mon Jul 31 23:59:16 +0000 2023","https://twitter.com/Thermionic_St/status/1686164656774340609","@WayTooMuchChaos @LoganYenser1 @charliekirk11 So where is it?

a link?
a video?
a document?
testimony?
ANYTHING?

Your latest ruse of sending a guy doing China's bidding didn't end so well.","3065269765"
"Mon Jul 31 23:59:15 +0000 2023","https://twitter.com/IndependentMVT/status/1686164651653107712","@jenniferzeng97 Third world infrastructure, no or poor drainage is definitely one of so many problems in Communist #China","1580330322628988928"
"Mon Jul 31 23:59:14 +0000 2023","https://twitter.com/FMorazanQ/status/1686164650121887744","@carlosjestrada @raseltome @XiomaraCastroZ Eso me suena a ⚔️… cuidado… la historia de China se repite.","1641160507422851078"
"Mon Jul 31 23:59:12 +0000 2023","https://twitter.com/American_US1/status/1686164639690743808","Yes, and today is the 922nd Day that the fully-proven federal criminal of the highest order AND criminally illegitimate @UN-CHINA BIDEN (@JoeBiden) has been illegally occupying Our White House.","1586008628724637697"
"Mon Jul 31 23:59:11 +0000 2023","https://twitter.com/EastVanGirl1/status/1686164638784946177","I was skeptical of the Sun Bears at the zoo in China but after doing some research it turns out they do stand up, walk and look like humans in costumes. There are a lot videos and pictures out there. https://t.co/dglKgCDq90","1465145847830573062"
"Mon Jul 31 23:59:11 +0000 2023","https://twitter.com/Liv_F/status/1686164638512414720","@dbdugger @LisaSingerUBC Also, ""What about China's CO2 emissions?""

Well, they'd be lower (or ours would be higher)  if we hadn't off-shored so much of our manufacturing onto them.","18488105"
"Mon Jul 31 23:59:09 +0000 2023","https://twitter.com/nathanielserved/status/1686164630488412160","@WillzuCipher A China possui como se fosse um acordo com o capitalismo, por isso vende no mundo para fortalecer sua economia. A mesma coisa com outros países. 
Mas a forma ideal é justamente a que o Brasil tá adotando agora, o fortalecimento do mercado interno e não externo.","1586899962255884290"
"Mon Jul 31 23:59:07 +0000 2023","https://twitter.com/orwellnow2019/status/1686164621852311552","@Byron_Wan Standard break-in-china quality. Sing mighty #CCP praise.","1627688742893780992"
"Mon Jul 31 23:59:07 +0000 2023","https://twitter.com/sjcasey/status/1686164619272830978","China has for years been the dominant buyer and a key source of funding, as it sought to secure supply for its rapid industrialization. But as tensions with the West have mounted, the mining industry is now facing increased pressure to look elsewhere
https://t.co/RUv9yKKk4W","288370667"
"Mon Jul 31 23:59:05 +0000 2023","https://twitter.com/BreezingWindy/status/1686164609697472512","@AREAJULID Jadi inget drama china judulnya mars","254418383"
"Mon Jul 31 23:59:04 +0000 2023","https://twitter.com/Rico15Art/status/1686164608342482944","@JoeBiden Is this money raised from China and Ukraine?","1597227650455592962"
"Mon Jul 31 23:59:02 +0000 2023","https://twitter.com/ClaytonMar44543/status/1686164599844786176","@PieceOfAction He should be an inspiration to his fellow countryman Africans have ancestral lands, history culture, industries, military &amp; millions of fighting-age men &amp; how long they been getting pimped slapped by colonialists &amp; now the  China man coming to eat....he's like gftoh","1635469121381867520"
"Mon Jul 31 23:58:59 +0000 2023","https://twitter.com/sheilawalker73/status/1686164585949351936","Not even a little bit surprised by these findings
Never tested positive and remain convinced I had this in the very early days from a colleague who’d visited China, before China even admitted they had a new virus circulating.","295358506"
"Mon Jul 31 23:58:58 +0000 2023","https://twitter.com/Lion2314533827/status/1686164580802674688","@SkyNews China has fake everything 😂😂🤦🏾‍♂️","1221607862075641857"
"Mon Jul 31 23:58:54 +0000 2023","https://twitter.com/UnrealE52893688/status/1686164565053030401","@azizbouja82 @LH44Tobeyy McLaren leaving Hamilton out on those tyres played a huge role in China before the gearbox nonsense in Brazil.

McLaren were more at fault in those final 2 races than Hamilton. They even made him do an extra pitstop when he was fighting back in Brazil","1568231955086327808"
"Mon Jul 31 23:58:53 +0000 2023","https://twitter.com/johnndavis/status/1686164561286615040","20230731: Joe Mcdonald AP: China limits drone exports, citing Ukraine, concern about military use","29905232"
"Mon Jul 31 23:58:52 +0000 2023","https://twitter.com/MGMaxo/status/1686164555208998912","@xanadelpozzo China ha registrado el cambio más dramático de la historia. Rusia es como cualquier país rico de Europa, hermoso, culto y muy interesante.","99915953"
"Mon Jul 31 23:58:48 +0000 2023","https://twitter.com/coolsand61/status/1686164538461413376","China Rewriting The Bible To Brainwash Children 😳 https://t.co/VHLKdz4XWQ via @YouTube","271998868"
"Mon Jul 31 23:58:42 +0000 2023","https://twitter.com/thezambologist/status/1686164516545925120","@amshru USA, China, Russia, India.... We don't see the benefit of the oil, we aren't the villains","1107026785"
"Mon Jul 31 23:58:41 +0000 2023","https://twitter.com/risingsunhz/status/1686164513056333824","@china_pain @Bill1st1 你這麼腹黑的人，和老習一樣德行。美味佳餚那絕對是有毒的誘惑。","177160405"
"Mon Jul 31 23:58:41 +0000 2023","https://twitter.com/Actinver/status/1686164511240142848","🗓️ Mañana comenzará el mes de agosto y como es tradición se revelarán los indicadores oportunos de la actividad manufacturera de distintos países, entre los que destacan #EEUU, #ReinoUnido, #Europa, #China y #Brasil. #InversionesPm","158827986"
"Mon Jul 31 23:58:39 +0000 2023","https://twitter.com/ZonerMike/status/1686164502528618496","@krassenstein Wrinkly ass Bears in China of course 🤫","476085066"
"Mon Jul 31 23:58:38 +0000 2023","https://twitter.com/MattWestMids/status/1686164498904739841","@elbowdiablo @CraigFM1789 @PhilipBLee @ChanelRion And you see that as a good thing?  Why?  Russia is not our enemy, you will see this when China invades Taiwan and seizes all semiconductor manufacturing.
And 250,000+ Ukrainian lost souls that are never coming back, it's heart breaking and it didn't need to happen","1652844757968723976"
"Mon Jul 31 23:58:37 +0000 2023","https://twitter.com/WhuddaWeWatchin/status/1686164494416748544","#NowWatching 'Big Trouble In Little China' (1986) to kick off our week - what are you watching?? https://t.co/7A5vabGt6M","1669747050005639173"
"Mon Jul 31 23:58:35 +0000 2023","https://twitter.com/EvropaAesthetic/status/1686164487328653312","Is it the duty of Christians in the modern world to come to the defence through Crusade of other believers throughout the world who are experiencing indescribable persecution. I.E. Armenia, Middle east, Israel, India, China, etc…? https://t.co/TErMQ4vS2f","1649653509091127297"
"Mon Jul 31 23:58:29 +0000 2023","https://twitter.com/WKLin6/status/1686164460384219136","@FT With the huge numbers of total loss in China due to natural disasters, it’s cheaper and easier to build both.","1167167240279642113"
"Mon Jul 31 23:58:28 +0000 2023","https://twitter.com/soto_hayder/status/1686164457137868800","@OMC_es  Reclamo y denuncio en representación del país Rusia y del país  china en contra del país chile y del país estados unidos y sus asociados en ese objeto a motivo que son desleales en el comercio desde el año 1973 en mis asuntos personales de comercio humano","1507162526135603206"
"Mon Jul 31 23:58:27 +0000 2023","https://twitter.com/ShowMeLaTweet/status/1686164450762457088","@montie China are already well ahead in the race to net zero. They're actually taking the problem seriously. And even if they weren't, you don't persuade them to do so by becoming more emitting yourself. That'd be very poor, and naive, diplomacy.","972908654"
"Mon Jul 31 23:58:26 +0000 2023","https://twitter.com/Kevin_Carey_WB/status/1686164447486783488","""Total gross reserves dropped to $24 billion after the government paid the IMF $2.6 billion by tapping its currency swap line with China and a bridge loan from a Latin American development bank."" https://t.co/32bniiDc4b","1471230263350939661"
"Mon Jul 31 23:58:22 +0000 2023","https://twitter.com/always_on_hold/status/1686164431217025025","@deadendangel @WalshFreedom Should I dig to China, as Biden has done?
-Dead End Angel","1011254510"
"Mon Jul 31 23:58:21 +0000 2023","https://twitter.com/ccordingtochris/status/1686164428574900224","@Sullie870125 @charliekirk11 That’s why other countries ie China is not scared of the US military nowadays… they don’t respect American military power like it used to.","1678794658842025984"
"Mon Jul 31 23:58:20 +0000 2023","https://twitter.com/dustyrx1/status/1686164422228635648","rizzo to china","879138330704838657"
"Mon Jul 31 23:58:19 +0000 2023","https://twitter.com/MissDiagnosis/status/1686164417036144640","US concedes influence to #China in the #MiddleEast &amp; Africa - #MercaSur nations to enter FreeTrade agreements w/ EU - when EU entered trade agreements with S.Korea, it lead to a 70% increase in trade. $Trillions USD of trade bypasses the USA. #CONEXCO https://t.co/AXBr4yUQg8","25928003"
"Mon Jul 31 23:58:14 +0000 2023","https://twitter.com/Szymon69699660/status/1686164399025750016","@kesardhvaj @ricardo061969 @Alex_Oloyede2 Besides you wouldn't know just how much those ""fancy weapons"" can do (they are literally better than anything that russia or china has)","1299047490986090497"
"Mon Jul 31 23:58:14 +0000 2023","https://twitter.com/CyrusShares/status/1686164395921948672","@chenweihua In China burning mosques and Quran is a state policy, the CCP even built thousands of concentration camps where male Uyghur Muslims are kept as slave labor while the CCP forces their women to live with Han men and make babies with them","47107118"
"Mon Jul 31 23:58:14 +0000 2023","https://twitter.com/Franconahuel_97/status/1686164395875794944","@agustn_pastrana La china ? 😍","546479897"
"Mon Jul 31 23:58:11 +0000 2023","https://twitter.com/VICTORSQ_SQ/status/1686164386740912129","While Bloomberg has an article about China Great Slowdown, here you have another one China will do the miracle again. Whom will you believe to ?Bloomberg has been very pessimistic about China economy along with Biden admin agenda.1/ https://t.co/eEDP8tOZQP","805775375510872065"
"Mon Jul 31 23:58:11 +0000 2023","https://twitter.com/elurbanonews/status/1686164383666208769","#Internacionales | IMPRESIONANTE: Inundaciones en Beijing, China tras las intensas lluvias reportadas en las últimas horas en el país asiático. https://t.co/skMAWyp5BJ","890797259792818177"
"Mon Jul 31 23:58:10 +0000 2023","https://twitter.com/Gabetono/status/1686164379744534529","@imnotauntblazer @H3Gifs China, the place known for only having adults work in clothing factories.","719273442793648128"
"Mon Jul 31 23:58:09 +0000 2023","https://twitter.com/selenapicklebby/status/1686164374937825280","@la_china_ao3 The notebook if it hasn't been done yet...","3431545732"
"Mon Jul 31 23:58:07 +0000 2023","https://twitter.com/Ryanmor54929339/status/1686164368449249280","@SenRandPaul RAND PAUL LIES  WHERE IS RALPH BARIC THE ONE THAT INVENTED AND PATENTED THE VIRUS/VACCINE WHO INVENTED AND PATENTED REMDESIVIR TORTURED AND MURDERED MY FATHER AND MILLIONS MORE NOT CHINA. FAUCI DIDNT LIE HE DIDNT FUND WIH IT WAS GILLINGS SCHOOL OF SCIENCE AT UNC CHAPEL HILL","1359998658268250115"
"Mon Jul 31 23:58:04 +0000 2023","https://twitter.com/Chabon_Flashero/status/1686164356117975040","@LevgarTheMule @Tomascarrillo23 @Trumperizar Pero. Osea el sistema chino es totalmente distinto al krchnerista.  El gobierno Chino es nacionalista, punitivista con respecto al crimen, meritocratico. Nadie gana un mango sin laburar, y no vayas a chorear a china porque la vas a pasar mal. Nada que ver con el kirchnerismo","1591591646180802561"
"Mon Jul 31 23:58:04 +0000 2023","https://twitter.com/FoxyYellowFox/status/1686164354033438720","@diplomatchico @jacksonhinklle I still support your independence! And there will be ways to get your independence back without ruzzia and China. You will never be free with them. They will take it over and use you even worse. 
But I won't say no more. You must experience it in your own way. We have experienced…","1253952283106250753"
"Mon Jul 31 23:58:02 +0000 2023","https://twitter.com/soto_hayder/status/1686164347691634688","Reclamo y denuncio en representación del país Rusia y del país  china en contra del país chile y del país estados unidos y sus asociados en ese objeto a motivo que son desleales en el comercio desde el año 1973 en mis asuntos personales de comercio humano","1507162526135603206"
"Mon Jul 31 23:58:00 +0000 2023","https://twitter.com/DivertimentoNo2/status/1686164340381192192","Good point.

""Hundreds of thousands of young Americans have lived and studied in China over the past 30 years, but a relative handful went to India... A generation of young Americans needs to study and live in India, learning local languages and cultures.""
https://t.co/5plczXR4SK","1220155694181044224"
"Mon Jul 31 23:58:00 +0000 2023","https://twitter.com/Ameno37347741/status/1686164337214230528","@SaltyDrave @EnglisInGeneral @AnimaIBeingJerk Yeah but china is not calling themselve ASIA. and asians are not only chinesse. You get it now??","1467947109819236353"
"Mon Jul 31 23:57:58 +0000 2023","https://twitter.com/KudouUsagi/status/1686164331535212544","@glitteringloke I believe gwitch isn't even officially licensed in China so I'm not sure lol.... But it's just that China has access to the magazine? it's not like they translated it to Chinese or anything and it was removed in the version that's sold in Japan.","193467590"
"Mon Jul 31 23:57:57 +0000 2023","https://twitter.com/Deborah11527944/status/1686164326963683328","@mwood730 @danielsgoldman Copies of llcs and bank records are nothing?  Hunter attempt to plea he got 664k from china nothing?","1457780114721099787"
"Mon Jul 31 23:57:56 +0000 2023","https://twitter.com/BigPharmaBlows/status/1686164320919699460","@AX7LZ @creepy_atom @Matti59810876 @Bluerealm @SpriterTeam KFC stock in china alone higher than almost any Chinese company in America 😂","1448349136298946562"
"Mon Jul 31 23:57:52 +0000 2023","https://twitter.com/selenia_gr73436/status/1686164307271204864","""O Ocidente prepara o cerco à China. À beira de um fracasso na Ucrânia, mas tendo submetido a Europa a seus interesses, EUA voltam-se contra seu grande rival. Quais as bases de sua ofensiva econômica e geopolítica? Por que crescem as chances de ela também naufragar? O.P","1652046819352780819"
"Mon Jul 31 23:57:52 +0000 2023","https://twitter.com/AndreRockYBeer/status/1686164306792976385","Y es chistoso porque el idiota este ignora que Maribel es la que usa a Cuba de referencia y el Morales usa a China. 

Entonces de qué pecamos: Deshonestidad intelectual.","60637762"
"Mon Jul 31 23:57:52 +0000 2023","https://twitter.com/solanogod/status/1686164306709069824","Increible lo rápido que le comieron el patio trasero a Francia tanto China pero sobre todo Rusia, el grupo Wagner se pasea por el Sahel","961425446377320448"
"Mon Jul 31 23:57:49 +0000 2023","https://twitter.com/petedjackson/status/1686164293325062144","@ECOWARRIORSS No context. 

Yet it is a common occurrence with massive flooding happening throughout history, in China pre climate hysteria. 

However, flood management and infrastructure hasn’t been put in place… not climate crisis related. 

Weather related. https://t.co/rsOkpDkT8q","356178305"
"Mon Jul 31 23:57:48 +0000 2023","https://twitter.com/Agencia_Andina/status/1686164287444725760","🇵🇪 👏 Ajedrecistas peruanos listos para brillar en el Mundial Escolar en Kazajistán que reunirá a más de 70 equipos de todo el mundo como China, India, Países Bajos, Azerbaiyán, Rumania y Turquía https://t.co/A8XtEBuYEQ https://t.co/le9qO8mR5t","40933920"
"Mon Jul 31 23:57:47 +0000 2023","https://twitter.com/BlaisdellRawk/status/1686164285523968000","@DavidZoll17 @someguymusing @BenjaminNorton Don't be dense.
The US has also repeatedly affirmed that Taiwan is opposed to a forceful reunification and it will aid them if China tries.","1305324104371843072"
"Mon Jul 31 23:57:47 +0000 2023","https://twitter.com/_luizfrois/status/1686164283820851200","@boavntura_ @guelcastroo ele ja ganhou a maior grana na china, nada a ver ele ir","1535240497568038913"
"Mon Jul 31 23:57:46 +0000 2023","https://twitter.com/cookie20332/status/1686164280432025601","You can still be racist and have a Chinese wife.
He is a sexpat that has been in China to grab views on YouTube.

People like this would complain about their wife's heritage. https://t.co/WSk1dszAEY","1563189373365256196"
"Mon Jul 31 23:57:44 +0000 2023","https://twitter.com/utau_china_n/status/1686164270881677312","あともう少し…あともう少し…( ꒪⌓꒪)","1571874351938695169"
"Mon Jul 31 23:57:43 +0000 2023","https://twitter.com/kumate2san/status/1686164267488403456","@Hayate_in_China 僕は職場まで＋30分となりました・・・
しかも混む路線なので、負担は増えました。

地下鉄ではかかとを上げて筋トレの時間とします。
頑張っていきましょう〜","122211103"
"Mon Jul 31 23:57:43 +0000 2023","https://twitter.com/TJMaxxsl/status/1686164266242752515","@GayRepublicSwag I’m from Sri Lanka and I just ripped another hole in my body to laugh at the state the United States is in right now. Dude China is going to overtake you by keeping silent while you all implode with this BS.","1521741539470622722"
"Mon Jul 31 23:57:41 +0000 2023","https://twitter.com/pethamerica/status/1686164259170820097","@mchooyah I also keep getting ads on Twitter recently. Lots are from Tester and others are from other Dems. Their messages are always “help me keep the Senate”. That’s not surprising if you see the mentality of leftists on Twitter. They are like the Commie fanatics I have seen in China.","776279308041990144"
"Mon Jul 31 23:57:41 +0000 2023","https://twitter.com/Mebaneanzurdos/status/1686164259082735616","@YawmotS @BayoElMacabro @ElBotCinico 1. Como la seguridad juridica, flexibilidad empresarial, flexibilidad laboral, burocracia reducida, impuestos bajos, estabilidad, etc.
2. China es tan fácil para hacer negocios, que las inversiones extranjeras se concentran en las zonas especiales y no en el resto de China.","1600183314706534401"
"Mon Jul 31 23:57:39 +0000 2023","https://twitter.com/Pedro_TelloR/status/1686164248886472704","¿China no es dictadura entonces ?","1552772797461839874"
"Mon Jul 31 23:57:37 +0000 2023","https://twitter.com/johngar45721/status/1686164244474314754","You could (and should) have said this: “China’s energy plans *not* being addressed, means NetZero can never be attained.”","1548933505060462592"
"Mon Jul 31 23:57:36 +0000 2023","https://twitter.com/becanadianorout/status/1686164236987138048","@dbongino According to congressman Goldman, he is not. Joe only said “hi how are you” 🤣🤣🤣🤣 Btw, people should concentrate on Hunter’s WhatsApp, quote, “ the Bidens are the best to do what the CHAIRMAN wants” so what did they sell to China? A spy balloon 5 days over USA with no action?","1484840132"
"Mon Jul 31 23:57:34 +0000 2023","https://twitter.com/eeeeriicccc/status/1686164231832436736","@HdeHereWeGo Locura de jugador, metía goles fáciles, pero los metía, lástima que se fuese a China","1516920367151042561"
"Mon Jul 31 23:57:34 +0000 2023","https://twitter.com/BuenosAiresz/status/1686164231048347648","Taiana: ""La cooperación con China en materia de Defensa seguirá creciendo"" https://t.co/FMeXPOaWuz https://t.co/pmsdIYdd9q","3430510738"
"Mon Jul 31 23:57:34 +0000 2023","https://twitter.com/joallues/status/1686164229441642496","@DrBrasilAcosta @BuzosNoticias Excelente artículo Dr Brasil Acosta Peña  Los países latinoamericana no se doblan ante el yugo del imperialismo yanqui, estos últimos no quieren tener el contrapeso de Rusia y China por no convenir a sus intereses mesquinos","167224052"
"Mon Jul 31 23:57:34 +0000 2023","https://twitter.com/Comon_VT/status/1686164229269680128","SER o No SER VTUBER...

Esa es la cuestión, un filosofo griego un dia la humanidad en algun momento sera una mona china que cautivara a una masa y prosperara en ella...

si dicen comon eso jamas paso.

con respeto te diré: 
Acaso tu estuviste ahí mama huevo? 🙃 https://t.co/m1pfcvUGeV","1473128740163047428"
"Mon Jul 31 23:57:32 +0000 2023","https://twitter.com/rshd_69/status/1686164219949965312","Nation warmly wellcom delegation from China.
Great day for people of Pakistan. https://t.co/d9Z75strRQ","1401491522219089925"
"Mon Jul 31 23:57:31 +0000 2023","https://twitter.com/liqian_ren/status/1686164217026752512","If China can't make the high-tech transformation, then China won't be the next economic miracle.","1021449396414820353"
"Mon Jul 31 23:57:31 +0000 2023","https://twitter.com/misol84/status/1686164216443449346","Cambia

""No tengo tiempo""

por

""Tengo otras prioridades"" #notengotiempo #prioridades #hablemos #relax #ralajacion #cambia #preinfarto #fallecio #benbvolliefde #BBNaijaAllStars #WelcomeRIIZE #China https://t.co/oKjBl6l2xB","247830246"
"Mon Jul 31 23:57:29 +0000 2023","https://twitter.com/Davidknows2/status/1686164207161548801","China Specifications:
Bankruptcy Hits China Utility Company As Coal prices Skyrocketed | China... https://t.co/yiz9cRLpcz via @YouTube","1519692914443620353"
"Mon Jul 31 23:57:28 +0000 2023","https://twitter.com/Jad25613152/status/1686164205244702720","China's Tech Sector Faces Mounting Strain As U S  Chip Sanctions Take Ef... https://t.co/p4yAImjQ48 via @YouTube","1251562087123476480"
"Mon Jul 31 23:57:24 +0000 2023","https://twitter.com/AliceCavalcnte/status/1686164188912025600","lembrando que fez chover dinheiro lá na china antes de vir pro corinthians. Ganância pura.","779050200"
"Mon Jul 31 23:57:22 +0000 2023","https://twitter.com/crvg_China/status/1686164180594802688","Coisa linda kkkkkkkkkkkk","1175561025225207808"
"Mon Jul 31 23:57:22 +0000 2023","https://twitter.com/sloey1353/status/1686164178078158848","@EdKrassen Joe Biden selling America to China one step at a time","1326296759312801794"
"Mon Jul 31 23:57:20 +0000 2023","https://twitter.com/luchorios1980/status/1686164171396665344","@evoespueblo Lárgate a vivir entre tus delincuentes.  Ustedes son productores de hambre, de miseria de corrupción, de crímenes,  con la venia de estos criminales CHINA Y RUSIA ESTA SAQUEANDO A BOLIVIA. Son enemigos del pueblo, mienten para engañar y tener respaldo de los más inocentes.","957965473932611584"
"Mon Jul 31 23:57:11 +0000 2023","https://twitter.com/nopartyforme/status/1686164133035597826","@dbongino @CleverMaxName Does a first grader also know that when you're President you don't hire your two sons, two daughters, and son in law..Give them offices in the Whitehouse..all while one daughter is racking up patents from China..and her husband getting millions from the murdering Saudis??","149543566"
"Mon Jul 31 23:57:11 +0000 2023","https://twitter.com/OceanVibes45/status/1686164132934922240","@RandallBracket4 @Giraffe_Nrg @WhiteMaleVoter_ @joekerr_69 @JosephPino_ @LoriLoo768 @JoJoFromJerz He didn’t though😂 The good guys never censor people and that’s exactly what your side does. They spied on Trumps Campaign and lied about it. They lied about the Russia Hoax (when the Biden crime Fam has been laundering money from foreign adversaries including Ukraine &amp; China. It","865382111842365442"
"Mon Jul 31 23:57:10 +0000 2023","https://twitter.com/RevWayneWilson/status/1686164129940123648","China disagrees with you! https://t.co/5copoharzp","1367735814"
"Mon Jul 31 23:57:10 +0000 2023","https://twitter.com/Imills39/status/1686164128291749889","@StealthMediaHD @WhiteHouse By China.","1644063231521050629"
"Mon Jul 31 23:57:09 +0000 2023","https://twitter.com/upholdreality/status/1686164124814708736","MALEMA : ""We call on the president of the People's Republic of China, India and Brazil not to come to BRICS summit in solidarity with president Putin. They must say you touch one of us, you touch all of us'.""

https://t.co/WjCQVy1hI7","1076661635819937797"
"Mon Jul 31 23:57:09 +0000 2023","https://twitter.com/andujar571/status/1686164124244320256","@upholdreality I will never forget the JOY AND DANCING of the african presidents and leaders who attended China's assumption of its rightful chair at the U.N. @Julius_S_Malema @GoitaAssimi @ChimamandaReal @neiltyson @richimedhurst @MbalulaFikile @ChinaAmbUN","1569481226809131010"
"Mon Jul 31 23:57:08 +0000 2023","https://twitter.com/CmsSofredor/status/1686164120423350272","@99stguedes @_fielnews @samircarvalho ganhou 111 milhões em 3 anos na china, mais pra que? além de que se ficar, tem chance de seleção e valorização salarial que já é milionário, consegue entender?","1330680175156224000"
