created_at,url,full_text,user_id_str,user/location
Wed Jun 30 23:59:25 +0000 2021,https://twitter.com/jmkarg/status/1410387531112329216,"Ahora, Beijing: 29 aviones forman el número 100 en el cielo, por el centenario del Partido Comunista de China.
El presidente Xi Jinping encabeza la ceremonia. https://t.co/M9NDmvDzQB",117802244,"Mississippi, MS"
Wed Jun 30 23:59:25 +0000 2021,https://twitter.com/sunlorrie/status/1410387530659385350,"!!!!!!??????!!!! RCMP investigating whether two Winnipeg scientists dismissed from Canada’s top-security infectious disease laboratory passed on Canadian intellectual property to China, including to the Wuhan Institute of Virology. https://t.co/vELRtWzyfQ #cdnpoli",255340030,"District of Columbia, DC"
Wed Jun 30 23:59:23 +0000 2021,https://twitter.com/bronwyn_elko/status/1410387520953536513,@CosmopolitanCa4 @YouTube Sterilizing women says it all.  There's no surer way to annihilate any group of people.  China continues to deny what they're doing.,1388678505815166983,"Hawaii, HI"
Wed Jun 30 23:59:19 +0000 2021,https://twitter.com/somdasaguas/status/1410387504147144710,@pontesce @EliseteMiriam Olha o China fake kkkkk @KimKataguiri https://t.co/GawPV9eXuK,258132637,"New Hampshire, NH"
Wed Jun 30 23:59:17 +0000 2021,https://twitter.com/dkrich17/status/1410387495666126849,"Letters from Hong Kong’s jails https://t.co/jAontAKnXg 

This blatant disregard for the freedoms &amp; rights of the #HongKong people, without question, demonstrates #China 🇨🇳 can't be trusted. 😢It reneged on the 1984 agreement signed with  Britain that returned #HongKong in 1997.😠",837022642938892288,IN US
Wed Jun 30 23:59:16 +0000 2021,https://twitter.com/ByGaryMihoces/status/1410387491329392642,@FoxNews @Russia @China,87736250,"Hawaii, HI"
Wed Jun 30 23:59:15 +0000 2021,https://twitter.com/reis_si1/status/1410387489886543874,"@anta_golpista @arthurmoledoval É dado tb que a tendência de todas as democracias é inflar o estado. A relação dívida/PIB dos EUA, por exemplo, jamais havia passado de 15% no século XIX. Hoje já é de 120%. Fora Japão e China que já passaram dos 300%",1274880093622603776,AZ
Wed Jun 30 23:59:14 +0000 2021,https://twitter.com/andrezagbdorap/status/1410387483511119874,queria bater perna no comércio comprar acessórios de milhões from china 🥶🥶🥺🥺,1102951764372930560,"Dallas, Texas"
Wed Jun 30 23:59:14 +0000 2021,https://twitter.com/MikeSmithAFR/status/1410387481795567619,This week is the 50th anniversary of Whitman’s visit to China. How Australia defied US to sell wheat to a famine-starved China https://t.co/bgzVypMGEQ,464208375,us
Wed Jun 30 23:59:13 +0000 2021,https://twitter.com/BlackDouglas/status/1410387480449216517,China will never comply with idiosyncratic 'rules' designed to serve purely US interests!,27138454,"West Virginia, WV"
Wed Jun 30 23:59:11 +0000 2021,https://twitter.com/Craig1454/status/1410387472325001220,Dems Turn Major China Bill Into Green Slush Fund https://t.co/kM17ZG5vm2,1691491086,SD US
Wed Jun 30 23:59:09 +0000 2021,https://twitter.com/hourableteam11/status/1410387464569593856,"@SCMPNews European Parliament is trying to provoke again......... China 🇨🇳 have no choice 
China 🇨🇳 will hit back harder",1092545699730939904,"District of Columbia, DC"
Wed Jun 30 23:59:08 +0000 2021,https://twitter.com/DjKugah/status/1410387459419131904,"@JoaoOliveira_S2 @_mfitas_ As guerras neste momento são diferentes, a China contribui de igual ou pior forma para o capitalismo que os EUA, a mim faz-me muita confusão ainda verem a China como um exemplo comunista. O comunismo não é aquilo. Uma economia baseada em trabalho mal remunerado e 12h de trabalh.",1326668337150038018,us
Wed Jun 30 23:59:07 +0000 2021,https://twitter.com/PatrikMuncaster/status/1410387455853817857,Just how do you manage from a policy perspective China's slave labor and genocide? Suggestions @Piie #cdnpoli #cdnecon #cdnfp #climate #bcpoli,286743973,"Colorado, CO"
Wed Jun 30 23:59:07 +0000 2021,https://twitter.com/hilixlix/status/1410387455581245444,"@vampzine china

스트레이키즈 한 #StrayKids #스트레이키즈 #Han #한 
@Stray_Kids",1330659921038336001,"Tennessee, TN"
Wed Jun 30 23:59:06 +0000 2021,https://twitter.com/robwatsonauthor/status/1410387450065739779,@mad_hatter_87 @JeffreyKStewart @DualitySupposed How do you see China cooperating? So far they seem to be getting cut a lot of slack on their climate promises. India also. Many countries have merely paid lip service to things like the Paris Climate Agreement.,1288259410230476801,"Idaho, ID"
Wed Jun 30 23:59:04 +0000 2021,https://twitter.com/CommieMachinist/status/1410387441450631170,@codet_t Thanks &amp; bookmarked! It'll be a useful resource to quote when debating people who think China is oppressive :),1393904330009452547,NJ
Wed Jun 30 23:59:04 +0000 2021,https://twitter.com/FunesIreneo/status/1410387440175550472,"@tim_robles @alainvictor @hugonopo hasta tu papi el lagarto se ha tenido q poner pfizer, por tu bien ojala te la llegues a poner, pero si eres coherente con tus ideas te pondras la china o la rusa de castillo",1290694091664166913,DC
Wed Jun 30 23:59:03 +0000 2021,https://twitter.com/qfaQDho6UQRZTI3/status/1410387439152099328,@china_xuexi_h 好美,1250828027459600385,U.S.A
Wed Jun 30 23:59:02 +0000 2021,https://twitter.com/na2eastday/status/1410387433657622531,"Livestreaming: Xi Jinping, general secretary of the Communist Party of China (CPC) Central Committee, will attend and address a ceremony celebrating the CPC centenary at Tian'anmen Square in Beijing at 8 a.m today.
https://t.co/lbDE9JQtHo https://t.co/Ys3oSOhsHv",2481458924,TN
Wed Jun 30 23:58:59 +0000 2021,https://twitter.com/Rajk102Kumar/status/1410387420772634624,India’s superficial understanding of China will no longer do https://t.co/994XEkbdkF via @IndianExpress,489451569,GA US
Wed Jun 30 23:58:56 +0000 2021,https://twitter.com/vicodavid_1986/status/1410387409372602368,@IngCondor @luisevivanco Ni china ni Estados Unidos paga esos intereses eso es una estafa pero la gente es boba le gusta el dinero fácil sin pensar que pueden quedarse sin nada,210163167,Idaho
Wed Jun 30 23:58:51 +0000 2021,https://twitter.com/amante_china/status/1410387387193118724,@Enyerber_U @User_tuiter Porfa dime que es otra persona la de la foto https://t.co/yFTbadtlGl,1362123417588281349,WV US
Wed Jun 30 23:58:49 +0000 2021,https://twitter.com/UmMagic/status/1410387377634394113,Tuck the chain or hide the china,152341201,us
Wed Jun 30 23:58:46 +0000 2021,https://twitter.com/azunonono/status/1410387364929622016,@china_rinu_love 嬉し🥰,1104755433535823872,U.S.A
Wed Jun 30 23:58:44 +0000 2021,https://twitter.com/pplsartofwar/status/1410387356356579331,"For context, these people survived the Sino Japanese War, World War 2, and the foreign settlements.

Their parents saw the decline of Qing, Boxer Rebellion, and the corruption of Republican China. And the unequal treaties.",1231585921696321537,U.S.A
Wed Jun 30 23:58:43 +0000 2021,https://twitter.com/marines_26_bot/status/1410387354615832576,"豫園老街
（Shanghai・China） https://t.co/odDKzXtVa8",1249566760979689478,"New Mexico, NM"
Wed Jun 30 23:58:38 +0000 2021,https://twitter.com/SCS_Disputes/status/1410387331987623938,"""Taking a page from Orwell, China has crushed the right to a free press and free speech in Hong Kong AND THEN criminalized journalism that reported on the denial of those rights and the world’s reaction to it."" https://t.co/XvIF72VfqH",800883578770857984,NV US
Wed Jun 30 23:58:37 +0000 2021,https://twitter.com/Enrico60367312/status/1410387327705223169,"@DevaBrahma For thouands years, china is the culture mother of japan.

But no thanks from japan, on the contrary, japan did terrible criminal things to china.

And under the brainwashing of america colonial authority, many japanese still dislike china.",1024263721806225408,"Michigan, MI"
Wed Jun 30 23:58:35 +0000 2021,https://twitter.com/FacusFerrer/status/1410387322118590468,"@atlanticsurff Sos boludo? En enero de 2020 no habia pandemia, se cagaba de risa el mundo entero de la gripe en china y todos la minimizaban.",254670880,AZ
Wed Jun 30 23:58:35 +0000 2021,https://twitter.com/EarthriseFilms_/status/1410387321602691079,@SirajAHashmi Remember when Bill Clinton said opening trade up with China would make them more democratic? I think it did the opposite,1356719929,"Arkansas, AR"
Wed Jun 30 23:58:32 +0000 2021,https://twitter.com/rumbleandroll/status/1410387308721840129,"@LorraineLozza75 China extended quarantine to 4 weeks. In Australia you can catch COVID in quarantine, so 🤪wtf",1374195768572092418,Arkansas
Wed Jun 30 23:58:29 +0000 2021,https://twitter.com/sj19secretary/status/1410387295308423171,"https://t.co/JMqn0RIvnA

Don't he look good, sitting there with a frown, rows upon rows of ribbons &amp; medals, almost looks as he should be a General-wow. 

Read in another report Putin is real scared of this General with all his ribbons &amp; China already has the Commander-in-chief",4304314214,"New York, NY"
Wed Jun 30 23:58:21 +0000 2021,https://twitter.com/Anthony97472922/status/1410387262580330498,"@lbc
Can you get the angry black man who hates China back on?
I'm getting bored.",1401929145173618688,"Sacramento, California"
Wed Jun 30 23:58:11 +0000 2021,https://twitter.com/FredEdw28817510/status/1410387217353265164,Make China Pay Joe. https://t.co/llVuhg7xz9,1255597014315872261,"Kansas, KS"
Wed Jun 30 23:58:06 +0000 2021,https://twitter.com/ChrisKe08918236/status/1410387199804203014,"@David_Mulroney @RobertFife I say we start offering Chinese-Canadians who have family back in China, full family protection for Chinas state secrets!",1392960794980126720,"Vermont, VT"
Wed Jun 30 23:58:06 +0000 2021,https://twitter.com/ismaellebien/status/1410387199229579265,@_marcuzzi Qualification pour Tokyo 2020 (Basketball) Canada vs China CBC,923314957709598720,"Alaska, AK"
Wed Jun 30 23:58:06 +0000 2021,https://twitter.com/melbasiareview/status/1410387198700965890,"#Trump will be remembered positively in #Taiwan as someone who forced a rethink on the terms of the bi-lateral relationship, writes @MConleytyler #AsiaInstitute @ArtsUnimelb #China #diplomacy #internationalaffairs #Tsai @Asialink_au 
https://t.co/kXLr1sYk7h",1232467218287349760,FL US
Wed Jun 30 23:58:01 +0000 2021,https://twitter.com/DimitrinaStanc4/status/1410387179092783105,Love the commentary on the CAN vs China game. Our guys are slowly getting use to each other. Glad to see Nate too in the line of action. Must be welcoming for him to be appreciated and respected after an awful season w/ Indiana.,854730447074578433,"Tulsa, Oklahoma"
Wed Jun 30 23:57:54 +0000 2021,https://twitter.com/BrendhaKethell2/status/1410387148684005376,"@unitersupdate CHINA
NOW LOVE TOMORROW",1398624703745495043,"Albuquerque, New Mexico"
Wed Jun 30 23:57:54 +0000 2021,https://twitter.com/Lorenza1212/status/1410387148038103042,@CarasyCaretasuy Juaaaaaaa no te lo crees ni vos! Quién va a creer que los datos de muertes por covid que largan son verdad? Juaaaa como en China que hoy hubo 22 casos. No sea nabo mijo.,996559502085361666,us
Wed Jun 30 23:57:52 +0000 2021,https://twitter.com/fx11115/status/1410387141436219397,US and Japan conduct war games amid rising China-Taiwan tensions https://t.co/OrGUZrEEhQ @financialtimesより,1106923947331706881,"Baltimore, Maryland"
Wed Jun 30 23:57:52 +0000 2021,https://twitter.com/RobertM96197408/status/1410387140056207360,"“Chinese media want to criticise Australia and its China policies as groundless and irrational,” he said. “And this is fodder supporting their case.”",1016972041075843072,"Tampa, Florida"
Wed Jun 30 23:57:51 +0000 2021,https://twitter.com/MadziJ/status/1410387133735395330,@chinaorgcn China's future: https://t.co/xlDRo9ciut,2382861277,"Portland, Oregon"
Wed Jun 30 23:57:50 +0000 2021,https://twitter.com/koolkaryn/status/1410387132854702081,"Yikes, I hate everything about this....😳🥺

China building more than 100 missile silos, expanding nuclear capabilities - The Washington Post https://t.co/frv77nYj9t",26824556,AR US
Wed Jun 30 23:57:49 +0000 2021,https://twitter.com/india_fights_/status/1410387128559669249,China has administered 1.2B vaccines https://t.co/y4X0nie68y,1250994504288497664,"Memphis, Tennessee"
Wed Jun 30 23:57:49 +0000 2021,https://twitter.com/SamsonM34475947/status/1410387126496251909,China celebrates 100 years of communist party today https://t.co/ZOmKNvbA2s,1260367555442737152,"Utah, UT"
Wed Jun 30 23:57:49 +0000 2021,https://twitter.com/jordanjenkins_/status/1410387126181675013,That China contract next season must be huge…,2548910456,"Minneapolis, Minnesota"
Wed Jun 30 23:57:46 +0000 2021,https://twitter.com/Marcoluna7G/status/1410387114739523584,"¡Hecho en China! Una tormenta increíble destruyó la ciudad de Jinan, Sha... https://t.co/f7OPErljGZ a través de @YouTube",588523909, 
Wed Jun 30 23:57:46 +0000 2021,https://twitter.com/mayor_jlo/status/1410387114148175872,"This is a joke right. So, we don’t want our military to be in great shape. China and Russia must be laughing. This country is doomed if we don’t start making changes.
 Air Force revises physical fitness test to allow walking, planks

https://t.co/V71NJdfKTO",971168233,IA US
Wed Jun 30 23:57:44 +0000 2021,https://twitter.com/zhdhhdhduchebfj/status/1410387108221620229,@USA_China_Talk 黑人也是命,1143123030186446848,NM
Wed Jun 30 23:57:44 +0000 2021,https://twitter.com/rgoel_/status/1410387107395276807,@Abhishe22864186 @FrontalForce Don’t ask for Himmat. This govt did demonetisation but everything has right time. If you be in his position would be ever done demonisation. They banned various ngos in previous term. Don’t ask for Himmat. India only country who took stand against onebeltoneroad china initiative,256409096,"Denver, Colorado"
Wed Jun 30 23:57:38 +0000 2021,https://twitter.com/pillmunching/status/1410387080748875778,"@ACanuckistanian @SilasMa60681509 @InsiderAsia chinese citizens get a warning before the police come? that seems insanely lenient lol. in the US, the police will literally break down your door with a battering ram with no warning, and then make YOU pay for it, even if they don't find anything. i'm moving to china lol",1361509514135166984,us
Wed Jun 30 23:57:37 +0000 2021,https://twitter.com/ValenTi99589458/status/1410387078257549316,"@camitinita09 China #PremiosMTVMIAW
#MTVLAPODCASTKARIME",1314271142065172481,"Idaho, ID"
Wed Jun 30 23:57:37 +0000 2021,https://twitter.com/followintou/status/1410387077431238661,The 100Th anniversary of The  founding of  The communist party of china https://t.co/c8tFCOowbb,1397585194069155842,U.S.A
Wed Jun 30 23:57:36 +0000 2021,https://twitter.com/RikudazeT/status/1410387071395500038,"@China_utu わ！！ほんとだぞ！！

七夕に再テストかなんだか夢がないな笑
体育大会の次の日は休日にしてほしいよな笑",2536839049,"Detroit, Michigan"
Wed Jun 30 23:57:35 +0000 2021,https://twitter.com/_mumiwanderlust/status/1410387067465519111,"Ningun pais de este puto mundo no deja circular libremente a sus ciudadanos NI POR LA PANDEMIA, NI LOS DEJA VARADOS, excepto ARGENTINA, VENEZUELA, CUBA, CHINA Y RUSIA…LAS JOYAS DE LA CORONA, NINGUNA DEMOCRACIA! AMIGO DATE CUENTA",39842539,"Utah, UT"
Wed Jun 30 23:57:32 +0000 2021,https://twitter.com/carpe_diem0820/status/1410387055608098820,"WHOが中国をマラリア排除国と認定
1940年代には年間3,000万人の患者が発生し、30万人が死亡したと推定されていたが、数十年にわたる努力の結果、2017年にその数はゼロになった

It’s official: China has eliminated malaria
https://t.co/w5pXgHIEYo",66077793,WI US
Wed Jun 30 23:57:27 +0000 2021,https://twitter.com/jakobsonradical/status/1410387033181151232,@dasc839 @China_Silly 你不懂历史吗？中共又不是在7月份的第一天成立的，但是设置在了第一天。,1249525383797456898,IA
Wed Jun 30 23:57:25 +0000 2021,https://twitter.com/breaterme/status/1410387026763915264,bukan lebih banyak juga ya karna relatif yg dibandingkan tp gaji aktor/aktris China termasuk sangat di atas rata2 drpd negara lain :),1308973478683566082,"Los Angeles, California"
Wed Jun 30 23:57:25 +0000 2021,https://twitter.com/arryy12345/status/1410387026638221316,@Fegtoken_China @FEGtoken 🦍🔥🚀,85329513,"Baltimore, Maryland"
Wed Jun 30 23:57:23 +0000 2021,https://twitter.com/Janis20550455/status/1410387016903106561,"CHina, here we come!",1022972271843897344,"Denver, Colorado"
Wed Jun 30 23:57:22 +0000 2021,https://twitter.com/marioscand/status/1410387013799485441,"“Devemos ser fiéis à missão histórica”, diz presidente da China sobre 100 anos do Partido Comunista https://t.co/7hk7iML9xp ----AVANTE CHINA.",236185838,LA
Wed Jun 30 23:57:20 +0000 2021,https://twitter.com/EricoChili/status/1410387004391669765,"Wait...China Ordered the NIH to Delete Gene Data on COVID? https://t.co/3SuJkn6PMh

The missing sequences are unlikely to change researchers’ current understanding of the early weeks of the pandemic in Wuhan. But Dr. Bloom said their removal sows doubts about China’s transparency",858207908525461504,Maryland
Wed Jun 30 23:57:20 +0000 2021,https://twitter.com/opibooks/status/1410387004060311557,"How Communist China drives drugs, violence and inflated housing prices in Canada: Full Comment with Anthony Furey National P

Shocking is an understatement.....
⁦@DEANforDVW⁩ ⁦@HandCcp⁩ ⁦@anderscorr⁩ ⁦@tengbiao⁩ ⁦@cburton001⁩  https://t.co/CiVwG5VeXi",982855977564286976,OH
Wed Jun 30 23:57:18 +0000 2021,https://twitter.com/Ofama8/status/1410386999207366656,100years birthday of CCP.  only the China community party can build new China.we treat CCP like mother.not only give us life but also teach us how to stand in the World.we do remember the https://t.co/csFFBX83Zy teach all Chinese to study for strong China. https://t.co/cPi0QWirAy,1282967197287976961,NM
Wed Jun 30 23:57:15 +0000 2021,https://twitter.com/sistercrow/status/1410386985840091136,@malcusinstereo @jvszaidan @spectatorindex They are the highest vaccinated country in the world.  The China vaccines don't work.  https://t.co/eMKHR8TeXS,14787206,Idaho
Wed Jun 30 23:57:13 +0000 2021,https://twitter.com/pangsb/status/1410386976138690563,@HolgarHolgar @SCMPNews China not to be bullied again even through media. Doesn't matter if you don't like it.,49980544,U.S.A
Wed Jun 30 23:57:11 +0000 2021,https://twitter.com/ShatterWalker/status/1410386969415192579,@disclosetv @Shantp21 If the Chinese people don’t all die off from the pollution they are causing I’ll be shocked. Haha⚠️ ever why we don’t process rare earth metals here? Because it would make the area toxic forever. Way to go China kill the earth! #china,1348306353496866817,WA US
Wed Jun 30 23:57:07 +0000 2021,https://twitter.com/DingXiaaaaa/status/1410386949530025987,@hyacint81567595 I hope they will be the next great wall of china💪🇨🇳,1249335099641851904,U.S.A
Wed Jun 30 23:57:05 +0000 2021,https://twitter.com/cestleiden/status/1410386944031301632,"How China views the future

https://t.co/UtvNahQnri",1715434532,"West Virginia, WV"
Wed Jun 30 23:57:01 +0000 2021,https://twitter.com/Lucy_Craymer/status/1410386925228232709,"Taiwan's Foreign Minister: “If there is going to be a war between Taiwan and China, we will fight the war ourselves,” he said. “If other countries come to our aid, that will be highly appreciated.""https://t.co/Ryem5x291V",298975992,ND US
Wed Jun 30 23:57:00 +0000 2021,https://twitter.com/RobertM96197408/status/1410386921394561024,"Fitzgerald, a critic of China’s foreign interference activities in Australia, said he is concerned that media coverage of the book feeds into Chinese Communist Party propaganda about the western media,",1016972041075843072,MA
Wed Jun 30 23:57:00 +0000 2021,https://twitter.com/ETCTV_OFICIAL/status/1410386920547495944,"Hoy en #ZEROMANAGER La regulación de videojuegos en China aprueba“Lol Esports Manager”, Un juego móvil para el manejo de escuadras competitivas🔥😱 Hoy te contamos sobre “Keres”, el primer club español de esports femenino. Desde las 20:00hrs solo por ETC❤️
https://t.co/8Zn3BQfDHL https://t.co/pvhW1RWKdF",148815636,"Michigan, MI"
Wed Jun 30 23:56:59 +0000 2021,https://twitter.com/yutopapa2008/status/1410386919452672003,@daitojimari @George_Musico @Manaming1 それでも１０～２０％効果やはり病は気からChinaワクチン。,1512163272,us
Wed Jun 30 23:56:58 +0000 2021,https://twitter.com/GabrielaLaBlue/status/1410386911466717190,"@Julioqc No es en Perú. Son las montañas arcoiris en China, en la provincia de Gansu. Es un parque geológico.",338752518,"Nashville-Davidson, Tennessee"
Wed Jun 30 23:56:57 +0000 2021,https://twitter.com/9Joe9/status/1410386909352935426,"H.R. McMaster-  ""I would be surprised if (#COVID19) didn't come from a lab!"" 

Former U.S. national security advisor says it is clear from the timeline of events China foisted Wuhan coronavirus upon the world &amp; employed great effort to try to cover it up &amp; impede researchers. https://t.co/RAhcnzhGso",1511018348,New Jersey
Wed Jun 30 23:56:51 +0000 2021,https://twitter.com/Dulasync/status/1410386885273214978,@yuenpauwoo You clearly think that China has better human rights than Canada? Why don't you trade yourself with our two Michael being detained in China?  I will make sure you would have a lawyer to visit you once a month!,59556136,"Missouri, MO"
Wed Jun 30 23:56:48 +0000 2021,https://twitter.com/antonio58488520/status/1410386872635961344,@pimony @jorgeramosnews 🤣🤣🤣🤣🤣🤣lo dice uno que escribe desde un HUAWEI 🤣🤣🤣🤣🤣🤣HECHO EN CHINA,1397029522575437827,U.S.A
Wed Jun 30 23:56:46 +0000 2021,https://twitter.com/EmyArcheron/status/1410386862431219713,"@xiangshuu @mahirupxt E quando lançar aqui vai chover gringo desesperado tentando comprar a versão sem sencura-chan e passando perrengue pq não tem envio Brasil - china pela Amazon e vai ter que gastar um dinheirão de transportadora
Igual com On or Off kkkkk",2670936050,U.S.A
Wed Jun 30 23:56:43 +0000 2021,https://twitter.com/sunny97427443/status/1410386850301292549,Fireworks light up the summer sky in Changsha  in celebration of the 100th anniversary of the founding of the Communist Party of China (CPC) https://t.co/ECfuq1q1WF,1365210848369631237,"Maine, ME"
Wed Jun 30 23:56:39 +0000 2021,https://twitter.com/kandianrsha/status/1410386835432378369,"#看点儿啥 #華流 #ドラマ #映画 #中国 #电影 #电视剧 #综艺 #高清 #视频 #互粉 #互关 #followback #相互フォロー #フォロバ #china #movie #drama #anime #cdrama #MultiSub 

【在线免费立即看】

侦探推理小说的珠穆朗玛峰！
#悬疑 #情感剧《#漫长的告别》#周峻纬 #何晟铭
https://t.co/U7TVFySQFC",1355315694997368834,PA US
