created_at,url,full_text,user_id_str,user/location
Sat Apr 30 23:55:20 +0000 2022,https://twitter.com/boogerwoods101/status/1520552412628590592,"@RepThomasMassie Russia, China, North Korea and our own. The last one bothers me, the previous 3 are normal ops. Idk why anybody would take an interest in me, and I don't know that they have or haven't. I do know that certain elements of this administration regard me and mine as an extremists. Ok",1518674652507295745,NH US
Sat Apr 30 23:55:19 +0000 2022,https://twitter.com/KelleyT4570/status/1520552408069324800,"@Don98914738 @FoxNews You're so cute, another cartoon Daffy. Only (as your cartoon says) they had jobs, Hunter was laundering $ for China &amp; Russia while spending his cut on hookers &amp; blow, no comparison Mr. Duck",1519047819948134402,"Maryland, MD"
Sat Apr 30 23:55:16 +0000 2022,https://twitter.com/DavidPenwell6/status/1520552396300206080,@lwqpas @MarshaBlackburn I agree but it's also being easily trafficked right across the border. China sending it to Mexico and people walking it right on through now. I don't know the statistics of seizures but I read they had skyrocketed in recent years,1513623240719151108,Tennessee
Sat Apr 30 23:55:14 +0000 2022,https://twitter.com/kenmoriyasu/status/1520552390046461953,"“If we use the Japan-U.S. Security Treaty and ANZUS Treaty as one, it would make quite a difference.”

Interesting proposal by ⁦@shigeruishiba⁩ regarding China’s South Pacific advances.

More realistic than an Asian NATO, an attack on one would be treated as an attack on 4 https://t.co/6EDX58NdZx",48518723,"New York, New York"
Sat Apr 30 23:55:12 +0000 2022,https://twitter.com/4Rivers6Ranges/status/1520552377811714056,"@AnonMLatTw But I would love to see what imperialistic nation was interested in Tibet at the time of China's invasion, as that's just a lot of BS.",1500299342531473409,"Missouri, MO"
Sat Apr 30 23:55:08 +0000 2022,https://twitter.com/myrobertpaulson/status/1520552362037104640,"@montana_skeptic @elonmusk Where is this china praise exactly?
Is he praising their governance over the population? Are you comparing apples to apples out just trying to catch shit he says outv of content to get a hit of self righteous dopamine?",2655383090,U.S.A
Sat Apr 30 23:55:04 +0000 2022,https://twitter.com/sharitags/status/1520552347260559360,"So, 
Week 1: The Albo Gaffe
Week 2: Solomons/CHINA!!
Week 3: Housing 🤷🏼‍♀️ 
LNP lurching from topic to topic ineffective as Labor has policies on EVERYTHING 🙌🏼
#insiders",189045199,"Oklahoma City, Oklahoma"
Sat Apr 30 23:55:04 +0000 2022,https://twitter.com/LangaroDome/status/1520552345192570883,"@almondonfire República Popular China.
Es federal.
Iba el embajador de China una vez al año.",948768598385770496,"Tampa, Florida"
Sat Apr 30 23:55:02 +0000 2022,https://twitter.com/afsantos_wk/status/1520552338582351877,"@sesbio_ @souto_irmao Tenho minha empresa e meu capital, alguns funcionários quando preciso. 
Capitalismo não é um regime de governo, é uma realidade onde até mesmo a China e a Russia comunista depois de milhares mortos pela miséria tiveram que reconhecer que o comunismo e socialismo são um fracasso.",753070198324944896,"Fresno, California"
Sat Apr 30 23:55:00 +0000 2022,https://twitter.com/queenlinda30/status/1520552329740759046,"《錦繡中國》黑龍江·鸡西(2) 0111 | Fantastic China, Jixi, Heilongjiang Province Ep. ... https://t.co/rDbOMVKg5n 来自 @YouTube",936309311780851715,U.S.A
Sat Apr 30 23:54:59 +0000 2022,https://twitter.com/areccomaria1122/status/1520552323226890240,"@Jartitameteneis Soy argentina acá ya perdimos ,tenemos muy poco territorio libre , mucha deuda con el FMI y gobierno y oposición que son títeres y no de ahora ,desde siempre ,salarios muy bajos e inflación , nosotros ya estamos hundidos y aquí está china Inglaterra EEUU e Israel 😕",974023960273793024,"Vermont, VT"
Sat Apr 30 23:54:46 +0000 2022,https://twitter.com/greyraven20/status/1520552272371068930,"the consequences of
- off-shoring to China
- mass immigration",1405230842000154624,U.S.A
Sat Apr 30 23:54:43 +0000 2022,https://twitter.com/CliffJones11/status/1520552259205369857,@DarylTractor @Birmo Speers asks about Foreign Interference from China but doesn’t ask about Murdoch,562485109, 
Sat Apr 30 23:54:40 +0000 2022,https://twitter.com/AndyVermaut/status/1520552244550127616,Andy Vermaut shares:Albert Keidel on China Economy https://t.co/xbdoTRuHet Thank you. https://t.co/pITQ98wak9,283604227,"West Virginia, WV"
Sat Apr 30 23:54:38 +0000 2022,https://twitter.com/aureliohugo/status/1520552237201862660,Reporte 360° 27-04: China e Irán acuerdan reforzar lazos ante hegemonía ... https://t.co/OnnKzcb3Tr a través de @YouTube,138648264,NC
Sat Apr 30 23:54:38 +0000 2022,https://twitter.com/kimchuucoffee/status/1520552237134721026,"¡BTS cambiará a la plataforma de música china QQ en lugar de Netease!

•QQ Music tiene 275 millones de usuarios activos mensuales. 
•IFPI incluye ventas de singles digitales en QQ Music.
•El cambio ocurre debido a su nuevo sello de distribución, UMG. https://t.co/eJrhgbri8m",1469145023035809797,New Jersey
Sat Apr 30 23:54:32 +0000 2022,https://twitter.com/dr0ick/status/1520552211792936960,"All of a sudden China’s decision to grow its own domestic apps and companies, while at the same time banning foreign apps makes so much sense now. It will still hurt but sanctions won’t hurt them as much as they did to Russia.",1487196176315138050,"San Diego, California"
Sat Apr 30 23:54:30 +0000 2022,https://twitter.com/farjad99/status/1520552205576810496,"@ahmad_h_khan @khadijah_shah @QasimKhanSuri @OmarCheemaPTI Hard to believe that #China allowed the #US to make a regime change in #Pakistan, its critical ally in the region. Anyway, if there was a #US conspiracy, it helped #ImranKhan’s politics and sinking popularity the most.",609092716,KY
Sat Apr 30 23:54:29 +0000 2022,https://twitter.com/Grebmets/status/1520552201432838144,"@AbrahamWeint Cara, já lhe falei outras vezes, ou vc apresenta fatos e provas robustas ou seu fim será dramático, algo como 1%, margem de erro. Sobre o Porto de Santos vc mentiu na live. Sobre ser o líder da Direita... Só rindo!!!!
Ah,a China pode vir a ganhar o Porto em leilão, mas ainda não.",49659968,"Pennsylvania, PA"
Sat Apr 30 23:54:29 +0000 2022,https://twitter.com/liuqi1113/status/1520552201130811394,@Eventful_China China人想象力创造力爆棚！大赞！,855608854775648257,VT US
Sat Apr 30 23:54:28 +0000 2022,https://twitter.com/MarioLassoPitty/status/1520552197238542336,India confisca 725 millones de dólares a la china Xiaomi por regalías ilegales - https://t.co/QS9T220YFC,293834179,Colorado
Sat Apr 30 23:54:28 +0000 2022,https://twitter.com/JR_Bethea/status/1520552194696790021,"@Mark05822657 @anders_aslund China has declined to purchase more than they are already buying. They are in even more financial straits than Russia was pre war. Sanctions would choke their economy to death.

There is no pipe to india and the sea routes to them go through either NATO or US allied waters.",148450348,us
Sat Apr 30 23:54:26 +0000 2022,https://twitter.com/foucault_jim/status/1520552186194931717,"@nathaliejacoby1 Russia ,N.Korea, China.",1077270866759696387,"Idaho, ID"
Sat Apr 30 23:54:24 +0000 2022,https://twitter.com/David12250816/status/1520552179303534592,"@JEChalmers @CUhlmann @TheTodayShow @AustralianLabor @OptusStadium LNP caused low wages and unstoppable consumer inflation &gt;5%
 Jobless real rate &gt;8% youth 12%
 Wages going down.
 Temp jobs up.
Intrest rates going up.
 Energy cost highest in a world.
Rental accomodation unaffordable.
 Houses unaffordable.
 Loss in trade with China &gt;250 billions https://t.co/QVkSNBHHyB",1289728350970236929,Nevada
Sat Apr 30 23:54:22 +0000 2022,https://twitter.com/ChrisAres2/status/1520552170164088832,"@jenniferatntd https://t.co/Ct06DEWpM8
It is not China, it is in Novosibirsk, Russia.
@jenniferatntd a fraudulent personality like you should not be trusted forever.",957200533655359488,"Austin, Texas"
Sat Apr 30 23:54:21 +0000 2022,https://twitter.com/ddm63/status/1520552163986100224,@stephen15551497 @stacyhrae How about Hunter Biden &amp; the Big Guys income from China and the Ukraine??,930986971,Arkansas
Sat Apr 30 23:54:20 +0000 2022,https://twitter.com/NathanpmYoung/status/1520552161402359808,"@CineraVerina I find those outcomes hard to predict. I think the China one feels most likely, I think I'd also worry about upsetting coalitional partners.",1160994871,New Hampshire
Sat Apr 30 23:54:17 +0000 2022,https://twitter.com/ubertrollz/status/1520552150891483137,"@no_quichecommie @HK_47ML @lbcoffe_y @Centaur2point0 @thehill but that still doesnt excuse the things north koreans do, yes what the US did was horrible, I agree with you there, but the fact that you guys will call out the US on horrible things they do but will refuse to call out NK or Russia or China on any of their shit is where-",2763428801,SD US
Sat Apr 30 23:54:16 +0000 2022,https://twitter.com/CalvinC59928628/status/1520552143031193602,"@InsidersABC @Birmo Anti China is their last card

They will get very desperate 
People are concerned about putting meals on the table for the family but LNP keeps war drumming
Of course there are solution for inflation

Increase foreign labor
Switch to battery power machineries
Less $ rorts spash",1320149630642909184,"Albuquerque, New Mexico"
Sat Apr 30 23:54:14 +0000 2022,https://twitter.com/Enixier/status/1520552137746522113,"@SBetschinger Zur Twitter-These, dass durch Starlink ein freies Internet nach China kommt: Chinesen können auch heute per VPN ins freie Internet (=zu uns). Es ist nur illegal und wird entsprechend geahndet. Frage: Könnte Starlink daran etwas ändern? Also, sehe ich etwas nicht?",902335166,United States
Sat Apr 30 23:54:13 +0000 2022,https://twitter.com/ruly70305825/status/1520552133040484352,"@SusanaVerta A mira vos , yo por ahora solo en blanco y negro , quise empezar con tinta china y no resultó .
Voy a intentar con acrílicos para empezar con colores",1285616274714890240,U.S.A
Sat Apr 30 23:54:05 +0000 2022,https://twitter.com/Harry_Bergeron/status/1520552098156277762,"This needs wider attention.
What is China's play here?",163927383,"District of Columbia, DC"
Sat Apr 30 23:54:02 +0000 2022,https://twitter.com/looneyburger/status/1520552085296762880,@AmandaParriag @Harlequinpoison Flying the flag of the Canadian communist party. Speaks volumes. Enjoy your future in China while the sane keep fighting for your freedom here.,706970623,Wisconsin
Sat Apr 30 23:54:00 +0000 2022,https://twitter.com/adriacomments/status/1520552076895563777,"China

#CarlaDiaz #MelhorAtrizNacional #SECAwards

#AMeninaQueMatouOsPais #FilmeNacionalFavorito",1410268817167687680,"Houston, Texas"
Sat Apr 30 23:54:00 +0000 2022,https://twitter.com/old_scene/status/1520552076731944964,"@andersostlund China is waiting for Russia to collapse so it can take Siberia and then move west into Moscow, without resistance.",1518824104924749824,"Tulsa, Oklahoma"
Sat Apr 30 23:53:58 +0000 2022,https://twitter.com/SpikeNoleeJr/status/1520552071191277568,"America is the most important bastion to the free world, did you vote for the ones that are trashing it?
Have you anything to say about China oppression to its own people?
How about China overfishing everywhere, including Brazilian national coast?
You are Greta's puppy.",865261279245717507,U.S.A
Sat Apr 30 23:53:48 +0000 2022,https://twitter.com/nicoleesharon02/status/1520552026039480320,@NahuelGodoy23 @FacuRebollo Fuiste a la china ayer nahue?,1087938056185876481,"San Diego, California"
Sat Apr 30 23:53:46 +0000 2022,https://twitter.com/Palomita_TK/status/1520552018720346114,@Lizethmp296 Jajaj Awww gracias bb ❤️❤️ y de todos los outfits mi favorito es el de china ese día fue mi fiesta de 3 años,1298714228690321421,IN US
