created_at,url,full_text,user_id_str,user/location
Tue Apr 30 23:58:17 +0000 2019,https://twitter.com/blackcrow0717/status/1123376055585083393,"@HaqYang @MichelAdamNew @prabowo @sandiuno Stelah gubernur Jakarta menolak proyek Reklamasi, sekarang Gubernur Sumatera Utara menolak proyek pelabuhan yg semuanya itu hanya menguntungkan China
#KokSitungKPUMiripQC",944212401892687872,"Los Angeles, California"
Tue Apr 30 23:58:10 +0000 2019,https://twitter.com/MavicMBautis23/status/1123376026090856448,"A lot of skeletons in the closet talaga yang si D30! Lahat gustong patahimikin pero pag dating sa China, sya ang tahimik, bahag ang buntot! Yay!😡",3313313563,us
Tue Apr 30 23:58:09 +0000 2019,https://twitter.com/banannaboy/status/1123376023528062976,CIERRAN NEGOCIO ¡MÉXICO Y CHINA DAN FUERTE APRETÓN DE MANOS! FUERTE INVERSIÓN - ESTADÍSTICA POLÍTICA https://t.co/1cCrGRY8ju,563425074,United States
Tue Apr 30 23:58:00 +0000 2019,https://twitter.com/Tigerfan05a/status/1123375984185462784,@Leahym34Some @InsidersABC @PhillipCoorey What are the benefits? remembering that our reductions in emissions are swamped by increases from countries like China and India.,874143068097626114,us
Tue Apr 30 23:58:00 +0000 2019,https://twitter.com/Manimal_Dog/status/1123375983992680449,"Todo IZQUIERDISTA, como miembro del crimen organizado mundial, estará en desacuerdo con que EEUU ayude a los venezolanos a salir del secuestro que mantiene el narcotirano colombocubano y su pandilla, jamás hablarán de la invasión de Cuba, Rusia Y china en Venezuela, LACRAS",89725336,United States
Tue Apr 30 23:57:55 +0000 2019,https://twitter.com/PPP_Plays/status/1123375961473470464,"China Roses - Outer

Tune in: https://t.co/aljzDeTpMq https://t.co/FZDK7ekyhO",899590611925217280,United States
Tue Apr 30 23:57:54 +0000 2019,https://twitter.com/StarPlayrX/status/1123375958378065920,"I think what HP and EPSON charge for Toner and Ink should be criminal. 4x-6x &gt; third parties. I currently buy toner from top rated third parties on Amazon, made in China. Haven’t tried third party EPSON ink yet.",949338960240742400,"Delaware, DE"
Tue Apr 30 23:57:45 +0000 2019,https://twitter.com/Shonkho/status/1123375919266181121,@kakar_harsha SL blasts were a ruse to get China backed Rajapaksa back into power on nationalist agenda by using ISI network. Objective was to make India backed Wicky look incompetent &amp; create paranoia w/o alienating Sinhala majority. Senior security officials were paid off to ignore warnings.,76650078,United States
Tue Apr 30 23:57:44 +0000 2019,https://twitter.com/SalOhexxx/status/1123375917219213312,@DevInTheLab Why are you in China,1223274206,ID US
Tue Apr 30 23:57:44 +0000 2019,https://twitter.com/mdubowitz/status/1123375915831054336,Boxed in: $1 billion of Iranian crude sits at China's Dalian port  https://t.co/nq7p37U1pI,48252327,"Missouri, MO"
Tue Apr 30 23:57:40 +0000 2019,https://twitter.com/3fifthofaperson/status/1123375898013642752,China’s Xi looks to stoke nationalism as Tiananmen anniversary approaches https://t.co/10gYnpp43m,3973768043,Arkansas
Tue Apr 30 23:57:39 +0000 2019,https://twitter.com/carmendel8/status/1123375896411426817,@sebastianpinera Y China algún comentario sr presidente,266809229,"Kentucky, KY"
Tue Apr 30 23:57:35 +0000 2019,https://twitter.com/yuna_st_white/status/1123375877402779649,"@china_py28 ちなつちゃんおはおはよー🌼

令和もよろしくね(๑´ㅂ`๑)♡*.+゜⋆*❁*⋆ฺ｡*🌈💓💭",882493522330267648,"San Jose, California"
Tue Apr 30 23:57:33 +0000 2019,https://twitter.com/Bater_ou_Correr/status/1123375869760811013,"SARJETA TREMEI! O que a Lava Jato tá reservando pra maio? / China vem aí, com TUDO!!! https://t.co/06jrXa0ZvE",2891558439,"Portland, Oregon"
Tue Apr 30 23:57:31 +0000 2019,https://twitter.com/alonsoquijano67/status/1123375862265667594,@J1LaY2aT8ezB6Q another Cuban-China-Russian puppet...,259256350,OH
Tue Apr 30 23:57:29 +0000 2019,https://twitter.com/taekibaem/status/1123375854430642177,"First my porcelain manekineko now my ceramic pipiboy from China, I swear I will never let anyone touch my things ever again",1026967482668666881,"Wichita, Kansas"
Tue Apr 30 23:57:29 +0000 2019,https://twitter.com/stephendziedzic/status/1123375853436424193,I suspect this is being watched very closely by @AusAmbDili and @dfat The China Civil Engineering Construction Corporation has won the contract to build a port in Beaço - which Dili hopes will be the processing hub for its ambitious oil/gas pipeline https://t.co/Bkn26iFzdN,39248787,CA US
Tue Apr 30 23:57:27 +0000 2019,https://twitter.com/DDavis57997452/status/1123375843559006210,"@Wagner5Kathy @funder Scrubbing 33,000 emails and classified materials from an illegal server that was under a subpoena from Congress. Using a non-government approved server for State Department business. How do you think China stole our technology. That's fact. Not the facts you like but fact period.",1119621894024646656,"Raleigh, North Carolina"
Tue Apr 30 23:57:23 +0000 2019,https://twitter.com/china_menma_2/status/1123375827997970433,@Nee_syuu レッドサンダーが聞いたら憤怒しそう,2202191360,"Austin, Texas"
Tue Apr 30 23:57:22 +0000 2019,https://twitter.com/ViiM21/status/1123375823501910016,@patheticjin @Parkjimineme @BTS_twt China  #BBMAsTopSocial BTS @BTS_twt,951754438535991298,us
Tue Apr 30 23:57:21 +0000 2019,https://twitter.com/hwdylikethapple/status/1123375819513053185,"Did your Parliament raise questions about China &amp; Huawei ⁉️
Ever heard of occupation genocide and decades humanrightsabuse Tibet ⁉️ https://t.co/ugQVv2XnmP
URGE YOUR GOVERNMENT TO ACT ‼️
And in the mean time boycott China ( Alibaba ) https://t.co/UXxoJuFGrX",195541570,"Portland, Oregon"
Tue Apr 30 23:57:12 +0000 2019,https://twitter.com/dredeyedick/status/1123375781902680064,China plans to build a moon base https://t.co/ZEYvfZEkXw,51433856,MD
Tue Apr 30 23:57:02 +0000 2019,https://twitter.com/bgamall/status/1123375738814517255,Washington Is Dismissing China’s Belt and Road. That’s a Huge Strategic Mistake. #Trump https://t.co/CmhuhdU3d2 via @politicomag,15655479,"Minnesota, MN"
Tue Apr 30 23:57:02 +0000 2019,https://twitter.com/china_menma_2/status/1123375738462171136,"I'm at 名古屋駅 in 名古屋市, 愛知県 https://t.co/WERwlI8gav",2202191360,"New Mexico, NM"
Tue Apr 30 23:56:59 +0000 2019,https://twitter.com/koalameetspanda/status/1123375729603903489,"【China In My Eyes: Hainan, International Tourism Island】Max in China #Vlog 003 
Heyyy guys, new VLOG here!! Wanna know how a “real Aussie surfer” survive in Hainan? You gotta watch… https://t.co/BMLwNNlqf2",907764617606078464,GA
Tue Apr 30 23:56:57 +0000 2019,https://twitter.com/dexunega/status/1123375717482364928,"@josiasteofilo Sei lá. Só acho que temos problemas demais aqui, só vai ser furada e capaz ainda de entrarmos numa guerra com a Russia e China, nem falar!",1011745586863894528,"Fort Worth, Texas"
Tue Apr 30 23:56:56 +0000 2019,https://twitter.com/gyancita/status/1123375716995702785,"@kenobe_wan @BarkingRoadster @SheilaMSpence1 @jocullen27 @JackRussellBro1 @SassytheMinPin @chalkymacalpi @catsrule0 @lynda3035 @Marina935home @kitawny24 @sandyincanada @BloomNight2 @BrashleyDebbie @2kewlabs @Lpowell588Lady @LBisaillon @kimmies_kitties @HackmanPatsy @Tosca3333 @MauSupercat @aurora3s @Lazlovely @GordonHarmony @3coolkatz @KittyHavenNY @creative54 @timhoyt14 @mhmelbourne @thebrainofspock @oscardismore @Emma_black_cat @badpiratemonkey @Rosie_fluffybun @Im_A_Bumbler @oscar66932016 @LJ_doodle @LarryTheFox4 @Free2BeeMee @PestieW @natalievaness15 @FlynnTheRescue @Helen09Porter @NormanTheCairn @Nightbird7115 @basset_bella @irisesther54 @Sammy_Says_Woof @Roxy52fun @IncognitoDef 6 shows
I invite anyone to add theirs!
😊
The Shield
The Wire
Masterpiece Classic
Chicago PD
Blue Bloods
And from waaay back..
China Beach",1735550358,United States
Tue Apr 30 23:56:55 +0000 2019,https://twitter.com/Dave_S001/status/1123375711820009472,"I bet Canadian farmers are not saying escalate things with China.   They want their customer back.

Speer/Velji obviously don't care.   Canola today, what's tomorrow?",922221639424544768,U.S.A
Tue Apr 30 23:56:50 +0000 2019,https://twitter.com/Patriot578/status/1123375690496335872,"@realDonaldTrump  Obama -Biden paid off Iran, bowed to Cuba, tolerated  China, Venezuela. Promised Putin more flexibility after the 2012 re-election of BO...and Obama and Biden did nothing about Russia meddling in the 2012 or 2016 elections... Joe has a lot to answer ..JDHubbard",2181121087,"San Francisco, California"
Tue Apr 30 23:56:40 +0000 2019,https://twitter.com/SusanLiTV/status/1123375647395655680,#Apple close 2 crossing $1 trillion dollar mark again! Rallying after a beat on #profit #sales &amp; returning #cash 2 #shareholders Telling me #March was best month in 2019 &amp; expected 2 carry to #June Positive on #China #Trade &amp; #Qualcomm $qcom deal factored in #technology $aapl https://t.co/DWSQ7zRY0d,430421961,"Nevada, NV"
Tue Apr 30 23:56:37 +0000 2019,https://twitter.com/therealeverton/status/1123375634951045121,"@timetraveler145 @ScottMendelson @Forbes Rule of thumb used to just be to huestimate at 50% all in. Now that China is so big you tend to go 60% North America, 25% China (co-productions rise up to 40ish% &amp; ""soon"" all will) &amp; 40% for everywhere else. So approx $240m N.A; $88m China &amp; $240m rest. $568m = already in profit.",22290086,"Columbus, Ohio"
Tue Apr 30 23:56:36 +0000 2019,https://twitter.com/rwbiats/status/1123375632879108097,"@Jim_Jordan @realDonaldTrump The border wall should go up as a goal of national security. Keeping foreign operatives out from China, Russia, Cuba &amp; others should be reason #1 for the wall. Keeping illegals, drugs &amp; sex traffickers out is a plus. Get it up now before it is too late.",554015730,Georgia
Tue Apr 30 23:56:34 +0000 2019,https://twitter.com/china_menma_2/status/1123375623949377536,@Nee_syuu ホワイト大学,2202191360,"New Hampshire, NH"
Tue Apr 30 23:56:33 +0000 2019,https://twitter.com/gregorhernandez/status/1123375619776159746,"Estará hablando de Rusia, de China o los parásitos de Cuba",245482170,"Atlanta, Georgia"
Tue Apr 30 23:56:30 +0000 2019,https://twitter.com/RevSteveLIVES/status/1123375606232690688,"@crushthebigots They travel ALL THE WAY TO CHINA with two stupid pieces of paper .........!

Think about that.

They planned this.

Christ!",754440041959661569,"Memphis, Tennessee"
Tue Apr 30 23:56:21 +0000 2019,https://twitter.com/KathrynJane805/status/1123375568106467330,"@LouDobbs Notice how there is NO mention of China in Venezuela but ONLY Russia. I do NOT trust our Intel about Russia. They NEVER tell us what China is doing &amp; they are 24/7 meddling &amp; usurping &amp; every single time there is any disruption, they say Russia did it. I mean, come on:(",579315942,U.S.A
Tue Apr 30 23:56:20 +0000 2019,https://twitter.com/MarcoAnibal/status/1123375566013501443,"Es probable que el Banco Central de la India se una a los de Rusia y China en la compra de oro y añade que es solo parte de un panorama más amplio de las economías en desarrollo que están barajando la desdolarización de sus reservas de divisas.

Bloomberg

https://t.co/a1nXhADued",106498301,HI US
Tue Apr 30 23:56:19 +0000 2019,https://twitter.com/caixin/status/1123375560082829312,"Weaker foreign demand slows China's manufacturing expansion

Also, the PBOC is finally releasing new banknotes, private placements make a comeback, and Alibaba settles U.S. lawsuit over counterfeits. 

https://t.co/0WLtG8WAvj

Subscribe to this newsletter: https://t.co/lEIonMTfyF",104146203,CA
Tue Apr 30 23:56:19 +0000 2019,https://twitter.com/rosendo_joe/status/1123375558874808320,So unless something radical changes within the US political culture the US will eventually(next year next month) get the change of government it desires at a horrific cost. The main threat to their objectives comes from powers like Russia &amp;China who for their own reasons,3351345863,"Fresno, California"
Tue Apr 30 23:56:16 +0000 2019,https://twitter.com/Vignamyheart1/status/1123375548066095105,"RT vignatrending: RT PrincesaFlorV: Flor: ""Tuve una Oferta Laboral en China""

#SiempreShow

siempreshow https://t.co/CqIOB0uH7T",922514977700962304,Kentucky
Tue Apr 30 23:56:15 +0000 2019,https://twitter.com/smartertrader/status/1123375543666319373,Aapl guided 6 weeks ago. No way would they miss.  ...   cool says China got better.   How is this poss.  Intc just told is they couldn’t sell a 8086 chip ....,64888916,Idaho
Tue Apr 30 23:56:14 +0000 2019,https://twitter.com/Bec1226/status/1123375541141352449,"@seanhannity @dbongino Stop, stop, stop Sean. What’s going on in Venezuela is communism not socialism! England Sweden Norway have socialism.....China Russia Cuba are communism.....that’s Venezuela!!!!",306833531,"Albuquerque, New Mexico"
Tue Apr 30 23:56:14 +0000 2019,https://twitter.com/querubines33/status/1123375540638027776,"Esto es China: Shenzhen, la ciudad del futuro - Documental de RT https://t.co/xysoYsmHSv via @YouTube",89098258,U.S.A
Tue Apr 30 23:56:13 +0000 2019,https://twitter.com/CScottGarliss/status/1123375533188898817,White House says it's ready to walk if no China trade deal soon https://t.co/gDzRssE20U via @bpolitics,877179595249864705,"Baltimore, Maryland"
Tue Apr 30 23:56:09 +0000 2019,https://twitter.com/VeerleWright/status/1123375516503937024,"@RepLloydDoggett Why is it that the USA has lowered its carbon footprint more than any other country? More than those in the Paris Accord, more than China, etc.",1473523987,United States
Tue Apr 30 23:56:09 +0000 2019,https://twitter.com/KathleenMcKeon6/status/1123375516130529280,"@dbongino They don't understand Socialism and think they are soooo special it won't turn out like Venezuela, Mao's China, (over a million slaughtered), Russia's read, Gulag Archipelago over a million slaughtered and this is how it turns out Every single time!",1083478089223426048,"Chicago metro area, Illinois"
Tue Apr 30 23:56:08 +0000 2019,https://twitter.com/katgal2/status/1123375513341448192,"@gorman_forrest @realDonaldTrump Since he has accomplished more than any president, why is he still using 
“Make American Great Again” ? Maybe “Make America Like China “ would be a good replacement 😏",31608060,U.S.A
Tue Apr 30 23:56:01 +0000 2019,https://twitter.com/carambaRowena/status/1123375482848727046,"@gmanews @Joseph_Morong If china has no interest in pag asa islands, why didn’t they respect the international tribunal’s decision from the start. Chinese fishermen or militia they do not have a single right being there in the first place. The islands are ours, period.",1294907258,us
Tue Apr 30 23:55:57 +0000 2019,https://twitter.com/elhyp3/status/1123375469426929664,Los adorables pósters de #DetectivePikachu para China. https://t.co/QkJAOWXZaJ,1907622522,IN
Tue Apr 30 23:55:57 +0000 2019,https://twitter.com/maddrenh/status/1123375469234130944,"@fxmacro Thought you were tough negotiator Trump! Easy to win when you give everything away!! Early bulletin, China Wins!!",819262898782556160,NC US
Tue Apr 30 23:55:56 +0000 2019,https://twitter.com/SkyNewsAust/status/1123375462183366656,".@bobjcarr: I’ve got no disagreement with the fundamentals of Australian policy towards China, but I think from 2017 we got the rhetoric badly wrong and we did damage to a relationship that is vitally important to us economically.

MORE: https://t.co/xARRXKILK7 #amagenda https://t.co/Qkg4OJ5PG6",16834659,WY US
Tue Apr 30 23:55:55 +0000 2019,https://twitter.com/CosmicRami/status/1123375457464868864,"Arrived not long ago here at CSIRO ATNF and in student room with me are two lovely gents from China. 

We introduce ourselves and start chatting about Pulsars.

I start rambling about some of the very minor work I have been doing, and basically word vomiting about Pulsars.",26128759,"Arizona, AZ"
Tue Apr 30 23:55:51 +0000 2019,https://twitter.com/GCT_events/status/1123375441501245443,"Oh heyyyyyy #Shanghai 👋 #CityOfLights 
.
.
#lgct #longines #horsesofinstagram #showjumping #shanghai #china #wow #city #beautiful @ Shanghai, China https://t.co/BhW5mzcecw",31096419,MI US
Tue Apr 30 23:55:46 +0000 2019,https://twitter.com/aldebrito/status/1123375422912323585,"La derecha no le importa q asesinen a cientos de pobres q son reemplazable, para ellos maduro es un comunista asesino, pero hacen romería a China comunista llevan a  sus hijos para q hagan negocios, se olvidan que hay presos, opositores, poetas, estudiantes y 1 mill de musulmanes",89047374,WY US
Tue Apr 30 23:55:45 +0000 2019,https://twitter.com/Peugeot1889/status/1123375419409854464,"@china_menma_2 しなちくのお父さんカノウリョウの先輩で草
カノウリョウは日芸だけど",1059369384823554054,us
Tue Apr 30 23:55:44 +0000 2019,https://twitter.com/ebizfacts/status/1123375412728483842,"""Writing has been a powerful tool for creators for thousands of years. Marco Polo was not the first to discover the Silk Road to China. Not even close. But he was the one who wrote about it. That’s why we remember him."" – @nathanbarry

https://t.co/KbtQ72Fzv7",1077705333823303680,MI US
Tue Apr 30 23:55:40 +0000 2019,https://twitter.com/dikenson/status/1123375395695398912,"I would say China phobia is the biggest threat to the bilateral relationship, followed very, very closely by China apologism. #CatoTrade",16636104,ME
Tue Apr 30 23:55:37 +0000 2019,https://twitter.com/AdidMbuk/status/1123375382650949632,"HTI 2 thn yl mengingatkan ttg bahaya China Trap, tp rezim anggap bahaya bg kepentingan mereka,   akhirnya bhp HTI dicabut dg tuduhan  anti NKRI dan Pancasila, skg mereka di injury time menanda tangani 30 proyek OBOR dimana posisi NKRI hanya sbg objek eksploitasi China. https://t.co/s9IB0QrklZ",1049107338601226240,"Massachusetts, MA"
Tue Apr 30 23:55:34 +0000 2019,https://twitter.com/sunsetswfl/status/1123375370621861888,@CassandraRules Oh jeez. I thought you were going to write about the reason China and Russia are so deeply invested in perpetuating the Venisualian Dictatorship.,21601501,U.S.A
Tue Apr 30 23:55:32 +0000 2019,https://twitter.com/youlovetolurk/status/1123375361927069696,@InDaJWeTrust_ Chill I’m loyal to China house 😂,481308711,"South Dakota, SD"
Tue Apr 30 23:55:30 +0000 2019,https://twitter.com/china_meiling/status/1123375354486202368,ダメでした,626338589,"Kentucky, KY"
Tue Apr 30 23:55:28 +0000 2019,https://twitter.com/Doncactus22/status/1123375348211646474,"@camilocnn Porqué los cubanos tienen un gran poder de decisión en Venezuela? No son EUA ni Rusia, ni mucho menos China...",908066734149701638,U.S.A
Tue Apr 30 23:55:27 +0000 2019,https://twitter.com/notalabradoodle/status/1123375342419435522,"So on the day we hear about Mueller's reaction to Bar's description of the Mueller report what happens
War with Russia and cuba and China in Venezuela, is that an odd coincidence or what? I mean how could those two things happen on the same day it must be Trump Magic, Tricky huh!",915753854,U.S.A
Tue Apr 30 23:55:24 +0000 2019,https://twitter.com/kalypsokarla/status/1123375329672814592,"@AndreaWNYC ...Justin Kennedy was the individual that gave 45 and his children the loans from Deutsche Bank. All of the Trumps are lining their pockets with this presidency...Ivanka getting trademarks from China, Jared trying to sell 666 5th to Qatar etc. They will fight NOT to be exposed.",321631760,us
Tue Apr 30 23:55:22 +0000 2019,https://twitter.com/yulia65945124/status/1123375319526678528,"@mad_pecci walaupun bgt kita ttap berharap jgn ada lg kerusuhan ke itu akan membuat china mengirim tentaranya k Indonesia, demi melindungi warga dan asetnya yg ada d indonesia",1118840189235806210,us
Tue Apr 30 23:55:17 +0000 2019,https://twitter.com/Gladthree/status/1123375298202996736,"@raysheridan3 If we are gonna talk about conspiracy theories let’s talk about what Cuba,China,Russia and Iran have been doing to my country for 20 years.",193511096,"South Dakota, SD"
Tue Apr 30 23:55:12 +0000 2019,https://twitter.com/shinoharaMia181/status/1123375280410714112,@owner_of_china @madmogician 艹（,935075650553069568,United States
Tue Apr 30 23:55:12 +0000 2019,https://twitter.com/trickyidnego/status/1123375279089393664,"Erm had anyone heard this was happening????
 
China’s Big Brother Social Control Goes to Australia | Real News Australia https://t.co/NOYchKqC9q",225722000,"Oklahoma City, Oklahoma"
Tue Apr 30 23:55:12 +0000 2019,https://twitter.com/grandsan/status/1123375278858878976,Writing a #postcrossing postcard to China on https://t.co/4c1RgWOV4Z,42312430,U.S.A
Tue Apr 30 23:55:11 +0000 2019,https://twitter.com/goldhunter851/status/1123375275339862016,China blows up Christian megachurch with dynamite https://t.co/epEtr4yJQ1,757292037867798528,Connecticut
Tue Apr 30 23:55:10 +0000 2019,https://twitter.com/Paredes_Jmp/status/1123375272256884736,"@suezADVANCED @suezASIA With this acquisition, Advanced Solutions Asia takes part in the Environmental Quality Monitoring business in China. We are ready to support our clients with a full set of testing and remediation services for water, air and soil.",1383678726,us
Tue Apr 30 23:55:09 +0000 2019,https://twitter.com/RogueDior/status/1123375265755754496,"The food was different in Xi'an but we liked it 🙂💁🏽‍♀️ @ Xian, China https://t.co/0mJhKDmHOZ",240465030,Michigan
Tue Apr 30 23:55:07 +0000 2019,https://twitter.com/_luispipe/status/1123375258361303040,"@kavazorro @CNNEE Haran lo mismo que los demás países que no son aliados de china y rusia, vivir y no morir de hmabre.",373631492,"Sacramento, California"
