"created_at","url","full_text","user_id_str"
"Tue Jan 31 23:58:32 +0000 2023","https://twitter.com/KittyPo80176717/status/1620572271495753729","Run! | Mass exodus: people from all walks of life flee China including government officials

https://t.co/3Jhokk91si","1206451618796802048"
"Tue Jan 31 23:58:31 +0000 2023","https://twitter.com/rumbosdigital/status/1620572266240040960","Alertaron a la China Suárez sobre el polémico muñeco que le regaló a Magnolia: quién es el Huggy Wuggy | Entretenimiento https://t.co/704a3UQymu","2559435350"
"Tue Jan 31 23:58:27 +0000 2023","https://twitter.com/hjtaeblue/status/1620572250230476801","Bener pls, aku masih ada darah belanda + china tp biasa aja sksksk padahal kakek dari mamah parasnya bule (matanya biru) trus kakek dari papah visualnya china bgt","1305419796096282624"
"Tue Jan 31 23:58:26 +0000 2023","https://twitter.com/yacius/status/1620572245029699584","@titocurtis Thank you for this. Anti-Muslim sentiment and violence is getting worse and worse. In China there is forced internment and slavery and I just saw this today coming from India. It's scary how hateful people love to scapegoat Muslims so much now. https://t.co/sIOPlLlbC6","33191288"
"Tue Jan 31 23:58:26 +0000 2023","https://twitter.com/Denise80srock/status/1620572243414876165","@DagTheAngriest @iheartmindy @WarClandestine @DC_Draino China not Ukraine","1521261345936916480"
"Tue Jan 31 23:58:22 +0000 2023","https://twitter.com/FerdianaMukama/status/1620572225828175873","@MariaSTsehai Huu ni  unyang'anya uliofanywa kwa kutumia mamlaka na kuupamba huo wizi kwa lugha ya Plea Bargaining huku wakisarisha pesa hizo kimagendo kupeleka China.Serikali ya CCM mnatofauti gani na DECI.","1968580232"
"Tue Jan 31 23:58:21 +0000 2023","https://twitter.com/A_Catch22_/status/1620572221843578882","War with China in 2025 can we just not!!!","116096105"
"Tue Jan 31 23:58:20 +0000 2023","https://twitter.com/vlynott/status/1620572218060316674","@FrankMikeDavis1 Russia and China play Trump le a fiddle.","2369701987"
"Tue Jan 31 23:58:19 +0000 2023","https://twitter.com/MULESLOVER/status/1620572214314795008","Britishers Bullshit Corporation, we hate you for fake news on India in connivance with China.

Shame on you for spreading false propaganda on Godhra when Hon'ble Supreme Court of India has already pronounced judgment on it.

Shame on your existence itself!

Keep your mouth shut.","1583810249668321280"
"Tue Jan 31 23:58:19 +0000 2023","https://twitter.com/warbledaria/status/1620572213790519297","broke out the fine china for this one https://t.co/2fVdsau0zq","1084183530035470336"
"Tue Jan 31 23:58:18 +0000 2023","https://twitter.com/Aaron7887184251/status/1620572210850336769","@Edi81868393 @RealBruceClark @JoeBiden The Russians owned a lot of things in Europe. It didn’t help Russia.The US doesn’t need the global economy but China does. China has never been a global power because it’s geographic location sucks and it struggles with food production.","1594347885864357889"
"Tue Jan 31 23:58:17 +0000 2023","https://twitter.com/PaulPoli02/status/1620572207301955584","@NoLieWithBTC The Strategic Petroleum Reserve was intended for emergencies greater than our current high gas prices. Depending on China for necessary medical supplies was a mistake, even if it saved money in the short term. We need to be prepared for adversity.","2897796954"
"Tue Jan 31 23:58:15 +0000 2023","https://twitter.com/Shannon_10Ten/status/1620572197231431682","@real_seeking @KellyBaden @JillFilipovic It depends on the war. If China invaded the U.S. tomorrow I’d say yeah.","899803071970148352"
"Tue Jan 31 23:58:14 +0000 2023","https://twitter.com/CourtneyLarsen1/status/1620572196023459840","@FrankMikeDavis1 NO, China and Russia do NOT fear him.  They have no reason to.","394196121"
"Tue Jan 31 23:58:11 +0000 2023","https://twitter.com/chinaorgcn/status/1620572180206714883","China's busiest port, the Port of Ningbo Zhoushan in the eastern province of Zhejiang, saw its cargo throughput exceed 1.25 billion tonnes in 2022, ranking first globally for a 14th consecutive year. https://t.co/kBQPQyY7D5 https://t.co/zlbIEpaweU","147491390"
"Tue Jan 31 23:58:08 +0000 2023","https://twitter.com/joneslinda/status/1620572170777944064","@davidsirota @LeverNews @matthewccook5 If this was China...","155485929"
"Tue Jan 31 23:58:08 +0000 2023","https://twitter.com/BG0BBB/status/1620572169297092610","New QSO:BG0BBB-&gt;BH2RSJ (China) FT8 40m 2882km #hrdlognet","2916927110"
"Tue Jan 31 23:58:08 +0000 2023","https://twitter.com/petercoles44/status/1620572167607037952","@MFA_China It’s your virus… you created it","76361878"
"Tue Jan 31 23:58:07 +0000 2023","https://twitter.com/i_dol_dd/status/1620572165551816706","@kurisuki_china ちなちゃんぐっも〜","1411508605"
"Tue Jan 31 23:58:04 +0000 2023","https://twitter.com/kris55667788/status/1620572153686130694","@JayPro_China 這是要排隊幾個小時的價格吧？不想排隊掛專家號，少說掛號費350到500起跳，藥費或是任何檢查費用另計","970846239272026112"
"Tue Jan 31 23:58:00 +0000 2023","https://twitter.com/carrzee/status/1620572135457492994","This cactus looks like the future of carbon markets

#china #chinaets #euets #oott #octt https://t.co/q3jJOcTgp2","80069319"
"Tue Jan 31 23:58:00 +0000 2023","https://twitter.com/Alangian6/status/1620572134526550016","@Sr_Dak @BollitodeC Ojo que china ya esta comprando tierras en otro paises como canada o usa","1149897308248662022"
"Tue Jan 31 23:57:59 +0000 2023","https://twitter.com/Alanamelo02/status/1620572132186157057","Um live action de a princesa e o sapo onde a China Anne McClain seria a Tiana e o Jordan Fisher seria o Naveen. Sério, que sonho","1031227485973872642"
"Tue Jan 31 23:57:57 +0000 2023","https://twitter.com/85141825G/status/1620572123160006656","@ChinaDaily Beautiful Great China","1510223915079151623"
"Tue Jan 31 23:57:52 +0000 2023","https://twitter.com/ClimateChangeC_/status/1620572100573696000","@violin4all B/C of all the new coal-fired power plants in China, India, and now Germany, and the rest of the world, the CO2 and HEAT are not going away.

I have a real, patented, workable SOLUTION to Global Warming.  Despite out-of-control CO2.

https://t.co/vfX2k6kVY4 

Look Listen Comment. https://t.co/R6uK3YYX1P","1477646154905145347"
"Tue Jan 31 23:57:50 +0000 2023","https://twitter.com/BEFCope/status/1620572091417509888","@angela_pitts You can blame spying software from China, Apple, Google and the like for that! But ANYTHING you do with your phone and on the internet is discoverable. There really is no such thing as privacy with technology","1399587019135799296"
"Tue Jan 31 23:57:47 +0000 2023","https://twitter.com/marty58471985/status/1620572080399077377","David Muir ABC in my opinion is nothing but a Republican hater it appears if there’s the smallest thing that one republican may have done something wrong it’s headlines but corrupt Joe Biden and Hunter Biden Scandals with China he gets lock jaw David you’re sickening","1242623159637028865"
"Tue Jan 31 23:57:45 +0000 2023","https://twitter.com/laotzse/status/1620572071175786498","@HuXijin_GT Another CCP sloppy propaganda piece here. That screen capture is CNN reporter describing how she was followed everywhere and under constant surveillance by the CCP police. I do like seeing ""China state-affiliated media"" begging for humiliation to itself though.","273614046"
"Tue Jan 31 23:57:45 +0000 2023","https://twitter.com/BigDroopy2/status/1620572070592802817","@elonmusk @TaraBull808 Elon it cant be stopped. Biden is a weak leader and China Russia Iran know it. Biden is a old clueless man and even world leaders wont take his call  i detest Trump but at least he wasnt weak and Rusdia knew that","1607742568644706305"
"Tue Jan 31 23:57:43 +0000 2023","https://twitter.com/DanCroatto/status/1620572062007046145","@SpokespersonCHN Like China supporting terrorism and despots in Africa?","393987221"
"Tue Jan 31 23:57:39 +0000 2023","https://twitter.com/MarkusKnoell/status/1620572047498936325","@neuaubing @KoeppelRoger Was glaubst du warum die USA sobald wie möglich den Ärger in China lostreten will","3032499005"
"Tue Jan 31 23:57:36 +0000 2023","https://twitter.com/logela_/status/1620572033146056705","Me estoy tragando un truño de documental de la CIA contra China en la 2, que vaya tela...","1359585806395072513"
"Tue Jan 31 23:57:35 +0000 2023","https://twitter.com/JHHJ_n_k/status/1620572028423241729","@hemuchi__china は、しぬまじか
色んな意味で死ぬ","1510543790280306688"
"Tue Jan 31 23:57:30 +0000 2023","https://twitter.com/Kate5466/status/1620572011084001280","@Jim_Jordan Until you get a handle on those classified documents from Ukraine in China that Joe Biden has not one more penny should be sent to Ukraine","1489045165083967495"
"Tue Jan 31 23:57:28 +0000 2023","https://twitter.com/JordanBakerBK/status/1620572003098038272","@Sierra_Econ001 @Bellehos If China reopening causes inflation Fed will continue rate hikes most likely.","1150794757284749312"
"Tue Jan 31 23:57:28 +0000 2023","https://twitter.com/Johnnie34703589/status/1620571999289606145","@shirleyzeyu China should send Russia arms to have them battlefield tested.","1378134725966069760"
"Tue Jan 31 23:57:27 +0000 2023","https://twitter.com/DanMKervick/status/1620571996529790979","If we don’t limit China’s access to technology and progress, soon they will able to spy on us and manipulate our thinking as effectively as Silicon Valley and the US government can. Keep totalitarianism American!","48378236"
"Tue Jan 31 23:57:25 +0000 2023","https://twitter.com/fedurante/status/1620571990460350464","Por falar em invasão de Taiwan, 
o Não Adivinho fez um video sobre a China invadir o que já é dela, vem rir cmgo:

https://t.co/NTyMPuf04i","34844817"
"Tue Jan 31 23:57:24 +0000 2023","https://twitter.com/sighedeffects/status/1620571982575341568","@bozzie_ @dissentingkevin @KrisShikha @DecampDave It’s not like these accused police stations are also being accused of fomenting dissent and protests, like the NED does in China. There’s literally zero evidence China has done that. China taking care of China isn’t “poking their nose in other people’s shit”","17016720"
"Tue Jan 31 23:57:21 +0000 2023","https://twitter.com/contradict137/status/1620571970755756033","@omegacloud @e_galv China has no economic interest in drugging entire populations overseas...","1596819554520350720"
"Tue Jan 31 23:57:20 +0000 2023","https://twitter.com/JeffMacmillan5/status/1620571969484918786","So, we have a General and a former CIA and Secretary of State telling us to prepare for war against China. Is it just me or is this not looking good for our civilization? Unless Aliens intervene, which I highly doubt, we’re in for a bumpy ride…@elonmusk @jordanbpeterson @GOP","1577590817388216323"
"Tue Jan 31 23:57:20 +0000 2023","https://twitter.com/mario_gelinas/status/1620571966498557952","@ChrisO_wiki Europe &amp; US have been abusing Asia &amp; Africa, there is no denying it. History is clear about this. It has created a hatred towards them, probably well deserved
But to think that Asia and Africa will not be abused by Russia or China is a mistake
They are just using them now","1406081128587538436"
"Tue Jan 31 23:57:19 +0000 2023","https://twitter.com/jaderesearch/status/1620571963344453632","@mikepompeo Donald Trump went to Penn. He also has a Chinese bank account &amp; close to 30 Chinese Trademarks, Trump Ties manufactured  in China. Ivanka had a private sitdown w Chinese diplomat while working in @WhiteHouse &amp; walked out w ~18 ChineseTrademarks. @RepJeffries @DemWarRoom @JoeBiden","25562160"
"Tue Jan 31 23:57:19 +0000 2023","https://twitter.com/SkyRaged/status/1620571962513960961","@TyRoberson13 @BUGZBY2 @nowhere987 What makes matters worse is the demographics, population percentages. Black population in the US is 13.6% doing the majority of crimes. White population is at 75.8%. The conversation the left won’t have. China Joke Biden, his administration and the Democrats encourage crime.","1594493308906127366"
"Tue Jan 31 23:57:16 +0000 2023","https://twitter.com/msmith78/status/1620571951298408449","@mmpadellan Democrats have opened the border, started a war between Ukraine and Russia and we are now involved, sold oil and land to China, sold influence to China, Ukraine, and Albania, drove inflation from 2.1% to 7.2%... heating oil and food are through the roof... but ya. Republicans...","85308528"
"Tue Jan 31 23:57:16 +0000 2023","https://twitter.com/Babzranga/status/1620571949192851458","@lesstenny I drink my tea while it’s very hot and also has to be in a bone China cup. Never add cold water!","775264257659146240"
"Tue Jan 31 23:57:15 +0000 2023","https://twitter.com/Nick90591/status/1620571946277535744","@warrior19RN I have the same china 🤣","1518955607356755969"
"Tue Jan 31 23:57:12 +0000 2023","https://twitter.com/BulanTogel/status/1620571934005284866","Prediksi China Pools Night - KAMIS 02 FEBRUARI 2023

#chinapoolsnight #prediksitogel 
#prediksichina #prediksichinapools 
#prediksichinapoolsnight #livedrawchina
#livedrawchinapools #livedrawchinapoolsnight
#bandartogelonline #agentogelonline https://t.co/8Sxph6M6O0","1162748610397609985"
"Tue Jan 31 23:57:11 +0000 2023","https://twitter.com/peuthecria/status/1620571930461081600","@jojo_joestar9 @KaioVerme @rafaschwelm @stuartdois o comunismo mata é verdade o Maomé tsetonho matou 800 milhões de pessoas na China ☝️🧠","1595936234"
"Tue Jan 31 23:57:10 +0000 2023","https://twitter.com/Brady1204933030/status/1620571927139221504","@OracleofTweet @EddyIten Nah, only positive as it was done to detach China from the US asset.","1158839679120269319"
"Tue Jan 31 23:57:09 +0000 2023","https://twitter.com/rdprasetyo_a/status/1620571919740461056","@Aguscah88555821 Tiongkok phobia digaungkan utk mediskreditkan pemerintah. Adakah  jebakan hutang ?. Bila srilanka jd contoh, pnjaman ke china hnya 20% dr total hutang. 80% negara barat. 1998 ada imf dg segala aturan mendikte indonesia. Skrang china jd momok domnasi barat...paham kan ?","1603997349696917531"
"Tue Jan 31 23:57:08 +0000 2023","https://twitter.com/wmtojio/status/1620571918511538176","@littleslut_S2 Watchon e china hoje me fizeram ficar com tanto sono","1351735048270188544"
"Tue Jan 31 23:57:05 +0000 2023","https://twitter.com/_Medicen_china/status/1620571906427740160","Banda👀
 Ese color se parece al de FROZEN aaaah 😭su patrone✨ https://t.co/gWjRJktUZD","1559368814005047297"
"Tue Jan 31 23:57:05 +0000 2023","https://twitter.com/WayneDevlin5/status/1620571905974730753","@ShaunRickard67 People think it will be ""us"" against Russia.
China will back Putin and invade Taiwan.
Iran and the Taliban will move to try and dominate the Middle East.
Global War on three fronts.
#Canada and #USA won't win, can't win.","1194493809763213312"
"Tue Jan 31 23:57:04 +0000 2023","https://twitter.com/IMWT8/status/1620571901318860801","@pstAsiatech China is about to ban the export of rare earth processing technologies. The public hearing for this new policy just ended on Jan 28. So EU is looking at $100b investment, 50,000 new engineers, and 15 years to reinvent all those technologies.","1163950576398405633"
"Tue Jan 31 23:57:02 +0000 2023","https://twitter.com/JocaVj/status/1620571891831549953","@ASachsida Se você souber fazer conta. É só analisar, Comunismo China mais de dois bilhões de pessoas, Brasil democrático 10 porcento 200 milhões e fomos melhor. Alguma coisa está errada.","1588926296381440000"
"Tue Jan 31 23:56:59 +0000 2023","https://twitter.com/a_sousana/status/1620571879441596417","a JK é burra kkkkkkk
véi uma escola só pra Índia e pra China que tem as maiores populações do mundo
e só uma escola pra América latina toda kkkkkkkkkkkk é rir pra não chorar da preguiça dela de ESTUDAR pra criar um universo","854504381600935936"
"Tue Jan 31 23:56:57 +0000 2023","https://twitter.com/MimeSplasher/status/1620571870138630144","@FabGash haci
Bueno si pos, siempre pasa eso, :v los icebergs son como los nuevos top o curiosidades (más el segundo). Y claro, si no puedes monetizar toca echarle ganas a la chamba o a la uni y esas cosas :v y si, el tener una loma china es un tanto genérico pero a mi no me incomoda","1561497542172573700"
"Tue Jan 31 23:56:57 +0000 2023","https://twitter.com/JHHJ_n_k/status/1620571869618511873","@hemuchi__china え日本来んの？","1510543790280306688"
"Tue Jan 31 23:56:56 +0000 2023","https://twitter.com/zhaozha16084345/status/1620571866141446146","This year, I have a good #WINTER . China's beauty sharing: #Xinjiang https://t.co/BFcNdkOGq1","1470320998352580608"
"Tue Jan 31 23:56:55 +0000 2023","https://twitter.com/Major_Trix/status/1620571862483730437","@RealBruceClark @JoeBiden China is alone. Russia depleted everything they have. China has no experience , has not tested its tech or armour, has no bases around the world. They designed to attack from their border. Would get fukn hammered.","3327672803"
"Tue Jan 31 23:56:55 +0000 2023","https://twitter.com/genyeob/status/1620571860932120576","owalah chinese wuxia, pantesan bajunya gak kaya manhwa murim tapi malah kaya baju etinis"" di china, terus hewan sama topografi worldnya mirip avatar the last airbender wkwkwk, terjawab sudah pertanyaan aku 🙇🏻‍♀️ https://t.co/iQ1vGtNvD2","1364224733386924041"
"Tue Jan 31 23:56:53 +0000 2023","https://twitter.com/Joao_7Rodrigues/status/1620571856192540681","@MomentoLiberal Eu traduzo:

Lula quer firmar uma aliança com China, Rússia e maioria dos países da A Latina.","838303010"
"Tue Jan 31 23:56:50 +0000 2023","https://twitter.com/Monop_Olyman/status/1620571840900141057","@tomcoates @elonmusk @TaraBull808 If Russia and China built 26 biloabs in Mexico, would the US be the good guys for invading?","1619166616465416192"
"Tue Jan 31 23:56:48 +0000 2023","https://twitter.com/TomSwanson15/status/1620571833287467008","Non-Western countries (China, Russia, Iran, et al) laugh at treaties, using them as fig leafs enabling continuation of whatever they want to do, like building nuclear weapons.  https://t.co/1oiXi0A5Nv via @WSJ","3382248549"
"Tue Jan 31 23:56:45 +0000 2023","https://twitter.com/prisonskill/status/1620571821732143105","@guerrilla_pod @maxajl great episode. 

It would be great if there could be a reading list/rec list that came with episodes - does @maxajl have recommendations for development history in context on China/USSR/Palestine/Algeria as he touched on in the episode?","1275433234327916544"
"Tue Jan 31 23:56:45 +0000 2023","https://twitter.com/EagleCreekHoss/status/1620571820469686272","@FrankMikeDavis1 What he meant to say was ""Russia and China have bought him""! https://t.co/aRjPa9SEeR","1282134529621110784"
"Tue Jan 31 23:56:43 +0000 2023","https://twitter.com/joshinp16/status/1620571813133811712","@funnyybuns Chinese buns are fond of eating pepper. Pepper is in their daily menu. Pepper increases appetite. Thus Buns eats more carrot in china than in japan.","1388751285814398977"
